ticker,published_utc,title,publisher,url
NEE,2025-11-12T02:41:00+00:00,NextEra Energy Falls After Reporting Q3 Earnings: What Investors Need to Know,Yahoo,https://finnhub.io/api/news?id=be78bc48147bc2b9e04ba2e0f5c49981ccf381cff8bc6c0cad640bebbfaf01d0
NEE,2025-11-11T17:51:00+00:00,"Vistra Q3 Earnings Beat Estimates, Revenues Lag, '25 Guidance Narrowed",Yahoo,https://finnhub.io/api/news?id=4b773e7551e7e388ed82d4cc5b533422220e865888c51b4c98cf056fc6c49ccb
NEE,2025-11-07T21:15:00+00:00,NextEra Energy to participate in EEI Financial Conference and meet with investors throughout November,Yahoo,https://finnhub.io/api/news?id=73ea07190be5ebefa6c28a03c9c0189314fcbb8cd7f02df73663de1255922ef7
NEE,2025-11-05T15:59:00+00:00,"PPL Beats Q3 Earnings & Revenues Estimates, Narrows EPS Guidance",Yahoo,https://finnhub.io/api/news?id=a725af39a8d4909216805690e85423a38975d0dd27c76cdb1459017cbd9f6aee
NEE,2025-11-05T14:00:02+00:00,"NextEra Energy, Inc. (NEE) is Attracting Investor Attention: Here is What You Should Know",Yahoo,https://finnhub.io/api/news?id=ad62a1c01ccdff569998f7d73a8bee991cd58b51ac6c3726ec52e2bee1e0c8b7
NEE,2025-11-01T16:11:08+00:00,How the Narrative Around NextEra Energy Is Evolving With New Partnerships and Analyst Shifts,Yahoo,https://finnhub.io/api/news?id=5140e1edee882a824967c63933c469f101ac2c3623b587b00c49c86b801ba976
NEE,2025-10-31T17:10:00+00:00,"Dominion Energy Q3 Earnings & Revenues Beat, '25 EPS Guidance Narrowed",Yahoo,https://finnhub.io/api/news?id=649137ffeda8a6218e9b0a95a34cab743403493a795b9294cc0c0f1b71fbf44f
NEE,2025-10-30T10:47:42+00:00,NextEra Energy: Still Bullish After Hitting My Price Target (Downgrade),SeekingAlpha,https://finnhub.io/api/news?id=6b36aafc95ecab9124d047a3dd44be5f416a39d65e5a95327202c8d1767607e3
NEE,2025-10-28T19:22:01+00:00,Google’s Landmark Nuclear Power Deal Might Change The Case For Investing In NextEra Energy (NEE),Yahoo,https://finnhub.io/api/news?id=abd5e42888d3d773da4b7e4e66abff39b3cb687a8b201ea79ef29a966278731b
NEE,2025-10-28T16:31:19+00:00,NextEra Energy partners with Google to restart Iowa nuclear plant,Yahoo,https://finnhub.io/api/news?id=486d270a6022f214067be4ae02cc56ddd63a2dfbef10991703f0c222dc2fa68e
