ticker,published_utc,title,publisher,url
SO,2025-11-10T07:15:19+00:00,Southern Company (SO): Examining Valuation After Analyst Downgrades and $1.75 Billion Capital Raise,Yahoo,https://finnhub.io/api/news?id=447ef95bb64fe2731b3804539f43209cdd890b59f87bf5fe229d1e0539418fb9
SO,2025-11-05T16:58:00+00:00,Election Shows Electricity Politics Are Hot. This Stock Was Downgraded.,Yahoo,https://finnhub.io/api/news?id=bd528ad46621513df05a60bd470d2e9e83cac46273455da9f03fec3af5d09e74
SO,2025-11-05T12:03:00+00:00,Jefferies Downgrades Southern (SO),Fintel,https://finnhub.io/api/news?id=3466877382351343058a459b7950af6076dbf7c9d7e21edaee6a82cdcb639ec0
SO,2025-10-31T14:14:48+00:00,How Earnings Growth and Trust Recognition at Southern (SO) Has Changed Its Investment Story,Yahoo,https://finnhub.io/api/news?id=c29c7ecc0b3370c6c7ddac082bf2b1187cf46e601cef39266d62ff0301593841
SO,2025-10-31T08:59:28+00:00,"Southern inks 7 GW of large load contracts, eyes 50 GW more",Yahoo,https://finnhub.io/api/news?id=03cbc203ff92c92ec5604124f7602059d96de8ec7552318ccd53e5d575be31c8
SO,2025-10-27T14:28:12+00:00,US companies strike $80bn in mergers as Trump boosts dealmaking,Yahoo,https://finnhub.io/api/news?id=968f85c8fb165bff7eddd60210cee40e0ae991cb9434a05862f2fe563b4c0300
SO,2025-10-24T13:00:04+00:00,Investors Heavily Search Southern Company (The) (SO): Here is What You Need to Know,Yahoo,https://finnhub.io/api/news?id=dc182dbd5945ff7376f7e4766c96516f8736036903e3a97898638ba4b10bf95a
SO,2025-10-23T22:00:04+00:00,Southern Co. (SO) Stock Declines While Market Improves: Some Information for Investors,Yahoo,https://finnhub.io/api/news?id=2ae95707d11044540b5fead797271b9d818abf39eb261b130b302d0b22c08c51
SO,2025-10-14T13:00:02+00:00,Why Investors Need to Take Advantage of These 2 Utilities Stocks Now,Yahoo,https://finnhub.io/api/news?id=9ec36576028a26c7c8e7608f99e7e0025f53e62aeb77b3548fd73ac3e0cd2f0f
SO,2025-10-11T16:00:34+00:00,Here is Why the Southern Company (SO) is a Good Option to Invest in the Nuclear Space,Yahoo,https://finnhub.io/api/news?id=d2ddd69f634b6b1a4db497f113d2089e5afa7a7675eadbedede4337e76d1f2e3
SO,2025-10-06T22:15:04+00:00,Southern Co. (SO) Beats Stock Market Upswing: What Investors Need to Know,Yahoo,https://finnhub.io/api/news?id=dc150e153b5f7ab3f574149e6a75c61e8ff5ab60e1e9e46ff34b9c45add75c49
SO,2025-10-03T12:03:48+00:00,Scotiabank Downgrades Southern (SO),Fintel,https://finnhub.io/api/news?id=df40471baed14d388af81995a3b9259f416e1c8fc8cac5bc8b39aaee0a3bdbf1
SO,2025-09-30T14:00:00+00:00,"Georgia Power highlights first contracts under new rules & regulations, continued economic growth and updated forecasts in latest filings with Georgia PSC",Yahoo,https://finnhub.io/api/news?id=0d76982f4297b1d2d419004fbc470633afe4327fd581af8e9c31f398a38f6bbe
SO,2025-09-23T11:01:27+00:00,How Southern’s (SO) $13 Billion Capital Plan Boost Has Changed Its Investment Story,Yahoo,https://finnhub.io/api/news?id=901c4620e598899ec9a10586b46a0c1cf718750f8c31a986ebc033d0b435eb2d
SO,2025-09-08T13:00:24+00:00,Here's How You Can Earn $100 In Passive Income By Investing In Southern Stock,Yahoo,https://finnhub.io/api/news?id=9d36022a42ecd079331dbf879beb39fa354e1bfd0b337656babe117d0b436313
SO,2025-08-29T15:41:00+00:00,Can NEE's Investment in Smart Grid Ensure High-Quality Services?,Yahoo,https://finnhub.io/api/news?id=ec3329f5f7c77b2e140add6fa1df70520f3b6fd4eb41a08963b75f136bfd7c25
SO,2025-08-28T14:53:00+00:00,"Georgia Power partners with Georgia Public Broadcasting and Georgia Historical Society to relaunch ""Today In Georgia History"" series",Yahoo,https://finnhub.io/api/news?id=6d01e63b7bd562c79da74155c99dd04ae57e75a7b15ea9391caa428e918e663d
SO,2025-08-20T06:02:00+00:00,Southern Energy Corp. Announces Restricted Share Award Grant,Yahoo,https://finnhub.io/api/news?id=472413b5db0820872bed29396a9ff03a3ae7a1434c104654c6b77220ba7c5c4a
SO,2025-08-15T10:26:07+00:00,Tesla: The Fatal Mistake Bears And Shorts Keep Making,SeekingAlpha,https://finnhub.io/api/news?id=6768c7c2254d3f2e76f188aee62dfb7fd40c4386407e9ced0f05ac3cc4618042
SO,2025-08-06T09:42:44+00:00,Southern Company Stock Outlook: Is Wall Street Bullish or Bearish?,Yahoo,https://finnhub.io/api/news?id=de11ec1df536c9a8f002ab0e4b2493baa248ab5825992c8d7dd486279f2f3b0b
SO,2025-08-01T21:10:44+00:00,Those who invested in Southern Cross Electrical Engineering (ASX:SXE) five years ago are up 510%,Yahoo,https://finnhub.io/api/news?id=7d709eb9743fa21e00702e204212edaefaca3ce247157a1d1d9e3c6418aab9db
SO,2025-07-30T11:45:00+00:00,Southern Company Q2 Earnings: What's in Store for Investors?,Yahoo,https://finnhub.io/api/news?id=a09d70b4d85760756a425c3c2f2c743f028ac81e609f157ccabd9255a4ca378e
SO,2025-07-24T16:00:03+00:00,All You Need to Know About Southern First (SFST) Rating Upgrade to Strong Buy,Yahoo,https://finnhub.io/api/news?id=81fa5110166977454670c6e7fa760e4e9ed6467d8aba90a8b60758799f3128fb
SO,2025-07-22T10:20:05+00:00,Should You Invest in the Fidelity MSCI Utilities Index ETF (FUTY)?,Yahoo,https://finnhub.io/api/news?id=c0ece12d6a4f438403949275a5803c62cadc180a1c1a75d4eb49f22da5a28c18
SO,2025-07-15T22:10:16+00:00,"Southern Score Builders Berhad's (KLSE:SSB8) top owners are private companies with 50% stake, while 21% is held by insiders",Yahoo,https://finnhub.io/api/news?id=a5899f9700f7a0b8dfb9b41807bf3a730d9db46c4cf0f151a3a9b3cc4e8d4df1
SO,2025-07-10T16:05:56+00:00,"XLU: Buy On Rise In Power Demand, Economic Outlook",SeekingAlpha,https://finnhub.io/api/news?id=fcb0551d361b06e08bb0f56fcf0e1033ad97a25d850b8b8aa1d5c1f59eb44ed6
SO,2025-07-08T10:20:05+00:00,Should You Invest in the iShares U.S. Utilities ETF (IDU)?,Yahoo,https://finnhub.io/api/news?id=4f458bd451160bdb15439099b23121ba4fc5a718683d554896b428fe6620e9b1
SO,2025-07-01T10:20:04+00:00,Should You Invest in the Vanguard Utilities ETF (VPU)?,Yahoo,https://finnhub.io/api/news?id=ddda933fe770de9dbc7ff854253d6d9d7eae9172d4420e47d6266b2359a7f32b
