ticker,published_utc,title,publisher,url
DUK,2025-11-09T11:12:17+00:00,How Recent Analyst Updates Are Shaping the Duke Energy Investment Story,Yahoo,https://finnhub.io/api/news?id=63b8fef2038bdf46e5c2ec36b7ec40325076941796aaf9b979bc61ec333fb4c1
DUK,2025-11-07T07:30:00+00:00,My Ultimate Blueprint For The Next 5 Years Of Income Investing,SeekingAlpha,https://finnhub.io/api/news?id=d27d5503be98ef0a6613c5852a3d32ec033d0b801581af75f63358d294191363
DUK,2025-11-04T07:59:00+00:00,"Zacks Industry Outlook Highlights Duke Energy, Dominion Energy, Entergy and CenterPoint",Yahoo,https://finnhub.io/api/news?id=5e4fc38c8e863326716668d8c7f1a4f3a4fcc66a880c65c4b7555759394f03f7
DUK,2025-11-03T02:07:45+00:00,Is Duke Energy Fairly Priced After Clean Energy Investment News and a 15% Rally in 2025?,Yahoo,https://finnhub.io/api/news?id=25ba7ca311d0a3a5d4c7f0a45b333f935d1beff5e91834ef353287bbabd9922b
DUK,2025-11-02T18:10:39+00:00,How Duke Energy’s (DUK) South Carolina Settlement May Shape Its Returns and Investment Story,Yahoo,https://finnhub.io/api/news?id=1c41cc8ba7dbfd9b42441849537986fa08dd3739db7e66b325871542060256ff
DUK,2025-10-27T13:30:03+00:00,Brokers Suggest Investing in Duke Energy (DUK): Read This Before Placing a Bet,Yahoo,https://finnhub.io/api/news?id=f17bb52402b896eea53d74850e9f15893f6a1768494cb71d54f4576e6dfd759a
DUK,2025-10-23T21:50:03+00:00,Duke Energy (DUK) Stock Falls Amid Market Uptick: What Investors Need to Know,Yahoo,https://finnhub.io/api/news?id=e601c4c4e73a34cd19bf503e608900a7f52c0c5bf50b98d443b9fe687828e018
DUK,2025-10-23T13:00:03+00:00,Investors Heavily Search Duke Energy Corporation (DUK): Here is What You Need to Know,Yahoo,https://finnhub.io/api/news?id=1011d2be9d99c19732c8a2fc085ef936bb3747f1362d518d9907e5d7bee70555
DUK,2025-10-21T18:19:00+00:00,Duke Energy captures nine awards at acclaimed international lineworker rodeo competition,Yahoo,https://finnhub.io/api/news?id=f541c462bea6555dbbb806e5c86f9e20c61fd3f454c2a7e466cc57b293132d32
DUK,2025-10-14T13:40:00+00:00,"A Home Run Partnership: Duke Energy Foundation, Tampa Bay Rays Donate $82,000 To Help Florida Customers Pay Energy Bills",Yahoo,https://finnhub.io/api/news?id=f32d07d7964c8face9a2625aabc7c757030d7bc4d6a6b5972c3ffea22837e410
DUK,2025-10-12T08:00:00+00:00,HTD: A Reliable Income Payer For Conservative Investors: Utilities Exposure And 7.7% Yield,SeekingAlpha,https://finnhub.io/api/news?id=b4476f8ef25e8d2786d7036e59c5814a48d2b15b8c369f5593c97364a0b35267
DUK,2025-10-10T07:22:27+00:00,Talen Energy Still Has Plenty Of Value To Unlock (Rating Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=8dc0803b4a6709051bc0959e88d118c868c4c318dec31a4dfd67e24a90b1424a
