ticker,published_utc,title,publisher,url
LHX,2025-11-12T13:00:00+00:00,Marotta Controls Secures Contract with L3Harris for Thrust Vector Control System Development,Yahoo,https://finnhub.io/api/news?id=35ed91d3d350f70ebdaddf0cfe36d2ed3bf81ecfe433de8e03c7aaf5ce60529b
LHX,2025-11-11T16:42:38+00:00,L3Harris Technologies: Quietly Powering The Next Defense Boom,SeekingAlpha,https://finnhub.io/api/news?id=a5c6ce51d652b138d19aa845058b1b24e39366b06f0ffc2711dc88faef1cb66c
LHX,2025-11-10T03:01:08+00:00,L3Harris Technologies: Defensive Play Is On The Move,SeekingAlpha,https://finnhub.io/api/news?id=a92bf8783d9a5a63706722b3f7589bd3bd6e645736983d8c6ddeb2358ae1ae1e
LHX,2025-11-09T14:00:07+00:00,"With EPS Growth And More, L3Harris Technologies (NYSE:LHX) Makes An Interesting Case",Yahoo,https://finnhub.io/api/news?id=19bc6375179580282f6ae5da13f2072926fa5b9b028a18363da777c6ebb7f5e1
LHX,2025-11-08T10:30:05+00:00,Is L3Harris the Best Defense Play Amid Increased Military Spending?,Yahoo,https://finnhub.io/api/news?id=af3ea15103c8d6379e55d6c7200b8b28e1d7619c6991fac35ed13ad70786878c
LHX,2025-11-08T00:03:44+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of November 9",SeekingAlpha,https://finnhub.io/api/news?id=0f24cb5e688ce530a1a3feef456bd575a4ec37a9f09b01feab5a82b5eee9fb0e
LHX,2025-11-07T17:30:00+00:00,"A Statement from L3Harris Chair and CEO Chris Kubasik on the Secretary of War’s ""Arsenal of Freedom""",Yahoo,https://finnhub.io/api/news?id=57a2c1d23d5c213284e8667b7f087a94aa26ece96c692cb9fb86363e703c0b20
LHX,2025-11-06T14:42:49+00:00,L3Harris Technologies (LHX) Rallied Following the Demand Surge,Yahoo,https://finnhub.io/api/news?id=344b039c5049ab1428f9b41831a26509743506d44f38448a79c043a50dbe4caf
LHX,2025-11-06T08:10:00+00:00,Artisan Global Opportunities Fund Q3 2025 Portfolio Update,SeekingAlpha,https://finnhub.io/api/news?id=54a4900dd99244ce503c43bc1ddad0bca26cb0cb70932d83fbc7bc1a218ebac5
LHX,2025-11-05T12:01:15+00:00,"Could L3Harris Technologies, Inc.'s (NYSE:LHX) Weak Financials Mean That The Market Could Correct Its Share Price?",Yahoo,https://finnhub.io/api/news?id=9d50bdd649ce2dbedde3ce8189aad9e8eb7e40f6c3f86155a553e656d40caa1f
LHX,2025-11-05T06:58:27+00:00,"L3Harris Technologies, Inc. (LHX) Beats Earnings Estimates, Analysts Lift Price Targets",Yahoo,https://finnhub.io/api/news?id=2f27d42835bb686c268d66d61360a1e5024e8c478ae47c606109dd2146622c4c
LHX,2025-11-04T21:20:00+00:00,"Top Analyst Reports for GE Aerospace, Cisco & HSBC",Yahoo,https://finnhub.io/api/news?id=789f1186241a3e3da734d22c31b3d2032e9d78ca1c0342656ac668a3a919f08d
LHX,2025-11-01T07:30:00+00:00,I Just Made A Big Bet - And Reshaped My Dividend Portfolio Around It,SeekingAlpha,https://finnhub.io/api/news?id=6895cb0783752c0bdb00651e28fa825e5e6165ef2cf47ee6a685bc026de035c0
LHX,2025-11-01T06:14:41+00:00,L3Harris Technologies (LHX) Margin Jump Reinforces Bullish Narrative Despite Slower Revenue Outlook,Yahoo,https://finnhub.io/api/news?id=66b5a9641e6d0156f41db1ab2dd66589cb139b8bff2874a3655a9f84c5622ab5
LHX,2025-10-31T17:23:00+00:00,AVAV or LHX: Which Stock Stands Stronger in Today's Defense Boom?,Yahoo,https://finnhub.io/api/news?id=5ab3a4dddbcb9c7e1c2ec2045ae3cab799eda9ae5643d40d9630781e8a49026a
LHX,2025-10-31T16:45:00+00:00,L3Harris Technologies Inc. stock underperforms Friday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=76fa4da48b429fb9f3ca63a5ac6225a16af8ee9c832ab2240c97a3a85d93ee8a
LHX,2025-10-31T01:09:36+00:00,L3Harris Technologies Inc (LHX) Q3 2025 Earnings Call Highlights: Strong Organic Growth and ...,Yahoo,https://finnhub.io/api/news?id=59b75c132f65a05270c330109a61396efe9c33df842b267d9e8dc9c34d2ad46d
LHX,2025-10-31T00:37:11+00:00,"L3Harris Technologies, Inc. 2025 Q3 - Results - Earnings Call Presentation",SeekingAlpha,https://finnhub.io/api/news?id=d018c1d028f369b2cc4de02fa430f27d3067cb8c54ed1d4da05fdcefca1f7b2e
LHX,2025-10-30T17:09:00+00:00,"L3Harris Beats Q3 Earnings Estimates, Raises '25 Revenue View",Yahoo,https://finnhub.io/api/news?id=dc1bfb224b8e3a4383598604a342f291bd621a2cbc4722902091a57a2a3356be
LHX,2025-10-30T16:56:38+00:00,"L3Harris Technologies, Inc. (LHX) Q3 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=13aa798b8f4033d640af244bc1ca9065c191fdd963b4a26aaf246021bba84237
LHX,2025-10-30T16:46:00+00:00,L3Harris Technologies Inc. stock outperforms competitors on strong trading day,MarketWatch,https://finnhub.io/api/news?id=47be5d671efcfef6be7624781096e87d5d026a591d046379662c2857950651c2
LHX,2025-10-30T13:30:07+00:00,L3Harris (LHX) Q3 Earnings: Taking a Look at Key Metrics Versus Estimates,Yahoo,https://finnhub.io/api/news?id=f0ed77201d865dc40d45292f8d5ee33c0e75281ba3eb3aa3636f0b665d63bf94
LHX,2025-10-30T12:05:02+00:00,L3Harris (LHX) Surpasses Q3 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=3439df931e1e68a8bca2011e10d2e98549d9aa46694657a12b3c29283c2d2130
LHX,2025-10-30T11:34:40+00:00,"L3Harris Technologies beats Q3 estimates, raises 2025 guidance",Yahoo,https://finnhub.io/api/news?id=6658b64ad09075cba1ab0bf202db81ac446b791ddd8d12f630d6cedef1906764
LHX,2025-10-30T11:08:47+00:00,L3Harris: Q3 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=b7919a4d68c096f0e12b7033d307b5bc92f4733b86fed54a66db987569a5dabc
LHX,2025-10-30T10:55:00+00:00,"L3Harris Technologies Reports Strong Third Quarter 2025 Results, Increases 2025 Guidance",Yahoo,https://finnhub.io/api/news?id=2bf73732e65f14ae5c2db867fd4b2fffcf5defc1c53c71286d38e2b494bcd3aa
LHX,2025-10-29T16:25:57+00:00,Joby Stock Jumps On AI Collaboration With Nvidia,DowJones,https://finnhub.io/api/news?id=a582b36b4da6db6fb972e141831eb0f4c57ff5165d120a79b04ada0702e9cf2e
LHX,2025-10-29T10:01:00+00:00,"Zacks Industry Outlook Highlights GE Aerospace, General Dynamics and L3Harris",Yahoo,https://finnhub.io/api/news?id=d49fcf95b5c6b7176964b22afddbb793124ab9036d536128b69cfdb1351a47e5
LHX,2025-10-28T21:54:30+00:00,"Teradyne forecasts quarterly revenue above estimates, names new CFO",Yahoo,https://finnhub.io/api/news?id=a25f4c207b1521f9f64153db02a35671f194b4aa0cd431e2f0ecf2d509c627f9
LHX,2025-10-28T19:18:42+00:00,L3Harris Technologies (LHX): Assessing Valuation After Recent Share Price Stability,Yahoo,https://finnhub.io/api/news?id=cd67b5b2349117e0858a219a0835191674ced66e331cc5af471fbec1f94c032e
LHX,2025-10-28T16:48:00+00:00,L3Harris Technologies Inc. stock underperforms Tuesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=e992fb4609bd5cd95f563a5f25f30aed5fd98487c186ff31ad391a2741243faf
