ticker,published_utc,title,publisher,url
AES,2025-11-06T20:01:58+00:00,AES Stock Scores Relative Strength Rating Upgrade,Yahoo,https://finnhub.io/api/news?id=a2e781641ae17273696eb037f389d7529b4883b3077df08fefec9c2ad0e1d661
AES,2025-10-20T04:19:10+00:00,How Investors Are Reacting To AES (AES) Settlement Limiting Rate Hikes in Indianapolis Through 2030,Yahoo,https://finnhub.io/api/news?id=17fda8f6ab79962a8b6a4f9d9f338f82c40605e49f4a0971ca9f0a1a7987c97b
AES,2025-10-20T03:59:00+00:00,Investment firm reportedly poised to purchase company behind Santa Fe solar project,Yahoo,https://finnhub.io/api/news?id=a794a737a6632a454008dd3b67b6c3006e23441541c081494fde7a441145647d
AES,2025-10-10T07:22:27+00:00,Talen Energy Still Has Plenty Of Value To Unlock (Rating Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=8dc0803b4a6709051bc0959e88d118c868c4c318dec31a4dfd67e24a90b1424a
AES,2025-10-03T12:36:35+00:00,Assessing BlackRock After $40B Data Center Acquisition Talks and Rapid Stock Gains in 2025,Yahoo,https://finnhub.io/api/news?id=283944c30288e2d4c9b65a71f1ee14f70bd1bf0f7a4ab16df2546854eac63f60
AES,2025-10-02T12:27:18+00:00,AES Corp.: Be Mindful Of Chasing The Stock After The Takeover News,SeekingAlpha,https://finnhub.io/api/news?id=8ea5f7033c5753bd477f35307658c8e2f1df11678f1db68e587e2131200784c6
AES,2025-10-01T16:26:45+00:00,AES Scores Breakaway Gap On Potential $38 Billion Buyout From BlackRock's GIP,DowJones,https://finnhub.io/api/news?id=7e8436b5eda3485c92491635935099e76fd2aa513f62ebd68929291780e60aec
AES,2025-10-01T13:36:00+00:00,AES Stock Surges on Takeover Report. Why BlackRock May Be Interested in the Struggling Utility.,Yahoo,https://finnhub.io/api/news?id=e2005e3845f9933866a2e0773d54a259d610fa5de3cb139b7f9626450ec950ee
AES,2025-10-01T10:22:00+00:00,Why BlackRock may not need to pay a big premium for a $38 billion energy acquisition,MarketWatch,https://finnhub.io/api/news?id=e6c7ea8387de0d08da7fc512bba1eda9bd2844dac483a46073fbe25c03b80b0f
AES,2025-10-01T06:11:00+00:00,AES Shares Rise Premarket on Report of Possible Takeover by BlackRock,MarketWatch,https://finnhub.io/api/news?id=8b7ce356736427e9e1ff250ab9f8ff7783ea9c34a1eaafbf588b71cbbdf6cdd2
AES,2025-10-01T05:59:31+00:00,"AES stock jumps on BlackRock takeover reports, and other early market movers",MarketWatch,https://finnhub.io/api/news?id=f0f1db162945bc84575e16b5a1486d9134cb996ac562a5362b3b0dac93cebadc
AES,2025-09-30T13:00:02+00:00,Why Investors Need to Take Advantage of These 2 Utilities Stocks Now,Yahoo,https://finnhub.io/api/news?id=6b961e36e10d1f859bb5370506eb4582d50364c26d5b68702f89c2670a3bfb75
AES,2025-09-23T03:34:10+00:00,The AES Corporation: Significant Upside Potential Despite Not Considering A Takeover,SeekingAlpha,https://finnhub.io/api/news?id=a8feb0485e209cf909b3518c413157f5f20964ed2f490f62860bcf46b1c8b53d
AES,2025-09-01T18:25:04+00:00,Some Investors May Be Worried About AES' (NYSE:AES) Returns On Capital,Yahoo,https://finnhub.io/api/news?id=d5d148a08b74d3efbeacaf57376a0074c9a8a5f05a49585e1d69d45986d999cd
AES,2025-08-20T13:55:42+00:00,Trump Trade: SoftBank makes Intel investment as Nvidia preps new chip,Yahoo,https://finnhub.io/api/news?id=db78b3e1d4a3c32f27e76081ce46d0632c005273ee80093e2a44e98036544490
AES,2025-08-16T13:30:31+00:00,AES (NYSE:AES) investors are sitting on a loss of 41% if they invested three years ago,Yahoo,https://finnhub.io/api/news?id=d50a5c3603c17616937140ef713381346c5a77c084f0f6f7ed21f8fee74c920c
AES,2025-07-31T22:09:00+00:00,AES Reports Second Quarter 2025 Results; On Track to Deliver on 2025 Guidance and Long-Term Targets,Yahoo,https://finnhub.io/api/news?id=564d1d5eb082dc04e95308d64cbe2048ccb0b1d4cb36e247763f15a70b180817
AES,2025-07-27T09:30:00+00:00,Investors Are Flocking to the Stock Market’s Discount Rack,Yahoo,https://finnhub.io/api/news?id=b515028381915948b252b27ee937dfd3b474491f29e22a35bd9dfa332d79f5f0
