ticker,published_utc,title,publisher,url
CNP,2025-11-11T16:40:03+00:00,PCG vs. CNP: Which Stock Should Value Investors Buy Now?,Yahoo,https://finnhub.io/api/news?id=4dfecc984dca39521b1676077928fefe9e9f758844e94a375a3444d239d451f1
CNP,2025-11-08T08:15:00+00:00,Why Investors Should Expect October 2025 Consumer Price Index To Rise,SeekingAlpha,https://finnhub.io/api/news?id=6e6a8bb03302d89b068ef209deff048abb29b0331c5faf93277ee1992bbfd5d6
CNP,2025-11-07T13:16:26+00:00,Is CenterPoint Energy's (CNP) $53 Billion Investment Plan Changing Its Long-Term Growth Outlook?,Yahoo,https://finnhub.io/api/news?id=d0d7e7d61c77a84b4f2b14cbc5bafa1d45175a681d1ce3e781040a4e8e1fbe57
CNP,2025-11-05T15:59:00+00:00,"PPL Beats Q3 Earnings & Revenues Estimates, Narrows EPS Guidance",Yahoo,https://finnhub.io/api/news?id=a725af39a8d4909216805690e85423a38975d0dd27c76cdb1459017cbd9f6aee
CNP,2025-11-04T07:59:00+00:00,"Zacks Industry Outlook Highlights Duke Energy, Dominion Energy, Entergy and CenterPoint",Yahoo,https://finnhub.io/api/news?id=5e4fc38c8e863326716668d8c7f1a4f3a4fcc66a880c65c4b7555759394f03f7
CNP,2025-11-03T17:07:44+00:00,How Recent Developments Are Shaping the CenterPoint Energy Investment Story,Yahoo,https://finnhub.io/api/news?id=3092e6171526614c6231a0acc444f5c0a408495ac82294ae66dd6e1dd7f162fd
CNP,2025-10-27T13:53:47+00:00,"eBay Upgraded, Meta Platforms Downgraded: Updated Rankings on Top Blue-Chip Stocks",Yahoo,https://finnhub.io/api/news?id=b1b68ff708001ddd292f9ac22769d6e4c8b4b2bcff767112708491e4bc9f8411
CNP,2025-10-23T10:25:00+00:00,CenterPoint Energy reports strong Q3 2025 results; reiterates 2025 and 2026 full year guidance,Yahoo,https://finnhub.io/api/news?id=aa03a965c7d2f1951754c5e86e92195b827ae0d53b437090fc664ae45a3e6d8c
CNP,2025-10-21T10:30:00+00:00,National Fuel to Acquire CenterPoint’s Ohio Natural Gas Utility Business,Yahoo,https://finnhub.io/api/news?id=010db1847b84c27dc7c83c5268a5e0134e0093612609b00181e3dcc798333f43
CNP,2025-10-14T19:09:38+00:00,How Should Investors View CenterPoint Energy After Its 25% 2025 Rally?,Yahoo,https://finnhub.io/api/news?id=30e4aa108813600b3abe8da3611a3d6c9f3ed271bc83f7258b49b90a97fd6985
CNP,2025-10-02T16:06:41+00:00,Does CenterPoint Energy’s US$65B Infrastructure Plan Transform the Long-Term Growth Outlook for CNP?,Yahoo,https://finnhub.io/api/news?id=6af7cb4f97d763c02029e3d68395dc99fec96dbe8cdaf40cb08d19f503f8f513
CNP,2025-09-30T04:00:00+00:00,CenterPoint Unveils a $65 Billion Decade-Long Investment Plan,Yahoo,https://finnhub.io/api/news?id=cb3d23a10017da71a2158316947c8fdfef8ae8ec60c2e5c975abb5c361ddbf41
CNP,2025-09-29T21:07:31+00:00,"CenterPoint Energy, Inc. (CNP) - 2025 Investor Update Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=d95b93ad76dace4ebfa6b8369616065b82d4d7f9b258f43f198822a6ec92fe7b
