ticker,published_utc,title,publisher,url
NET,2025-11-10T17:07:59+00:00,Argus Research Maintains Cloudflare (NET) Buy Recommendation,Fintel,https://finnhub.io/api/news?id=d27e4a30b434e996c1fa87d5e4a7dac2068af2022dfb8b9d4c85dfca4cdb6146
NET,2025-11-10T14:39:09+00:00,"Coinbase upgraded, Six Flags downgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=2402c3cf2519f2dd52e9c3462849a73b98c8aae724fea1663cff98bcdb3a0ee7
NET,2025-11-10T11:35:51+00:00,Top Growth Companies With Insider Stakes In November 2025,Yahoo,https://finnhub.io/api/news?id=4576b7a8b45f5b82e397ce4944851e18d3801b732b0b6a7c4840da7ef5158306
NET,2025-11-07T17:08:51+00:00,Cloudflare Stock Is Up 100% This Year And Trading Near A Buy Zone But Testing A Key Line,Yahoo,https://finnhub.io/api/news?id=1a6c6ee263cb9291ff2a8af5becbcc26509a9167769b99857d02c8ab9d638cc8
NET,2025-11-07T06:21:55+00:00,Cloudflare (NET): Assessing Valuation After Recent Share Price Pause,Yahoo,https://finnhub.io/api/news?id=8d9a3d712e31711e8d2c79adb8bb39bd7185353db98050e7fe986a089cab29ea
NET,2025-11-06T17:35:50+00:00,Three Insider-Owned Growth Stocks To Watch,Yahoo,https://finnhub.io/api/news?id=662ff89e7d949d7251e2aef246a1cd6c4b2a06d916fc9378274be6110ad15eb1
NET,2025-11-06T11:35:52+00:00,Credo Technology Group Holding And 2 More Top Growth Stocks With Insider Stake,Yahoo,https://finnhub.io/api/news?id=a5a45186e87a4c2bb74622b6fa95c6942159f69400c965aa027b22e257bd8816
NET,2025-11-06T05:41:51+00:00,5 Must-Read Analyst Questions From Cloudflare’s Q3 Earnings Call,Yahoo,https://finnhub.io/api/news?id=8828cf0f50b86184eee721d3c6b954c5f11e257569944723a337b909b5c7fa06
NET,2025-11-06T04:30:51+00:00,2 Software Stocks with Competitive Advantages and 1 We Ignore,Yahoo,https://finnhub.io/api/news?id=ab2cdc9477964f4a757e8908ec8849aa613448de615d20c6d7fd8726f07734f3
NET,2025-11-06T04:11:58+00:00,Jim Cramer on Cloudflare: “It’s One of My Favorite Stocks”,Yahoo,https://finnhub.io/api/news?id=7bf755e08e18a0a477de3c5852152e328a223d1664bfc66dc9b76732e7e71d74
NET,2025-11-04T14:00:03+00:00,"Investors Heavily Search Cloudflare, Inc. (NET): Here is What You Need to Know",Yahoo,https://finnhub.io/api/news?id=31fd787ae48a16d4d1a87b2dc137b2b54ac59c5c35dd188507039ef377d3becf
NET,2025-11-04T13:04:54+00:00,CrowdStrike's ARR Slowing Fast - That's About To Change,SeekingAlpha,https://finnhub.io/api/news?id=2e8602f9d1b384de7d792ffabd8f5a13355b6f8db2a46f609ab24968cfd82ff6
NET,2025-11-04T00:08:44+00:00,Citigroup Maintains Cloudflare (NET) Buy Recommendation,Fintel,https://finnhub.io/api/news?id=b9ba9bdfbba6b267261777ac2bad7b97c1fe4e7e28cc2f27b58182ee01498cc6
NET,2025-11-03T18:01:06+00:00,"Billionaire Ray Dalio And JPMorgan Dump $150M Into Fruitist, The $1B Jumbo Blueberry Startup Crushing Healthy Snack",Yahoo,https://finnhub.io/api/news?id=42aa3ab4ad9c9cd70474d1a6f08512a1fcee6e8194461d1600419f4d5aebbe0b
NET,2025-11-03T17:35:59+00:00,November 2025's Top Growth Companies With Insider Ownership,Yahoo,https://finnhub.io/api/news?id=1ead69b0c506701aacfc425b2b0c9e273a6a6acf74c97cf93b3616fc8b9b1691
NET,2025-11-03T16:48:49+00:00,MongoDB Stock Has Been Rising. Can a New CEO Keep the Momentum Up?,Yahoo,https://finnhub.io/api/news?id=85420e5c58eb928673d856578a5bfed5b7c8998e1d7e754d237cc1e6e7905c1e
NET,2025-11-03T16:41:18+00:00,"MongoDB Stock Gains After Naming Cloudflare Exec Next CEO, Publishing Early Q3 Results",Yahoo,https://finnhub.io/api/news?id=7abb95605b320d93e6eaf76604807a9349b1a30224ce2c2b8ed5c8afdd022dc8
NET,2025-11-03T15:08:00+00:00,Susquehanna Maintains Cloudflare (NET) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=825bdbf2085b6fc1bdbe1ebb0cb65b571aec046c6be2cdf040e9894bbcb21c6b
NET,2025-11-03T14:45:47+00:00,MongoDB taps Cloudflare executive Chirantan Desai as CEO,Yahoo,https://finnhub.io/api/news?id=897b11843aad2b4c86e2faae83d5b8b314d8d22ea16ae0251f64902f7ab42116
NET,2025-11-03T14:00:00+00:00,Infoblox Surpasses 200 Customers in Breakout Year for Universal DDI™ and Announces New Capabilities for Network Transformation,Yahoo,https://finnhub.io/api/news?id=86d8515ef1c5d3ce0d2af14681c611d92943ff16d71f9c0cd90854995c91bafe
NET,2025-11-03T14:00:00+00:00,Kinsta Launches Bandwidth-Based Pricing to Give Website Owners and Developers More Hosting Control,Yahoo,https://finnhub.io/api/news?id=0630dce9d669dd5005ffe197f51a200b2d0c56232db9df4a02a33b9f61eff8f6
NET,2025-11-03T11:35:43+00:00,Astera Labs And 2 Other Growth Companies With Significant Insider Ownership,Yahoo,https://finnhub.io/api/news?id=ef087d16c3eabf63732d3d3daca53c60a96f5e9894d03b03658902dfc07b2d77
NET,2025-11-03T02:18:10+00:00,Nebius Stock Powers Up Ahead Of Key Q3 Test,SeekingAlpha,https://finnhub.io/api/news?id=9d35f66bfff82c78b80d2b242e4ff3c09d64e062e440e8bbaaf45e4e11a16f5e
NET,2025-11-02T22:05:00+00:00,Best And Worst Stocks And ETFs Through October,SeekingAlpha,https://finnhub.io/api/news?id=596767e13d34a784a158a95a4044312cbba2c5a6989cb2aea4741c3376130be3
NET,2025-11-02T19:11:17+00:00,Tracking Baillie Gifford's 13F Portfolio - Q3 2025 Update,SeekingAlpha,https://finnhub.io/api/news?id=ea5e3c20b5ccfa274d58b7b664e9b03feeec34f4800c5b88526ec05df6e2a54d
NET,2025-11-02T16:13:21+00:00,Cloudflare: The Edge Location Cloud,Yahoo,https://finnhub.io/api/news?id=47d496fd104c2fdeba09c141758e4ff230c7ec65203d1e7bd2f9e24eeac33caf
NET,2025-11-01T23:14:13+00:00,How Analysts See Cloudflare’s Story Changing After Strong Growth and New Partnerships,Yahoo,https://finnhub.io/api/news?id=14e56e6efe6a4d0c473ced42ef98e414d1ac25bb92ec69870d9767a6e14acb80
NET,2025-11-01T21:17:56+00:00,"Cloudflare (NET): Revenue Forecast to Grow 21.2% Annually, but Valuation Remains Elevated Heading Into Earnings",Yahoo,https://finnhub.io/api/news?id=b02365f7a192653960ea29c67e3e61772434f773f84329de35e27ca39aebf9ba
NET,2025-11-01T18:48:54+00:00,"Cloudflare (NET) Hits New High on Stellar Q3, Bullish Outlook",Yahoo,https://finnhub.io/api/news?id=3798899813db37ab6bfe4c57a92392a6913e5afefe78dd7bdae144f4710e3d48
NET,2025-11-01T12:03:21+00:00,Wells Fargo Maintains Cloudflare (NET) Overweight Recommendation,Fintel,https://finnhub.io/api/news?id=023e5c44f51802a2961d6adf89bfd8672e10c1f1a20a42b613d3a7cb73b6d9a4
NET,2025-11-01T08:35:16+00:00,Cloudflare assumed with a Hold at Jefferies,Yahoo,https://finnhub.io/api/news?id=bf7e78637983e2973d5d86788c5b2ce7776b963d92e2bbb7cf70e35999253365
NET,2025-11-01T00:09:47+00:00,RBC Capital Maintains Cloudflare (NET) Outperform Recommendation,Fintel,https://finnhub.io/api/news?id=b8b3d5588a48eb9eca4318466cf6212718de84658a6b825b7f72aff8129f1354
NET,2025-10-31T23:35:38+00:00,Closing Bell Movers: Amazon soars to all-time highs on earnings,Yahoo,https://finnhub.io/api/news?id=3a1414e7215f21517b4d9eda8279f4f818c5451572e22aedcf307017745338b6
NET,2025-10-31T20:10:42+00:00,"Lyft, Bumble, and EverQuote Stocks Trade Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=58e2636b371b1785975dcf265255c97ba406702b5d1514acbb98361624f5a01c
NET,2025-10-31T19:55:51+00:00,Cloudflare's Enterprise Push Powers 31% Revenue Jump,Yahoo,https://finnhub.io/api/news?id=4c18f6ec1bc30b45b9b32815133718d94274cf485b89a517c867dbe92ef5ed5c
NET,2025-10-31T18:15:40+00:00,"Five9, The Trade Desk, 8x8, SentinelOne, and DigitalOcean Stocks Trade Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=55c2edf10949a3f63a4e260bfd1b49deab1cb586bec618eb8d9ebc1e1f333ae8
NET,2025-10-31T18:15:40+00:00,"AppLovin, Toast, Fastly, Asure Software, and Samsara Shares Are Soaring, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=052c42ac35b270194c9b8ee4ba7027830e0114c2c173f45b086b80edbcc2c372
NET,2025-10-31T18:15:39+00:00,"Atlassian, GoDaddy, Upstart, Unity, and Amplitude Shares Are Soaring, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=dede49076757793aa100c716a390d39295446c6d7675ff77b92b96833ad1ce7d
