ticker,published_utc,title,publisher,url
NI,2025-11-09T08:19:11+00:00,NiSource (NI): Exploring Valuation After Recent Share Gains and Growth Outlook,Yahoo,https://finnhub.io/api/news?id=358e3c5a14ca5ebfa4e91faceb95053e502a13ef130a6b49f5a5a6702ec20eba
NI,2025-10-31T17:10:00+00:00,"Dominion Energy Q3 Earnings & Revenues Beat, '25 EPS Guidance Narrowed",Yahoo,https://finnhub.io/api/news?id=649137ffeda8a6218e9b0a95a34cab743403493a795b9294cc0c0f1b71fbf44f
NI,2025-10-30T11:00:00+00:00,"Zachry Group Awarded Engineering, Procurement, and Construction (EPC) Contract for NiSource’s Combined Cycle Generation Project",Yahoo,https://finnhub.io/api/news?id=905ac89da58226f37766311a0c3667907f49be8cdc9d13a24c6f82ccb94caf43
NI,2025-09-12T17:00:03+00:00,NiSource (NI) Upgraded to Buy: Here's Why,Yahoo,https://finnhub.io/api/news?id=3aa4edb9b913231938dc84438679a9ce51cbf0256a0c3cfa0d4d6ebafeff9789
NI,2025-09-12T13:50:00+00:00,UGI Benefits From Renewable Investments & Expanding Customer Base,Yahoo,https://finnhub.io/api/news?id=4db9a91a27301774b85d026ecf9c577119021526b63f95b1078527b1b547ac9b
NI,2025-09-08T14:54:54+00:00,NiSource (NI): Evaluating Valuation After Regulatory Shakeup and Analyst Downgrade,Yahoo,https://finnhub.io/api/news?id=0af7399bc9ff9a1dc8e8ed78bc589e3f762cb84e2d4067989132daf3bfe00114
NI,2025-09-04T16:47:00+00:00,Xcel Energy Rides on Strategic Investments & Customer Growth,Yahoo,https://finnhub.io/api/news?id=c8ff796fa1cc685df197d66dc657f853f844f49e5417d1a6df9b4a138cd39f48
NI,2025-09-02T14:05:00+00:00,Alliant Energy Rides on Renewable Expansion & Strategic Investments,Yahoo,https://finnhub.io/api/news?id=26764ec0c5e2ef70b21099781e54a8880bbacfd15c23071089b3e26abec2338f
NI,2025-08-29T13:46:00+00:00,Pinnacle West Benefits From Investments & Expanding Customer Base,Yahoo,https://finnhub.io/api/news?id=a63b89cb0ebd088c1934e2ae3d34dbb0db1d5de0044c5e6a5b7c67243b63e356
NI,2025-08-27T10:46:09+00:00,"Tesla Stock 'Could Fall 90% Tomorrow,' Fund Manager Still Won't Buy — Here's Where He's Investing Instead",Yahoo,https://finnhub.io/api/news?id=434f7927d77afa8219186d9fdcb67ead90bbb30935a3a8e8f48580f5bcbf65a1
NI,2025-08-07T08:58:00+00:00,"Zacks Industry Outlook Highlights CenterPoint Energy, Fortis and NiSource",Yahoo,https://finnhub.io/api/news?id=8951e174161bb3659aee45466acc6e6737efc4e788b541220879b1457a3fac1c
NI,2025-07-30T12:27:28+00:00,Investing in NiSource (NYSE:NI) five years ago would have delivered you a 106% gain,Yahoo,https://finnhub.io/api/news?id=fb53ae6184a27e731a1d61d826ac4ecb0d762dda8625837e696be7cc4b03ca29
NI,2025-07-08T13:05:00+00:00,CMS Energy to Gain From Key Investments & Renewable Expansion,Yahoo,https://finnhub.io/api/news?id=3161c8417bdc492c8a8fcca3f77e936cab0f705b68ef4e7293f92067f41ead16
NI,2025-07-03T13:00:00+00:00,NiSource Appoints Durgesh Chopra Vice President of Investor Relations,Yahoo,https://finnhub.io/api/news?id=e45f9e42099297016d108a6ed8ca3e608951b59a757cbd5a8460b50c17b1aab6
NI,2025-06-25T14:22:00+00:00,American Electric to Gain From Investments and Renewable Expansion,Yahoo,https://finnhub.io/api/news?id=8d54a42b1f29ee901edbbdcaf44f276d46203cb383b7bb941922b315ac8d7791
NI,2025-06-18T14:24:00+00:00,Exelon to Gain From Investments and Cost Management Initiatives,Yahoo,https://finnhub.io/api/news?id=7a5f4ffd56fd8e712166e9d8e435f1334a0f0e45b5f09ba0e355e944f8b299f9
NI,2025-05-08T07:23:21+00:00,NiSource Inc (NI) Q1 2025 Earnings Call Highlights: Strong EPS Growth and Strategic Investments,Yahoo,https://finnhub.io/api/news?id=f274adb354f65304027f921505dd4c42f171a75f37cd98d25d2d56c67efdc0ee
NI,2025-04-07T14:59:54+00:00,Southwest Gas: Attractive Valuation And Insulation From Market Carnage (Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=12f5283601705e5e8661d4fdcea68694af5f64da8da0b126452785a9bedc8af1
NI,2025-03-12T10:13:14+00:00,NiSource Announces Investors Leadership Transition,Finnhub,https://finnhub.io/api/news?id=73bf72f431ed4b6b457597d13f36f3dc486c484a213c4737a335dcb41539fe59
NI,2025-03-11T20:30:00+00:00,NiSource Announces Investor Relations Leadership Transition,Yahoo,https://finnhub.io/api/news?id=214985fd099b3cddc86e94bc2ea216a99d88256da20e403115a10669ab14d21b
