ticker,published_utc,title,publisher,url
XEL,2025-11-08T08:15:00+00:00,Why Investors Should Expect October 2025 Consumer Price Index To Rise,SeekingAlpha,https://finnhub.io/api/news?id=6e6a8bb03302d89b068ef209deff048abb29b0331c5faf93277ee1992bbfd5d6
XEL,2025-10-24T07:09:16+00:00,How the Narrative for Xcel Energy Is Shifting After Litigation Settlement and Growth Updates,Yahoo,https://finnhub.io/api/news?id=4d802a08810657d7b007ac768cbffda120d473f52e987435eb31708609ff29f8
XEL,2025-10-16T18:15:09+00:00,Wildfire Settlements and Grid Investments Could Be a Game Changer for Xcel Energy (XEL),Yahoo,https://finnhub.io/api/news?id=0dc85f019a9e9335d440c8ae95dc7f2d6cd15650fad9e19a2c420127385c8115
XEL,2025-09-24T18:19:00+00:00,Xcel Energy Reaches Agreements in Principle to Resolve All Litigation Related to 2021 Marshall Fire,Yahoo,https://finnhub.io/api/news?id=d818acb2de75b5b133035791d4ec0969b2c1cda76e300613807253f7f175b58c
XEL,2025-09-16T13:29:00+00:00,Top 20 Companies Recognized in Labrador Transparency’s 2025 U.S. Transparency Awards,Yahoo,https://finnhub.io/api/news?id=75420e9be9f7e8461d4b1bd23b0c1d423e6d18e68108fe32d20c23c76dac3867
XEL,2025-09-04T16:47:00+00:00,Xcel Energy Rides on Strategic Investments & Customer Growth,Yahoo,https://finnhub.io/api/news?id=c8ff796fa1cc685df197d66dc657f853f844f49e5417d1a6df9b4a138cd39f48
XEL,2025-08-15T18:50:28+00:00,"Update: Xcel Energy Facing Probe by Texas AG Into 2024 Smokehouse Creek, Windy Deuce Fires",Yahoo,https://finnhub.io/api/news?id=e608eaa98261c26f3cf0bae4d37b8bb5dc195b46a314bdb1677a1c9282c26047
XEL,2025-08-01T07:24:28+00:00,Xcel Energy Inc (XEL) Q2 2025 Earnings Call Highlights: Strong EPS Growth and Strategic Investments,Yahoo,https://finnhub.io/api/news?id=97f232365f1b41f8a4b0366daef7470be8af8355198b0bf23393a7be33625813
XEL,2025-07-14T20:26:00+00:00,MYR Group Inc. Subsidiary Awarded Design-Build Electric Distribution Master Service Agreement with Xcel Energy,Yahoo,https://finnhub.io/api/news?id=988c41219b90c8c4c2ac28d887fd914b9d30b82164865c35caffa7aca3f43c2b
XEL,2025-05-02T19:09:19+00:00,Xcel Energy : May Investor Meetings,Finnhub,https://finnhub.io/api/news?id=75ab609e74b79c2c3f3d012b3eb622b11de67887f131a8c4852c1391d0f34120
XEL,2025-04-24T18:27:10+00:00,Xcel Energy (NasdaqGS:XEL) Reaffirms 2025 Guidance Amid Rising Sales And Earnings Report,Yahoo,https://finnhub.io/api/news?id=e5a04786985c85c9ac1ad026e7144ea81251430b4057e8b046f7018ae7060fdb
XEL,2025-04-24T14:53:00+00:00,"Xcel Energy Misses Q1 Earnings and Revenue Estimates, to Invest $45B",Yahoo,https://finnhub.io/api/news?id=9db99bf8c6146d9b50b6d8837c1edf9b45f33aa3650ea3040a801bf58699010c
XEL,2025-04-04T11:37:03+00:00,Institutional investors are Xcel Energy Inc.'s (NASDAQ:XEL) biggest bettors and were rewarded after last week's US$1.6b market cap gain,Yahoo,https://finnhub.io/api/news?id=4dbb5c8ef17078f5c0a3daad20cecfa85eccee3cf764b22a88b45367e26bb2f2
XEL,2025-03-31T13:05:00+00:00,Dominion Stock Gains From Infrastructure & Renewable Investments,Yahoo,https://finnhub.io/api/news?id=c042887b37016e9f9334b3347508b1fdc9ce52295201b5d9227785f06ba9105d
XEL,2025-03-14T14:20:00+00:00,Alliant Energy Rides on Strategic Investments & Clean Portfolio,Yahoo,https://finnhub.io/api/news?id=c2ed1a4768c05191f04e087bc39a3bae9eb0cd7bca1ad0d8a8cbdd21553cdbba
XEL,2025-03-07T16:43:22+00:00,Is Xcel Energy Inc. (XEL) the Most Undervalued Utility Stock to Invest in Now?,Yahoo,https://finnhub.io/api/news?id=80d6f6ec3f4dff9430e6444f46e5afb0c6589cd1536826d7b89ef3401c607c32
XEL,2025-03-02T14:54:36+00:00,Xcel Energy : March Investor Meetings,Finnhub,https://finnhub.io/api/news?id=fc9b202b177de96c2cc0b79155426399ac28479b3f51a321eb082facf3ee920e
XEL,2025-02-06T17:07:51+00:00,"Xcel Energy Misses Q4 Estimates, Reaffirms FY25 EPS Guidance, Focuses On Grid Modernization",Yahoo,https://finnhub.io/api/news?id=85c7ac99427df3c828c821161e50776e8f9192a3e0c6fbfe9d2f8b82da00b4b8
XEL,2025-02-06T14:48:00+00:00,"Xcel Energy Misses on Q4 Earnings & Sales, Plans to Invest $45B",Yahoo,https://finnhub.io/api/news?id=4d44e95e86bb7cedf402e9838c07eebb99a0225bf5576fe69434ae25344c72b2
