ticker,published_utc,title,publisher,url
PPL,2025-11-11T20:15:09+00:00,PPL (PPL): Reassessing Valuation After Raised Guidance and Strong Earnings Boost Growth Outlook,Yahoo,https://finnhub.io/api/news?id=6ed4723802ada50483e9eb2da1e1132348846a4a642f004c66ce3f586b78660e
PPL,2025-11-05T23:00:41+00:00,PPL Corp (PPL) Q3 2025 Earnings Call Highlights: Strong Earnings and Strategic Investments ...,Yahoo,https://finnhub.io/api/news?id=6022df6020b47ceffac140c00a4d29a20e1f3aafb35dd37aed62fa4b971f390e
PPL,2025-11-05T15:59:00+00:00,"PPL Beats Q3 Earnings & Revenues Estimates, Narrows EPS Guidance",Yahoo,https://finnhub.io/api/news?id=a725af39a8d4909216805690e85423a38975d0dd27c76cdb1459017cbd9f6aee
PPL,2025-11-05T12:37:40+00:00,"Stocks Fall Pre-Bell as Investors Await ADP Employment Report, Fresh Corporate Earnings",Yahoo,https://finnhub.io/api/news?id=06f7e3ad76944b03d4632295431407d2c5a09aeecded19e35947c82454c31ff3
PPL,2025-11-02T10:08:09+00:00,How Kentucky Project Approvals at PPL (PPL) Have Changed Its Investment Story,Yahoo,https://finnhub.io/api/news?id=db20563c5b926714409f2c7504d61a3fba2dd477a4b920c2a784400bcd18be92
PPL,2025-10-23T22:00:03+00:00,PPL (PPL) Stock Declines While Market Improves: Some Information for Investors,Yahoo,https://finnhub.io/api/news?id=eaf48544123c734aee97105f5fd971e8ee397f93391257f94c7fce446f3f2289
PPL,2025-10-22T13:30:03+00:00,Wall Street Analysts Think PPL (PPL) Is a Good Investment: Is It?,Yahoo,https://finnhub.io/api/news?id=06af8efd54e3b8cd236314b8268eb16429f962f00be634e0ae4a63129f6554ee
PPL,2025-10-20T21:11:00+00:00,LG&E and KU reach agreement with key stakeholders on rate requests that strengthen reliability and improve service for customers,Yahoo,https://finnhub.io/api/news?id=2809db2004da77472c1c11f41ba1363140379adf380c692635ce63b7431d0ce6
PPL,2025-10-14T22:15:02+00:00,PPL (PPL) Advances While Market Declines: Some Information for Investors,Yahoo,https://finnhub.io/api/news?id=d0a86a316ec3da321f2b67ce28cd308a242337884a72db15fd4cee0e572869cc
PPL,2025-10-12T08:00:00+00:00,HTD: A Reliable Income Payer For Conservative Investors: Utilities Exposure And 7.7% Yield,SeekingAlpha,https://finnhub.io/api/news?id=b4476f8ef25e8d2786d7036e59c5814a48d2b15b8c369f5593c97364a0b35267
PPL,2025-09-30T20:19:00+00:00,PPL Electric Utilities making necessary investments to strengthen and modernize infrastructure and expand services and support for customers,Yahoo,https://finnhub.io/api/news?id=6122a96d09f04ca32fbaffa5b1e47dc386e74edb6b4b89a48501d6cd428fa616
PPL,2025-09-30T13:30:00+00:00,WEC Energy Gains From Demand Growth & New Investment,Yahoo,https://finnhub.io/api/news?id=734518f882a975e7dbd2c08cca74ded76f4310a85a9e8c89688d0a69e39b948b
