ticker,published_utc,title,publisher,url
NVRO,2025-04-07T12:37:00+00:00,GMED Stock May Benefit Following the Acquisition of Nevro,Yahoo,https://finnhub.io/api/news?id=51e211cc8d90d13dd560feab69ad480b0c366142856b9e1a90d1d9a834d02a89
NVRO,2025-04-04T09:42:57+00:00,Globus acquires US medical device company Nevro,Yahoo,https://finnhub.io/api/news?id=812a96063447576a5a24c1c5b01660dc99c61d61eb3af8b93f5330040142b9c2
NVRO,2025-04-03T15:30:07+00:00,Why Is Nevro (NVRO) Up 0.9% Since Last Earnings Report?,Yahoo,https://finnhub.io/api/news?id=51b632ae84bf4415a46ae0e4020b91a4c814e49d0e5da63bca3bc8a29dc3e14a
NVRO,2025-03-28T11:28:00+00:00,Alcon (ALC) Soars 6.0%: Is Further Upside Left in the Stock?,Yahoo,https://finnhub.io/api/news?id=240c525e49f624038951a3a4524f0c7d8daa2c5762df1a472146c5231a832670
NVRO,2025-03-21T11:31:04+00:00,"NEVRO INVESTOR ALERT by the Former Attorney General of Louisiana: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of Nevro Corp. - NVRO",Finnhub,https://finnhub.io/api/news?id=37f1a13aa726ec3b1a258f0f4eb58f6b2279ab05678ac19557dae98ae556f0bc
NVRO,2025-03-19T15:32:00+00:00,Here's Why you Should Retain Nevro Stock in Your Portfolio Now,Yahoo,https://finnhub.io/api/news?id=7a1a2c88c00098366b0fb7b8a6e344be970c2fd84d76db21110f9bad95d201d5
NVRO,2025-03-05T16:38:00+00:00,"Nevro Q4 Earnings & Revenues Beat Estimates, Gross Margin Down",Yahoo,https://finnhub.io/api/news?id=ab1d105fb43f020b480f52dcd3697b4aa20a950ad11f4cbd906d137933b62740
NVRO,2025-03-04T22:45:08+00:00,"Nevro (NVRO) Reports Q4 Loss, Tops Revenue Estimates",Yahoo,https://finnhub.io/api/news?id=778113a08921c8f5e42354335953349fe49989ecc89aef899696b7946ddf69d0
NVRO,2025-03-04T21:55:16+00:00,Nevro: Q4 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=cabf78366ae5ec77f49485cb1508476b48d66d420ac4581af2ff3289d3998c45
NVRO,2025-03-04T21:15:00+00:00,Nevro Reports Fourth-Quarter and Full-Year 2024 Financial Results,Yahoo,https://finnhub.io/api/news?id=1bc00f97b2b9b4d5f02ae95252048ee143598ab131dec9f6397831b9af511197
NVRO,2025-02-25T02:27:05+00:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates AMPS, PLYA, NVRO on Behalf of Shareholders",Finnhub,https://finnhub.io/api/news?id=01e298478c1728f37e61782896c990c79206eb85e044868606ff5a152bf02ed9
NVRO,2025-02-24T12:04:04+00:00,Shareholder Alert: The Ademi Firm investigates whether Nevro Corp. is obtaining a Fair Price for its Public Shareholders,Finnhub,https://finnhub.io/api/news?id=f59d5848b889434f277e611c57f9497e4e3d1225acc16c1a5d401039ef0bb09f
NVRO,2025-02-21T07:15:01+00:00,Globus Medical Inc (GMED) Q4 2024 Earnings Call Highlights: Record Revenue and Strategic ...,Yahoo,https://finnhub.io/api/news?id=e1b83508b50ba5b9568e2da12f2aa1051f1b1453f053250ee7b998575053845f
NVRO,2025-02-16T07:05:37+00:00,Globus Medical: Some Caution After Its Deal For Nevro,SeekingAlpha,https://finnhub.io/api/news?id=79420be33fb373da910abf2c3d62569d9a07e53ef6d40eb0c3cab997be21bdee
NVRO,2025-02-13T15:01:04+00:00,Globus Medical (GMED) Reports Next Week: Wall Street Expects Earnings Growth,Yahoo,https://finnhub.io/api/news?id=846b5169f836aebdb7b1f9092fb6022ab39cb80b7f6a3a626459b4a742de4b8b
NVRO,2025-02-12T15:00:53+00:00,Nevro (NVRO) Expected to Beat Earnings Estimates: Should You Buy?,Yahoo,https://finnhub.io/api/news?id=f13488061e33537602da2bcced0e8fdbd43a009e32e7f94ac8105b39c5e01f6f
NVRO,2025-02-11T13:14:00+00:00,Globus Medical Inks $250M Deal to Acquire Nevro: Stock to Gain?,Yahoo,https://finnhub.io/api/news?id=d397ca06f700c5b672131e330448e3c8a81ca113f359957a4e1d7c405ab52e70
NVRO,2025-02-10T17:55:19+00:00,Globus Medical strengthens SCS market position with $250m Nevro deal,Yahoo,https://finnhub.io/api/news?id=ff5a8d574b7cec9fe574b203616a070a017f0392a347a0841c08a08990c054b8
NVRO,2025-02-08T00:03:06+00:00,Piper Sandler Upgrades Nevro (NVRO),Fintel,https://finnhub.io/api/news?id=3ea93562fd87e6f41a735019630b865f1debb1968ea456e7c42025444f094115
NVRO,2025-02-07T17:00:13+00:00,Nevro (NVRO) Upgraded to Buy: What Does It Mean for the Stock?,Yahoo,https://finnhub.io/api/news?id=415a5e7cae9562a9bd4c647526f93002d1e717753bf70c87cee7b13956635f00
NVRO,2025-02-07T14:35:31+00:00,Globus Medical to acquire Nevro for $5.85 per share,Yahoo,https://finnhub.io/api/news?id=b5d6056d3ed7a9c842cd6d154d710edabbc7a5b42737558a5558589596754a30
NVRO,2025-02-07T09:44:00+00:00,Nevro (NVRO) Soars 13.9%: Is Further Upside Left in the Stock?,Yahoo,https://finnhub.io/api/news?id=cc3ffc24d9b4665a6d2a42cbcd75b7ff31f40cb144b3711c0f4663432b8bad1a
NVRO,2025-02-06T18:49:18+00:00,Globus Medical to Acquire Nevro in $250 Million Deal to Expand Chronic Pain Treatment Portfolio,Yahoo,https://finnhub.io/api/news?id=07db179e5c7a6019940f7b3a2415dcecec84e600ccd08f66d76d856c2328bc30
NVRO,2025-02-06T16:40:18+00:00,Globus to buy Nevro for $250M,Yahoo,https://finnhub.io/api/news?id=60f6fb1af4a056098c4895c2bffe36955d81666adb31b19aedff94212a29c8cb
NVRO,2025-02-06T14:30:00+00:00,Globus Medical to Acquire Nevro Corp. to Expand Treatment Options for Patients,Yahoo,https://finnhub.io/api/news?id=a3641898c54e0e002ed2ef0f062ff656e181790163a6aef77fa68a6763c1fd49
NVRO,2025-01-23T15:58:00+00:00,Here's Why you Should Add Nevro Stock to Your Portfolio Now,Yahoo,https://finnhub.io/api/news?id=9ff9b26260cc80a111fc9b940a0f6b5734b304e59b136671a11f1f7afa509efc
NVRO,2025-01-21T21:30:00+00:00,Nevro Announces New Employee Inducement Grants Under NYSE Rule 303A.08,Yahoo,https://finnhub.io/api/news?id=e178a879a973a1a4ed4a3a86cc94b8269b994a6e59df0378d292c3da084b64ba
NVRO,2025-01-15T17:23:00+00:00,Nevro Stock Falls Despite Q4 Sales Beat on Strong SCS Demand,Yahoo,https://finnhub.io/api/news?id=eb43c06c32d7f26c8766cbff58bb83e038c04a6edf2494703ccae6c2fa3dc0dc
NVRO,2025-01-14T00:09:06+00:00,3 US Penny Stocks With Market Caps Under $200M,Yahoo,https://finnhub.io/api/news?id=cefa684fda9c56ccb258bb90358e1f6979687e2514ec01f98ac55f3acf0593e8
NVRO,2025-01-13T08:31:14+00:00,Nevro Announces Preliminary Fourth-Quarter and Full-Year 2024 Revenue Results,Finnhub,https://finnhub.io/api/news?id=27e38c225dc7a684aad6ec155d8fd7dcfeab293834394b528fc2b8191a1a13cc
NVRO,2024-12-24T17:00:12+00:00,What Makes Nevro (NVRO) a New Buy Stock,Yahoo,https://finnhub.io/api/news?id=2494c1cd065258242a7f929b186ba42d2de225bf6a37d7dbb49ebefe1e93b0e2
