ticker,published_utc,title,publisher,url
RIVN,2025-11-11T14:52:18+00:00,Tesla: Still A Strong Buy (On Pullbacks),SeekingAlpha,https://finnhub.io/api/news?id=b0f70c0629f1ea1889a0fb2eca300ac0eb787636ea1d63ae4907615fa2647a57
RIVN,2025-11-10T22:12:55+00:00,Rivian (RIVN): Assessing Valuation After Strong Q3 Results and Reinforced Growth Guidance,Yahoo,https://finnhub.io/api/news?id=079d521eb97709b4c4e820b6cdd7be55db41c0a6d6663411f00103e776c6631e
RIVN,2025-11-10T18:30:00+00:00,Here's the Number That Sent Rivian Soaring 23% Higher,Yahoo,https://finnhub.io/api/news?id=601abd7700eeeb309a9a815e8e38dcf8103698dd067fe4f559351e567619d976
RIVN,2025-11-10T16:33:00+00:00,Rivian 'copies' rival Tesla with $4.6 billion move,Yahoo,https://finnhub.io/api/news?id=73aae45112ca4e63639892cc8415e48446dfb6cf0796cb131fd277f0604fc767
RIVN,2025-11-10T15:30:17+00:00,BC-Most Active Stocks,Yahoo,https://finnhub.io/api/news?id=8764d3c2e5512aed46fd3ba8a079a65f87e659d96f119f30a9ce5c2c59d93ec2
RIVN,2025-11-10T15:10:58+00:00,Rivian Shares Collapse 91%,Yahoo,https://finnhub.io/api/news?id=d9d0a7739d79aac3fe23fd19d536a2ead96e344dc0d4484597f8843a6c9d27d6
RIVN,2025-11-10T11:51:00+00:00,Auto & Transport Roundup: Market Talk,Yahoo,https://finnhub.io/api/news?id=b5c9e84ca5bc474b5f5ddcd8ff9934b913cc92085892d4d321b8a875ea3b5b71
RIVN,2025-11-10T10:35:00+00:00,Why This California-Based Company Could Be a Strong Buy for EV Investors,Yahoo,https://finnhub.io/api/news?id=d12c2c5712702483015b8f75279bcf5fbef73652ff4061fcd35819a8311e381a
RIVN,2025-11-10T09:57:10+00:00,EV Company News For The Month Of October 2025,SeekingAlpha,https://finnhub.io/api/news?id=39ce8edbee5b064daedda61b9ade00faf60796a6ec295b98623b46454f8f0b27
RIVN,2025-11-10T09:32:00+00:00,Is Rivian Stock a Millionaire Maker?,Yahoo,https://finnhub.io/api/news?id=a736d124883dec3269e96b0415294417f3fc8e9327a1d1c3d55999bb508413c7
RIVN,2025-11-10T08:30:00+00:00,Rivian Stock Just Surged 25% in 1 Day. Here's Why Shares Are Still a Buy.,Yahoo,https://finnhub.io/api/news?id=0635524555289ded4ab6ac7468fce130a0d6d6d67d3ef5741f5d64f29e124a25
RIVN,2025-11-09T11:05:00+00:00,Rivian Shares Skyrocket. Is It Too Late to Buy the Stock?,Yahoo,https://finnhub.io/api/news?id=1cc25329d4cf9b9b84f4be8b04c8fe5b840e1f64379616290d20ce90ebbd4eab
RIVN,2025-11-08T18:10:00+00:00,"Rivian’s Chart Says Go, But Some Analysts Still Say No",Yahoo,https://finnhub.io/api/news?id=82ac9ffcc6acf0af697a25c7b0de7e93b6ff9bcca25a8d4643c84ea989cf9fc8
RIVN,2025-11-08T10:10:11+00:00,Is Rivian Set for Growth After Production Milestones and a 16% Share Price Jump?,Yahoo,https://finnhub.io/api/news?id=192784a9ecf27b094331151a0c5f3e2615ba8009a963506716c172b6114ead5a
RIVN,2025-11-07T21:06:53+00:00,EV maker Rivian gives CEO a Musk-style pay package worth up to $4.6 billion,Yahoo,https://finnhub.io/api/news?id=87849db82d4c5288eb99b9b7b2b921c6e1c15c83a30b42303855f0f0daa67cad
RIVN,2025-11-07T21:02:22+00:00,Rivian gives RJ Scaringe a new pay package worth up to $5B,Yahoo,https://finnhub.io/api/news?id=aaedb6a22b8ef104258dd2cc82a50e6025cbec59e988767e0d08b461ee267e98
