ticker,published_utc,title,publisher,url
GD,2025-11-12T16:48:00+00:00,"Trends & Strategies Shaping the $28+ Billion Ammunition Market 2025-2033, Featuring Key Players - BAE Systems, Rheinmetall, Elbit Systems, KNDS, General Dynamics, Nammo, RUAG Group, and Denel SOC",Yahoo,https://finnhub.io/api/news?id=5db4257f5c493e7c628947f6d0274f2e6f4f37e68d50452492115dd3a4d3bf4d
GD,2025-11-12T04:38:04+00:00,3 Overrated  Stocks We’re Skeptical Of,Yahoo,https://finnhub.io/api/news?id=a01a599c232c5ed4683da1302ac638049efb0fbbd1790a6e5d5b3e5ff879b7bb
GD,2025-11-11T21:13:45+00:00,Should General Dynamics’ (GD) $1.7 Billion Navy Contract Reshape Its Strategic Investment Outlook?,Yahoo,https://finnhub.io/api/news?id=d61967bffaa516db1cb7721663a9dc0d43fd14dffa5c9b2d8e8ba297f6ef8c1a
GD,2025-11-11T14:01:00+00:00,RTX Outperforms Industry Over the Past 3 Months: What Should You Do?,Yahoo,https://finnhub.io/api/news?id=d3dc1f24b81fdd1aab624ae0572711549d85e098977b14bd9f2f4cdaf6d208eb
GD,2025-11-11T11:06:00+00:00,History Says Europe's Big 3-Way Space Merger Will Fail,Yahoo,https://finnhub.io/api/news?id=a3256fcc1e63e8ecd67995d157635bcc23a84034d993b2c38b3711f5422d529d
GD,2025-11-10T22:09:00+00:00,General Dynamics NASSCO Awarded $1.7 billion to construct T-AO 215 and T-AO 216,Yahoo,https://finnhub.io/api/news?id=781d800692b7b9f002e002dec247893e05ac7584dac85b11e59adef9de7bb514
GD,2025-11-10T12:44:00+00:00,BA Stock Underperforms Industry YTD: What Should You Do Now?,Yahoo,https://finnhub.io/api/news?id=725405bb45db784a536f729435c8f6ba65cd38dedf6be735216fc25ea30c82bf
GD,2025-11-08T00:03:44+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of November 9",SeekingAlpha,https://finnhub.io/api/news?id=0f24cb5e688ce530a1a3feef456bd575a4ec37a9f09b01feab5a82b5eee9fb0e
GD,2025-11-07T09:15:38+00:00,How the Story Behind General Dynamics Is Shifting After Analyst Upgrades and Growth Signals,Yahoo,https://finnhub.io/api/news?id=5cf6ef140d814a9a708dbae140825c74e16354f818a3e0b14189192437d04f4b
GD,2025-11-05T20:50:33+00:00,"Exclusive-Financial software provider OneStream explores sale after share price drop, sources say",Yahoo,https://finnhub.io/api/news?id=2603ef2f9c5b4b23491019b34bb6c3dd262449e98cd8af9e9f96f91940e3f1ef
GD,2025-11-05T15:56:00+00:00,Navigating Volatility: How Defense ETFs' Dip Offers Long-Run Opportunity,Yahoo,https://finnhub.io/api/news?id=0da60185444b0ee7867d7d9908fc354a8ca0bd56c3d809b39d4db44ca0e6d97c
GD,2025-11-05T06:58:25+00:00,BofA Sees Opportunities Ahead For General Dynamics Corporation (GD)’s Combat Systems and Technologies Segments,Yahoo,https://finnhub.io/api/news?id=5af1f9914f19c6c7411f8308a14df143a5da95fa40a18af8712aaa84ee5d3881
GD,2025-11-04T04:17:27+00:00,General Dynamics' Strong Performance And Solid Backlog Make It Worth Owning,SeekingAlpha,https://finnhub.io/api/news?id=a9e20bb75cb3bca07e6c7742ca176908afa7361c2885db2089c7a420796009d0
GD,2025-11-02T13:00:28+00:00,This carbon fiber stock is a major contributor to defense sector,Yahoo,https://finnhub.io/api/news?id=48bffb1608eb8e2be5dfc0dd237bc5658d1d003f657af9709b44592fdd7f3931
GD,2025-11-01T10:25:22+00:00,Best Dividend Aristocrats For November 2025,SeekingAlpha,https://finnhub.io/api/news?id=01a6605dd3fa2ffc13d7d145ac3b53189f3886bb1a8c3445329f48d86c0c75e8
GD,2025-10-31T13:50:03+00:00,Here's Why General Dynamics (GD) is a Strong Momentum Stock,Yahoo,https://finnhub.io/api/news?id=8670b59e4945e1c39e9eaffb7ff768ff29d42448ced14d85ddcda1eca8a0abfd
GD,2025-10-31T05:31:55+00:00,5 Revealing Analyst Questions From General Dynamics’s Q3 Earnings Call,Yahoo,https://finnhub.io/api/news?id=7a21faeb2838a4220fbed94992bdfa6d189c9ac184e5fa54b79900d5ff8c2583
GD,2025-10-30T18:52:00+00:00,The U.S. Wants to Test Nukes. What That Means for Defense Stocks.,Yahoo,https://finnhub.io/api/news?id=f79d896cf3c77ab124eea280b39a475cb5193ea85adcfc385eb552b774b492dd
GD,2025-10-29T10:01:00+00:00,"Zacks Industry Outlook Highlights GE Aerospace, General Dynamics and L3Harris",Yahoo,https://finnhub.io/api/news?id=d49fcf95b5c6b7176964b22afddbb793124ab9036d536128b69cfdb1351a47e5
GD,2025-10-29T01:22:11+00:00,UBS Raises General Dynamics (GD) Price Target to $381 on Strong Marine and Aerospace Outlook,Yahoo,https://finnhub.io/api/news?id=213d5060cc29279f19aff75036476db13823d045a22dbbb12a677d955d0417db
GD,2025-10-29T00:04:29+00:00,Bernstein Maintains General Dynamics (GD) Market Perform Recommendation,Fintel,https://finnhub.io/api/news?id=43196f52cf4013fd7696aaaba605bb0b14308f621551caa75e8135647f32d2cb
GD,2025-10-29T00:04:19+00:00,B of A Securities Maintains General Dynamics (GD) Buy Recommendation,Fintel,https://finnhub.io/api/news?id=6fd8c4d73f495505ee8ac8d8366852695eae647a2c7161c36624d316df19ad91
GD,2025-10-28T16:41:00+00:00,General Dynamics Corp. stock underperforms Tuesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=bca5dba8344c4cafc1961b2a09b46bc7f137145ebf7bb89e4fe34c48848edf11
GD,2025-10-28T14:17:00+00:00,3 Aerospace-Defense Stocks to Watch Amid Supply-Chain Constraints,Yahoo,https://finnhub.io/api/news?id=18c652cbd57d7f4ca682c8c57f8791c5118d0ebc17934baa68e671fb4b64207a
GD,2025-10-28T13:00:02+00:00,How to Boost Your Portfolio with Top Aerospace Stocks Set to Beat Earnings,Yahoo,https://finnhub.io/api/news?id=54e12f19bfba3d778510eddadc1706ce41cb5f1699937fcbacfe289fa40ddd29
GD,2025-10-28T12:40:49+00:00,General Dynamics (GD) Price Target Increased by 12.12% to 384.07,Fintel,https://finnhub.io/api/news?id=ff9c8ddf90e38945842b6c78d805f3279e99a09c9fdb89ba77cd7b98eb9c9337
GD,2025-10-27T22:33:57+00:00,UBS Maintains General Dynamics (GD) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=8f1190aafa42a2540314dc7c0811f7693cf8a9f04e537a0272cacb07d87da9af
