ticker,published_utc,title,publisher,url
PPL,2025-11-11T20:15:09+00:00,PPL (PPL): Reassessing Valuation After Raised Guidance and Strong Earnings Boost Growth Outlook,Yahoo,https://finnhub.io/api/news?id=6ed4723802ada50483e9eb2da1e1132348846a4a642f004c66ce3f586b78660e
PPL,2025-11-11T12:59:00+00:00,Accenture and Apptio Team Up with PPL to Unlock Deeper Technology Spending Insights,Yahoo,https://finnhub.io/api/news?id=b47de1352e888811672c2679c4939ba84b023bd7ecbbc7c9c0b37dc4b66f9689
PPL,2025-11-07T14:30:04+00:00,Wall Street Bulls Look Optimistic About PPL (PPL): Should You Buy?,Yahoo,https://finnhub.io/api/news?id=5929ec92b593f223306b6068500f92171b34012dd351142282625333866f2caf
PPL,2025-11-06T19:30:02+00:00,PPL (PPL) Reports Q3 Earnings: What Key Metrics Have to Say,Yahoo,https://finnhub.io/api/news?id=3955f04da48ced622c6c8fe3e69b180b997865bb8f6969fb3e1632612cf333a1
PPL,2025-11-06T05:47:31+00:00,Are Wall Street Analysts Bullish on PPL Corporation Stock?,Yahoo,https://finnhub.io/api/news?id=05ca8e430670f433a5e02cc3b4b490d53f8b6cc43224a556f91be2c01cf31b60
PPL,2025-11-06T03:19:50+00:00,"PPL (PPL) Net Margin Rises to 11.2%, Highlighting Ongoing Profitability Debate",Yahoo,https://finnhub.io/api/news?id=ddecc9808b0363178d64e2cfad0c8a3a6c75f6424308ec24f53808d1d7614cb1
PPL,2025-11-05T23:00:41+00:00,PPL Corp (PPL) Q3 2025 Earnings Call Highlights: Strong Earnings and Strategic Investments ...,Yahoo,https://finnhub.io/api/news?id=6022df6020b47ceffac140c00a4d29a20e1f3aafb35dd37aed62fa4b971f390e
PPL,2025-11-05T15:59:00+00:00,"PPL Beats Q3 Earnings & Revenues Estimates, Narrows EPS Guidance",Yahoo,https://finnhub.io/api/news?id=a725af39a8d4909216805690e85423a38975d0dd27c76cdb1459017cbd9f6aee
PPL,2025-11-05T15:31:14+00:00,PPL Corporation (PPL) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=9cc5c28529b9a5656de75a24a12813297e34d6660fc1ed04d2c24869aef9da82
PPL,2025-11-05T13:40:02+00:00,PPL (PPL) Surpasses Q3 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=a7f0d7c8834b2a9191734bfc25c22ccb5bce28ba90fa8f1cd98981ab6a832a52
PPL,2025-11-05T12:38:47+00:00,PPL: Q3 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=5440414dc5d5adbd43b845ea4ee4bf988c434454e54e90cfce657d86f404b465
PPL,2025-11-05T12:37:40+00:00,"Stocks Fall Pre-Bell as Investors Await ADP Employment Report, Fresh Corporate Earnings",Yahoo,https://finnhub.io/api/news?id=06f7e3ad76944b03d4632295431407d2c5a09aeecded19e35947c82454c31ff3
