ticker,published_utc,title,publisher,url
EIX,2025-11-11T23:16:41+00:00,Edison International (EIX): Exploring Valuation After Recent Share Rebound,Yahoo,https://finnhub.io/api/news?id=581bbe4ea34e653370013695b5780c2f98ada5dd34b2af174512d798c7e82079
EIX,2025-11-11T20:11:58+00:00,Is Edison International’s (EIX) Rising Profits and Share Buybacks Shaping a New Capital Return Strategy?,Yahoo,https://finnhub.io/api/news?id=614b0d24032cb802461294999e1241a952cbc20e1c9d67be065a68a1f74396e1
EIX,2025-11-11T14:40:04+00:00,Should Value Investors Buy Edison International (EIX) Stock?,Yahoo,https://finnhub.io/api/news?id=98dcb4f6978667282492d4e2fbe43e84d732319db8a8631dedda5a96f1bb4a06
EIX,2025-11-10T16:40:04+00:00,EIX or NEE: Which Is the Better Value Stock Right Now?,Yahoo,https://finnhub.io/api/news?id=0c4935aad35a5c828ec1e4d28863dd392e22ce74bfd73f5518e5f066258e267b
EIX,2025-11-08T00:52:20+00:00,Evergy Could Make Sense To Buy On Any Dips In The Price,SeekingAlpha,https://finnhub.io/api/news?id=2397e621f1cfa2437c4af1b73d8e867425ad76a545335446fa4a6294d83e5c74
EIX,2025-11-07T08:41:53+00:00,Buy Any Of 13 Ideal 'Safer' November Dividend Dogs Of The S&P 500,SeekingAlpha,https://finnhub.io/api/news?id=33ab1ca46b8c1038e033d4f94524351c73f9d297bed1120226ea1d1d761fae43
EIX,2025-11-06T19:00:00+00:00,Edison Scholars Program Accepting Applications,Yahoo,https://finnhub.io/api/news?id=7c20720dd3e6daa668a5669a5cbcac5f744620c8096eb8ec719e13c0b0d877f7
EIX,2025-11-06T16:53:00+00:00,"NRG Energy Q3 Earnings & Revenues Beat Estimates, '25 EPS View Raised",Yahoo,https://finnhub.io/api/news?id=3fc2b828887ecd08672a2a943d120910e414037c73ad5bd0e2de1ba04fc356cb
EIX,2025-11-06T16:23:00+00:00,"Evergy's Q3 Earnings & Revenues Lag Estimates, '25 EPS View Narrowed",Yahoo,https://finnhub.io/api/news?id=af6010024cb4b67f7041fe6e0778fff479818c49444e41d9f743acb136a92fc4
EIX,2025-11-05T23:15:42+00:00,Is Edison International a Bargain After Recent Regulatory News and a 26% Share Drop?,Yahoo,https://finnhub.io/api/news?id=e49d743e769bfacc84d177b49dde242d7e555c9c267a266ed4efffdbab92c1bb
