ticker,published_utc,title,publisher,url
LYFT,2025-11-12T11:11:13+00:00,"Lyft's Rally Isn't Over, Just Due For A Breather",SeekingAlpha,https://finnhub.io/api/news?id=9cda7a0fdb55da895855ee04379408bfffa983780c249d819273fe5e17cfe22e
LYFT,2025-11-11T13:14:00+00:00,Why Lyft Remains My Only Strong Buy Pick,SeekingAlpha,https://finnhub.io/api/news?id=3445328e5a1cfeb6933b2d2827fee6215af808c3ee29bfe998ffe9eeec5f6926
LYFT,2025-11-10T16:03:00+00:00,"United States Taxi Market Forecast and Company Analysis Report 2025-2033 Featuring BlaBlaCar, Bolt, Curb Mobility, Didi Chuxing, Flywheel Software, Gojek Tech, Grab, FREE NOW, Kabbee Exchange, Lyft",Yahoo,https://finnhub.io/api/news?id=d9c4007c12dfaae6202ef1ca2d4cff2a401b57cf8349901de7020e5d73ae6305
LYFT,2025-11-10T13:00:00+00:00,Lyft Partners with Curb to Enhance Ride Efficiency and Driver Opportunities,Yahoo,https://finnhub.io/api/news?id=c9a36bace24e42a163c5c6b3c4ef6f220ba5b8683deba01a237fc8035c8ddcf1
LYFT,2025-11-10T13:00:00+00:00,Curb and Lyft Join Forces to Transform Urban Mobility Through Curb Flow,Yahoo,https://finnhub.io/api/news?id=9bb0641a5bf14669b4ce3ff812ba9892e0723948a562ab42b90cdf9440930fde
LYFT,2025-11-09T18:25:01+00:00,"Uber, Lyft, and DoorDash say self-driving tech is the future — and they'll need to spend big to make it happen",Yahoo,https://finnhub.io/api/news?id=43754f1239b6ac44484e0011c60893dea4b7da99f7e0309979cc28a2543c764a
LYFT,2025-11-08T12:18:23+00:00,Could United Partnership Help Lyft (LYFT) Build a Stronger Travel Ecosystem?,Yahoo,https://finnhub.io/api/news?id=55148cfcc171172f3ac6e587facf82f6ebd06c184a09b4a2eed9005f6f3a9c6d
LYFT,2025-11-08T12:00:00+00:00,MarketBeat Week in Review – 11/03 - 11/07,Yahoo,https://finnhub.io/api/news?id=3a5c62ef6dfc1a5f1bded362a941f574a97412cd80442b4628be1f89eef89dc6
LYFT,2025-11-07T23:00:30+00:00,Seeking a Short Squeeze: 3 Cheap Stocks With High Short Interest,Yahoo,https://finnhub.io/api/news?id=f73063e0995313f2eb2bd4dbf863334f82f5f07171f898a57338313d8256bba6
LYFT,2025-11-07T03:34:15+00:00,Gig Economy Stocks Q3 Teardown: Lyft (NASDAQ:LYFT) Vs The Rest,Yahoo,https://finnhub.io/api/news?id=8a481b1c31e1ebccdb35e9c9866413dadfbbc6a94b59c351e5a979f29407dac1
LYFT,2025-11-06T21:30:21+00:00,Lyft CFO Says Company Focused on Investing,Yahoo,https://finnhub.io/api/news?id=77e9c57f510bfea5796b0db52b800acb3093f4422116e4a419402b8be8b4b04b
LYFT,2025-11-06T15:48:56+00:00,"Robinhood, Lyft, e.l.f. Beauty: Top analyst calls",Yahoo,https://finnhub.io/api/news?id=eaef2ed553a3578cb56f23f8f5a609f0175fe1bac20279ab294fd7d98474b639
LYFT,2025-11-06T14:10:30+00:00,"Lyft, United connect their loyalty program perks",Yahoo,https://finnhub.io/api/news?id=50c95786c8429bd23e5e3c5ffea53b5206f125bbbcd3068e02a44b0bf2a15819
LYFT,2025-11-06T12:39:46+00:00,Stocks Mostly Up Pre-Bell as Traders Assess Supreme Court Hearing on Trump Tariffs,Yahoo,https://finnhub.io/api/news?id=bdfedebaa2bc67307c5c0ff900a895dbd7463e378143b8be2232ccbb278a3c68
LYFT,2025-11-06T05:04:15+00:00,Lyft Inc (LYFT) Q3 2025 Earnings Call Highlights: Record Growth and Strategic Partnerships ...,Yahoo,https://finnhub.io/api/news?id=3a3f85a06cb28604b4450de131b44dc4e0d188f81ee89e3fb12dd36469ea2cc8
LYFT,2025-11-05T23:00:03+00:00,Lyft (LYFT) Q3 Earnings: How Key Metrics Compare to Wall Street Estimates,Yahoo,https://finnhub.io/api/news?id=314858aa18d0b1f06b1ed59c85974bca7e02271c71efc2ab2995c43a79d8eb6a
LYFT,2025-11-05T22:20:04+00:00,Lyft (LYFT) Lags Q3 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=6130950af03536527a972b31ec195c52a8ca60cfa76c6cfa0bf1b5389c8da77a
LYFT,2025-11-05T21:52:36+00:00,Lyft (NASDAQ:LYFT) Misses Q3 Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=102b8cc5371bb8c8833e04a9958efb2858c7c1e11f82a496dc39a4600c5b017b
LYFT,2025-11-05T21:37:00+00:00,Lyft’s Third-Quarter Revenue Up on Resilient Demand for Ride-Share,Yahoo,https://finnhub.io/api/news?id=ed012b1818521d5195fa367cdd1cb80dbd9bb5cd36547b466b677843423f4258
LYFT,2025-11-05T21:18:12+00:00,Lyft: Q3 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=42a43ce4001a8487d48af0a843eac9fab07c168e135b5df92895873796615cb7
LYFT,2025-11-05T21:05:00+00:00,Lyft Reports Record Q3 2025 Financial Results,Yahoo,https://finnhub.io/api/news?id=f29af2a6851324031fc5df38a7d477879066fe4dc86fb4512a640ea5d65d0377
LYFT,2025-11-05T20:07:10+00:00,"Lyft, Inc. 2025 Q3 - Results - Earnings Call Presentation",SeekingAlpha,https://finnhub.io/api/news?id=7433449c6fcadb256e343aa32420b63964e4d77fd5534592406aee1da2a871eb
LYFT,2025-11-05T19:31:11+00:00,"Lyft, Inc. (LYFT) Q3 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=d979cdcb3a7786e3f49a8f836253e242e6e3e37814ba01b73b989787e68f9685
LYFT,2025-11-05T18:58:14+00:00,Equities Rise Intraday as Markets Weigh Macro Data,Yahoo,https://finnhub.io/api/news?id=c8c8b4d867ba90bee83f58ced93641d770387ec470e9845438cf2c76f489217c
LYFT,2025-11-04T11:38:02+00:00,3 Stocks Estimated To Be Trading Up To 25.8% Below Intrinsic Value,Yahoo,https://finnhub.io/api/news?id=110116003058123650c6e05c738349e3709f6578a2fda80f0073ea83d942c633
LYFT,2025-11-04T09:48:00+00:00,"The Zacks Analyst Blog Highlights Unity Software, BILL Holdings, Arista Networks, Lyft, Alphabet and Meta",Yahoo,https://finnhub.io/api/news?id=d0d524afbe6036d72635fd809fa089008f32506337e1c43d5d7e59e9de1fe6c2
LYFT,2025-11-04T09:29:57+00:00,"Trending tickers: Palantir, Uber, Kimberly-Clark, AB Foods and Saudi Aramco",Yahoo,https://finnhub.io/api/news?id=7132681e846ece311fb992de080b16afc1e141a4bb58853dd6236581063971f6
LYFT,2025-11-04T03:26:45+00:00,Lyft (LYFT) Reports Earnings Tomorrow: What To Expect,Yahoo,https://finnhub.io/api/news?id=cfe88a5dffac97f6f761ac659168ed6c162d3b1e0e72355b2e8e2914af7e083c
LYFT,2025-11-03T22:30:00+00:00,Uber earnings preview: Investors want one 'specific' update,Yahoo,https://finnhub.io/api/news?id=9970da03410bc6ace8e908d44ecc8d9953a0ca4621bf1a237f2300bd0cd089fe
LYFT,2025-11-03T17:41:00+00:00,One Stop Systems Set to Report Q3 Results: What's in the Cards?,Yahoo,https://finnhub.io/api/news?id=a15954fea9a0d328d779c15e7221b84ce020b456382138643b17ca26e98dc1b1
LYFT,2025-11-03T16:39:00+00:00,Lyft to Report Q3 Earnings: How to Approach the Stock Now?,Yahoo,https://finnhub.io/api/news?id=129ddb62ddfe0c6ac6132080e6555ac1a583fef565deaf8c60a9a17147b54417
