ticker,published_utc,title,publisher,url
SWKS,2025-11-12T14:35:53+00:00,"DraftKings downgraded, Instacart upgraded: Wall Street’s top analyst calls",Yahoo,https://finnhub.io/api/news?id=0532c4908d5b7f5ff2a358a71fb5ca2707f2bcf43a40d41bae1050480dbfbf91
SWKS,2025-11-11T17:27:00+00:00,2 Radio Frequency Stocks to Watch From a Prospering Industry,Yahoo,https://finnhub.io/api/news?id=26a33fbf17de54c07a5dadda5aee9109ea07670f98d2fb88224c55edefbdfa54
SWKS,2025-11-11T14:32:38+00:00,"DraftKings downgraded, Instacart upgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=cd2e40ad24fff14d26a9be66ddc9ee059d7a532fae45813e3c29fad2ae70772c
SWKS,2025-11-11T14:06:46+00:00,"Here are Tuesday’s Top Wall Street Analyst Research Calls: Coreweave, Instacart, Qorvo, Robinhood Markets, Skyworks Solutions, Viasat and More",Yahoo,https://finnhub.io/api/news?id=4cb74da748d66caa769f2f522f5abd86bdb44efebf68d0abd1c72ddfd8462964
SWKS,2025-11-11T12:47:10+00:00,Mizuho upgrades Skyworks and Qorvo after merger announcement,Yahoo,https://finnhub.io/api/news?id=9b2b56bef116c3636e751a40a31051e6582d67496b2f981869cb8703d5d01726
SWKS,2025-11-11T05:34:09+00:00,5 Must-Read Analyst Questions From Skyworks Solutions’s Q3 Earnings Call,Yahoo,https://finnhub.io/api/news?id=e84a54a989fe7e9b9ba60aca43dc06f6a9c15f5a97355fc769ec63ef0d462e9f
SWKS,2025-11-06T14:00:02+00:00,Why Investors Need to Take Advantage of These 2 Computer and Technology Stocks Now,Yahoo,https://finnhub.io/api/news?id=5ef5531bd16acc30dffd8dc0998c840c43db3bb025b4c8520fc6968575123f56
SWKS,2025-11-06T13:01:00+00:00,"Skyworks Introduces New Programmable Bulk Acoustic Wave Clocks for 5G, 6G, and Data Center Applications",Yahoo,https://finnhub.io/api/news?id=c417e613e371665042e626dd83c365baa1e64b5fce1ad1c252f88b6a3ea20fd3
SWKS,2025-11-06T12:17:29+00:00,Skyworks Stock: Analyst Estimates & Ratings,Yahoo,https://finnhub.io/api/news?id=02bca3425fe3c20b6eba1839728edf869ae2cfabc11e39531efb44570d996cc5
SWKS,2025-11-06T12:14:29+00:00,"Skyworks Solutions (SWKS) Margins Hit by $142.6M Loss, Underscoring Narrative on Profitability Pressure",Yahoo,https://finnhub.io/api/news?id=15adde403ca8ef3556338f9890c38a86109166247449e919255027a8a2e9a557
SWKS,2025-11-05T17:37:00+00:00,"Skyworks Q4 Earnings Top Estimates, Revenues Grow Y/Y, Shares Rise",Yahoo,https://finnhub.io/api/news?id=4e77405fd2cf855694e7b9620961b8d60b8e2d60c1725926b9e0134f8e4771e2
SWKS,2025-11-05T13:38:03+00:00,"SWKS Q3 Deep Dive: Mobile Outperformance and Broad Markets Fuel Upside, Qorvo Deal Looms",Yahoo,https://finnhub.io/api/news?id=254750ffbffeccae5d36e410d84556aefdb9e0422112eb37b3d153f7e9a32497
SWKS,2025-11-05T09:07:52+00:00,Jim Cramer's top 10 things to watch in the stock market Wednesday,CNBC,https://finnhub.io/api/news?id=de41419d095c084576c9a10c119f8f46a8a379211776faf5f1b16f85e8899cdb
SWKS,2025-11-05T05:01:47+00:00,Skyworks Solutions Inc (SWKS) Q4 2025 Earnings Call Highlights: Strong Revenue Performance and ...,Yahoo,https://finnhub.io/api/news?id=4ecd6da43457f7dcfebcca71f1628a470d0b55e500df4942e4328c2498c9e79f
SWKS,2025-11-04T23:04:57+00:00,Skyworks forecasts upbeat quarterly results on robust mobile chip demand,Yahoo,https://finnhub.io/api/news?id=e80ea85d93194f0a91367d8e5a5fc7f789804f902d085c256857f01e6ab80309
SWKS,2025-11-04T22:08:33+00:00,"Skyworks Solutions (NASDAQ:SWKS) Reports Bullish Q3, Inventory Levels Improve",Yahoo,https://finnhub.io/api/news?id=f6f455ef6d56318b1aac5b07c528e5551a6300641a68820428f38da6ca3d3c51
SWKS,2025-11-04T21:01:00+00:00,Skyworks Reports Q4 and Full Year FY25 Results,Yahoo,https://finnhub.io/api/news?id=04e3b4896afc34c8b3382d5bab950fbaa32ae54e57ce5fbe19b476acbe15adbf
SWKS,2025-11-04T19:15:44+00:00,"Power Integrations, Monolithic Power Systems, MACOM, Skyworks Solutions, and Vishay Intertechnology Shares Are Falling, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=e2e53622cfc98d1954dfd1708c6a1f071f3b0ff96c84e162a0198910b45307b3
SWKS,2025-11-04T17:56:25+00:00,"Skyworks Solutions, Inc. (SWKS) Q4 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=fc490299fc547c84cf9bba72442894b8ccb6756b569166f3997be31c49bf53d3
SWKS,2025-11-03T03:21:20+00:00,Skyworks Solutions (SWKS) Reports Earnings Tomorrow: What To Expect,Yahoo,https://finnhub.io/api/news?id=6b16586a206b2e497767257c5960727599d278054311bb499cd1a15629b2098d
SWKS,2025-10-31T17:58:00+00:00,Skyworks to Report Q4 Earnings: What's in Store for the Stock?,Yahoo,https://finnhub.io/api/news?id=1981c9c6a8a12622ec7e264c2724ccd8cf6d790a4139ef8f24d75c640d3925ce
SWKS,2025-10-31T02:30:24+00:00,Jim Cramer Highlights Skyworks Stock Post Merger Announcement Rally,Yahoo,https://finnhub.io/api/news?id=a598d30ee40ed73c6fe40cb798ad9394f900ca61d339367fab7451a7f15f133d
SWKS,2025-10-30T07:16:02+00:00,How The Qorvo Merger Is Shaping The Story and Valuation of Skyworks Solutions,Yahoo,https://finnhub.io/api/news?id=844e12781c9446d6bd0cd29cf228029db5e7bf7da2732811783362fe19e02c57
SWKS,2025-10-30T01:11:01+00:00,How Recent Developments Are Reshaping the Qorvo Investment Story,Yahoo,https://finnhub.io/api/news?id=42866b9c483b50bc9aa9f4d80757ff76f29ad5ac2efb070d295efb57dc365e1a
SWKS,2025-10-29T22:22:33+00:00,Skyworks CEO sees chance to save power in AI-driven phones with Qorvo deal,Yahoo,https://finnhub.io/api/news?id=cf5ba55a98f7ff475e6fa93ae9f49c94788fd6c39b69feb0d5de595eb7a67015
SWKS,2025-10-29T17:11:30+00:00,"Qorvo (QRVO) Stock Is Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=e5ff6dbd42ce27088f3e2603bbdd6ed3ef6cfad3019ff8f7f51ff5d6314e35a4
SWKS,2025-10-29T14:08:35+00:00,Is There an Opportunity in Skyworks Solutions After Its Wireless Connectivity Expansion?,Yahoo,https://finnhub.io/api/news?id=d4fe0856316504136e4be190846099e51dc44d3316f2f41a23a623ee0a2da9ba
SWKS,2025-10-29T13:35:41+00:00,"Skyworks upgraded, UnitedHealth downgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=a72c7cd0bda4d05565ed8145086c814dd07db0436548852a78c9cb03c33de656
SWKS,2025-10-29T11:52:25+00:00,Skyworks Solutions: Tying Up With Qorvo To Address Its Challenges,SeekingAlpha,https://finnhub.io/api/news?id=94d17af0f150517078f74fbf72f82df63ff97ce45bde00dbba256492f6b9c30d
SWKS,2025-10-29T09:37:54+00:00,Skyworks to merge with Qorvo in $22bn deal,Yahoo,https://finnhub.io/api/news?id=cbfef9673f0e23e667c92020b26bbacbde457cf51028e2306aa368ece1019003
SWKS,2025-10-29T08:15:56+00:00,Qorvo And Skyworks Solutions Now Together - A Perfect Marriage,SeekingAlpha,https://finnhub.io/api/news?id=478c7644555f0da0ae816b34b562e7f695ab14ba230314875d5b295c9e2780f6
SWKS,2025-10-28T20:59:00+00:00,"These Stocks Moved the Most Today: UPS, PayPal, Microsoft, Nokia, Skyworks, Royal Caribbean, Wayfair, Cameco, and More",Yahoo,https://finnhub.io/api/news?id=40898b582f0dac302f92ca9a5dd942d3072d42456e9888aceac37e713c3cfdce
