ticker,published_utc,title,publisher,url
ZI,2025-06-04T13:05:00+00:00,ZoomInfo Expands Data Supply Chain Through Strategic Partnership with 5x5 Data,Yahoo,https://finnhub.io/api/news?id=423425bf88992c69f58231e635f10beb1e88d7c8aee602c0969d6dc00437fff9
ZI,2025-05-22T16:00:08+00:00,All You Need to Know About ZoomInfo (GTM) Rating Upgrade to Buy,Yahoo,https://finnhub.io/api/news?id=4c3870105cb6ff72d6aabfb5984427d653c2c740a8fd4d84dba2cd650d9a79dc
ZI,2025-05-12T20:26:24+00:00,"ZoomInfo (NASDAQ:ZI) Beats Q1 Sales Targets, Quarterly Revenue Guidance Slightly Exceeds Expectations",Yahoo,https://finnhub.io/api/news?id=2afccc7468f17bdcb95d73f82279222346842c87d8f52633a90d87fb133918fd
ZI,2025-05-12T16:17:14+00:00,ZoomInfo Technologies : Q1 2025 Investor Overview and Financial Results,Finnhub,https://finnhub.io/api/news?id=7cc6523c2a7b143d08d53568a8854d650c179594e71255d8be475dc446333321
ZI,2025-05-09T21:21:46+00:00,Is ZoomInfo Technologies Inc. (ZI) the Best Low Priced Stock to Invest in For the Long Term?,Yahoo,https://finnhub.io/api/news?id=280ababff50dc034570e14fc4a17cabcaa163f7a5ed5eddea6a2eff3b794a56f
ZI,2025-04-13T09:50:00+00:00,ZoomInfo Technologies: Rating Upgrade As Things Are Progressing Better Than Expected,SeekingAlpha,https://finnhub.io/api/news?id=91aa0448cff0bf718ba816ec944fdd7649842159f1e771788f3a526897fd2ef4
ZI,2025-04-10T21:12:11+00:00,​​ZoomInfo Technologies (ZI): Among the Best Low Priced Growth Stocks to Invest In,Yahoo,https://finnhub.io/api/news?id=af18179267b1bc7ba89053ee446987662bf9ff6ca6cbdcdf4dc1f9ba13b0ae92
ZI,2025-04-01T22:06:38+00:00,A Look At Dun & Bradstreet's Second Buyout,SeekingAlpha,https://finnhub.io/api/news?id=f02c0daef5719cdc5e5b3b0f33a5469dc0520f1129d8a12278e69fd77ace439f
ZI,2025-02-27T01:20:45+00:00,Salesforce CEO Marc Benioff on guidance miss: 'We'll have a great year',Yahoo,https://finnhub.io/api/news?id=34d3534d3d7415f8a357755e0e406aa9fe8ab7b6375f780074f6fcd1fc191a05
ZI,2025-02-20T10:10:03+00:00,ZI INVESTIGATION ALERT: Johnson Fistel LLP Investigates the Directors and Officers of ZoomInfo Technologies for Breach of Fiduciary Duties,Finnhub,https://finnhub.io/api/news?id=4342acd12d783a3ce18815a130c21021b0da01604ec3cdd4a9c053195b8df2b2
ZI,2025-01-15T09:08:05+00:00,"ZoomInfo-Salesloft Partnership Gives Sellers AI-Ready Insights for Timely, Personalized Engagement",Finnhub,https://finnhub.io/api/news?id=dead8273b605ed36ed8d1b1a2b5cfff7473f4c983a70cf5ed32e4f1031a64c1d
ZI,2024-11-21T11:14:07+00:00,ZoomInfo Technologies Founder Acquires 3.3% More Stock,Yahoo,https://finnhub.io/api/news?id=62cf528d91c6057f1937e05c33101b354f82250630111e6d578f8ab3dbfc00a9
