ticker,published_utc,title,publisher,url
PDD,2025-11-11T15:00:00+00:00,"PDD Holdings to Report Third Quarter 2025 Unaudited Financial Results on November 18, 2025",Yahoo,https://finnhub.io/api/news?id=de9af800a801ee556f07b3a97192c62ef2182cb44534aff003c833d52609ef9f
PDD,2025-11-10T13:35:01+00:00,Maplebear (CART) Q3 Earnings and Revenues Surpass Estimates,Yahoo,https://finnhub.io/api/news?id=8caae283d98ec1d6cf8a6fca4970c9afe9c168bd14494683ecb7441ab5ddc675
PDD,2025-11-09T15:10:23+00:00,PDD Holdings (NasdaqGS:PDD): Evaluating Valuation After Recent Share Price Rally,Yahoo,https://finnhub.io/api/news?id=9c60f3e6063c3ef7ab7cdcbf25523292d7a50dd92be672baee956e117d9103a5
PDD,2025-11-09T12:14:39+00:00,Is PDD Holdings Still Attractive After a 40% Gain and Strong Global Expansion Hints?,Yahoo,https://finnhub.io/api/news?id=8e9e9d1955899eb9c67ad112eefcbf5e312cd9bd1a0c6dc47734c485373054be
PDD,2025-11-07T18:26:48+00:00,Amazon Brings Temu Competitor App To 14 New Countries. These E-Commerce Stocks Are Falling.,Yahoo,https://finnhub.io/api/news?id=108e3d15e3030a202c1beaddb2c27db3278305c48efcde430e86e39f51538c23
PDD,2025-11-07T14:00:05+00:00,PDD Holdings Inc. Sponsored ADR (PDD) Is a Trending Stock: Facts to Know Before Betting on It,Yahoo,https://finnhub.io/api/news?id=357b82906f762641b8f29f1351ec604867522faac769f03686ac52ed89fef11d
PDD,2025-11-06T13:15:02+00:00,Commerce.com (CMRC) Q3 Earnings Beat Estimates,Yahoo,https://finnhub.io/api/news?id=7406680a2a8c9617f959a6f7c278b772df84fafe6bbfca76c63a697d04b44221
PDD,2025-11-05T22:45:03+00:00,PDD Holdings Inc. Sponsored ADR (PDD) Laps the Stock Market: Here's Why,Yahoo,https://finnhub.io/api/news?id=55d2c825066614f1e71b9d6a8193dd664e392ab5102b30bb5fe8aa8caca099a1
PDD,2025-11-05T09:00:00+00:00,Stock Picks From Seeking Alpha's October 2025 New Analysts,SeekingAlpha,https://finnhub.io/api/news?id=8eb17d7765d5044f6a6ba8057be7cdf382e36e647f3ec3da3e83e505cc1bad42
PDD,2025-11-03T14:00:12+00:00,Investors in PDD Holdings (NASDAQ:PDD) have seen strong returns of 119% over the past three years,Yahoo,https://finnhub.io/api/news?id=c789538b259aced7ccaaf1241f2ed96da4a754f9ca562d03be770032c0d3ed3e
