ticker,published_utc,title,publisher,url
KHC,2025-11-12T17:08:44+00:00,4 Highest Yielding Dividend Stocks in the Nasdaq Composite,Yahoo,https://finnhub.io/api/news?id=2007d9116f8dd59b6c909631a73c369ac48b6dbf3d4d66db7aca6f839d0ed880
KHC,2025-11-12T12:19:03+00:00,"Kraft Heinz: Stay Away, Consumer Shift Just Beginning",SeekingAlpha,https://finnhub.io/api/news?id=9940e66a84507531a5be82db2729d75cff2602bae109c2e1cc8c2b5a9a028adf
KHC,2025-11-12T01:52:07+00:00,Kraft Heinz: Wait For The Split Before Taking Action,SeekingAlpha,https://finnhub.io/api/news?id=e31164682879b107c7c2dfc56dd467428147319c9a85a29c513f55fb88d9cfbb
KHC,2025-11-11T16:12:24+00:00,Kraft Heinz (KHC): Is the Packaged Food Giant Undervalued After Recent Share Price Performance?,Yahoo,https://finnhub.io/api/news?id=6416891affeb8824901db98c470a30aad1cd5ce7f22477bfa8ff72a5eb35b5d8
KHC,2025-11-11T11:13:28+00:00,Is Kraft Heinz a Bargain After 20% Share Price Slide in 2025?,Yahoo,https://finnhub.io/api/news?id=58b75841be5ee76bb85eb7467eb99d05561fcd611f754975178edcbef0a75ffd
KHC,2025-11-11T00:30:02+00:00,This Dividend Stock Yields More Than 8% and Analysts Say You Can ‘Count on It’ Here,Yahoo,https://finnhub.io/api/news?id=8143de5e691819d59a0dbd11b61b5957d0f186b965bdb683780e484a0895bbbb
KHC,2025-11-10T20:19:36+00:00,"Lamarina, The Cove & Cucina: 5th Palm Beach CorpGov Forum Social Events",Yahoo,https://finnhub.io/api/news?id=b0ff2c1641113d1a3a38bee3962535698c09782aa8f538e5f48b08e68ff46bad
KHC,2025-11-10T16:22:00+00:00,5 Defensive Consumer Plays to Watch If Markets Keep Slipping,Yahoo,https://finnhub.io/api/news?id=f08ef473d57c1cd4e19937e5614d8d66bd4ef89aa8e3a833bcd52aaddf1c6238
KHC,2025-11-10T16:10:00+00:00,"United States Spice (Pure, Blended) Market Analysis Report 2025-2033: Rising Demand for Natural Ingredients, Culinary Diversity, and Global Cuisine Influence Across Multicultural States",Yahoo,https://finnhub.io/api/news?id=bd0273e6feb5ef440fcb17ee95ba4021b34409fa763c7e32b1cd0882742350d5
KHC,2025-11-10T14:13:00+00:00,"Pasta Market Forecast and Company Analysis Report 2025-2033: Recent Developments, Strategy, Sustainability Benchmarking, Product Launch, Key Persons and Revenue",Yahoo,https://finnhub.io/api/news?id=831a478ecd079b1862523b5a0c4829693f168c4f86a7bf3eac5c7b9ffedf91dd
KHC,2025-11-10T12:00:00+00:00,JELL-O Revives Its 125-Year-Old Iconic Thanksgiving Molds for the First Time,Yahoo,https://finnhub.io/api/news?id=04ef8f201cd9bd864ab268560a78132e375e1d353c044ab782a95220feb2714f
KHC,2025-11-10T04:48:39+00:00,1 S&P 500 Stock with Competitive Advantages and 2 We Turn Down,Yahoo,https://finnhub.io/api/news?id=2dd2497c5d04a2a17901e5b19efbb346d14979b1caf1cd94f6bd2b9a6398332a
KHC,2025-11-08T21:20:02+00:00,Spin-Off Plan and Weaker Guidance Might Change the Case for Investing in Kraft Heinz (KHC),Yahoo,https://finnhub.io/api/news?id=0e742b137a23b9197636039e4029174d80a8beaf9050eb6ace8d2ecc1b45be6a
KHC,2025-11-07T07:00:00+00:00,Why Staples Aren’t Safe Anymore—and 11 Stocks That May Be Worth a Look,Yahoo,https://finnhub.io/api/news?id=6f6e7552e42f2a87917dca1118c97831bbd95581ae1971f6af92b329ca99783c
KHC,2025-11-06T21:19:59+00:00,Why breakups are in vogue for restaurant chains and Big Food,Yahoo,https://finnhub.io/api/news?id=f5f63b3d3e62c63d668e3db3f8e359d2cf99ddf2c27047e6780f718687860b64
KHC,2025-11-06T18:32:42+00:00,1 Cash-Producing Stock to Target This Week and 2 We Find Risky,Yahoo,https://finnhub.io/api/news?id=a9a95fbc35c124ac57c28c13481ecf57f3f2db874d84e37f1c03ba2e0a74f6c0
KHC,2025-11-06T13:38:02+00:00,Warner Bros. Discovery Q3 2025 Earnings Reveal Why Buyers Are Circling,SeekingAlpha,https://finnhub.io/api/news?id=5670008e46a6329a3c06311007b2263e3f1a55938a603716be9aa65ab8776c8b
KHC,2025-11-05T18:19:19+00:00,3 Cash-Producing Stocks That Fall Short,Yahoo,https://finnhub.io/api/news?id=86e2af894327c209f55d77ae1a04bef4fa7eb0478f2a07ee3b1e2d0134c06bd4
KHC,2025-11-05T05:38:59+00:00,5 Must-Read Analyst Questions From Kraft Heinz’s Q3 Earnings Call,Yahoo,https://finnhub.io/api/news?id=23c9070c4e754c9e81b98a1786b7b3d88418f9b6e17bfa148d314145b2e8a349
KHC,2025-11-04T18:47:26+00:00,"Save the Date: 2nd Princeton CorpGov Forum May 21, 2026",Yahoo,https://finnhub.io/api/news?id=de8beaeea625c2de770a1b37248819194c2b2c88677ee96bf75fbe950ef5ab91
KHC,2025-11-04T18:10:12+00:00,Warren Buffett Has Been Waiting For The Sell-Off – His 4 Safest Dividend Stocks,Yahoo,https://finnhub.io/api/news?id=b2b71556bcc78494b52a667ddb9e7380ee1939f7d764e72f53fdb9778a1be6a7
KHC,2025-11-04T13:00:00+00:00,HEINZ and Herschel Supply Debut New Luggage Collection Packing Both Flavor and Style,Yahoo,https://finnhub.io/api/news?id=45d145c6f7edc28f4578d9efa18a5a7107eac03a74b33152bfc3b09a153c2bc9
KHC,2025-11-04T13:00:00+00:00,HEINZ and Herschel Supply Debut New Luggage Collection Packing Both Flavour and Style,Yahoo,https://finnhub.io/api/news?id=6670c8b7c5793f0de8188deb4c2c3ac991cc669f6206d2c4a847dca035d54d05
KHC,2025-11-04T11:25:29+00:00,Kraft Heinz (NASDAQ:KHC) Is Due To Pay A Dividend Of $0.40,Yahoo,https://finnhub.io/api/news?id=164325b062bbde4807572c3296bb56a63018c2690ea3590bcea5c93dcc419e88
KHC,2025-11-04T11:18:00+00:00,"AB Foods Mulls Separation of Primark, Food Businesses",Yahoo,https://finnhub.io/api/news?id=edc3ae66f63254087fc776e39de20381e94ff6d7e59c7ce3c717e6f6f071bfd6
KHC,2025-11-04T09:00:00+00:00,"Morgan Stanley, Houlihan Lokey top consumer M&A adviser charts – data",Yahoo,https://finnhub.io/api/news?id=92255fdd70312f5d4bb611f62834bc27c9f700a7373ba09184d38b7592917a77
KHC,2025-11-03T18:15:43+00:00,Why Kraft Heinz (KHC) Stock Is Trading Lower Today,Yahoo,https://finnhub.io/api/news?id=6fd987a130288ba870bbfd90c413aad0241952e7aef94d60989c301f42057e0e
KHC,2025-11-03T15:45:00+00:00,Kimberly-Clark to Buy Tylenol Maker Kenvue. Why the Stock Market Hates the Deal.,MarketWatch,https://finnhub.io/api/news?id=75c5cc0a19b1a7677355ede2263c248136d68f04fdce0862a2adc43b9058c7f1
KHC,2025-11-03T14:35:00+00:00,Kimberly-Clark to Buy Tylenol Maker Kenvue. Why Kimberly-Clark Stock Is Tanking.,Yahoo,https://finnhub.io/api/news?id=9059a4c588274e424de79e53547035163ca96e6f6fd83bde3d3e411347518c37
