ticker,published_utc,title,publisher,url
ITW,2025-11-11T19:28:23+00:00,Parker-Hannifin Corporation's Massive Tradeoff,SeekingAlpha,https://finnhub.io/api/news?id=03cea291cbbbb4eb8fccdc51a1e1c68c675e3630757e648ff1540df11f33cf9d
ITW,2025-11-10T16:30:00+00:00,"[Latest] Global Construction Anchors Market Size/Share Worth USD 5.65 Billion by 2034 at a 4.12% CAGR: Custom Market Insights (Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth Rate, Value, SWOT Analysis)",Yahoo,https://finnhub.io/api/news?id=c345fa1aca8213cb52e99d6798971db9ffa0a302ddcaabde5390c201ae294d45
ITW,2025-11-10T13:00:09+00:00,Illinois Tool Works (NYSE:ITW) Is Very Good At Capital Allocation,Yahoo,https://finnhub.io/api/news?id=9ea32430b7c508d380d885683aa6d02585836f6bb2d1b05796a00b1e0947b9bb
ITW,2025-11-08T05:29:13+00:00,"Baird Raises Illinois Tool Works (ITW) Price Target to $265, Maintains Neutral Rating",Yahoo,https://finnhub.io/api/news?id=a80f9e63cd522f1a39ebac4b5ee2bb4d97d70408dc87afad1141f9463efd26fd
ITW,2025-11-06T12:00:31+00:00,Illinois Tool Works' (NYSE:ITW) investors will be pleased with their 24% return over the last three years,Yahoo,https://finnhub.io/api/news?id=9005048b79024e1072241f2533830df2e959410928d4b54ecda3149db738eac5
ITW,2025-11-04T05:11:27+00:00,Barclays Raises Illinois Tool Works (ITW) Price Target to $244 with an Underweight Rating,Yahoo,https://finnhub.io/api/news?id=b8edd0c2c9499c499fc85312c25b8af1b678cbab810ebcf9542324a792d2f02b
ITW,2025-11-02T20:10:58+00:00,Illinois Tool Works (ITW): Assessing Valuation After Recent Share Price Dip,Yahoo,https://finnhub.io/api/news?id=b5ee54eb89faebf0ec3e680c9a6cc44a14b204f4aecd17fff6f9605e09ed7f9c
ITW,2025-11-02T14:00:16+00:00,"At US$244, Is It Time To Put Illinois Tool Works Inc. (NYSE:ITW) On Your Watch List?",Yahoo,https://finnhub.io/api/news?id=ffb32b60c52029596e702506829088f4707df6f15825a4fd2589aedb93d83493
ITW,2025-11-01T17:05:00+00:00,"Prediction: After Gaining Just 19% in 5 years, This Dividend King Will Beat the S&P 500 Through 2030",Yahoo,https://finnhub.io/api/news?id=b9eddb2c058b4e6d1a3370f4916fd62566f0638b739df2cc0b30f2943552c4d2
ITW,2025-11-01T12:30:42+00:00,America's industrial giants are getting a boost from the AI build-out that remains in its 'early stages',Yahoo,https://finnhub.io/api/news?id=8bb32229749418f9b7972693960e0b5d262f49a6669cbd28c4ddbe4f0c491315
ITW,2025-10-31T05:31:21+00:00,Illinois Tool Works’s Q3 Earnings Call: Our Top 5 Analyst Questions,Yahoo,https://finnhub.io/api/news?id=d40ff45df0c189f5d3977c5e9662bc08efe9ac29c02e1e7d5dbf5e4996dbccb5
ITW,2025-10-29T16:43:00+00:00,Illinois Tool Works Inc. stock underperforms Wednesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=7604cabc0a32771177093ebf86f340ef4e26cd664eef71153f8268850c9e9c73
ITW,2025-10-29T14:39:00+00:00,ITW Board of Directors Declares Quarterly Dividend,Yahoo,https://finnhub.io/api/news?id=d694b40b373a1538c3ff7c9e04789b1118b8b31a8daa23670e28c8f416d6d373
