ticker,published_utc,title,publisher,url
PARA,2025-08-15T04:36:34+00:00,1 Cash-Producing Stock Worth Your Attention and 2 We Question,Yahoo,https://finnhub.io/api/news?id=c931fe6735fd5bc75203306b4f521e19ff2a30af68a1f6a8ecb37162acdd6511
PARA,2025-08-13T18:14:00+00:00,Paramount Skydance Stock Soars. A Few Possible Reasons for Its Big Move.,Yahoo,https://finnhub.io/api/news?id=321ab338673470b5a527133666c00164756be7509ee1b81677dd64e0e537a3bf
PARA,2025-08-13T16:55:09+00:00,Paramount Skydance (PSKY) Gets 11% Boost from $7.7-Billion Exclusive UFC Deal,Yahoo,https://finnhub.io/api/news?id=fec36b4ea91f32a5fac51706f9f55235d366f48b88c1175eae780266431a02cf
PARA,2025-08-13T03:19:26+00:00,The Top 5 Analyst Questions From Paramount’s Q2 Earnings Call,Yahoo,https://finnhub.io/api/news?id=fb533862f79338ddfaa51de012055b22cb7fd67a5a6e410bc640a58644eb8287
PARA,2025-08-13T03:16:38+00:00,PARA Q2 Deep Dive: Streaming Progress and Skydance Transition Define Quarter,Yahoo,https://finnhub.io/api/news?id=4aa59c8f2d511b6057a8aed2c19c9965350a0bca2c56d63a53a7f2cb24466253
PARA,2025-08-12T15:53:00+00:00,"Paramount Global (PARA:NAS) Company Analysis Report 2025 | Financial Analysis, Benchmarks Against Industry Averages & Top Competitors, KPIs, EBITDA, Income Statement, Size & Growth Forecasts",Yahoo,https://finnhub.io/api/news?id=3fc49750c40ea72cb58535ad9c5104ed28b63b16e3ef8c741ad7fa5943ad9994
PARA,2025-08-12T13:00:26+00:00,TKO delivers a 'knockout' with UFC and WWE deals as Wall Street sees more upside ahead,Yahoo,https://finnhub.io/api/news?id=8c46266a88f214a68e6c35484f706413d9d398804a89b72da39f5ea1450a78d5
PARA,2025-08-12T10:49:00+00:00,Stock Market Cheer Amid Trump Tariffs Is Masking a Deeper Fear. Here’s What.,Yahoo,https://finnhub.io/api/news?id=1e081446717898a8b97c66a766f91b2f7da30df35a0f973f315d3040db2e82f9
PARA,2025-08-12T10:00:21+00:00,Media musical chairs are reshaping the sports landscape,Yahoo,https://finnhub.io/api/news?id=b419a394c44405779868c2822a3d92660fe924f4bf7bbf1190152a4b41851645
PARA,2025-08-11T21:50:38+00:00,Why sports dominate the media industry & what's next in 2026,Yahoo,https://finnhub.io/api/news?id=b03f767c68c7aadf14678d9bf2520ee83a5559e712e3b0fe76cfdeb646650e79
