ticker,published_utc,title,publisher,url
NCNO,2025-11-07T18:44:24+00:00,3 of Wall Street’s Favorite Stocks with Questionable Fundamentals,Yahoo,https://finnhub.io/api/news?id=c57a4bbdc0a1dc9adf6cf37453017e3ee08c1e9df9d5020077c0655e8a5b5f1c
NCNO,2025-11-06T12:30:00+00:00,nCino Expands Offering with Eastern Bank to Deliver Connected Lending Experience Across Product Lines,Yahoo,https://finnhub.io/api/news?id=c768471bea9e71a5dec7f6fd12968a718b163e15ac3234aeb2915e2a85c4bedf
NCNO,2025-11-04T21:16:54+00:00,"Teradata, nCino, Appian, Wix, and Commvault Shares Are Falling, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=511c1ddeb880d61b538f92fe53356bf63507b1be862136a72208ed67cb19a815
NCNO,2025-11-04T20:56:37+00:00,"Teradata, nCino, Appian, Wix, and Commvault Stocks Trade Down, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=1efd299801f7c89e42788073a9bde9961bb576c46aef263fdc6676179b6ade79
NCNO,2025-11-04T12:30:00+00:00,"nCino Introduces “Digital Partners,” Role-based Agents Purpose-built to Establish a Dual Workforce for Financial Services",Yahoo,https://finnhub.io/api/news?id=da6453292393415dbc1e756cae02d048e1d5c7569f669b5465a880727ed84add
NCNO,2025-10-30T18:10:44+00:00,nCino (NCNO): Assessing Valuation After Analyst Upgrades and Renewed Growth Optimism,Yahoo,https://finnhub.io/api/news?id=b8a591e774fa213378a26ea74185dbaf11a905069486968878d5f38a7990e3fc
NCNO,2025-10-28T09:51:00+00:00,"New Strong Buy Stocks for Oct. 28: NCNO, VRT, and More",Yahoo,https://finnhub.io/api/news?id=bb58c0d186f4c947efcc31f2e7f8ae01ac4ca992ac466d4f555b63775134e0f5
NCNO,2025-10-27T21:50:41+00:00,Why nCino (NCNO) Stock Is Up Today,Yahoo,https://finnhub.io/api/news?id=68420c67d9e381ae40c7358c14f5466f75ea1f3d24c32b7f7d3b6249ae5d1250
NCNO,2025-10-20T17:36:19+00:00,"nCino (NCNO) Stock Is Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=5f6699ecd7bf207dcb47e3d026b0721cb122d494ca6ba192ffbcf277c831b02c
NCNO,2025-10-18T01:54:45+00:00,William Blair Upgrades nCino (NCNO) to Outperform,Yahoo,https://finnhub.io/api/news?id=35205b00a1dd385e41417fc3fb1165160e92271245d70ff483439570d9289423
NCNO,2025-10-16T11:30:00+00:00,nCino Wins Gold in 2025 Datos Impact Award for Best Artificial Intelligence and Advanced Analytics Innovation,Yahoo,https://finnhub.io/api/news?id=5b4a50ff490d4aeacdb56f706c55bf1df9c24fb65ef829e587de4a1130675382
NCNO,2025-10-12T20:05:45+00:00,nCino (NCNO): Valuation in Focus After Analyst Upgrade and Strategic Expansion into Spain,Yahoo,https://finnhub.io/api/news?id=fc1dc9a73593deeef37bf984dd237ee5f6d3dc222df741bc1890317e7a913384
NCNO,2025-10-12T16:06:21+00:00,What nCino (NCNO)'s Baghdadi Capital Win Means for Its Expansion in Europe,Yahoo,https://finnhub.io/api/news?id=088482de6dc612ba9efcce0d5c0a0973075af958d651e672d523e67bd8a82d20
NCNO,2025-10-10T14:52:43+00:00,William Blair upgrades nCino on attractive valuation and improved visibility,Yahoo,https://finnhub.io/api/news?id=410055bb7dfec9f1df6fa86e9171353d584a1706d364b35c2e2ef5e4239754d7
NCNO,2025-10-09T10:30:00+00:00,Baghdadi Capital Group Selects nCino to Power Global Growth and Expansion Strategy,Yahoo,https://finnhub.io/api/news?id=a77b134c93cac12f63dfacf17f4bf1779e8455139cea22b08de8bb4a5a7bbeea
NCNO,2025-10-06T04:02:55+00:00,3 Reasons to Avoid NCNO and 1 Stock to Buy Instead,Yahoo,https://finnhub.io/api/news?id=698ee17944d5ff58e31f69bd14252044163abfc46c9de2a12beb9e5bd22c2452
NCNO,2025-10-02T11:30:00+00:00,nCino advances AI for mortgage lending with powerful new capabilities,Yahoo,https://finnhub.io/api/news?id=3e03323545a2aee044cf0d6f142ed65a7cb17dd7f6f68a4cf7a2ed2d2dbeb2a3
NCNO,2025-09-29T03:36:28+00:00,Q2 Earnings Roundup: nCino (NASDAQ:NCNO) And The Rest Of The Vertical Software Segment,Yahoo,https://finnhub.io/api/news?id=f1f1f8bbc4ae7deb01b3a2b57886f27f5c1916886bfd5013d61864da8246604b
NCNO,2025-09-28T20:39:58+00:00,nCino: A Value Stock With A Rebounding Mortgage Business,SeekingAlpha,https://finnhub.io/api/news?id=60a133b5058f487f7a613e8ed5b2901631981be0393daeeab9e1a43adab654ee
NCNO,2025-09-25T08:17:16+00:00,nCino: Revenue Growth Acceleration Should Happen In The Coming Years (Rating Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=ffdfc7019ec48ded7b66eb8f8e9c09a8b7b042f57e7380aa807c9ca45f5b666d
NCNO,2025-09-23T17:54:55+00:00,"SoFi: After A 122% Surge, Can The FinTech Leader Still Deliver Upside?",SeekingAlpha,https://finnhub.io/api/news?id=1ef244d9010477e9c2540610589591ed7b733bb17816b65cfe439d0948c976a1
