ticker,published_utc,title,publisher,url
F,2025-11-12T05:11:04+00:00,Can Ford’s 38% Rally in 2025 Continue Amid EV Growth and Digital Partnerships?,Yahoo,https://finnhub.io/api/news?id=6b741f0ad2c92fdd14280e4325c36e744a9715b588dbe52143899637b08f29e1
F,2025-11-11T18:03:25+00:00,Ford CEO says a ‘shocking’ discovery after taking apart rival Tesla and Chinese EVs led to a ‘brutal’ business decision,Yahoo,https://finnhub.io/api/news?id=2f70b4275d2ef1c2a918b6c53052791b235d6906f7bba29482786fce37914643
F,2025-11-11T06:07:00+00:00,Tesla has more bad news for Cybertruck lovers,Yahoo,https://finnhub.io/api/news?id=e761d4ab6d46c7a43b0aa0d48e6d123b2c833e48f9bc85779a8cb11f0afa9576
F,2025-11-10T22:15:00+00:00,Ken Washington appointed to TE Connectivity board of directors,Yahoo,https://finnhub.io/api/news?id=8f1e31cc94d9a346e790667d698f6771383c89142853d0f40b33a77b2ab359d0
F,2025-11-10T22:15:00+00:00,Automakers handle tariff 'punches' pretty well: Portfolio mgr.,Yahoo,https://finnhub.io/api/news?id=ff2a9e919317b8420a0e709b957897b307ae7941f852ead1a77026c3e6afee1e
F,2025-11-10T18:12:00+00:00,A Little More Good News for General Motors and Ford Investors,Yahoo,https://finnhub.io/api/news?id=3aa80008f37dea729aa722c77288f9c3c9f2c63641db8878f8f03a426d6f68dc
F,2025-11-10T16:54:37+00:00,Ford is Top of My List For Stocks To Short,Yahoo,https://finnhub.io/api/news?id=fe9a3821eb3940a444913da88b3cc93ef6980b3830263084b3e0b1b845f6ffe5
F,2025-11-10T15:53:14+00:00,"How to Short a Stock, and Why Ford Might Be First on the List",Yahoo,https://finnhub.io/api/news?id=719e9b2253653bac584eefdd7ab4060baf92f4df3df9cdd26319eef20293ad93
F,2025-11-10T14:30:00+00:00,ECD Automotive Design Introduces New Line-Up of Chelsea Truck Company Vehicles,Yahoo,https://finnhub.io/api/news?id=13af7a5a1bea540860c49e3f24a711b76b0c13343af12bc3468032523bc5165f
F,2025-11-10T14:30:00+00:00,ECD Automotive Design & Chelsea Truck Company Forge U.S. Agreement for Bespoke Defender & Grenadier Builds,Yahoo,https://finnhub.io/api/news?id=7dcc67939f49388c0da97d9f8235912765c350e53f398f79e0fe4f65eedfdb4a
F,2025-11-10T14:24:00+00:00,Ford Stock Trading Near 52-Week High: What Should Investors Do Now?,Yahoo,https://finnhub.io/api/news?id=c6e4759e5981ad7544f23d823e79dae19d4f5d869fff8133452f9ecedce7801a
F,2025-11-10T14:00:03+00:00,Ford Motor Company (F) is Attracting Investor Attention: Here is What You Should Know,Yahoo,https://finnhub.io/api/news?id=9fff0c46c7c70209f8f9dd46ae686760c6c16ade214038976bd5056df88dedac
F,2025-11-10T13:22:16+00:00,Possible Cancellation Of Ford's F-150 Battery Electric Pickup Illustrates Electrification's Delay,SeekingAlpha,https://finnhub.io/api/news?id=ea3f4b07a75c2e88f22395cfc284842979e7ef51306eadbeb7c385ff822478ca
F,2025-11-10T13:01:00+00:00,FordDirect Announces Leadership Transition,Yahoo,https://finnhub.io/api/news?id=88b41eb1d9357ec79aa216e011fcd712d5bf8bbf4ae5bb9e5c724770357697c8
F,2025-11-10T12:54:00+00:00,"Automotive tooling spend forecast to rebound in 2026, long-term growth remains limited",Yahoo,https://finnhub.io/api/news?id=3c0dc64590040fabfacb3977a7b17e9733e7236bfa4789878e70ffea3c01c119
F,2025-11-10T09:57:10+00:00,EV Company News For The Month Of October 2025,SeekingAlpha,https://finnhub.io/api/news?id=39ce8edbee5b064daedda61b9ade00faf60796a6ec295b98623b46454f8f0b27
F,2025-11-10T06:53:00+00:00,"The Zacks Analyst Blog Tesla, General Motors and Ford",Yahoo,https://finnhub.io/api/news?id=84effb57926a478c7537130ad8eb5c0a979ac0329bca0162b5e3257af9983f09
F,2025-11-09T17:00:00+00:00,What America’s Longest-Tenured Employees Say About Work—Then and Now,Yahoo,https://finnhub.io/api/news?id=a2fdc4857c8a1b6a8cc2831d86d3674eac13674d0b70a784f308e6947548a956
F,2025-11-09T14:00:05+00:00,"Boasting A 10.0% Return On Equity, Is Ford Motor Company (NYSE:F) A Top Quality Stock?",Yahoo,https://finnhub.io/api/news?id=3ffcb3263343ba8f0c8453e56db6d9671acd4da1ecf7c6791ad4d86640b2e1ea
F,2025-11-08T12:00:00+00:00,MarketBeat Week in Review – 11/03 - 11/07,Yahoo,https://finnhub.io/api/news?id=3a5c62ef6dfc1a5f1bded362a941f574a97412cd80442b4628be1f89eef89dc6
F,2025-11-08T08:15:00+00:00,Why Investors Should Expect October 2025 Consumer Price Index To Rise,SeekingAlpha,https://finnhub.io/api/news?id=6e6a8bb03302d89b068ef209deff048abb29b0331c5faf93277ee1992bbfd5d6
F,2025-11-07T22:22:00+00:00,"The Score: GM, Tesla, Palantir, American Airlines and More Stocks That Defined the Week",Yahoo,https://finnhub.io/api/news?id=d159f2a69623f0da5964a61b369c5f899a6c24cf58c38ca63f830a997b14b8d2
F,2025-11-07T19:33:00+00:00,Ford CEO Farley considers drastic decision after $1.4 billion loss,Yahoo,https://finnhub.io/api/news?id=4f9cd574c78d5f5f2382b96e8aa96f1e8c4135fab90b54fdfdaf65a170db6fcd
F,2025-11-07T15:48:00+00:00,Will U.S. Tariffs and Emission Policies Boost Ford's Edge?,Yahoo,https://finnhub.io/api/news?id=aed1f24626f46ba5bf9a20ec4d98c8945a586cdf365185ac9c16f6ea8ab19989
F,2025-11-07T15:46:00+00:00,Tesla Shareholders' $1T Vote of Confidence: Can Musk Deliver?,Yahoo,https://finnhub.io/api/news?id=e7290fe0b1d59694fd951aff685d2e121f5e3d1c60692dcba88ae41cc148a06b
F,2025-11-07T15:10:29+00:00,Ford May Dump F-150 Lightning,Yahoo,https://finnhub.io/api/news?id=01a9ba43bd8505ee1e6c8ec5bed6a9ae2fab5230c377b2dbc1df9f09f61e0c91
F,2025-11-07T14:00:00+00:00,Punchcut Appoints Akshat Srivastava Director of Design Engineering,Yahoo,https://finnhub.io/api/news?id=8c432bd2969a4865c24a5716c0cb5358a57736db278aa77ee6e10669b82816aa
F,2025-11-07T08:15:02+00:00,? Tesla Shareholders Approve Musk’s $1 Trillion Pay Package,Yahoo,https://finnhub.io/api/news?id=412ae2f3be5e078695f9cd12432ce904a57c9b6e0aec4c5e985bd572affc9aff
F,2025-11-06T22:19:03+00:00,Ford may not resume production of the F-150 Lightning,Yahoo,https://finnhub.io/api/news?id=6642fe54652611c0c352dc1b2f1b00ca6155fd059a2b8e724c12eb2ce91d8def
F,2025-11-06T21:23:02+00:00,"Ford is debating axing the electric F-150, WSJ reports",Yahoo,https://finnhub.io/api/news?id=fed454e602b4d59474f2073a4cac8d69f62d92c9bb2fe6dbd2c81f7ddc086bf3
F,2025-11-06T21:06:00+00:00,Ford Considers Scrapping Electric Version of F-150 Truck,Yahoo,https://finnhub.io/api/news?id=b92a6e79080f7f7b5dcda63eedab77c0ce29bc49233b8b4ea20d8266dc9220b3
F,2025-11-06T20:47:07+00:00,Sector Update: Consumer Stocks Decline Late Afternoon,Yahoo,https://finnhub.io/api/news?id=fba22a4fa6c97563978c8689a8a106d77e48d47b2860bca78a4f6e1927549c32
F,2025-11-06T20:02:08+00:00,Ford execs reportedly discuss ending the F-150 Lightning,Yahoo,https://finnhub.io/api/news?id=3157512fff2bea86d2e1522876da4c8c22fefd485773ecc6ac6bb2d58bcf896b
F,2025-11-06T16:06:42+00:00,"For Tesla, AI Is Great—but Cars Still Matter",Yahoo,https://finnhub.io/api/news?id=ef2a515ebad42f6a9906c4370726a6d4ee966d7127305db82cbee69d8d3749ea
F,2025-11-06T16:00:49+00:00,Ford reportedly considers ending production of all-electric F-150 Lightning,CNBC,https://finnhub.io/api/news?id=ded493367f4a4e47b16e47385a9979821567bd82c4c6c23c45ea0277b3075fe4
F,2025-11-06T13:30:00+00:00,Celanese Recognized as Finalist and Award Winner at 2025 SPE Automotive Innovation Gala,Yahoo,https://finnhub.io/api/news?id=8aadd3794ec6d0d5684c16c780054b4b7c60f6e89847085167ca6cbb0843e334
F,2025-11-06T12:00:00+00:00,"Here's How Many Shares of Ford Stock You'd Need to Earn $1,000 in Yearly Dividends",Yahoo,https://finnhub.io/api/news?id=d0f6b4c6ed0b66e8c1b9ac2421c3c857dddcd92dbceaeab9fcb9cf5eec51ab6a
F,2025-11-06T08:30:45+00:00,Heard on the Street Wednesday Recap: Tariffs on Trial,Yahoo,https://finnhub.io/api/news?id=e02919631fa9eba18f043ef7a52586580499e3e80466575b16ed582caf52065e
F,2025-11-06T04:43:16+00:00,2 Nasdaq 100 Stocks for Long-Term Investors and 1 That Underwhelm,Yahoo,https://finnhub.io/api/news?id=d8b85efcaa85354f408feb60bf8efa521e61f363ea94ec40c94db95f94586138
F,2025-11-06T03:33:00+00:00,Shipping costs add to car buyer pricing pain,Yahoo,https://finnhub.io/api/news?id=2c579ea507acd525bf89120b04929e3b9d403853562889be4530835f4a634799
F,2025-11-05T22:45:02+00:00,Heard on the Street Recap: Tariffs on Trial,Yahoo,https://finnhub.io/api/news?id=f56611cbb982fd5fee5297c0876bbb9798a80dda48f395974c57858f8767cb78
F,2025-11-05T15:38:22+00:00,Ford’s Recall Disaster: 107 and Counting,Yahoo,https://finnhub.io/api/news?id=33cf4e8b5801b83df1bf29d3fc003992d4ede2a51a461d9c86111050b0038ff8
F,2025-11-05T12:47:37+00:00,UK's best-selling cars revealed,Yahoo,https://finnhub.io/api/news?id=dfb68087f8e3dbe010d54dbd892e7b18e36a3af38771741fc5d1c561d62c4512
F,2025-11-05T12:14:00+00:00,"Tesla Ahead of Shareholder Meeting: Buy, Sell or Hold TSLA Stock?",Yahoo,https://finnhub.io/api/news?id=2f41a71e4b3b3d172d7754038c0807415962273f6c5e7649a049adb29f3e8fd0
F,2025-11-05T11:31:21+00:00,EV Sales Take A Hit As Tax Credit Ends,Yahoo,https://finnhub.io/api/news?id=e154c612f392d3754add50224ce7ff0fd0fca020a9f17e4d80602cac70abaf2b
F,2025-11-05T07:55:01+00:00,How Chinese EVs won Brazil — and left U.S. automakers behind,CNBC,https://finnhub.io/api/news?id=bec1d4128182ecf4b32596703427b762871e631fd13f3209f86f9abe87f0a049
F,2025-11-05T07:10:01+00:00,Should Ford's (F) Big Bet on F-Series Truck Expansion Prompt Investor Action?,Yahoo,https://finnhub.io/api/news?id=62a5650e67fbd118cb97015d94d624cf13ab7a24f71a5df69853394ee8478fc9
F,2025-11-05T05:00:05+00:00,Prospects for Big Three US carmakers improve despite tariffs,Yahoo,https://finnhub.io/api/news?id=10692bfdfecb30f163a630a761a836ab2206ae138850e4104401a624f0f5f9c0
F,2025-11-04T19:41:47+00:00,Automakers urge Trump administration to extend USMCA trade deal,Yahoo,https://finnhub.io/api/news?id=0152fb7e3e6150d12f88721db04259d17aa701668c6bc036fb9b87cb8decb85b
F,2025-11-04T19:17:00+00:00,10 High-Yield Dividend Stocks You Can Count On,Yahoo,https://finnhub.io/api/news?id=556bc5d155d72d16cb44a67f897033561758c0ccc591cc13db14f905dbf72b93
F,2025-11-04T18:04:40+00:00,"Dow rises 200 points after AI trade recovers, Supreme Court shows doubt on Trump tariffs: Live updates",CNBC,https://finnhub.io/api/news?id=adb3f10eabf4fdbed0c3b053f9e6aafc7880dcfb99b3ef233ef1c43ea390b153
F,2025-11-04T15:37:00+00:00,Will Ford Pro's Fleet and Software Strength Fuel Long-Term Gains?,Yahoo,https://finnhub.io/api/news?id=e102709cdeef0428a5aa06a53da38c8b71365ce75bd60dfb6dd79aa1c4a030a5
F,2025-11-04T14:04:00+00:00,"Lucas Oil Launches New Hybrid Product Line, Additives Purpose-Built for All Hybrid Engines",Yahoo,https://finnhub.io/api/news?id=587cfed5faae8fb0d9c7cb9a13db5785513093135f1f16d1332c7c61b5742665
F,2025-11-04T14:00:00+00:00,CARFAX: Highest Used Car Prices In 18 Months - Some Older Models Close in Price To New Models,Yahoo,https://finnhub.io/api/news?id=127642646f5d78eb7c51647b9b84c2c4d2da2d55e3a25d54f4109da775d8e7a2
F,2025-11-04T13:17:53+00:00,A Fresh Look at Ford (F) Valuation as Shares Gain Momentum,Yahoo,https://finnhub.io/api/news?id=8ff302cb8a6c3d619d8844e07e425302b688dfe2ae39a70edd635a79c2a5e58d
F,2025-11-04T12:12:00+00:00,Can F Keep Growing as EV Momentum Falters Post Incentive Withdrawal?,Yahoo,https://finnhub.io/api/news?id=4338bc1f89fd3380e69ab62f5abde8e6e03735430e850eb6e1cecf084dd1c26a
F,2025-11-04T11:32:53+00:00,1 S&P 500 Stock to Target This Week and 2 We Ignore,Yahoo,https://finnhub.io/api/news?id=d7233b6697ff78076bd50482c274e2df407809c7fb0e4120c1dd4290d43842cf
F,2025-11-04T09:16:19+00:00,"EV Wars: Problems In The U.S., BYD Sees Decline",SeekingAlpha,https://finnhub.io/api/news?id=b9b815d13674bc3771aa01a118dcb6d7f1a569fbcf44d0337c2e0bef15fa135b
F,2025-11-03T21:22:38+00:00,Magna International's Relative Strength Rating Revs Up To 80; Joins Elite Stock Group,Yahoo,https://finnhub.io/api/news?id=9a3bc031a5b866ea9c4b1c8dafe052c2ba0ed41832d59d914e1ef61ade15c4f3
