ticker,published_utc,title,publisher,url
MQ,2025-11-08T18:09:51+00:00,"Marqeta, Inc. 2025 Q3 - Results - Earnings Call Presentation",SeekingAlpha,https://finnhub.io/api/news?id=ff39a42e538aa4de60b6700eeb0752def028ed92147b41a9d272494381faba1d
MQ,2025-11-08T10:12:50+00:00,Marqeta (MQ) Soars 8.9% on Q3 Blowout,Yahoo,https://finnhub.io/api/news?id=ec8e090e9007052cae6d106ead6ad9f3bd2353caa49a26e6b515df0ff083191a
MQ,2025-11-08T02:34:19+00:00,Marqeta (MQ) Supports Klarna Card Expansion in Europe,Yahoo,https://finnhub.io/api/news?id=8c060514c5039eb19595cac246e8f50791addb654e0f4b72aa10d28d41179662
MQ,2025-11-07T18:11:31+00:00,Why Marqeta (MQ) Stock Is Nosediving,Yahoo,https://finnhub.io/api/news?id=c69f468901a3b8785a8820b94236309fe1d09cdc900f2b36b2060635a857c80e
MQ,2025-11-07T16:12:43+00:00,Marqeta (MQ) Is Up 9.9% After Strong Q3 Growth and Klarna Partnership Expansion - What’s Changed,Yahoo,https://finnhub.io/api/news?id=a8acd6dbf271592f5316b01d73123b6e076cbb87723401f79131afe9aac2d159
MQ,2025-11-06T20:25:41+00:00,"Marqeta (MQ) Stock Trades Up, Here Is Why",Yahoo,https://finnhub.io/api/news?id=bf2166b2bd59164da050bb61e8307d6ff9d4587cf0605af10fe3c03d76630557
MQ,2025-11-06T14:16:06+00:00,"MQ Q3 Deep Dive: Buy Now, Pay Later and European Expansion Drive Momentum",Yahoo,https://finnhub.io/api/news?id=c3ec189ff5b71a378660e043b8ad80781cd6498330d22c2b7b31b4bb96239863
MQ,2025-11-06T05:02:52+00:00,Marqeta Inc (MQ) Q3 2025 Earnings Call Highlights: Record Growth and Strategic Expansions,Yahoo,https://finnhub.io/api/news?id=029f97c411512d12e6a5611f5cc8be4fa7f2837f639493f00d38259269d2f6d2
MQ,2025-11-06T03:01:10+00:00,"Marqeta, Inc. (MQ) Q3 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=4a57ab9c1dd4a4a135ca2e149bafa0f33a86d854e57e367e36feadc2e083d907
MQ,2025-11-06T00:00:03+00:00,Here's What Key Metrics Tell Us About Marqeta (MQ) Q3 Earnings,Yahoo,https://finnhub.io/api/news?id=3362e4e5323b1d16bc5fa01135c7ab3ef1d6f4ca28f35c848bf044cd79b17dae
MQ,2025-11-05T23:15:04+00:00,"Marqeta (MQ) Reports Q3 Loss, Beats Revenue Estimates",Yahoo,https://finnhub.io/api/news?id=ad0fa53b744c927e77bb94398ed70c379400ea7d981a320d3c434d06ddef08f0
MQ,2025-11-05T22:13:36+00:00,Marqeta: Q3 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=fc36486c53dd7e3040b1657f2f2cd89a9d2138888feb36157ff07ff67ebdf254
MQ,2025-11-05T22:03:00+00:00,"Marqeta (NASDAQ:MQ) Reports Bullish Q3, Stock Soars",Yahoo,https://finnhub.io/api/news?id=7ce51abf99e49bf83587d957a7e92feebfa9934703aaeec567cf6902cea0e9b0
MQ,2025-11-05T21:05:00+00:00,Marqeta Reports Third Quarter 2025 Financial Results,Yahoo,https://finnhub.io/api/news?id=df27d520754d018f1a3e8cec24b3d3bdee752f55df65fe867b622b6be9a4da0f
MQ,2025-11-04T11:08:57+00:00,Marqeta (MQ): Exploring Valuation After Recent Volatility and Analyst Price Target Gap,Yahoo,https://finnhub.io/api/news?id=50d155abc589d0c96772ce7e30d6d012c2768027c8b6b9274b24765ff0bcd7b4
MQ,2025-11-04T03:26:05+00:00,Marqeta (MQ) Reports Earnings Tomorrow: What To Expect,Yahoo,https://finnhub.io/api/news?id=5c99118fdb97c54b2d9ae0b35514dc92fa2f87effba786be59138d91325a671b
MQ,2025-11-03T13:00:00+00:00,Marqeta Powers Expansion of Klarna Debit Card Across Europe,Yahoo,https://finnhub.io/api/news?id=ca580264a230fe4db2f20fa6cae3ab37ffd2107adee786e4e019690f5c77402a
MQ,2025-10-31T04:46:56+00:00,1 Cash-Producing Stock on Our Buy List and 2 Facing Challenges,Yahoo,https://finnhub.io/api/news?id=2f27804af811bd35c1560a447fa8f258977cb2c233cc8e0ae0c23c103004dd8d
