ticker,published_utc,title,publisher,url
MTH,2025-11-11T11:32:11+00:00,Cavco Industries: Acquisition And Buybacks Build A Compelling Case,SeekingAlpha,https://finnhub.io/api/news?id=c18fc8cf33e3a3b042f3f62e1fb199bd3c0d9538b5f6f21eeac706d554da12d6
MTH,2025-11-06T04:47:52+00:00,3 Industrials Stocks We’re Skeptical Of,Yahoo,https://finnhub.io/api/news?id=29b7595ef24e0d4566077d6363ec68f75da3931a66d858fc5218c0ad829696a6
MTH,2025-11-05T19:50:49+00:00,"Buy Green Brick, A Solid Homebuilder",SeekingAlpha,https://finnhub.io/api/news?id=4a4a4150045a10fe838c2f43274a732e05c445884106501b38a6901014a7fbd6
MTH,2025-11-04T21:18:32+00:00,JP Morgan Maintains Meritage Homes (MTH) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=77dfd0acc21839d2162c638070fb0502dc421081124863cbb61915aab6424822
MTH,2025-11-04T05:33:28+00:00,The Top 5 Analyst Questions From Meritage Homes’s Q3 Earnings Call,Yahoo,https://finnhub.io/api/news?id=29e0ae11adb06a9880885c15595751079cb891b86b47712644246bb60e37b73b
MTH,2025-10-31T00:09:55+00:00,UBS Maintains Meritage Homes (MTH) Buy Recommendation,Fintel,https://finnhub.io/api/news?id=79c6d86e79224ff775b81afb97b590682abbed6665aed5afde99ff08c6ed3a78
MTH,2025-10-30T19:54:09+00:00,Meritage Homes Corp (MTH) Q3 2025 Earnings Call Highlights: Navigating Market Challenges with ...,Yahoo,https://finnhub.io/api/news?id=0fab121718a33aaa7f96ae3c033e95b191d474f148536d6514600ba5f391363a
MTH,2025-10-30T13:18:08+00:00,Meritage Homes (MTH) Margin Miss Challenges Bullish Value Narrative Despite Peer-Low P/E Ratio,Yahoo,https://finnhub.io/api/news?id=c834126f8ff5af27b28c801298de3abe97add82cc244e07ad3ed9f6130f2ed55
MTH,2025-10-30T00:15:51+00:00,MTH Q3 Deep Dive: Incentives and Market Uncertainty Weigh on Margins and Outlook,Yahoo,https://finnhub.io/api/news?id=8d839ed496f32ff084c5b873003a89400f444bd8a9127200e295e887cc08e7e7
MTH,2025-10-29T14:56:31+00:00,Meritage Homes Corporation (MTH) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=021dc31b84138f243aa7f9c113797a661ae5c832671b044a2bc43e0689589c61
MTH,2025-10-29T14:00:44+00:00,Meritage Homes Corporation 2025 Q3 - Results - Earnings Call Presentation,SeekingAlpha,https://finnhub.io/api/news?id=276238d2a41aa27937004ed257e603c128e228c4f58ef30e381034e43c2d08dd
