ticker,published_utc,title,publisher,url
BAC,2025-11-12T16:14:27+00:00,"Deep Diligence on M&A – Fireside with Paul Quinlan, 5th Palm Beach CorpGov Forum",Yahoo,https://finnhub.io/api/news?id=a0af42d01a55f46618a4e2a094c9b3c8ed06871b6b2f1262153d572f8a277688
BAC,2025-11-12T14:08:26+00:00,SoFi: Still Very Early In A Multi-Year Growth Story,SeekingAlpha,https://finnhub.io/api/news?id=295b22fe1fd41ac9056caf9af347fd7e1eb6c87669dc394241029bec1c365cbd
BAC,2025-11-12T14:06:21+00:00,"Here Are Wednesday’s Top Wall Street Analyst Research Calls: AT&T, Beyond Meat, Carvana, Fortinet, Snowflake, Waste Managment and More",Yahoo,https://finnhub.io/api/news?id=e9f58338e7d0b37d33a1660c413abafcdccb3dc1ea7e5c52f38d78a2c0c641ec
BAC,2025-11-12T14:00:00+00:00,"Inside the Modern Family Office: Complexity, Innovation, and a Generational Shift",Yahoo,https://finnhub.io/api/news?id=3c28670596e975c9e85f9b4faa3f8c3d6fe92f459ef09f3c5ffeff0a584bd7b7
BAC,2025-11-12T13:49:29+00:00,Warren Buffett Stepping Down With 31% of Berkshire in Cash: His 3 Ultra Safest Stocks,Yahoo,https://finnhub.io/api/news?id=ba759bd23f322190666c48ce31ea99d7699fbd0dbd664c1864bab17d0b49fd98
BAC,2025-11-12T12:55:25+00:00,Institutional clients are buying the dip in stocks says BofA,Yahoo,https://finnhub.io/api/news?id=7c14dc5e2f4c02e7750c0ab4d85975555bfffd7e6d570bccf93ec037eee0908f
BAC,2025-11-11T20:51:08+00:00,"Consumer spending in crosshairs as households feel pinch of inflation, lower wages",Yahoo,https://finnhub.io/api/news?id=99540e77d083851d371ac11e1ebdaf2b6be310cbbbd3a980f10b6e9690a1e8f1
BAC,2025-11-11T18:22:00+00:00,Wells Fargo Shares Jump Nearly 10% in a Month: Should You Buy Now?,Yahoo,https://finnhub.io/api/news?id=1fac36b7f859b171fb5897cfc33dfd8aee9097e6b6d1750a4577b1307a9304b9
BAC,2025-11-11T18:20:00+00:00,PNC Financial's Branch Expansion Push: A Smart Growth Move?,Yahoo,https://finnhub.io/api/news?id=b51c58a7898f550f172e1c9b634e81ae1f1986550851d9a6ef3de83c6907bee0
BAC,2025-11-11T18:02:31+00:00,Dow rallies 300 points to new record with shutdown set to end Wednesday: Live updates,CNBC,https://finnhub.io/api/news?id=57f37977ae01e1ff16012941b1216d76f5a33692ee85a7dbd95ac41ebbb99d31
BAC,2025-11-11T15:57:36+00:00,Bank of America: Nearly one-third of low-income US households are living paycheck to paycheck,Yahoo,https://finnhub.io/api/news?id=0a73ecd2b4fac1f78a0dbfe9bd41b608cd9acfaaa489f6238cae0f1a21005dda
BAC,2025-11-11T13:00:19+00:00,SoFi rolls out crypto trading for retail customers,Yahoo,https://finnhub.io/api/news?id=2b0cb49066aa07e0dd832b3419492459f6f4b58fe1c587048ae6e25d35187a8b
BAC,2025-11-11T03:33:57+00:00,Diversified Banks Stocks Q3 Recap: Benchmarking Bank of America (NYSE:BAC),Yahoo,https://finnhub.io/api/news?id=3723fc43d71d194763eb13cf555b2bc343287b21c7a3e4bdd4c59b1da57aeadb
BAC,2025-11-10T20:19:36+00:00,"Lamarina, The Cove & Cucina: 5th Palm Beach CorpGov Forum Social Events",Yahoo,https://finnhub.io/api/news?id=b0ff2c1641113d1a3a38bee3962535698c09782aa8f538e5f48b08e68ff46bad
BAC,2025-11-10T18:38:40+00:00,3 Top Warren Buffett Picks that Will Stand the Test of Time,Yahoo,https://finnhub.io/api/news?id=2d3336759c720822bad6b7af0a02736e64793f08c6d5c660359261ad097da9bd
BAC,2025-11-10T15:00:00+00:00,BofA Expands Veteran Support with $350k Grant,Yahoo,https://finnhub.io/api/news?id=85cca01a303ddac427b39a13b78367b5e67bba2283c07f9123406a434d1fe754
BAC,2025-11-10T14:41:40+00:00,Bank of America runs 270 AI models across operations,Yahoo,https://finnhub.io/api/news?id=9176d9fb9c84e0c55c923c6e9400c1d219310524fd1e2136370b488c918aec25
BAC,2025-11-10T12:53:21+00:00,Ripple Labs is conquering crypto. Now the XRP-linked firm wants to take on traditional finance,CNBC,https://finnhub.io/api/news?id=489379ba9369827515ddd4ed4497f1add50c7b095e21842cf6c7fff53953949d
BAC,2025-11-09T14:30:00+00:00,US Tariffs Chew a Hole in Retailers’ (and Shoppers’) Christmas Stockings,Yahoo,https://finnhub.io/api/news?id=1e737e1951f606933ae2496c2672d2f71e00d9a7935da89f62c61669463b6190
BAC,2025-11-09T13:00:08+00:00,40% Of This Bank of America Insider's Holdings Were Sold,Yahoo,https://finnhub.io/api/news?id=19c47d600d04d3764a51a9fd9778ed3aaea86a0822973bef5d6a3ccfa1ef7c03
BAC,2025-11-09T12:00:00+00:00,What America’s Longest-Tenured Employees Say About Work—Then and Now,DowJones,https://finnhub.io/api/news?id=e26ad01a6ed43c336705a434d8c961b9ff24bbf658adc97c83642ab24c495868
BAC,2025-11-08T13:31:06+00:00,As Warren Buffett Waves Goodbye – 5 Dividend Stocks That Never Leave Berkshire Hathaway,Yahoo,https://finnhub.io/api/news?id=1be91272a78d3ba520b92ed58d7b33f09e8308e881a575223ea22b7c0b776eb9
BAC,2025-11-08T12:36:09+00:00,Bank of America Corporation (BAC) Analyst/Investor Day Transcript,SeekingAlpha,https://finnhub.io/api/news?id=87201e40c2c6a8294041cd979d93715ab7b18ed7d3f0aac02f936799cb2677e8
BAC,2025-11-08T06:32:10+00:00,Warren Buffett's cash fortress Berkshire closes gap with S&P 500 as AI worries depress Wall Street,CNBC,https://finnhub.io/api/news?id=70b11b5291f74b24790fe6fda7bb672c31c21df1baed9ec5c5f257506463f9ee
BAC,2025-11-07T16:26:00+00:00,Merrill’s Eric Schimpf: How I Made the Jump From Army Paratrooper to Wealth Management,Yahoo,https://finnhub.io/api/news?id=93e30bd238ed9beadd4cb3617d1aff937d68bcea64cc446b3f48564cec19f3cf
BAC,2025-11-07T16:01:53+00:00,"Bank of America Poised for Sustained Positive Operating Leverage, Moves to 'Top Pick,' Morgan Stanley Says",Yahoo,https://finnhub.io/api/news?id=36a2ce64fba9fa7abc02b696ad06c24566a9829ba332681130de22ffe3d60d69
BAC,2025-11-07T16:00:00+00:00,Harness Honored by Bank of America at 2025 Technology Innovation Summit,Yahoo,https://finnhub.io/api/news?id=f443f116d8a25c0dcbcebdd34bf4afb568dde6e8efbe3b543fac393f325f8a90
BAC,2025-11-07T14:30:02+00:00,Earnings Growth & Price Strength Make Bank of America (BAC) a Stock to Watch,Yahoo,https://finnhub.io/api/news?id=04ddc066b947bda7c493a23c80faeef312ea9e86f1fe0735e3b9c853a085b852
BAC,2025-11-07T13:52:00+00:00,Is BAC Stock a Buy? A Deep Dive into Its Medium-Term Roadmap,Yahoo,https://finnhub.io/api/news?id=9182432abf6e162fbdff25a51c8ad3644f920579e89a3f3d1a841f679002e725
BAC,2025-11-07T13:42:16+00:00,Bank of America CEO: AI deployed across entire workforce to drive growth and productivity,Yahoo,https://finnhub.io/api/news?id=09d5b03b0f422ccc77f026c0e377ea9c5fc72854119b9e9a7e971e737dd0ecd5
