ticker,published_utc,title,publisher,url
SPOT,2025-11-12T05:00:00+00:00,Baron Technology Fund Q3 2025 Top Contributors And Detractors,SeekingAlpha,https://finnhub.io/api/news?id=23ed55211d9527fd87fa0f74c9afa2026bad2ec2ad20ebd38f8eac34175b98eb
SPOT,2025-11-08T21:21:25+00:00,Spotify (NYSE:SPOT) Valuation in Focus Following Strong Q3 Results and Upbeat Growth Outlook,Yahoo,https://finnhub.io/api/news?id=757120878ac7b87b871519ecd587ebb05d6feaa40028fbaebec5cba77a481cbc
SPOT,2025-11-08T12:00:00+00:00,MarketBeat Week in Review – 11/03 - 11/07,Yahoo,https://finnhub.io/api/news?id=3a5c62ef6dfc1a5f1bded362a941f574a97412cd80442b4628be1f89eef89dc6
SPOT,2025-11-08T10:11:40+00:00,Is Spotify Still a Good Value After Its 54% Jump and Podcast Push?,Yahoo,https://finnhub.io/api/news?id=caed4e23586f42e609b1b75e100b7a367a1020d36778142980fc16f25abeb456
SPOT,2025-11-07T16:31:13+00:00,"“I Thought It Was A Good Quarter,” Says Jim Cramer On Spotify (SPOT)",Yahoo,https://finnhub.io/api/news?id=44cf630da53552549207c41b020f58c0e5290338a77a13ef5963e23f334402fd
SPOT,2025-11-07T15:43:00+00:00,Do Options Traders Know Something About Spotify Stock We Don't?,Yahoo,https://finnhub.io/api/news?id=473b47d191e0ad660e771ef4788bab95318c5d8bad4765a7724d1e85db3db4f3
SPOT,2025-11-07T15:35:00+00:00,Opendoor Stock Dives After Earnings. Why New Leadership Faces Short-Term Pain.,Yahoo,https://finnhub.io/api/news?id=427d246259095a2d440fa20702d394402ff7ac361db24d347c87325b5e8d65fe
SPOT,2025-11-06T16:13:54+00:00,OpenAI Tops 1 Million Business Users as ChatGPT Soars,Yahoo,https://finnhub.io/api/news?id=67d03d242dde747c09b23308b2d2b1604132a06ba5b47502eebcd34659e06a7c
SPOT,2025-11-06T16:10:05+00:00,Spotify (SPOT) Price Target Raised to $675 Amid Strong Q3 Performance,Yahoo,https://finnhub.io/api/news?id=b30ac0d128218652ad97125b7462e05d1ae78712d7d030badfbd55bbb5b02a21
SPOT,2025-11-06T13:38:02+00:00,Warner Bros. Discovery Q3 2025 Earnings Reveal Why Buyers Are Circling,SeekingAlpha,https://finnhub.io/api/news?id=5670008e46a6329a3c06311007b2263e3f1a55938a603716be9aa65ab8776c8b
SPOT,2025-11-06T08:10:00+00:00,Artisan Global Opportunities Fund Q3 2025 Portfolio Update,SeekingAlpha,https://finnhub.io/api/news?id=54a4900dd99244ce503c43bc1ddad0bca26cb0cb70932d83fbc7bc1a218ebac5
SPOT,2025-11-06T00:10:50+00:00,Rosenblatt Maintains Spotify Technology (SPOT) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=f53675be4009a398f296cd9b444d9a99e930a606ece5f33706c7929ba42339bf
SPOT,2025-11-06T00:10:26+00:00,Benchmark Maintains Spotify Technology (SPOT) Buy Recommendation,Fintel,https://finnhub.io/api/news?id=7fac1609601b7121f6007a8fbfa984620d37a36747cb6215b353f3030bf416ed
SPOT,2025-11-06T00:08:06+00:00,Barclays Maintains Spotify Technology (SPOT) Overweight Recommendation,Fintel,https://finnhub.io/api/news?id=e4d14766dd93a5097269797c863f5c3f0515bd93f8fd970aba28989465c59c42
SPOT,2025-11-05T18:29:00+00:00,Spotify Posts Huge EPS Beat: Shares Are Still Down Big From Highs,Yahoo,https://finnhub.io/api/news?id=2dde77b3b954fe779f9b55eca8a543eaec2377290ce3d2b5a34518d778be5573
SPOT,2025-11-05T14:32:25+00:00,Wall Street Lunch: OpenAI Surpasses 1M Global Business Consumers,SeekingAlpha,https://finnhub.io/api/news?id=301812562738f6c33ed08aa21a581368fc20576035b23d4976b162bdb8d84cb6
SPOT,2025-11-05T13:40:31+00:00,What Makes Spotify Technology S.A. (SPOT) a Long-Term Holding?,Yahoo,https://finnhub.io/api/news?id=15a353981ad814fc9e8b96d996cc35e00236525a9bb6f693b7524a769a269513
SPOT,2025-11-05T02:22:15+00:00,"Spotify (SPOT): 100% Earnings Growth Accelerates, Reinforcing Bullish Community Narratives",Yahoo,https://finnhub.io/api/news?id=7052ed75e22de3b4717c66d34461d1687a75d2b54164168a40beb294129a2e58
SPOT,2025-11-04T23:17:00+00:00,Spotify may increase US subscription costs amid global price hikes,Yahoo,https://finnhub.io/api/news?id=36d2380ada617aea8c79d2a62bd38bb44e0d7a7351e5eecf333c90221a609a5f
SPOT,2025-11-04T21:04:22+00:00,Spotify Technology SA (SPOT) Q3 2025 Earnings Call Highlights: Surpassing User Growth ...,Yahoo,https://finnhub.io/api/news?id=0a3a63d536ef47ebf2ce3c26f0a06a9a0c3edfbf298ee7cf1322a51e440293c0
