ticker,published_utc,title,publisher,url
FROG,2025-11-11T18:10:40+00:00,JFrog Ltd. 2025 Q3 - Results - Earnings Call Presentation,SeekingAlpha,https://finnhub.io/api/news?id=8d12634a051bcfc2f121b00fddacaccf920dd64e95a7f5a861303f32771471b7
FROG,2025-11-10T17:36:07+00:00,Why JFrog (FROG) Stock Is Up Today,Yahoo,https://finnhub.io/api/news?id=2a69d17803f441e15d0c679dd7e2ad84e706a71de9ae6ce217402c5aa9a74989
FROG,2025-11-09T17:41:37+00:00,"JFrog (FROG) Leaps 26% on Upbeat Outlook, Earnings Blowout",Yahoo,https://finnhub.io/api/news?id=ad72678570c335422ffb46323c598471223f1edbddf026884ddbd981ae9b425e
FROG,2025-11-09T03:11:21+00:00,A Look at JFrog’s (FROG) Valuation Following Breakout Q3 Results and Upgraded Outlook,Yahoo,https://finnhub.io/api/news?id=a8550a20ca86822cf920dc15e42e42b06620e0a744be8ff5dbdb6793c59f4220
FROG,2025-11-08T20:13:33+00:00,JFrog (FROG) Is Up 26.4% After Surpassing Q3 Estimates and Lifting Full-Year Cloud Outlook,Yahoo,https://finnhub.io/api/news?id=d7705fc4f1c8fc42232092b841d0bf469a168cda35589e5c6ebe1ced15c7dc8c
FROG,2025-11-08T14:15:03+00:00,How Recent Developments Are Shaping the JFrog Investment Story,Yahoo,https://finnhub.io/api/news?id=ac84317746302233b29040264c721c1e31df836d43f091cc57f6587a26c1091e
FROG,2025-11-08T02:00:01+00:00,JFrog (FROG) Q3 Earnings: Taking a Look at Key Metrics Versus Estimates,Yahoo,https://finnhub.io/api/news?id=443e2795e9f4fb505e44641dd8bffd8b7573d4ca2099202d9f9b70f58f922c3d
FROG,2025-11-07T21:05:56+00:00,"Why JFrog Rallied Over 25%, Even on a Bad Day for the Nasdaq",Yahoo,https://finnhub.io/api/news?id=ca5a09121c2761fcf8802679f184b3a0e3d953f1e9e888fd992078342c52b3f8
FROG,2025-11-07T19:59:30+00:00,JFrog (FROG) Is Up 24% Today: 3 Things We Learned From Earnings,Yahoo,https://finnhub.io/api/news?id=7d7a30c3c57e4800bbee920556df36b9a436a07d94c75146dece0176888e1d6d
FROG,2025-11-07T18:10:42+00:00,Why Is JFrog (FROG) Stock Soaring Today,Yahoo,https://finnhub.io/api/news?id=0e870c6a191fa453bf9cef60dd5dd1f954966c8ecfdbda08dd9a3ae90ae32b02
