ticker,published_utc,title,publisher,url
OKTA,2025-11-12T13:00:00+00:00,Axonius Strengthens Go-To-Market Leadership with Qualys and Okta Veterans to Drive Growth,Yahoo,https://finnhub.io/api/news?id=6711114e3c0ce1d01daafa0b1bb8d748695654cc96bdbf8584aa09c0d10f920d
OKTA,2025-11-11T14:30:04+00:00,Wall Street Analysts See Okta (OKTA) as a Buy: Should You Invest?,Yahoo,https://finnhub.io/api/news?id=5e3757dd3e75e8a555f087684d13406085bf34dca52e862e7edc87be497bbf0b
OKTA,2025-11-08T12:15:43+00:00,Okta (OKTA): Evaluating Valuation After Recent Share Price Dip,Yahoo,https://finnhub.io/api/news?id=7db2eee4fd77face8acb127426ba747203ad11fff6e36b81d5ca1ac7a5bf44d3
OKTA,2025-11-07T16:32:21+00:00,"Undercovered Dozen: Okta, Arbor Realty Trust, CVR Partners And More",SeekingAlpha,https://finnhub.io/api/news?id=4185788568faf550ab75a9888c977426d7051e46b6935afb8e8052e37627b6de
OKTA,2025-11-06T04:04:19+00:00,Okta: From Steady To Catalyst-Loaded (Rating Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=75867afb21edd461a5c29c56c9640ae9391b97968a45fca7408047c0a3ec42a1
OKTA,2025-11-05T14:29:19+00:00,Okta: Load Up When Mr.Market Is Not Looking,Yahoo,https://finnhub.io/api/news?id=89fdd5c50375f66e67123bb5333a025c701e62af9eac0df5a7205f355317bfa5
OKTA,2025-11-04T22:50:03+00:00,Here's Why Okta (OKTA) Fell More Than Broader Market,Yahoo,https://finnhub.io/api/news?id=633afebeb14aab2a58620d7af44911294ac1233e530bbbbc9083bc57501f903f
OKTA,2025-11-04T14:00:04+00:00,"Investors Heavily Search Okta, Inc. (OKTA): Here is What You Need to Know",Yahoo,https://finnhub.io/api/news?id=87d0cdca68dfa9b405c7444f6584fed9e14e406ecd7b19717ee1afda7705000c
OKTA,2025-11-03T13:00:00+00:00,"Okta to Announce Third Quarter Fiscal Year 2026 Financial Results on December 2, 2025",Yahoo,https://finnhub.io/api/news?id=fa980571e34642ec2db012e0d2e53a327e68654bde17f3449b7940c8fb9c1425
OKTA,2025-11-02T20:09:03+00:00,Has Okta’s Latest Partnership Shifted Its True Value?,Yahoo,https://finnhub.io/api/news?id=6fae0524aa3b25625c7adbe1b76f2ef09fc3d01e686e2dd2319e9f2c3093a602
OKTA,2025-11-01T02:09:55+00:00,Okta: Cheap Entry Into A High-Margin Growth Story,SeekingAlpha,https://finnhub.io/api/news?id=f639eacf62ce4297fcd283abbe4df551e6af58b3d7a583c72ee980a081cb0d3b
OKTA,2025-10-29T21:50:02+00:00,Okta (OKTA) Stock Moves -1.86%: What You Should Know,Yahoo,https://finnhub.io/api/news?id=9f8b11b99f8537ae2e7b2915083bfd5ab425763fcdbcf14976c79b52a4a704a2
OKTA,2025-10-29T04:32:07+00:00,1 of Wall Street’s Favorite Stock with Impressive Fundamentals and 2 We Ignore,Yahoo,https://finnhub.io/api/news?id=3ce624cdd79b49e26dc2b85991b014138fa00be6382a46e1b0a08887c48159ee
OKTA,2025-10-28T13:05:00+00:00,Keepit Platform Recognized for Data Protection and Cyber Resilience at 2025 Top InfoSec Innovator Awards,Yahoo,https://finnhub.io/api/news?id=3092c4275564de99019abbccbdf0261b4936552a19362cf93197b34cc8c731c4
OKTA,2025-10-24T17:10:00+00:00,Strong Portfolio Aids Cisco's Security Revenues: More Upside Ahead?,Yahoo,https://finnhub.io/api/news?id=6f2337d4bbc97e9cda23e2c2458ac612c0eb58a7031d92eda44587f1302e22ac
