ticker,published_utc,title,publisher,url
HMC,2025-11-10T12:15:50+00:00,Honda: The Good And The Bad From Recent Results,SeekingAlpha,https://finnhub.io/api/news?id=e1520c5312166f1ad9ec9678dfcb5f85c8cb9c7b887325328591b1bfe2f35f69
HMC,2025-11-10T09:57:10+00:00,EV Company News For The Month Of October 2025,SeekingAlpha,https://finnhub.io/api/news?id=39ce8edbee5b064daedda61b9ade00faf60796a6ec295b98623b46454f8f0b27
HMC,2025-10-31T13:00:32+00:00,Trump's Asia Tour Was Squarely About One Thing,SeekingAlpha,https://finnhub.io/api/news?id=ad391178f387d467074e672adff4289fc2ad67a7c0c858550eb6d44b4395ae43
HMC,2025-10-30T11:51:29+00:00,10 Ideal 'Safer' Dividend Buys From 38 Of 68 October Graham Value All-Stars (GVAS),SeekingAlpha,https://finnhub.io/api/news?id=152912af2c4a5df828f99db4b1d1d51ec3df8c40a3ebf45b674b1a6cd3ae9f7d
HMC,2025-10-27T04:30:00+00:00,Chart Of The Day: Auto Stocks Cruising As Tariff Threat Fades,SeekingAlpha,https://finnhub.io/api/news?id=be0720f9f6d860b83f9adb9ba156c9510e675f3445b64dee075b30882da4c8db
HMC,2025-10-25T12:52:20+00:00,Cleveland-Cliffs Teases Transformative Partnership And Entry Into Rare Earths,SeekingAlpha,https://finnhub.io/api/news?id=fad98ea59cbc5b0ef9768bfbd50943dd5b699724d61b4779f7ea082f79d7b4bd
HMC,2025-10-09T02:31:39+00:00,EV Company News For The Month Of September 2025,SeekingAlpha,https://finnhub.io/api/news?id=c3886b2713d7981f35fc5c00ff61fa9ddb7061f50075327c7d95196740abf77f
HMC,2025-10-07T09:09:38+00:00,Ayala Corp exits Honda dealership business in the Philippines,Yahoo,https://finnhub.io/api/news?id=6f0d4b03e76d416cda00c2d2332824126fe531c53d717cfbed7d39b9c494f614
HMC,2025-10-06T15:07:26+00:00,Trump mulls extending tariff relief for US carmakers,Yahoo,https://finnhub.io/api/news?id=2e62808a1d50e708011c5ebaeebc03393d8f7a60323d56df23635b24ea253387
HMC,2025-10-06T12:00:00+00:00,Kerrigan Advisors Represents Hennessy Automobile Companies in Sale of Hennessy Mazda and Hennessy GMC of Atlanta,Yahoo,https://finnhub.io/api/news?id=b5c9bfd4de9c04502fc6778aa3120b9a4307b4d62b89ee4a3bb58dadb4e0ed16
HMC,2025-10-06T10:41:53+00:00,"Market Chatter: Trump Mulls Tariff Relief for US Vehicle Production, Automakers' Shares Up Pre-Bell",Yahoo,https://finnhub.io/api/news?id=1f2222bc38f5bf4bafcb4014eba0c4da72889b4b68559c785f7dcbf15bca69e7
HMC,2025-10-05T11:00:00+00:00,Indiana couple with $172K in debt resorting to credit cards to buy groceries — why Dave Ramsey blames their cars,Yahoo,https://finnhub.io/api/news?id=d43206b4f03b6d6674e422bd7ebca62382991987c2a072d213b3f2525b642201
HMC,2025-10-05T09:29:10+00:00,Toyota: Moving Forward With A Strategic Way To Play The Tariffs,SeekingAlpha,https://finnhub.io/api/news?id=a1771c4abf1606cc6239e5973a783f00870595f456d2f4e0f9caf460116d4398
HMC,2025-10-03T20:14:00+00:00,"Ford, GM, and Other Auto Stocks Jump on Potential Tariff Relief",Yahoo,https://finnhub.io/api/news?id=077ac5fa52d9968e763afcf12efe00bf62e90d45283fd5bf0660e0ad5739df4e
HMC,2025-09-30T14:29:38+00:00,Asian Equities Traded in the US as American Depositary Receipts Surge in Tuesday Trading,Yahoo,https://finnhub.io/api/news?id=d659a9b239e46e357b182b0bcbd14ec9f5e2513dac9027947d5eb9173e7aafe4
