ticker,published_utc,title,publisher,url
AAPL,2025-11-12T20:00:00+00:00,RiverPark Long/Short Opportunity Fund: Q3 2025 Top And Bottom Performers,SeekingAlpha,https://finnhub.io/api/news?id=aa78a8d7e3b1613507c6cf8d099ad2a2b1d1821287466d39b0c43564a95f0a7c
AAPL,2025-11-12T16:11:33+00:00,AAPL: Apple Supplier Foxconn Sees AI Surge Driving 2026 Growth,Yahoo,https://finnhub.io/api/news?id=049640d054abea9e1e3cc6b214d8b4bb0638284c04a09a3b79fee3b868329be1
AAPL,2025-11-12T16:07:11+00:00,"Developer fee cuts not passed on to EU users, Apple says",Yahoo,https://finnhub.io/api/news?id=d413052a4ab473edc76e9b8310780e3d01230cebd2003c8655fc43ddc68c4a4f
AAPL,2025-11-12T15:22:00+00:00,Nvidia Stock Stutters After SoftBank Stake Sale. How Foxconn Is Boosting AI Hopes.,Yahoo,https://finnhub.io/api/news?id=e8467398744ac4441a15b32b8da4c753c5068b79c4709040078dc3efde9282c1
AAPL,2025-11-12T15:06:00+00:00,This Pandemic Darling Is Down 40% This Year. Now the Stock Is Rising Sharply.,Yahoo,https://finnhub.io/api/news?id=3df788fcfe767f3c445675f3c9d0da75af8ba400a6e31784f276b28c8ea3c394
AAPL,2025-11-12T15:01:59+00:00,Nasdaq Loses Early Gains,Yahoo,https://finnhub.io/api/news?id=3638db684edb083293c24d34de12f71ca134aa095cb979c3b12164dd7e1b37cd
AAPL,2025-11-12T14:48:24+00:00,"Whoop Is Considering Going Public in the Next Two Years, CEO Says",Yahoo,https://finnhub.io/api/news?id=c52bd26f81e6249433c8306acf14bd99edf8bb34cae7dacf1e03ca87cb5e5d3b
AAPL,2025-11-12T14:41:14+00:00,Rare pink diamond expected to fetch $20m at auction,Yahoo,https://finnhub.io/api/news?id=14e781e7496ef58f281db709283dc1fd658d0c83789fe7676977527d772112a1
AAPL,2025-11-12T14:35:10+00:00,"Stock market today: Dow, S&P 500, Nasdaq diverge as Big Tech wobbles ahead of House shutdown vote",Yahoo,https://finnhub.io/api/news?id=5ac1e354046ae67801df8a12a0c9586a9da27f72dc8aca009ddc32880dfd8396
AAPL,2025-11-12T14:24:40+00:00,"Apple: Too Little, Too Late?",SeekingAlpha,https://finnhub.io/api/news?id=7d333688178855fa1b57d17a8b99df585a3aca4a2a00711b5b690ea122e13432
AAPL,2025-11-12T14:20:00+00:00,"If You'd Invested $500 in Nvidia Stock 1 Year Ago, Here's How Much You'd Have Today",Yahoo,https://finnhub.io/api/news?id=07a47aa9451cfa9474ed8203f048e2ca8a3d9689e8a289ab510ccf32bf6ac84a
AAPL,2025-11-12T13:49:29+00:00,Warren Buffett Stepping Down With 31% of Berkshire in Cash: His 3 Ultra Safest Stocks,Yahoo,https://finnhub.io/api/news?id=ba759bd23f322190666c48ce31ea99d7699fbd0dbd664c1864bab17d0b49fd98
AAPL,2025-11-12T13:48:58+00:00,10 High Quality ETFs & Stocks To Buy In The Next Market Downturn And Hold Until 2030,SeekingAlpha,https://finnhub.io/api/news?id=76b42e36e743e58ebcb32e24328c02d01398875d1a87ece4f4584b582d89ee87
AAPL,2025-11-12T13:43:24+00:00,"Foxconn, On Running, Circle: Market Movers",Yahoo,https://finnhub.io/api/news?id=2d70b19f9e2fb08ae7250b376e5049ba60ed570b8e5d94aee89f8386bae94020
AAPL,2025-11-12T13:30:00+00:00,Quiq Advances Contact Center Quality Management with New Agentic AI Analyst,Yahoo,https://finnhub.io/api/news?id=be8d271e9c493f29b66ab08991c510d0d39ac6d8e8abf6304a1418dbd2043c3b
AAPL,2025-11-12T13:00:00+00:00,"Rezolve Ai’s Acceleration Toward $500 Million ARR Exit Rate for 2026 Attracts Industry Titans from Apple, Google, Microsoft, SAP and Tata Digital",Yahoo,https://finnhub.io/api/news?id=9fcde5c4747f4c16defd989c564cf8bbbe7448b631a5312d3d0007c72f5e9415
AAPL,2025-11-12T12:50:00+00:00,Why Nvidia Stock Is Getting a Boost From Foxconn Earnings,Yahoo,https://finnhub.io/api/news?id=311c6cf2355875e7fa1a9363fa15559888e4764e218f858ba9489de512397bf5
AAPL,2025-11-12T12:10:19+00:00,Nvidia Supplier Foxconn Posts 17% Profit Jump on AI Server Demand,Yahoo,https://finnhub.io/api/news?id=398237b9a02e939b6a065dfc411a1c337041c4c152a6ec8205fd609c4b173be1
AAPL,2025-11-12T11:57:30+00:00,"Foxconn's profits rise on AI server demand, teases OpenAI announcement",Yahoo,https://finnhub.io/api/news?id=3d82cbaf584a6a1a53d946f51e3503d73b8b1fbfa00a978ad26afd58032b713c
AAPL,2025-11-12T11:55:00+00:00,"The Global MicroLED Displays Market Report 2026: Industry Enters Commercial Era in 2025 - ENNOSTAR, HC SemiTek, Sanan Optoelectronics, and AU Optronics Lead High-Volume Production",Yahoo,https://finnhub.io/api/news?id=e0d81dae113c9d4dab58eebf5433f7140925ae2a34b9241dc4b4171a6540fef3
AAPL,2025-11-12T11:30:05+00:00,How buying the dip & selling the rip is fueling investor gains,Yahoo,https://finnhub.io/api/news?id=738997381394a14560151d48bdec123a0739e03365fda67c173eebb586b884af
AAPL,2025-11-12T11:06:00+00:00,Foxconn Profit Tops Estimates Amid Robust AI Server Business,Yahoo,https://finnhub.io/api/news?id=405f0237f70f8f78f0b42cd838cadc267a4ce73efd08de3dfab31dc044aba7a0
AAPL,2025-11-12T10:45:23+00:00,Apple: Consumer Staples-Like Nature And Sticky Ecosystem Make It A Buy,SeekingAlpha,https://finnhub.io/api/news?id=e8ef32a0e9a65bc0c867cb96343f79b8ecab1cb3db8b1bc67192aacc42c055ae
AAPL,2025-11-12T09:02:03+00:00,Wall Street and FTSE rise as US government could reopen as soon as today,Yahoo,https://finnhub.io/api/news?id=6a1a72372b9c944118c7faca661729118d1d05382f65b6b69a12e49f78c8b40b
AAPL,2025-11-12T08:30:00+00:00,Short Sellers Target Tech Sector As Market Sentiment Shifts,SeekingAlpha,https://finnhub.io/api/news?id=41baf739335fb91ce1d9782873d373f025b844fab420a541df3422230a340b90
AAPL,2025-11-12T08:05:49+00:00,"AI trade stalls, 'ghost job' listings, Trump floats tariff rebate checks and more in Morning Squawk",CNBC,https://finnhub.io/api/news?id=bf585ec9a91df3e26aa1e3b69eb1f91c0227a4902680f1516866159a218ebbdb
AAPL,2025-11-12T08:05:00+00:00,Prediction: This Dividend-Paying Value Stock Will Join Berkshire Hathaway in the $1 Trillion Club Before Walmart,Yahoo,https://finnhub.io/api/news?id=d919804423962c5ae8cd0475aa6ee107188b1a5a36915ea9c65b1c7ecbd46a11
AAPL,2025-11-12T06:26:52+00:00,"Nvidia supplier Foxconn bullish on AI demand, teases OpenAI announcement",Yahoo,https://finnhub.io/api/news?id=1dacc920bca4c99517df7a22f3ff87ec6d8c01396603b756adcb60963f1dec86
AAPL,2025-11-12T01:36:55+00:00,"Nvidia supplier Foxconn third-quarter profit beats expectations, rising 17% on AI demand",CNBC,https://finnhub.io/api/news?id=6faeb6cdd786e8a2e66d362ebf2d1a11f9071cfe3c9df6fdfb732fd10748b16e
AAPL,2025-11-12T01:19:00+00:00,These Mega Tech Giants Generate Robust Cash,Yahoo,https://finnhub.io/api/news?id=b5e199fc9c1a08518b56a57497c4cc0b14b3cabf2cdf5ff2ce87e53d4f5eefea
