ticker,published_utc,title,publisher,url
RUN,2025-11-10T03:16:01+00:00,"Sunrun (RUN) Valuation in Focus After Q3 Revenue Growth, Profit Return, and Renewed Investor Concerns",Yahoo,https://finnhub.io/api/news?id=41df07b1dbe094b12775125c949afd73a1d5ca03d72dd78c01f2341b2540b3e7
RUN,2025-11-03T20:00:08+00:00,JinkoSolar Holding Stock Earns Relative Strength Rating Upgrade,Yahoo,https://finnhub.io/api/news?id=6ae440cc02365686b8d5fda11cd0e320ebe0f3c59a158417c2695305de596cd5
RUN,2025-10-27T22:00:04+00:00,Sunrun (RUN) Stock Falls Amid Market Uptick: What Investors Need to Know,Yahoo,https://finnhub.io/api/news?id=c3bcca261b620d01d8ee30834672037c4097c326f98332fe8759835ecff7b748
RUN,2025-10-24T16:48:32+00:00,"Solar Stocks Climb As This Leader Beats Views, Raises Sales Outlook",Yahoo,https://finnhub.io/api/news?id=e7689b8d9546e360bbaca547cabbf537e1b170596cf0934890b449b2aedf3356
RUN,2025-10-24T16:17:48+00:00,Sunrun (RUN): Assessing Valuation Following Analyst Upgrades on Solar Policy Clarity and Incentive Changes,Yahoo,https://finnhub.io/api/news?id=3298d769eaea4ab46c14325c226fe3c375a888f8a3d1f4ab84f193476579a48d
RUN,2025-10-23T14:00:12+00:00,Mizuho downgrades Enphase on weak residential solar demand,Yahoo,https://finnhub.io/api/news?id=911a862f91622649a989d9528d92adab90fd2854780b4d45bf8f115ff6eb94ec
RUN,2025-10-21T18:08:01+00:00,"Bitcoin rises as gold falls, Verizon downgraded, Sunrun upgraded",Yahoo,https://finnhub.io/api/news?id=180b42a3b3a1fb401c9d9a2971237c982efb3db71c3f5eae91ed4b59e6bdf010
RUN,2025-10-21T15:18:58+00:00,Citi upgrades Sunrun and Nextracker as policy clarity lifts renewables outlook,Yahoo,https://finnhub.io/api/news?id=0e4b501d59cf23d1733553fba17853d0a2b4b878b06fb20bf614f7302962d228
RUN,2025-10-21T13:32:58+00:00,"Goldman downgraded, Coinbase initiated: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=75c1668e46d3601111440426ca57bf41b64627028382a17daa1cf55eb651f98b
RUN,2025-10-17T22:00:04+00:00,Sunrun (RUN) Stock Declines While Market Improves: Some Information for Investors,Yahoo,https://finnhub.io/api/news?id=03aaf33ebb1bd7cd3e04ca995c1c09d500b14dca20bf86b6fcfe52aca1982947
RUN,2025-10-15T13:36:44+00:00,"Nvidia upgraded, Ibotta downgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=68ed3e799c98f85af71a6390dd23b41104c0fc30b9883e3604c841f6c29a8a7c
RUN,2025-10-04T14:09:09+00:00,What Recent Policy Shifts and Analyst Upgrades Mean for Sunrun’s Growth Story,Yahoo,https://finnhub.io/api/news?id=4d45abfbc1e24ecfb6785591dab5c5b55b854a5bfb98993f44358d514f479bfa
RUN,2025-10-01T13:44:47+00:00,"Apple initiated, DraftKings downgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=d04847c80129ee64674b43c6cacf02f659e0b2b4cecc1558063d0fc2cd07a3ad
RUN,2025-09-25T17:32:19+00:00,Canadian Solar Stock Earns RS Rating Upgrade,Yahoo,https://finnhub.io/api/news?id=d97062f920ef7a39528a5f21450f0d2795819fc5653aaa52eeffbaa17f5940ff
RUN,2025-09-25T04:34:38+00:00,1 Small-Cap Stock for Long-Term Investors and 2 We Question,Yahoo,https://finnhub.io/api/news?id=b1603de1c39861cfe19e6ca9672e5b8d8f58f7bbefdb1d268f542f84dfe2bed0
RUN,2025-09-22T10:00:13+00:00,Renewable energy investing: How to play solar & nuclear,Yahoo,https://finnhub.io/api/news?id=b39b4943ae968bc2eb0bbc48504298fc399c19ded6d6a924d68b5d3adf4afa1c
RUN,2025-09-16T09:04:00+00:00,"Zacks Industry Outlook Highlights Sunrun, Shoals Technologies and Tigo Energy",Yahoo,https://finnhub.io/api/news?id=ec97da9273cdc346fca7097a39d5a97e4d5713c5941add36e9ca2fef8f512abd
RUN,2025-09-01T06:04:58+00:00,"RBC Capital Upgrades Sunrun (RUN) to Outperform, Raises Price Target",Yahoo,https://finnhub.io/api/news?id=0e90f0fcb846ae41860fd33d66b27b9fbe3b515d85b0ef9269397c8006c579a2
RUN,2025-08-27T13:32:00+00:00,"Zacks Investment Ideas feature highlights: SolarEdge Technologies, Nextracker, Sunrun, Array Technologies and Shoals Technologies",Yahoo,https://finnhub.io/api/news?id=61d588bdbbbfda55bdf3de311e5d5fc2f9a663e60a98d1dbe761ab3a4f00a1a2
RUN,2025-08-21T04:21:18+00:00,Sunrun (RUN) Gains Momentum with RBC Upgrade and Regulatory Clarity,Yahoo,https://finnhub.io/api/news?id=4e55392da232954b2cb829111e9ca00e2ffdf6148d859d5dc56d18ffc5b14ef6
RUN,2025-08-18T22:41:23+00:00,Podcast: U.S. Stocks Flat as Investors Await Fed Chair’s Speech,Yahoo,https://finnhub.io/api/news?id=829111e527e8f56d7aa3384fcc4c70283a0e7025613eed8a786d9ad5f13147aa
