ticker,published_utc,title,publisher,url
EVGO,2025-11-11T14:57:16+00:00,EVgo: Finally Looking To Charge Higher,SeekingAlpha,https://finnhub.io/api/news?id=2442b7a6002a24a392ba67bac150339f1b4789abd43d9d444ab79d5e222c87e0
EVGO,2025-11-11T07:01:30+00:00,"EVgo, Inc. 2025 Q3 - Results - Earnings Call Presentation",SeekingAlpha,https://finnhub.io/api/news?id=4bd3735f5dae600ce6be6c8da82c2bf1cfdbb3f39992b7854375afcc3fb6ebd9
EVGO,2025-11-10T12:51:34+00:00,"EVgo, Inc. (EVGO) Q3 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=7ebf9d8436df7c98b1b6026e8d4c9a3dbe7be662b17154526352ee60eaa881fb
EVGO,2025-11-03T15:00:06+00:00,Earnings Preview: EVgo Inc. (EVGO) Q3 Earnings Expected to Decline,Yahoo,https://finnhub.io/api/news?id=af4007e2fbdb8b28ad7383ae35f01871c5bfca5d220393e4315ae0d9ab7f30c4
EVGO,2025-10-31T18:11:18+00:00,Why EVgo (EVGO) Stock Is Up Today,Yahoo,https://finnhub.io/api/news?id=49f2ff913ca91802590c53dd26ca68cf050fb8049acad5e0df8c4aa1d01d6056
EVGO,2025-10-30T04:33:42+00:00,2 Growth Stocks with All-Star Potential and 1 We Find Risky,Yahoo,https://finnhub.io/api/news?id=175eeaa8ea31141142ef3e8d23731da0dc40c003357553ce9ad2c865cb523014
EVGO,2025-10-28T11:00:00+00:00,EVgo to Report Third Quarter 2025 Results on November 10,Yahoo,https://finnhub.io/api/news?id=f922d9efc0176b213ea688dcce87a6b695b0fcefb5d81c9e490f7015c063c505
EVGO,2025-10-21T04:35:46+00:00,1 Cash-Heavy Stock with Promising Prospects and 2 We Ignore,Yahoo,https://finnhub.io/api/news?id=3b2ac698dbd429c54b8166213764048ae93213f9862be0ec571ff0961dcd154b
EVGO,2025-10-20T23:12:41+00:00,EVgo (EVGO): Assessing Valuation and Opportunity in the Evolving EV Charging Sector,Yahoo,https://finnhub.io/api/news?id=e2aa68126d936f2a8a28bab079dc171c9c9055af5c1c78a16a4b950ca4a214c1
EVGO,2025-10-20T21:50:30+00:00,"EVgo: Near-Critical Mass, But Now With A Delayed Timeline",SeekingAlpha,https://finnhub.io/api/news?id=cfd0d18aab758b09e3d58463807c24159654ea98ea4e7054bdb5d26dfda134c1
EVGO,2025-10-15T03:31:21+00:00,Q2 Earnings Roundup: EVgo (NASDAQ:EVGO) And The Rest Of The Renewable Energy Segment,Yahoo,https://finnhub.io/api/news?id=981129dd19a2955dafe9c321316124425bbaf5c9a81943e1e49498af9dd99902
EVGO,2025-10-13T21:22:22+00:00,"Ameresco, EVgo, Sterling, Montrose, and Hillenbrand Shares Are Soaring, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=bff666a8ba2621fb6394f25a8d00d9f33419ea93c18c4bcdef181b795ab6fb6b
EVGO,2025-10-10T16:40:44+00:00,"Stanley Black & Decker, Enphase, and EVgo Shares Are Falling, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=cdb8490adca11115c0673ae874919cb5c4d398bc02c1ecf658c39ae5892a0873
EVGO,2025-10-10T04:35:57+00:00,3 Small-Cap Stocks We Find Risky,Yahoo,https://finnhub.io/api/news?id=15d0a7e0972502c08031f3393b649594f5b15be3e70a9c00a6499f598a8a13c0
EVGO,2025-10-08T10:36:32+00:00,EVgo Inc. (EVGO): UBS Bullish on EV Charging Potential,Yahoo,https://finnhub.io/api/news?id=783aba065ccd728c595250d2e8273097a01654858bcfbef0b2eb2732497e798d
EVGO,2025-10-06T11:43:23+00:00,A Look at EVgo (EVGO) Valuation After Recent 27% One-Month Share Price Rally,Yahoo,https://finnhub.io/api/news?id=7bd1c3435684efdb28d94296e1ac3010ef3b4c757c78f6ec188c62a25cd6d745
EVGO,2025-10-06T04:40:36+00:00,1 Industrials Stock with Solid Fundamentals and 2 We Turn Down,Yahoo,https://finnhub.io/api/news?id=58dbe0f8adbb8a5bf0495b91149451345599f99482b7e1ac986abdae74079679
