ticker,published_utc,title,publisher,url
RC,2025-11-12T12:50:18+00:00,Ready Capital: Value Destruction Proceeds On Schedule,SeekingAlpha,https://finnhub.io/api/news?id=c952541f53ae59bb0a317c560879ea228f53aa552c2a47ea8498d7abdac04d2a
RC,2025-11-11T18:36:05+00:00,Ready Capital Corporation 2025 Q3 - Results - Earnings Call Presentation,SeekingAlpha,https://finnhub.io/api/news?id=3097c91139104258206ea7d601a64b25ea2ae1a65d52c3753465e5633f25d8c9
RC,2025-11-07T12:06:14+00:00,Ready Capital Corporation (RC) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=961d157b58184cc2f477db6a6fa3ec46c083dfadb5838b8787108d42b7bc9411
RC,2025-11-03T04:34:01+00:00,1 Small-Cap Stock on Our Buy List and 2 Facing Headwinds,Yahoo,https://finnhub.io/api/news?id=bb765a55880b2bc3ccdb8e12fa76c461d4f6ea4e25f7f06750be087f630c8e81
RC,2025-10-31T13:45:02+00:00,Arbor Realty Trust (ABR) Tops Q3 Earnings Estimates,Yahoo,https://finnhub.io/api/news?id=5987b8a40b2a55768b1c811cbfc9d65dd3940eaf338402fa549f533450530b9e
RC,2025-10-31T07:53:51+00:00,14% Dividend Yield Is Not Enough,SeekingAlpha,https://finnhub.io/api/news?id=a69bc68b5e4fc9e2c031bfbea905bd44247b0838d53d0031e4f7a2ed0303b8e2
RC,2025-10-30T23:15:02+00:00,Apollo Commerical Finance (ARI) Q3 Earnings Top Estimates,Yahoo,https://finnhub.io/api/news?id=dbe6c91b1170f5c86d699139d934ce1e0007b8d4ae477a51c521404c6cdcf3c4
RC,2025-10-30T20:10:00+00:00,Ready Capital Corporation Announces Third Quarter 2025 Results and Webcast Call,Yahoo,https://finnhub.io/api/news?id=fcf10e9f4f242fba0eca21f1b7ca3c7f1c93e99891723cd9f17ed0adc13446f3
RC,2025-10-29T03:23:44+00:00,"UBS Lowers Price Target on Ready Capital (RC), Maintains Neutral Outlook",Yahoo,https://finnhub.io/api/news?id=b93c9060b717824d2f4ae7f9950e093c5a65eb37ca7b920a1ffe5fb798eeb038
RC,2025-10-27T12:20:21+00:00,Can We Beat Ares Capital With Our High-Yield Picks Without Paying Management Fees?,SeekingAlpha,https://finnhub.io/api/news?id=036a4347300e484edb5073a372c8b4791943aa30044f2782d1add451e585e1ba
RC,2025-10-27T07:15:58+00:00,3 of Wall Street’s Favorite Stocks That Concern Us,Yahoo,https://finnhub.io/api/news?id=88fee1025f561f187daa4c4f405e6875745747dcf15540887f1c49c9130edcf3
RC,2025-10-25T11:00:00+00:00,"Microsoft, Meta Set To Report Earnings As Investors Watch Out For Trump-Xi, Fed Meeting",SeekingAlpha,https://finnhub.io/api/news?id=d5db441f4ccd9be07a8c416bf0dd115788548310d8ae67d27bbe6f36a1335745
RC,2025-10-25T02:17:04+00:00,Ready Capital (RC): Evaluating Undervaluation After Share Price Slide and Ongoing Earnings Declines,Yahoo,https://finnhub.io/api/news?id=3c830bd9602b0fa89f730b60c1d4fb8b12af753c35c97795d8467070d1c3a9ed
RC,2025-10-24T04:01:26+00:00,"Ready Capital (RC): Buy, Sell, or Hold Post Q2 Earnings?",Yahoo,https://finnhub.io/api/news?id=18c0dd47a45fa6c2077b119499baea26a50b6a4168e349e585b7928aac7fa3fb
RC,2025-10-16T20:00:41+00:00,"Walker & Dunlop, Ready Capital, and PennyMac Mortgage Investment Trust Shares Plummet, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=c3aafbc0b339e13b0d5a6270e07ee485afb3191cfbe92dfd70f7805e142334a6
RC,2025-10-14T21:16:16+00:00,UBS Maintains Ready Capital (RC) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=403837eb7cfca7b3defc703f9094f9b688c863cad0d454e530a24ad10fcb0000
RC,2025-10-10T00:04:48+00:00,"Keefe, Bruyette & Woods Maintains Ready Capital (RC) Underperform Recommendation",Fintel,https://finnhub.io/api/news?id=ed7617fb2084a9ee0da48d76b597190455e346c0855e7abfb662d8343b5af876
RC,2025-10-09T02:06:51+00:00,"12% Dividend Yield, Nice Upside",SeekingAlpha,https://finnhub.io/api/news?id=2c7dcdd4e2899a08f9e51a63d685b9f6e7d3f5fa6b1f01d6219cef7a43dd536f
RC,2025-10-08T11:48:48+00:00,High-Yield Investors Get Hammered,SeekingAlpha,https://finnhub.io/api/news?id=fb286bd68ad70a7d23e6040faaae4fccfe9c5969066f727b8a0206401efe6f86
RC,2025-10-08T11:10:36+00:00,Does Ready Capital's (RC) Ownership Structure Shape Its Strategic Flexibility Amid Market Pressure?,Yahoo,https://finnhub.io/api/news?id=4f022e233cfea4841d5ce0ebbcdfcf0f61fc935ea751dae54bb657089b8d196b
