ticker,published_utc,title,publisher,url
BILI,2025-10-13T22:18:27+00:00,Bilibili: Downgrade To 'Hold' After Significant Price Surge,SeekingAlpha,https://finnhub.io/api/news?id=3ed3cf0587fb2048f366945d0d47273ea49def671beabc1baf7b81c8cad8bea2
BILI,2025-09-25T19:55:21+00:00,Is It Time To Consider Buying Bilibili Inc. (NASDAQ:BILI)?,Yahoo,https://finnhub.io/api/news?id=4ecf863a1c3150bc1eee1dde6bbad871616b5119b83387f5c368d16296cece4a
BILI,2025-09-24T09:29:04+00:00,Bilibili: 363 Million Users Is Only The Start,SeekingAlpha,https://finnhub.io/api/news?id=9e6b87870fc9c207f5962845e4b58b9e90d6bca1da8acdc0eccf93e44d48b056
BILI,2025-09-22T15:33:00+00:00,"Can China Stocks Continue to Outperform? What the Charts Say About Bilibili, Vipshop, WeRide",Yahoo,https://finnhub.io/api/news?id=d4b726a8f60b76ad77233a7bd9f8d7caa50f27376ac147c85d222f44113b3546
BILI,2025-09-21T13:00:23+00:00,Find value beyond China's internet giants with these stocks,Yahoo,https://finnhub.io/api/news?id=bfae6a48bd0b2050c15a7648b63b032426b31d0e91f72461e7b5c3c69d9127f0
BILI,2025-09-18T14:34:53+00:00,Asian Equities Traded in the US as American Depositary Receipts Move Lower in Thursday Trading,Yahoo,https://finnhub.io/api/news?id=3b01b446abfd9f2fb3cd2222dc7bb36fac715969ee34a828eaa47b61e9ec32a0
BILI,2025-09-15T14:30:23+00:00,Asian Equities Traded in the US as American Depositary Receipts Rise in Monday Trading,Yahoo,https://finnhub.io/api/news?id=362d28f87a449d2f10ccf4f8b0e3e7b42a4b4d0de52547081717b35dcce7119f
BILI,2025-09-12T14:30:19+00:00,Asian Equities Traded in the US as American Depositary Receipts Lower in Friday Trading; Rise Nearly 3% for Week,Yahoo,https://finnhub.io/api/news?id=cbac9580626d5daffda5fe441df33eae7ed6555f265ccdde24092e7bd107d6f9
BILI,2025-09-11T18:57:01+00:00,"Bilibili (BILI): Sales Climb From CNY 1,007M To CNY 1,612M Year-Over-Year",Yahoo,https://finnhub.io/api/news?id=d7747703a8b19bed855ba42f66d67251b3e3054bc400a0234f5ca8811a634de4
BILI,2025-09-09T14:36:10+00:00,Asian Equities Traded in the US as American Depositary Receipts Track Higher in Tuesday Trading,Yahoo,https://finnhub.io/api/news?id=77ff29941bb8f778055a4a260e0975984e23740da212f812f3f109f8df14fe0f
BILI,2025-09-09T13:56:07+00:00,Gamehaus: A Micro-Cap Game Publisher With Big Risks And Smaller Rewards,SeekingAlpha,https://finnhub.io/api/news?id=b9dcb8f9610081da2ad0be2484bc58ee7159ddd22d1cde4c28cc8a434bf3e2a5
BILI,2025-09-08T15:19:00+00:00,Top China Tech Stocks Defying Persistent U.S.-China Trade Friction,Yahoo,https://finnhub.io/api/news?id=d168fb6eb4e9b138573448f9ccf02cea6d7b0e0e4987c1b9d78c35c6b1d2cef8
BILI,2025-09-02T14:25:20+00:00,Asian Equities Traded in the US as American Depositary Receipts Decline in Tuesday Trading,Yahoo,https://finnhub.io/api/news?id=9addcc139c2551255643089bffaa9245666eb564165083ca9f23b719189cd9fc
BILI,2025-08-30T10:11:29+00:00,Is Bilibili's (BILI) Return to Profitability and Share Buyback Changing Its Investment Appeal?,Yahoo,https://finnhub.io/api/news?id=86176510e18ae06ef59d32aacb7daeafa04726384224248da461845822a9a13b
BILI,2025-08-23T12:04:10+00:00,Bilibili Second Quarter 2025 Earnings: EPS Beats Expectations,Yahoo,https://finnhub.io/api/news?id=03308becae87a82ffbba529b1a104a1fd254e88595b18c201dc84ce09f2d26bc
BILI,2025-08-23T12:00:00+00:00,Bilibili: Active Users Keep Surging,SeekingAlpha,https://finnhub.io/api/news?id=b6a325a80d25175067753de1c34901de48de9c830f04ce032a4ce12eb2cda344
BILI,2025-08-22T16:19:00+00:00,"BILI Q2 Earnings Beat Estimates, Revenues Rise on Segment Expansion",Yahoo,https://finnhub.io/api/news?id=04b41946ab41d16222e22f13ef446fdfa5d06efbb5d451084eff97b56247e580
BILI,2025-08-22T13:05:35+00:00,Morning Movers: Walmart lower following Q2 earnings miss and guidance raise,Yahoo,https://finnhub.io/api/news?id=336185fe6303efeb3e12a3dad06f6f69867f445b6e078aa2184e9cb5c6a22ed7
BILI,2025-08-22T13:01:36+00:00,Bilibili (BILI) Q2 2025 Earnings Call Transcript,Yahoo,https://finnhub.io/api/news?id=218ca728a13f2aa15cb96af40e2ab2b59f44334288477af8af8c4bd61006ceb7
BILI,2025-08-22T07:07:06+00:00,Bilibili Inc (BILI) Q2 2025 Earnings Call Highlights: Strong Revenue Growth and Expanding User Base,Yahoo,https://finnhub.io/api/news?id=577a70730a1e06165d4a2225deff603ea08412e8f031dc176dfccc3ca72a1173
