ticker,published_utc,title,publisher,url
PL,2025-11-05T22:15:53+00:00,Planet Labs (PL): Assessing Valuation After a Strong Three-Month Rally,Yahoo,https://finnhub.io/api/news?id=ec672dac496dcc2c466983d3ad650f57c94b8336bf5b399a7c2f44035c954956
PL,2025-11-05T14:03:00+00:00,Planet Signs 8-Figure Contract Renewal with International Defense and Intelligence Customer,Yahoo,https://finnhub.io/api/news?id=99b37b9f6d2adec818b76a24589174748b73230cdbdc859958609e29bd1d1b63
PL,2025-11-05T04:31:15+00:00,1 Russell 2000 Stock for Long-Term Investors and 2 We Avoid,Yahoo,https://finnhub.io/api/news?id=955037604cbd07c7fedd00db577aedf3f514047d58145f257ca93491a64dd13b
PL,2025-10-31T04:31:12+00:00,Planet Labs: Leading The AI-Driven Satellite Race,SeekingAlpha,https://finnhub.io/api/news?id=f552288ed950a81dd78add5bc07f3a9aa86a9fa62e35ba6b75afd09ae7353901
PL,2025-10-29T11:19:10+00:00,Planet Labs PBC (PL) Price Target Increased by 45.93% to 13.71,Fintel,https://finnhub.io/api/news?id=a7acf34fd9c7531b030dc2ef75c8751b069d2c89add829782985b95e1ba4e570
PL,2025-10-28T20:23:09+00:00,"Nvidia partners with Palantir, Uber, & more, easing AI bubble fear",Yahoo,https://finnhub.io/api/news?id=41bebbf5f2862b822c08eeb0423ac09369abc93a4467453bcbcf5905fcfe62f2
PL,2025-10-27T10:24:00+00:00,Google Parent Alphabet Has $754 Million Invested in These 3 Hot Growth Stocks. Here's the 1 Wall Street Likes the Most.,Yahoo,https://finnhub.io/api/news?id=0a7e49e9873fddcdef27e1370b78877bbac42e86cdf99d9ffcfe3edc4a0cbfa1
PL,2025-10-24T21:13:58+00:00,Assessing Planet Labs Stock After a 460% Surge and Strategic Partnership Headlines,Yahoo,https://finnhub.io/api/news?id=3e99ea3bf88981cb073ad11299d367ac5c79bc3863aedfced9d8805082cb23b1
PL,2025-10-24T18:35:59+00:00,Why Is Planet Labs (PL) Stock Rocketing Higher Today,Yahoo,https://finnhub.io/api/news?id=5bfa219bbd5a03c012a6a953502d0a11d9d29d664c9d21ce455308d7aa16e69b
PL,2025-10-24T04:40:21+00:00,1 Unprofitable Stock to Target This Week and 2 We Find Risky,Yahoo,https://finnhub.io/api/news?id=de80fd8dd19b4501093d3c11529c6e49f4eafab88145debe8e204a76d220a6a7
PL,2025-10-22T18:25:42+00:00,"Getty Images, Applied Digital, Planet Labs, Super Micro, and IonQ Stocks Trade Down, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=255607acc5c1ab450a3791b6ff7b4cab87d60bf4f22578094375986cc8757b85
PL,2025-10-21T12:03:15+00:00,JMP Securities Downgrades Planet Labs PBC (PL),Fintel,https://finnhub.io/api/news?id=a56e76d6d71e4b1e3881bd246d99cc2ee87494f8e1fb8c8bd7bd617452e12e1e
PL,2025-10-21T12:03:12+00:00,Deutsche Bank Maintains Planet Labs PBC (PL) Buy Recommendation,Fintel,https://finnhub.io/api/news?id=4b580b0479067e528a2f454f2df37826273066cb055bf1ef89854a7035f8e500
PL,2025-10-20T21:19:25+00:00,Why Planet Labs Stock Topped the Market Today,Yahoo,https://finnhub.io/api/news?id=0d4c72044ed68c9eaf9730b2cf350976471595630df82f736501c1eb8ecdd66f
PL,2025-10-20T20:42:48+00:00,SpaceX Delays Risk NASA Moon Mission. Rivals Rally On Potential Contracts.,Yahoo,https://finnhub.io/api/news?id=14b6e1ebc7ba5818c47e8cd7468c935d9b92b8ca58cad1eb52278d3231a5ef34
PL,2025-10-20T14:36:38+00:00,Planet Labs PBC (PL) Rallied on Improved Investor Sentiment,Yahoo,https://finnhub.io/api/news?id=8d98c3771032cc15f24106160db8f9f33d555a429330f3837ab19c388cf7a7ac
PL,2025-10-20T14:24:34+00:00,Satellogic: Mounting Losses And Dilution May Continue To Sink The Stock,SeekingAlpha,https://finnhub.io/api/news?id=492c2857962c94d8b7d396eecdf9c32a1726390d4de021e76b0cd57c02e5357d
PL,2025-10-20T12:05:42+00:00,Needham Maintains Planet Labs PBC (PL) Buy Recommendation,Fintel,https://finnhub.io/api/news?id=325adf3c4832ffbd2b89ceb7b01fdc6a51d511885a6a8419efa96805b2103185
PL,2025-10-18T13:05:51+00:00,Planet Labs price target raised to $20 from $8.50 at Cantor Fitzgerald,Yahoo,https://finnhub.io/api/news?id=ced32a667efab1e284f607fb9768b6862e3843037347b4305b2086534a743967
PL,2025-10-18T00:06:24+00:00,Cantor Fitzgerald Maintains Planet Labs PBC (PL) Overweight Recommendation,Fintel,https://finnhub.io/api/news?id=3fdcc99e1c773eb36ed3429b39435cab2360b7990e923d0d24b1094d21008721
PL,2025-10-17T04:48:25+00:00,1 Cash-Producing Stock to Research Further and 2 We Ignore,Yahoo,https://finnhub.io/api/news?id=39bb6b72cae9c34784e9c3ba40638a61da7894c222c547e4f83d5ddc21c5f6de
PL,2025-10-16T19:46:37+00:00,Planet Labs PBC (PL) Analyst/Investor Day Transcript,SeekingAlpha,https://finnhub.io/api/news?id=2b6796e19fdf92cef7b64413d549044d24a6202bbecbea60d48d52692225eac3
PL,2025-10-16T16:25:49+00:00,"Planet Labs (PL) Stock Trades Down, Here Is Why",Yahoo,https://finnhub.io/api/news?id=bc8f16634af4212dde447d308e637c4fc9093c8b53e70cc26c10ff2931ecd6f6
PL,2025-10-16T14:07:36+00:00,Evaluating Planet Labs (PL) Valuation Following Strong 1-Month Share Price Rally,Yahoo,https://finnhub.io/api/news?id=6fd7f1f2cc6568629cb3bb1ecb7015c2c36860fbf02ba85c6bc1916a7e76318b
PL,2025-10-16T13:02:00+00:00,Planet Awarded Luno B Contract by National Geospatial-Intelligence Agency (NGA) for AI-Enabled Solutions,Yahoo,https://finnhub.io/api/news?id=ccabf6e3916afc662e082e815cff09f9a96bcab0c294f09cc83ef406cf49404e
PL,2025-10-16T11:37:12+00:00,Planet Labs PBC (PL) Analyst/Investor Day - Slideshow,SeekingAlpha,https://finnhub.io/api/news?id=3480821a086a2f246b5b5a22132a51bb1c05812eb12d1e0180f009633bb34900
PL,2025-10-16T08:04:43+00:00,Here’s Why Josh Brown Continues to Like Archer Aviation (ACHR),Yahoo,https://finnhub.io/api/news?id=229c6cf6d46cde92065dad37e2a9cdde8f0fcc743e6c4242955a6b59168cc4e7
PL,2025-10-15T12:55:00+00:00,NYSE Content Advisory: Pre-Market Update + Embraer celebrates 25th listing anniversary,Yahoo,https://finnhub.io/api/news?id=619d48be0d0e3e53f2b758c770494eda8c9c7dcfb2f551db45c72119744138fa
PL,2025-10-13T15:25:00+00:00,Space Stocks Are Soaring Ahead of SpaceX’s 11th Test of Starship.,Yahoo,https://finnhub.io/api/news?id=9d532cde82c6ca82d9fcb3b627a1fe87975255fea7ce39a771e41a9b55f3b070
PL,2025-10-12T06:00:00+00:00,This Earth Imaging Company’s Stock Is Up More Than 270% This Year. A Director Sold Shares.,Yahoo,https://finnhub.io/api/news?id=91d05b52f454d18f538c072b563af13c43ddd6846afe49f4dbbe78ec27e77c5f
PL,2025-10-10T17:25:43+00:00,"Magnite, Insperity, Vestis, Planet Labs, and Super Micro Stocks Trade Down, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=969a6a613fb12b967d616e5e134d5143d137b2de45b94583b765bb3f202dd981
PL,2025-10-10T16:17:46+00:00,What Do Surging Shares Mean for Planet Labs After the Latest Satellite Data Partnership?,Yahoo,https://finnhub.io/api/news?id=aca6b5cceec107ad69780a2baf5044336dfd707ef1b386398e764828b0d80aaa
PL,2025-10-10T15:57:42+00:00,Prediction: Planet Labs Will Soar Over the Next 5 Years. Here's 1 Reason Why.,Yahoo,https://finnhub.io/api/news?id=98dcf3d80b8259c4aaf75ebcea8d2dacadbb3664ad64bc93392c8906e9e5ae07
PL,2025-10-10T13:05:00+00:00,"Planet to Host Investor Day on Thursday, October 16, 2025",Yahoo,https://finnhub.io/api/news?id=6a3d6960a9a8cf01aa4a3f735f7e5f688dff0ebc050d6078a83520630be5d25a
PL,2025-10-09T21:26:48+00:00,Planet Labs is using AI & Nvidia chips to power new satellite images,Yahoo,https://finnhub.io/api/news?id=5f44a0737d35772225721eebaa46ec96bd462a04aece7729b71f7f3be561bfee
PL,2025-10-08T15:41:24+00:00,Market Chatter: Planet Labs to Launch Owl Satellites for Faster Delivery of High-Res Images,Yahoo,https://finnhub.io/api/news?id=d7c01472bd3fc9ae12eefaaafff11190c0c37c9956e6e5d5012a179e7e9f1f2f
PL,2025-10-07T13:03:00+00:00,Planet Awarded Contract Renewal for Vessel Detection and Monitoring by US Navy,Yahoo,https://finnhub.io/api/news?id=81992ffcb6c0dafe7156e1471d88fbff6733946cf168f2e0e84c288feb87a740
PL,2025-10-06T20:03:00+00:00,Planet and VITO Extend Long-Term Partnership to Accelerate Earth Observation Solutions for Agriculture and Environment,Yahoo,https://finnhub.io/api/news?id=4fb5d13bb1e013b45d3ff290bf1dbece075bb2b76c023e6c2688fa5c481f46a8
PL,2025-10-06T16:58:06+00:00,"Targeting the Best in AI, Wellness, Longevity with Veteran Dealmaker Harry You – Initiation Report",Yahoo,https://finnhub.io/api/news?id=2786ffe2ff406fe1fe1bae4d712753dd2cab335941b97463192467712182c6b3
PL,2025-10-06T04:34:24+00:00,2 Stocks Under $50 to Keep an Eye On and 1 We Find Risky,Yahoo,https://finnhub.io/api/news?id=ab321bdbb831df8ce70bf960d8e5063dc3423d5a9fb8ab6713160f46b440b146
PL,2025-10-03T17:30:52+00:00,Why Planet Labs Stock Is Skyrocketing This Week,Yahoo,https://finnhub.io/api/news?id=5090fdc7ceed7b975b0c5cc0e25a292143baba6f478527744661f3d5d6e0df4b
PL,2025-10-03T16:19:00+00:00,Here's Why Planet Labs Stock Rocketed 83% Higher in September,Yahoo,https://finnhub.io/api/news?id=185f2ee399d0c593c73ea92d114fdac06dea0a801f0642e0067b56253a9ca1d9
PL,2025-10-03T12:02:42+00:00,Why Planet Labs (PL) Is Up After Doubling Satellite Production and Securing Major European Contracts,Yahoo,https://finnhub.io/api/news?id=3aca6bc3b71a3cbf74ae384e12882e063a69a19ea623c8e5b169646f55a97fc0
PL,2025-10-03T07:11:51+00:00,"Planet Labs Surges On Satellite Growth, But Multiples Are Tough To Justify",SeekingAlpha,https://finnhub.io/api/news?id=0a7aaf05c392d8175e28767cc67d8b1598bd61d194129959c41809626d40326d
PL,2025-10-02T15:36:30+00:00,Why Planet Labs (PL) Stock Is Up Today,Yahoo,https://finnhub.io/api/news?id=0c46b8cf595b56ec581d25225c9941e9778301af10a99d480596e82276bda6c9
PL,2025-10-02T13:41:13+00:00,Planet Labs Pushes Record Highs On Satellite Delivery News,Yahoo,https://finnhub.io/api/news?id=dd75b90b5fed9e8f611a9c55cf2adf9a869be1d0f32088403eb76630c94b9aa0
