ticker,published_utc,title,publisher,url
DFS,2025-05-27T16:09:00+00:00,COF Stock Tanks 5.9% Post Discover Merger: A Good Buying Opportunity?,Yahoo,https://finnhub.io/api/news?id=aa5991a5743eeabbb1b7bfe53ed77466503e58b957a501278f4cc34b95f51c8d
DFS,2025-05-22T11:00:34+00:00,"Discover Financial Services (NYSE:DFS) Is Headed To Disrupt Mastercard & Visa, Says Jim Cramer",Yahoo,https://finnhub.io/api/news?id=98854fb96d0a9ec3d09afa368d443049bd98c6438301b98956c92448d6265c29
DFS,2025-05-21T04:34:21+00:00,Fitch Upgrades Discover Financial's IDR to 'A-'; Withdraws Rating,Finnhub,https://finnhub.io/api/news?id=87782914b532fd98f9b6be77e587a04fd8a488149da5e1ac9deb1c6c443e1169
DFS,2025-05-20T04:21:09+00:00,Morningstar DBRS Upgrades Discover Financial Services' Credit Ratings Following Acquisition by Capital One Financial Corporation,Finnhub,https://finnhub.io/api/news?id=4329f6ceee9c000672eb63590e45a6ec040230e4439e412de19270066d6fa0f7
DFS,2025-05-19T14:46:07+00:00,"Coinbase on S&P 500, Novavax vaccine, Tesla: Trending Tickers",Yahoo,https://finnhub.io/api/news?id=f440d47e3d71783fc0e2c448d8e638604358b138bbc096c1afc5345a7d615403
DFS,2025-05-19T12:15:40+00:00,The Capital One And Discover Merger Remains A Completely Overlooked Opportunity,SeekingAlpha,https://finnhub.io/api/news?id=0c0ddfd45d5c2bf87985414432774cbdc55f86cb9888eaf710d52ca098bd4252
DFS,2025-05-19T11:53:00+00:00,"Capital One Acquires Discover, Reshapes U.S. Credit Card Industry",Yahoo,https://finnhub.io/api/news?id=491ab8a3b21b597225c0107abfe97512af2f6dcefa432b1cf43fa93867f8afa7
DFS,2025-05-19T10:36:14+00:00,Capital One closes $35.3bn acquisition of Discover Financial Services,Yahoo,https://finnhub.io/api/news?id=2be5c432b4318539ac5834c07ce0559bd3833ece64547544901a8a380df03701
DFS,2025-05-19T07:33:48+00:00,Capital One Strengthens Credit Card Business with Discover Acquisition,Yahoo,https://finnhub.io/api/news?id=183fdcd860587b340de128aea312848c4c50b676eaa14ac99d7be670732816b7
DFS,2025-05-18T20:36:30+00:00,Discover Financial Services(NYSE: DFS) dropped from S&P Global BMI Index,Finnhub,https://finnhub.io/api/news?id=21300aee1694c3ebceb94d05f0fb802c1877d6545033d9e14a893b0a1bbd710e
DFS,2025-05-18T20:36:26+00:00,Discover Financial Services(NYSE: DFS) dropped from S&P 500 Equal Weighted,Finnhub,https://finnhub.io/api/news?id=ff95179af50c1da6be01c96f82c46cd9c12e17851597189ce3d9ca179237cbb6
DFS,2025-05-18T20:36:23+00:00,Discover Financial Services(NYSE: DFS) dropped from S&P 500 Financial Services (Industry Group),Finnhub,https://finnhub.io/api/news?id=10cbabcec9657a17aba78ed88198b86eebb86b3750ce58f641c49f74b27a3b4a
DFS,2025-05-18T20:36:19+00:00,Discover Financial Services(NYSE: DFS) dropped from S&P TMI Index,Finnhub,https://finnhub.io/api/news?id=ff8d15e9380bb5c3d19e20bc8490e38a6d680dd64fd19621c447b45e9d8649e3
DFS,2025-05-18T20:36:15+00:00,Discover Financial Services(NYSE: DFS) dropped from S&P 500,Finnhub,https://finnhub.io/api/news?id=639cf36ad15b44db6fbcc949ba14908e48150186d77ead9a463bd8318048c26a
DFS,2025-05-18T20:36:12+00:00,Discover Financial Services(NYSE: DFS) dropped from S&P Composite 1500,Finnhub,https://finnhub.io/api/news?id=bdb14b6572629bb51d5e5deed9b27c41a185cbdf9a75b4f6d780fdc7692ef3d9
DFS,2025-05-18T20:36:08+00:00,Discover Financial Services(NYSE: DFS) dropped from S&P 500 Financials,Finnhub,https://finnhub.io/api/news?id=bbf7ac8af55a235c87019168fd0d5e62f5fb2ec5b47fc9ef0778bc924f1d2bdf
DFS,2025-05-18T20:36:04+00:00,Discover Financial Services(NYSE: DFS) dropped from S&P Global 1200,Finnhub,https://finnhub.io/api/news?id=1e268c7fbc82b67a9213827493dc178c77ce17ffab3f45f812bb38a7259f89c2
DFS,2025-05-18T20:35:52+00:00,Discover Financial Services(NYSE: DFS) dropped from S&P 500 Growth,Finnhub,https://finnhub.io/api/news?id=e12aaa439e7ecf4be28d3915856ef93f20627bd726d4f107747c126a712da56d
DFS,2025-05-18T20:35:27+00:00,Discover Financial Services(NYSE: DFS) dropped from FTSE All-World Index,Finnhub,https://finnhub.io/api/news?id=03f4653a17911b1211ada1efd4d66bd04b551eb3e367589555e7fca5511e789c
DFS,2025-05-18T17:42:12+00:00,Capital One Financial Corporation (COF) Completes $35.3B Acquisition of Discover,Yahoo,https://finnhub.io/api/news?id=901fd5f056258fdbe46f6fd0f4f55e80f646481ca846f017feb454898522140a
DFS,2025-05-18T12:30:31+00:00,Capital One Finishes Discover Acquisition After 15-Month Journey,Yahoo,https://finnhub.io/api/news?id=f1ad46a8c1b10593901ef157214f03872052fa0a5828a0ecadfd7f652cc51a21
DFS,2025-05-17T08:30:00+00:00,Our Top 10 High-Growth Dividend Stocks -- May 2025,SeekingAlpha,https://finnhub.io/api/news?id=01f27e966c73dffaa8f971517feb9651d20bbe7b44761237a7cead37fe20fe76
DFS,2025-05-17T01:51:43+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of May 18",SeekingAlpha,https://finnhub.io/api/news?id=32a804b3a7c6c825db45e32302d9c503c62d094fe5f0249a1698078935f953a6
DFS,2025-05-16T20:11:06+00:00,"Coinbase Boosted by S&P 500 Inclusion Despite Hack, Probe Risks",Yahoo,https://finnhub.io/api/news?id=044ed0f0aa764c816ff366f2c87e4dc66aedec1922cd236b7c81fd24efb93a90
DFS,2025-05-16T19:42:07+00:00,Capital One to pay $425 million to settle litigation over savings accounts,Finnhub,https://finnhub.io/api/news?id=5f03e9da5e07da34fe7019d7b8b7d84ab474f8246cf1e65b97e66803cd607abf
DFS,2025-05-16T05:35:22+00:00,Top Merger Stocks Held By Fund Managers - Mid-Q2 2025,SeekingAlpha,https://finnhub.io/api/news?id=9bb4dc54ec9101c5cbf51d06e061be2ac2ee232f0f514c69d80868d965aac2f4
DFS,2025-05-14T17:53:28+00:00,Coinbase’s Armstrong Looks to Make More Acquisitions After Deribit Purchase,Yahoo,https://finnhub.io/api/news?id=591f39db8c226f7a01abf977af75b3989103516e5348e1c0af5bfa31a8b31b98
DFS,2025-05-14T17:23:14+00:00,Discover Financial Services Credit Card Delinquency Rate 1.72% At April End,Finnhub,https://finnhub.io/api/news?id=666524da51013dfc9471f1f9975fae06909230f6a258e7cfc24edc6a3af6c8c0
DFS,2025-05-14T12:56:10+00:00,New York sues Capital One for cheating savings depositors,Finnhub,https://finnhub.io/api/news?id=87ea25a66e126ee405566470c9bf5013cda44cc503ec4c39a5eb86116882631f
DFS,2025-05-13T20:59:00+00:00,Coinbase Stock Jumps 24%. It’s Joining the S&P 500 in Crypto Milestone.,Yahoo,https://finnhub.io/api/news?id=5f4128ce78fba2fc604c9518b67ddd8d9940a1e365ee0661445aadf037d5028f
DFS,2025-05-13T19:51:55+00:00,Coinbase to join the S&P 500: What Wall Street thinks about crypto,Yahoo,https://finnhub.io/api/news?id=5287aee39965aae99b3ba4f5c57a434cf76fd8666d65cc866a0a921ef3f2c871
DFS,2025-05-13T19:21:40+00:00,Why Coinbase Global Stock Soared Today,Yahoo,https://finnhub.io/api/news?id=f524da2b72ff6e0a3672a68b0c7b874d1f6cf147ddf1cc34c942ae2e0a5e260c
DFS,2025-05-13T14:53:00+00:00,Coinbase to Join S&P 500 in Crypto Milestone. The Stock Is Jumping.,Yahoo,https://finnhub.io/api/news?id=d99789608fe5570ba6d42fa7b32bd7e978c9a11aec08982df284a55cca9205c1
DFS,2025-05-13T13:47:01+00:00,"Coinbase Jumps As Crypto Exchange To Join S&P 500, Replacing Discover Financial",Yahoo,https://finnhub.io/api/news?id=26aa51808686eeb7ea9f474d2055d04030ec7e38642cbdcbdc93f011656237e6
DFS,2025-05-13T13:46:31+00:00,"China unbans Boeing, United CEO on safety, Coinbase to join S&P 500",Yahoo,https://finnhub.io/api/news?id=e38d301bd8574ef0fc676847e4d1150f63659009305e949ea56d9eddb764cdcc
DFS,2025-05-13T13:15:00+00:00,Coinbase is replacing Discover on the S&P 500 stock market index: Here’s why and what that means,Yahoo,https://finnhub.io/api/news?id=f179dd3610d66e4c9c55137258baa9be2904f1cb0828bdbd83ab1d8ec4e4ac0d
DFS,2025-05-13T12:54:00+00:00,Financial Services Roundup: Market Talk,DowJones,https://finnhub.io/api/news?id=eb936252fb0c09e234d103bbd433be2c5cc98b38600f38b84d1fc40e55cf8fd9
DFS,2025-05-13T08:43:08+00:00,"Trending tickers: Coinbase, Amazon, Meta, Boeing and M&S",Yahoo,https://finnhub.io/api/news?id=5a1cbccdd79db1d1e614340a0016beec87c92b5e68d9ec08d4f76ac9833c73f4
DFS,2025-05-12T22:00:00+00:00,Coinbase Global Set to Join S&P 500,Yahoo,https://finnhub.io/api/news?id=65223263f2fea69cd71c2ad947e5574b64eda8dfaba0fd3854d2cbcc2ba1ed04
DFS,2025-05-12T21:48:05+00:00,Coinbase Shares Jump 8% on S&P 500 Inclusion,Yahoo,https://finnhub.io/api/news?id=152400dd52982effb198c5bd529e3f562a143dcc46bec2ac9e55e613e634a9d7
DFS,2025-05-12T16:48:00+00:00,Discover Financial Services stock outperforms competitors on strong trading day,MarketWatch,https://finnhub.io/api/news?id=356c15bd5e2d6da4d32644311c068f38443b8ee55dbae7af060240a064fe8304
DFS,2025-05-09T16:49:00+00:00,Discover Financial Services stock underperforms Friday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=636d78ed2d0ff8c0001a0a151f047039c848e1d4046aafc876f06338685a29c1
DFS,2025-05-09T09:59:43+00:00,Discover Financial Services : 1Q 2025 Basel III Disclosures,Finnhub,https://finnhub.io/api/news?id=ed73f90fa03d00766a05c9600ade56db25dc59ff8119e2c836c3a4ce17fb6b87
DFS,2025-05-08T12:22:00+00:00,"Diners Club International® Announces $750,000 Donation for World Central Kitchen",Yahoo,https://finnhub.io/api/news?id=d9c405fb5b36dd154c73ee0f53c8c2a397a9ada01205ddcde4f3bfb865395d7e
DFS,2025-05-07T16:02:16+00:00,Discover Financial Services lowered to Hold at Jefferies,Yahoo,https://finnhub.io/api/news?id=1424e79c9a7d671ec10cf3e6d05eca5059e65b606c7c3fbbb53bae3c380d1dfe
DFS,2025-05-07T12:45:00+00:00,Capital One vs. AmEx: Which Credit Card Stock is the Better Pick Now?,Yahoo,https://finnhub.io/api/news?id=c8160fbed64f1dbb612151ff90e460a2a454ba32ff614b56aef9612a135d8bb8
DFS,2025-05-07T12:03:05+00:00,Jefferies Downgrades Discover Financial Services (DFS),Fintel,https://finnhub.io/api/news?id=ec28d24c953e894899aeb5f81b6635ef8816233227e60f0eab2a78f5a8cb46af
DFS,2025-05-07T09:06:00+00:00,Discover Survey: Americans Seek to Improve Their Financial Lives Amid Uncertainty,Yahoo,https://finnhub.io/api/news?id=22a2fccc931ff4515ffc03d971e37d9bc7cfd811c7951ccbde24ed6d534650c6
DFS,2025-05-06T16:49:00+00:00,Discover Financial Services stock underperforms Tuesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=33ec26e3b64324913928b5d2a49e8bb18b93d035c9971c662a99709f32413356
DFS,2025-05-02T18:11:51+00:00,"Update: Market Chatter: Capital One-Discover Deal Should Be Reconsidered by Fed, Democratic Lawmakers Say",Yahoo,https://finnhub.io/api/news?id=8f5a909a0666a4f3b81fe3124afd27464bd6b6f330e1bf4fb1a754ea09b24283
DFS,2025-05-02T13:15:39+00:00,"Market Chatter: Capital One-Discover Deal Should Be Reconsidered by Fed, Democratic Lawmakers Say",Yahoo,https://finnhub.io/api/news?id=a5eecaa65f8895501268e0084f57ba7013cc0c28bec7ba1357b319eea876732a
DFS,2025-04-30T16:48:00+00:00,Discover Financial Services stock underperforms Wednesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=8a59468e05b0adcd4eff96629ad92bf822e2e49ba277dd1620f1c5f5e03c232f
DFS,2025-04-28T22:44:48+00:00,Jim Cramer on Discover Financial Services (DFS): A Green Light That Will Shake the Industry,Yahoo,https://finnhub.io/api/news?id=da3f7dba2b897295be82054c0242eff050082bf380f5b9d55f55d5596aedd719
