ticker,published_utc,title,publisher,url
PTC,2025-11-12T16:12:18+00:00,PTC Ends Year With Strong Revenue Growth And Renewed Focus On Divestitures (Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=9cdf6d85f4aff6b054647713f220d2d937d5bd62671b613d2d3d21d2a294386a
PTC,2025-11-12T05:34:03+00:00,5 Insightful Analyst Questions From PTC’s Q3 Earnings Call,Yahoo,https://finnhub.io/api/news?id=8e324cf01b51507477b50c8f28bf1aae4cdcd76b47338b0da86ac655bd6f6e84
PTC,2025-11-10T13:13:26+00:00,Does PTC’s 10% Share Price Drop Signal a New Value Opportunity in 2025?,Yahoo,https://finnhub.io/api/news?id=ebfc23d47249626c2cc61262516c9962ae15230aa0b66548e574d5e6b88d4e8e
PTC,2025-11-10T12:00:00+00:00,Plug Power to Generate Over $275 Million Through Monetization of Electricity Rights and Operational Efficiencies; Supports Major U.S. Data Center Build-Out,Yahoo,https://finnhub.io/api/news?id=2bcd78dd7ce9b634044ff39d2bf604238f4168a24707798d14338a295bc55e21
PTC,2025-11-10T04:48:39+00:00,1 S&P 500 Stock with Competitive Advantages and 2 We Turn Down,Yahoo,https://finnhub.io/api/news?id=2dd2497c5d04a2a17901e5b19efbb346d14979b1caf1cd94f6bd2b9a6398332a
PTC,2025-11-06T18:55:49+00:00,Why PTC (PTC) Stock Is Nosediving,Yahoo,https://finnhub.io/api/news?id=eaf1863f42830284bf7aa9a54f760638bf6ae24267339c7413fad4550e8f1a49
PTC,2025-11-06T14:45:05+00:00,"Caterpillar upgraded, Elf Beauty downgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=4f79f7b06921782b89a90509adaed7c704644b35208d4c75cba38ece23afe19f
PTC,2025-11-06T14:30:00+00:00,PTC's Q4 Earnings Top Estimates on 43% Y/Y Sales Growth,Yahoo,https://finnhub.io/api/news?id=3c76d0ea0ee3a578eecef056d07bf6de39f0b71dfd575b9d40424c7b297f6f7e
PTC,2025-11-06T14:16:29+00:00,PTC Q3 Deep Dive: Divestiture Sharpens Focus on Core Lifecycle Solutions,Yahoo,https://finnhub.io/api/news?id=c75a40166dce081498f472471433668f08b784ddea43fa067f3f4e9efe8c56f2
PTC,2025-11-06T05:08:36+00:00,PTC Inc (PTC) Q4 2025 Earnings Call Highlights: Strong Financial Performance and Strategic ...,Yahoo,https://finnhub.io/api/news?id=afc39e228acca726305fbb831d73ac89f083b7ef780c305a3d99c0d199b36105
PTC,2025-11-05T23:03:55+00:00,PTC (PTC) Q4 2025 Earnings Call Transcript,Yahoo,https://finnhub.io/api/news?id=08f421c28d882866879518f531cd3a0d71a0fd7371e6ac55bc165e3b0fb32aa0
PTC,2025-11-05T22:30:01+00:00,PTC Inc. (PTC) Reports Q4 Earnings: What Key Metrics Have to Say,Yahoo,https://finnhub.io/api/news?id=ba2a09e87b091994afb98384d21d885c1321332171007d42172be67ef01eccd3
PTC,2025-11-05T22:21:09+00:00,PTC Inc. (PTC) Q4 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=d92011702b6c8af1b14ba153046d5ab6c0089a78b6e5a96ffdb80814eeb4a09c
PTC,2025-11-05T22:15:04+00:00,PTC Inc. (PTC) Q4 Earnings and Revenues Top Estimates,Yahoo,https://finnhub.io/api/news?id=e9086f64f05fdfdc1315d10b93529245cad536a558d4f7eae7d1aede120b5a16
PTC,2025-11-05T21:25:01+00:00,PTC Inc.: Fiscal Q4 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=4dd1cfa9200d186ea222197892dca44e902bbbd796d7596b79589dba4e418d0f
PTC,2025-11-05T21:10:05+00:00,PTC’s (NASDAQ:PTC) Q3 Sales Top Estimates,Yahoo,https://finnhub.io/api/news?id=87bdea898909a709f41d9a5429355b3363bcd3699b86a6f82e252cecf4b1195c
PTC,2025-11-05T21:01:00+00:00,TPG to Acquire PTC's Industrial Connectivity and IoT Businesses,Yahoo,https://finnhub.io/api/news?id=ce962c576af1028035aa61b9475b89ff665b2c2528167cdaa78cb8ce518f8b6a
PTC,2025-11-05T21:01:00+00:00,PTC ANNOUNCES FOURTH FISCAL QUARTER AND FULL FISCAL YEAR 2025 RESULTS,Yahoo,https://finnhub.io/api/news?id=7594426c412f3869ef853ac6607054c7e56c92249ceace16bb4e4a51f035b977
PTC,2025-11-05T18:09:02+00:00,PTC Inc. 2025 Q4 - Results - Earnings Call Presentation,SeekingAlpha,https://finnhub.io/api/news?id=19b4f7cd207815eabfd42aa372ddefa911ff4c20d5f2b729d3f3828a2340919e
PTC,2025-11-04T21:01:00+00:00,PTC Therapeutics Provides Corporate Update and Reports Third Quarter 2025 Financial Results,Yahoo,https://finnhub.io/api/news?id=75237ad64c1e3ba284ec63836b35d82948977d29d446d1060bdee255c460db5f
PTC,2025-11-04T14:15:07+00:00,Wall Street's Insights Into Key Metrics Ahead of PTC Inc. (PTC) Q4 Earnings,Yahoo,https://finnhub.io/api/news?id=bb1e635102b781d3ce7b62ac755c991d23ff13590f2cf0fc220cff6fdca6755c
PTC,2025-11-04T03:24:56+00:00,PTC Earnings: What To Look For From PTC,Yahoo,https://finnhub.io/api/news?id=b98acbd1190f27f4fe1234c63da4d903106c46e020bce2051ed2e6f6bd857ed8
PTC,2025-11-02T12:11:50+00:00,PTC (PTC): Evaluating Valuation as Shares Rebound After Choppy Performance,Yahoo,https://finnhub.io/api/news?id=e0dc2b8079a665456dbe60c7cb436e019276c02214c670c1acd471c9d1e804c1
PTC,2025-10-31T12:00:00+00:00,PTC Therapeutics to Participate at Upcoming Investor Conferences,Yahoo,https://finnhub.io/api/news?id=781613517c02863450220243e6cca51224044982c1cc986ac2c96c4fddc721b5
PTC,2025-10-31T11:07:00+00:00,"PTC positioned as a Leader and Ace Performer in the 2025 SPARK Matrix™: Application Lifecycle Management (ALM) for Regulated Industries, 2025 by QKS Group",Yahoo,https://finnhub.io/api/news?id=1cb2b60dc3dae7d0d952934c87eaf8ef1603c5d87e62da0e1d3982fa74d428c3
PTC,2025-10-30T13:04:00+00:00,Propel Software Appoints Zack Jha Chief Revenue Officer,Yahoo,https://finnhub.io/api/news?id=69b99600a9b22c70107997ffac2504adce1be2c07c15588fab6fc812b5d77903
PTC,2025-10-30T04:39:22+00:00,1 Profitable Stock to Target This Week and 2 We Brush Off,Yahoo,https://finnhub.io/api/news?id=a82fb3fe09be350964849787d814f5a8617f96f452e577ad22bf2d505aa7bd1c
PTC,2025-10-30T04:35:10+00:00,How Recent Developments Are Shaping the PTC Therapeutics Investment Story,Yahoo,https://finnhub.io/api/news?id=67a03b51eaebce9e470fdbfb083b95d6c16d59d37e14a8d6211e6188b1ccabbb
PTC,2025-10-28T12:55:02+00:00,Commvault Systems (CVLT) Q2 Earnings Miss Estimates,Yahoo,https://finnhub.io/api/news?id=9620e54af1f6714bd3ad454a181606176926e1d1d0eca1b9ad042b70de34fd3a
PTC,2025-10-27T20:30:00+00:00,PTC Therapeutics Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),Yahoo,https://finnhub.io/api/news?id=1fd6435fc1363b32583d9323c8b66d5955efa00cb5144d9c9bcff2f35d7f8c46
PTC,2025-10-27T13:00:00+00:00,Petrox Announces Appointment of New Director,Yahoo,https://finnhub.io/api/news?id=d75fbcea95c25793f71e4c294d4efe6fa88ea434c6956f6f582119c44424e427
PTC,2025-10-24T13:45:02+00:00,Here's Why PTC Inc. (PTC) is a Strong Growth Stock,Yahoo,https://finnhub.io/api/news?id=f9739f7443b2d4019b50643cc0190d5cfdd5cfe680185395440f55234d01f95e
PTC,2025-10-21T12:00:00+00:00,PTC Therapeutics to Host Conference Call to Discuss Third Quarter 2025 Financial Results,Yahoo,https://finnhub.io/api/news?id=4d380e040252b760ad29af1e82a2642f2a26dd86c07722e68e2febeb0e19744e
PTC,2025-10-21T09:02:07+00:00,What to Expect From PTC's Q4 2025 Earnings Report,Yahoo,https://finnhub.io/api/news?id=7426b2f6128caac79615785e4dd3f730c3183921e7862f8842911f81799a871b
PTC,2025-10-19T11:14:32+00:00,Is PTC (PTC) Still Undervalued After Recent Share Price Rebound?,Yahoo,https://finnhub.io/api/news?id=6467d683ddf8531b519119b3929a42c361792b60bab1d0b2f320e24fd8ed7b6f
PTC,2025-10-16T14:35:00+00:00,PTC Boosts CAD Innovation With Latest Onshape AI Advisor Launch,Yahoo,https://finnhub.io/api/news?id=9919bce1d5744534039a517b239e530db6f909ed2f3c784b65d24b8c0d9408b6
PTC,2025-10-14T12:30:00+00:00,PTC Strengthens CAD AI Offerings with Latest Onshape AI Advisor Release,Yahoo,https://finnhub.io/api/news?id=3f2cda1068866d1db3f43cf82f11e29e01d9aa481a99816c4fc3c8d384fc1197
PTC,2025-10-13T21:30:37+00:00,"Bentley Systems, CrowdStrike, and PTC Shares Skyrocket, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=cc678d659905ab934f1c2c1dc92f44b1e355663e7d810dfa0044bb924e7baf72
PTC,2025-10-13T17:02:00+00:00,PTC Inc. stock outperforms competitors on strong trading day,MarketWatch,https://finnhub.io/api/news?id=465062d41803533cd7d565a269cf22b2c70657ad0046545d6791a92007b33972
PTC,2025-10-13T12:30:00+00:00,PTC Appoints James A. Lico to Board of Directors,Yahoo,https://finnhub.io/api/news?id=a6479cac8befb7ae5b68537c37753ccf181cfa9cb7b018fdeae718388ac985bf
PTC,2025-10-10T17:03:00+00:00,PTC Inc. stock underperforms Friday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=b510982b75bfd0fe073c767df2fe03f49d975f6d3fb4de36539026eb60b76cd2
PTC,2025-10-08T21:17:00+00:00,What PTC (PTC)'s Regulatory-Focused CAD Integration With Enlil Means For Shareholders,Yahoo,https://finnhub.io/api/news?id=4ecc35158c1834a2725aa21db9c1a86b1b8c38092698121a35e8e1ace0444a2c
PTC,2025-10-08T11:01:00+00:00,"PTC to Announce Fourth Fiscal Quarter and Full Year 2025 Results on Wednesday, November 5th, 2025",Yahoo,https://finnhub.io/api/news?id=1f7d72b13a691b8cb2a0ef427ed40587ad9b64d550aae7444f013a899b452a02
PTC,2025-10-07T17:04:00+00:00,PTC Inc. stock outperforms competitors despite losses on the day,MarketWatch,https://finnhub.io/api/news?id=aa72f66b5dc191fca9d823bf4f8e8bf76e9779d8e018446201b49ead129b7515
PTC,2025-10-06T20:49:00+00:00,Petrox Announces Proposed Private Placement and Share Consolidation and Announces Expiry of Letter of Intent with SSGE Bio-Energy Company Limited,Yahoo,https://finnhub.io/api/news?id=06e5810c64c54c39e8f51eb33d2cb7e9de81e5686970afa36272d5a0069aee37
PTC,2025-10-06T13:45:03+00:00,Why PTC Inc. (PTC) is a Top Growth Stock for the Long-Term,Yahoo,https://finnhub.io/api/news?id=f9a55e7bc0591c005901cdb95731ae0bdde56c3fc1788304a960182f03261f2a
PTC,2025-10-01T13:16:00+00:00,"Enlil Launches Integrations with Bill.com, Onshape, and SolidWorks",Yahoo,https://finnhub.io/api/news?id=15abf8728c6ac703d681a4cac5281bbe4eaf95ff377e242781d9f6baa8fcf298
PTC,2025-09-30T12:30:00+00:00,PTC Delivers New Service Lifecycle Management AI Solutions to Modernize Field Service and the Service Supply Chain,Yahoo,https://finnhub.io/api/news?id=b13fc118b4072eaffb711ecfacc309baf041f5a98adcf1ff131e5934a067b07c
PTC,2025-09-29T11:31:22+00:00,PTC Therapeutics (PTCT): Assessing Valuation After New Huntington’s Data Shifts Competitive Landscape and Investor Sentiment,Yahoo,https://finnhub.io/api/news?id=512c04e8edb90d7d3c32abdfb1289fd2e1dc977f57c694964e3166fca521c17f
