ticker,published_utc,title,publisher,url
PLUG,2025-11-11T13:30:51+00:00,PLUG Q3 Deep Dive: Strategic Asset Monetization and Leadership Transition Shape Outlook,Yahoo,https://finnhub.io/api/news?id=a77eb2479ef41c4b74128dae5aaa2ad59fe4c0d71be1c388a2ce3a8aa3606a85
PLUG,2025-11-05T18:12:00+00:00,Can Plug Power Stock Be a 10X Investment?,Yahoo,https://finnhub.io/api/news?id=5802ec9f728e0f85634799acdf0e1e872a86ad2668cee133b54b6d3031ab990d
PLUG,2025-10-30T12:00:00+00:00,Plug Power and Allied Biofuels Expand Partnership in Uzbekistan to Deploy Up to 2 GW of GenEco PEM Electrolyzers for Landmark eSAF Project,Yahoo,https://finnhub.io/api/news?id=4df79fd7b24d5ec611c709fa8cc4d7466a3d31ab97580a0c2d376ab37d1b5600
PLUG,2025-10-29T08:00:00+00:00,"Quantum eMotion's Partner, Energy Plug Technologies Corp., Secures Pre-Order for 20 Units of 261 kWh Energy Storage System",Yahoo,https://finnhub.io/api/news?id=18736c014403dd4829b75e1854f7e980500f12dfa7363ecf8eddb32e05d9bd34
PLUG,2025-10-29T01:11:51+00:00,Plug Power’s Volatile Surge Raises New Questions for Investors in 2025,Yahoo,https://finnhub.io/api/news?id=1f9d5ff500fe41a667469aacc21c7b2a5efa009a6f7d4222247fa74944cbcd00
PLUG,2025-10-23T11:30:00+00:00,Plug Power Partners with Edgewood Renewables to Build Best in Class Renewable Fuels Facility in Nevada,Yahoo,https://finnhub.io/api/news?id=597dde7f98e6d1b7b2c7c9614bd17c67794ff47d4c69ecc52c4362d8e6cffb78
PLUG,2025-10-21T11:00:00+00:00,"Plug Proves European Hydrogen Supply and Delivery Capabilities; Successfully Completes Deliveries to H2CAST Project, Signs New Contract for Additional 35 Tons",Yahoo,https://finnhub.io/api/news?id=8c9cae478097572a3569f882cc3b7bd7d8d1703a6c0cb4c1f0bc617452301781
PLUG,2025-10-19T22:14:00+00:00,Plug Power's 25-Year Outlook -- Is This Hydrogen Stock a Long-Term Buy?,Yahoo,https://finnhub.io/api/news?id=f905d29435cf4119382b5b8bfc464903bd027f06f949e9a0337f4f65160937c1
PLUG,2025-10-16T21:50:05+00:00,Plug Power (PLUG) Declines More Than Market: Some Information for Investors,Yahoo,https://finnhub.io/api/news?id=2870ac7f6bc70a22dc9e28704bb0dad02ce0217561b8479c41c09bad15ecfb80
PLUG,2025-10-16T13:00:05+00:00,"Plug Power, Inc. (PLUG) is Attracting Investor Attention: Here is What You Should Know",Yahoo,https://finnhub.io/api/news?id=8c6a239e34dfef3e72f6fc4b3386c69896cb5f009ae2f998696b01fbbf2eed43
PLUG,2025-10-14T13:15:00+00:00,"Energy Plug and Malahat Battery Technology Announce Strategic Alliance with Quantum eMotion on Energy and Defence, Including NATO-Aligned Initiative",Yahoo,https://finnhub.io/api/news?id=2f8c8f741bb3541bc2a4b298812a1fbc7fbcb1647ef4e8f3129948372f1f04d4
PLUG,2025-10-13T13:57:30+00:00,Clear Street Downgrades Plug Power (PLUG) to a Hold From a Buy,Yahoo,https://finnhub.io/api/news?id=d9f74116b463c427e60bf7266453a9758eede55a1739a89135a5259064d2b11a
PLUG,2025-10-11T08:40:09+00:00,AI Bubble: Circular Funding And Intense Competitive Rivalry,SeekingAlpha,https://finnhub.io/api/news?id=c1f834fbdc21ecc326afd14be60e05088c049c86df5105c81816c11a5c1b92b4
