ticker,published_utc,title,publisher,url
SPB,2025-11-10T22:30:02+00:00,"The RealReal (REAL) Reports Q3 Loss, Tops Revenue Estimates",Yahoo,https://finnhub.io/api/news?id=220ec2093b3943e47e13886fc8fa61eadcfb3d768af471221e347862bb7ad1c3
SPB,2025-11-10T14:15:03+00:00,Ahead of Spectrum (SPB) Q4 Earnings: Get Ready With Wall Street Estimates for Key Metrics,Yahoo,https://finnhub.io/api/news?id=7338cb314aa20c507b7dd6c82a6366a93e54dea532f64f6688f3c060b1ea9eac
SPB,2025-11-09T20:07:52+00:00,A Fresh Look at Spectrum Brands Holdings (SPB) Valuation Following Recent Share Price Fluctuations,Yahoo,https://finnhub.io/api/news?id=6a942d2ea58ff97975497ec6b3e20d963e6c24cd8f3c953c531bac4a5b0f0052
SPB,2025-11-06T15:00:04+00:00,Analysts Estimate Spectrum Brands (SPB) to Report a Decline in Earnings: What to Look Out for,Yahoo,https://finnhub.io/api/news?id=2cc9cf1b6f9f6efd8fa6920cf3f08126a2f52dcd56a19f806518435c53c5136a
SPB,2025-11-06T13:00:02+00:00,"Olaplex Holdings, Inc. (OLPX) Meets Q3 Earnings Estimates",Yahoo,https://finnhub.io/api/news?id=7514168618905ac2be79d28190dd23ecddfb8804da370a8493e33b38673de491
SPB,2025-11-03T04:33:21+00:00,1 Consumer Stock with Exciting Potential and 2 We Question,Yahoo,https://finnhub.io/api/news?id=d688705ac2bf671bb4993c38b25bc1f5406d6b953696aa27afef55c5c54dd22c
SPB,2025-10-30T10:30:00+00:00,"Spectrum Brands Holdings to Report Fiscal 2025 Fourth Quarter Financial Results and Hold Conference Call and Webcast on November 13, 2025",Yahoo,https://finnhub.io/api/news?id=616f0c1dbdbbcafc3fcf883591ac83b8ff6e2066b69d975ca11371b7274889ba
SPB,2025-10-23T21:35:02+00:00,Betterware de Mexico SAPI de C (BWMX) Surpasses Q3 Earnings Estimates,Yahoo,https://finnhub.io/api/news?id=808747a6962430b86c977fe059d748c0ae66c189f967a9d38a57bb291997c96d
SPB,2025-10-09T13:17:17+00:00,1 Russell 2000 Stock to Research Further and 2 That Underwhelm,Yahoo,https://finnhub.io/api/news?id=f91474a1f6a8e1b36f6e58015d72e0667f8a5704408ea87ebea72c21addb6d7d
SPB,2025-10-06T04:32:07+00:00,3 Value Stocks with Open Questions,Yahoo,https://finnhub.io/api/news?id=93e53d499b183e1f3f97f15f167ae6acbbdd8772106797d567d7b8e266e5c3b2
SPB,2025-09-25T16:30:44+00:00,Wells Fargo Maintains Spectrum Brands Holdings (SPB) Equal-Weight Recommendation,Fintel,https://finnhub.io/api/news?id=23c8b6757dc79d3c574cce6de1b60c6293c065d4d66f85c93d86d3a44c28a3fc
SPB,2025-09-25T11:32:18+00:00,The past year for Spectrum Brands Holdings (NYSE:SPB) investors has not been profitable,Yahoo,https://finnhub.io/api/news?id=c989b80241016ea17c6d0054d1db473c220e2c2252183c08bee224e10132e21b
SPB,2025-09-17T16:28:00+00:00,Chewy Autoship Sales Up 15% in Q2: Have Investors Missed the Catalyst?,Yahoo,https://finnhub.io/api/news?id=2ceec641d1108fadc1d7cafafe530f493842afc02fa52165ad47721fe8018595
SPB,2025-09-15T05:31:54+00:00,3 Small-Cap Stocks with Questionable Fundamentals,Yahoo,https://finnhub.io/api/news?id=1c7dcdf7bd3e5ab67c71a2e0a7fcea62fe54fc7a8f7571c40739beca90a1d22f
SPB,2025-09-10T21:41:00+00:00,"Simply Good Foods, Edgewell Personal Care, Central Garden & Pet, Spectrum Brands, and Flowers Foods Shares Plummet, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=3fd67c7a91e92ac094b1b9b549d169973708d14ec1102a360e8190f0044d8130
SPB,2025-09-09T05:39:45+00:00,1 Profitable Stock to Consider Right Now and 2 We Ignore,Yahoo,https://finnhub.io/api/news?id=a1a8c56447f84ef3f470cb3ed6af4109cc55819ab22698abf1cb17cff39c11ea
