ticker,published_utc,title,publisher,url
JWN,2025-07-24T09:54:54+00:00,Nordstrom Rack to open five new US stores in 2026,Yahoo,https://finnhub.io/api/news?id=c601bb20c8ce526871fecd290b749fa733989214339716161117ef7e569509a9
JWN,2025-07-23T14:00:00+00:00,"Nordstrom Rack to Open New Location in Elmwood, LA",Yahoo,https://finnhub.io/api/news?id=befcc504bdabe242d18c582d7ca2a35b2f1533d1779924aa985995d1f5b5a124
JWN,2025-07-23T14:00:00+00:00,"Nordstrom Rack to Open New Location in Williamsburg, VA",Yahoo,https://finnhub.io/api/news?id=3e6b42d6e5a939ce02c286fe7cb29f04f4760c306fdeea83b9fa6380d85065d0
JWN,2025-07-23T14:00:00+00:00,"Nordstrom Rack to Open New Location in Mansfield, MA",Yahoo,https://finnhub.io/api/news?id=2c192a4b707f18836c3d6bc33d4a20bdcbc60803ae94e9f7b03ad8d7f8861769
JWN,2025-07-23T14:00:00+00:00,"Nordstrom Rack to Open New Location in Deptford, NJ",Yahoo,https://finnhub.io/api/news?id=b7c40dfebc8962c7e4b643672c713780616f3c11cd4a858e5abad269e42aad65
JWN,2025-07-23T14:00:00+00:00,"Nordstrom Rack to Open New Location in Canton, OH",Yahoo,https://finnhub.io/api/news?id=a9756564d54d9bb7915043e041e6fe5f13180b7ea19c1fd3eda52a7869403111
JWN,2025-07-22T12:01:02+00:00,2 popular grocery stores are coming to these Arizona cities. Here's what we know,Yahoo,https://finnhub.io/api/news?id=9e714b6bf2a06f11aae42b0595e53d0308a2612d0b1d12becebaaa71f4404078
JWN,2025-07-18T11:27:55+00:00,Nordstrom hires Dollar General’s turnaround CFO behind stock surge,Yahoo,https://finnhub.io/api/news?id=a8059794081a0dd492b5816c339079875cccd9695b96ed7e6d6df86d82bc12fd
JWN,2025-07-18T10:34:51+00:00,Nordstrom names Kelly Dilts as CFO to strengthen business,Yahoo,https://finnhub.io/api/news?id=3ae2d88a896072f586d67095a326af0b44679f017958a9d15fa7afa7c2fba110
JWN,2025-07-17T17:35:00+00:00,Nordstrom Appoints Kelly Dilts as Chief Financial Officer,Yahoo,https://finnhub.io/api/news?id=ad8b4ae562b1945ffaf58c4f041badcccc97c161281adad9b9b2f75e0982d33c
