ticker,published_utc,title,publisher,url
KDP,2025-11-12T21:05:00+00:00,FPA Crescent Fund: 5 Stocks That Impacted Q3 2025 Performance,SeekingAlpha,https://finnhub.io/api/news?id=f57e20f193bfadafa372935556bcd49a8252ea9c0bcab21c172091d5cd109683
KDP,2025-11-12T11:00:11+00:00,Keurig Dr Pepper (NASDAQ:KDP) investors are sitting on a loss of 21% if they invested three years ago,Yahoo,https://finnhub.io/api/news?id=1b3b6ed756e10d966511ec6a6f91fa30dae8934ec6eb5375e7a9df45dd81db02
KDP,2025-11-12T03:58:00+00:00,Invesco Diversified Dividend Fund Q3 2025 Portfolio Positioning,SeekingAlpha,https://finnhub.io/api/news?id=88f1cc1797de1db321a7e91e5692b597b1833acb7e2cbf90a97aa6b7fc5ffe36
KDP,2025-11-10T23:14:00+00:00,"Jefferies Remains Positive on Keurig Dr Pepper (KDP), Sees Investor Confidence Returning",Yahoo,https://finnhub.io/api/news?id=ec8ecdf1a24a89bd6e593bbbe105d4ba63a8874c88e2497271ae11148e9cf058
KDP,2025-11-10T10:00:00+00:00,TreeHouse Foods to be acquired for $2.9B,Yahoo,https://finnhub.io/api/news?id=b9e2743d2e2a44c2733c6abb8ed9ed36e43ded397296a03d26a4bcf42afbc81a
KDP,2025-11-10T04:35:47+00:00,3 Consumer Stocks with Warning Signs,Yahoo,https://finnhub.io/api/news?id=3418c4cad8de0a356185804aec20764a944c46bb3f984a81b1a7cde4e2a93c8d
KDP,2025-11-09T11:54:25+00:00,TD Cowen Maintains Hold Rating on Keurig Dr Pepper (KDP) Stock,Yahoo,https://finnhub.io/api/news?id=c58e0bc1f4978e7c409281f4df16f6cfcd0b1a4eeb01e6f859db81db85774797
KDP,2025-11-07T07:21:00+00:00,Keurig Dr Pepper eyes $200M in supply chain savings from spinoff,Yahoo,https://finnhub.io/api/news?id=1b153faaec33e06cf7df4427ab9b6723878a6cba599116e5557ec008d6408053
KDP,2025-11-07T07:00:00+00:00,Why Staples Aren’t Safe Anymore—and 11 Stocks That May Be Worth a Look,Yahoo,https://finnhub.io/api/news?id=6f6e7552e42f2a87917dca1118c97831bbd95581ae1971f6af92b329ca99783c
KDP,2025-11-07T02:15:00+00:00,Oakmark Concentrated Strategy: 6 Stocks That Raised Guidance And Drove Innovation,SeekingAlpha,https://finnhub.io/api/news?id=ed9a46f2c16444f12dbcf200883f1187902ec55bb3caed4a35dedb05648f8ea1
KDP,2025-11-06T21:19:59+00:00,Why breakups are in vogue for restaurant chains and Big Food,Yahoo,https://finnhub.io/api/news?id=f5f63b3d3e62c63d668e3db3f8e359d2cf99ddf2c27047e6780f718687860b64
KDP,2025-11-06T17:26:00+00:00,The Save Mart Companies and Keurig Dr Pepper Launch Friends Feeding Friends Hunger Relief Campaign with $120K Corporate Match,Yahoo,https://finnhub.io/api/news?id=23718bbfe6f697f77f4b6c41bb870db7c3aec95ab85836d67daf1e742aa4152e
KDP,2025-11-06T17:15:00+00:00,Andrew Springate Joins Horizon Family Brands as Chief Marketing Officer,Yahoo,https://finnhub.io/api/news?id=9da35b7cb7999533b8526a69e59244720e29c079fb292c086ccf30a608501783
KDP,2025-11-06T06:44:22+00:00,"Keurig Dr Pepper: Solid Q3 Pour, But The JDE Peet's Deal Is A Cold Brew",SeekingAlpha,https://finnhub.io/api/news?id=110724e1aff1d5238b58f728b596d736c50987d07366006e3a3573473f3811fc
KDP,2025-11-04T21:11:37+00:00,Keurig Dr Pepper (KDP): Is the Stock Now Undervalued After Its Recent Slide?,Yahoo,https://finnhub.io/api/news?id=9c2ca46c2a5fbdf11c8cad0a835ecddf93f93617c5e7e688051c351502e431c6
KDP,2025-11-04T11:18:00+00:00,"AB Foods Mulls Separation of Primark, Food Businesses",Yahoo,https://finnhub.io/api/news?id=edc3ae66f63254087fc776e39de20381e94ff6d7e59c7ce3c717e6f6f071bfd6
KDP,2025-11-04T09:00:00+00:00,"Morgan Stanley, Houlihan Lokey top consumer M&A adviser charts – data",Yahoo,https://finnhub.io/api/news?id=92255fdd70312f5d4bb611f62834bc27c9f700a7373ba09184d38b7592917a77
KDP,2025-11-04T07:00:00+00:00,JDE Peet’s transfers shares to participants under its employee incentive plans,Yahoo,https://finnhub.io/api/news?id=a705d68677d995a8084b539c039a837d374721304af4bf0cda32d4c46624602c
KDP,2025-11-03T15:45:00+00:00,Kimberly-Clark to Buy Tylenol Maker Kenvue. Why the Stock Market Hates the Deal.,MarketWatch,https://finnhub.io/api/news?id=75c5cc0a19b1a7677355ede2263c248136d68f04fdce0862a2adc43b9058c7f1
KDP,2025-11-03T14:35:00+00:00,Kimberly-Clark to Buy Tylenol Maker Kenvue. Why Kimberly-Clark Stock Is Tanking.,Yahoo,https://finnhub.io/api/news?id=9059a4c588274e424de79e53547035163ca96e6f6fd83bde3d3e411347518c37
KDP,2025-11-03T08:00:00+00:00,Oakmark U.S. Large Value Strategy Q3 2025 Contributors And Detractors,SeekingAlpha,https://finnhub.io/api/news?id=1f42a207be6a6a80e21726ce65c9a851650f9b8bae16857fb517c166a53b8cb7
KDP,2025-11-03T06:10:00+00:00,Oakmark Global Strategy Q3 2025 Contributors And Detractors,SeekingAlpha,https://finnhub.io/api/news?id=d43d6a4d91c51fdd83ac87473fd5bfc88db6baf98e34918e368c4c47275292fd
KDP,2025-11-03T05:31:45+00:00,5 Insightful Analyst Questions From Keurig Dr Pepper’s Q3 Earnings Call,Yahoo,https://finnhub.io/api/news?id=aad17ae2857ee16e65dfe3b299ff0f6c87136f751944f6d6a1d97976bc3ad434
KDP,2025-10-31T16:52:00+00:00,Keurig Dr Pepper Inc. stock underperforms Friday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=ed90c5f115d3e90ce07f67fae1c894c8260a3ee46fb3059dd5ee7e79302efc4b
KDP,2025-10-31T13:16:30+00:00,Keurig Dr Pepper Stock Outlook: Is Wall Street Bullish or Bearish?,Yahoo,https://finnhub.io/api/news?id=32213fcce66ae94ae5819e31368452648924099425a66ce7dbe9739b8a027647
KDP,2025-10-30T16:53:00+00:00,Keurig Dr Pepper Inc. stock outperforms competitors on strong trading day,MarketWatch,https://finnhub.io/api/news?id=f35709a2b317b497cf6e8e34c942f26976ccee908b3d2f01206cb207b571c03c
KDP,2025-10-29T16:53:00+00:00,Keurig Dr Pepper Inc. stock underperforms Wednesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=d2e6db29a959c28b8847e50739dd349062baefea546b80d835fe98b05dedad1f
KDP,2025-10-29T02:17:59+00:00,Is Keurig Dr Pepper Worth a Closer Look After Recent Product Expansion News?,Yahoo,https://finnhub.io/api/news?id=efeb36c1acce6bc7c6654936abba1cfb3837479533e6b4f25bf7e6567b7176fc
KDP,2025-10-28T18:14:24+00:00,Keurig Dr Pepper (KDP) Margin Miss Reinforces Value Narrative After $787M One-Off Loss,Yahoo,https://finnhub.io/api/news?id=14c771fd0f61209debac1307c622c6ffbd99a06a7b50b503235db7cb07b63429
KDP,2025-10-28T17:47:00+00:00,"KDP Q3 Earnings Meet Estimates, 2025 Sales Outlook Raised, Stock Up 8%",Yahoo,https://finnhub.io/api/news?id=3b34f9a947d377e597f9b7e26250e49deead7a94a1ead4a55b3fb1b718fd1dc3
KDP,2025-10-28T16:54:00+00:00,Keurig Dr Pepper Inc. stock underperforms Tuesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=a1104bd2c91155d313ae36216dd90da1e4d60f6c68a94daad6b07b2f3f952f80
KDP,2025-10-28T15:16:23+00:00,"Apollo's Kleinman on KDP Investment, PE Market and AI",Yahoo,https://finnhub.io/api/news?id=46d86d718c5c94e1f92b125cf5fa4416f1f54a57969098c179419fce02bd8c89
KDP,2025-10-28T13:44:42+00:00,Keurig Dr Pepper secures $7bn investment to fund business split,Yahoo,https://finnhub.io/api/news?id=b19322841bc16e869a613a0ad62b9ba5d663f9e7025e52a529fedc82b3d7abcf
KDP,2025-10-28T10:30:00+00:00,Nelson Peltz Says $7B Take-Private Bid Would Let  Janus Henderson ‘De-Risk’,Yahoo,https://finnhub.io/api/news?id=51b47b7200959cba7381c8685841871b7aa724c5a45462cd040d49775ac55051
KDP,2025-10-28T10:30:00+00:00,Keurig Dr Pepper’s Shares Fizz Amid Private Equity Cash Infusion,Yahoo,https://finnhub.io/api/news?id=d8a1fc4754fcd10755024162d3ad0906c736e8a60fe83835293265db222e0f19
KDP,2025-10-28T10:30:00+00:00,"Qualcomm Makes a Play for AI Chip Market Dominated by Nvidia, AMD",Yahoo,https://finnhub.io/api/news?id=35f9c4bf34708a5dadf83f111760e2b2722d9ce204dac6c9c4c138f2f44ab6aa
KDP,2025-10-28T10:17:00+00:00,"Company News for Oct 28, 2025",Yahoo,https://finnhub.io/api/news?id=38cac97f92624c73841eb277d6b44d4a75d45cb7e803b4b5e000781953229d48
KDP,2025-10-28T05:30:48+00:00,KDP Q3 Deep Dive: Market Applauds Strategic Transformation and Segment Growth,Yahoo,https://finnhub.io/api/news?id=78a3b19fb712c5d92174fd6a529601db4775a7be752d1cc57ff463e8263d32b3
KDP,2025-10-28T05:07:00+00:00,"Daily market wrap: top stocks - Qualcomm, Keurig Dr Pepper, and Albemarle",Yahoo,https://finnhub.io/api/news?id=98915a6e32652e0ecdeaf7bf105c0f1db07b327604a96327df91b91bb7c54f36
KDP,2025-10-27T21:45:41+00:00,"Keurig Dr Pepper (KDP) Stock Trades Up, Here Is Why",Yahoo,https://finnhub.io/api/news?id=c74f0ce92db9537efbb8879f85cff77ab95c8bf9a76ca85df1d658c031aa6e54
KDP,2025-10-27T20:48:52+00:00,US Equity Indexes Touch Record Highs as Potential China Trade Deal Boosts Big-Tech Ahead of Earnings,Yahoo,https://finnhub.io/api/news?id=80694e22b282a5159c3cef279a7ca96dbffc1363751580c31d2375ecb708140a
KDP,2025-10-27T20:07:38+00:00,Keurig Dr Pepper Inc. (KDP) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=53671edd2dd2320f1ea5e47de4643cda7e955a48b052cd2ad6456e9f38f38fbe
KDP,2025-10-27T19:56:34+00:00,"US Equity Indexes Jump as Potential China Trade Deal, Earnings Expectations Lift Big-Tech",Yahoo,https://finnhub.io/api/news?id=1a670aa9755c4e3afccacee100c84e780204bb2d9db8f9ae583a1d55d3d40e26
KDP,2025-10-27T19:53:47+00:00,Sector Update: Consumer Stocks Advance Late Afternoon,Yahoo,https://finnhub.io/api/news?id=004d4a1046bce24d278ef4751cc572cee2a947bfc13027b77f3612ee4e2492a1
KDP,2025-10-27T18:53:10+00:00,"Keurig settles K-Cup class action, offers customers up to $50",Yahoo,https://finnhub.io/api/news?id=3e0f343cc0fa33ed4683146b49fbe1a75381afb2ec82d3da03bb4cd02145e6da
KDP,2025-10-27T18:03:27+00:00,Why Keurig Dr Pepper Stock Jumped Today,Yahoo,https://finnhub.io/api/news?id=46311878cafd10cbb2b76fe9717ba97370caa22a521e7c8bc31aeec38ea64ad6
KDP,2025-10-27T17:35:36+00:00,Big-Tech Helps US Equity Indexes Break Records as China Trade Deal Expectations Slash Tail Risk,Yahoo,https://finnhub.io/api/news?id=8a9f96731270440f5d451c91c5f9c76fad1d4ea187cd874913ea5ca630738e9c
KDP,2025-10-27T17:30:00+00:00,Keurig Dr Pepper Turns to Private Capital to Back $18 Billion Deal,DowJones,https://finnhub.io/api/news?id=a23f1d7060825521fdc24c7e6c4c05db74ef200c66dcca6cfeacfd432da7f476
KDP,2025-10-27T17:02:00+00:00,Consumer Cos Up Amid Deal Activity - Consumer Roundup,MarketWatch,https://finnhub.io/api/news?id=07949589faa85a1e7b145cf57918de2dbbd5f30a9d5dbebaecfff71f9e418d2a
KDP,2025-10-27T16:36:28+00:00,"Top Stock Movers Now: Qualcomm, Keurig Dr Pepper, Newmont, Novartis, and More",Yahoo,https://finnhub.io/api/news?id=df9d31e0055828dd293cc2aa8e96e237ff26b11589a1d2195ee933ea632ddc66
KDP,2025-10-27T16:23:38+00:00,Keurig Dr Pepper Stock Jumped Today. Here's Why,Yahoo,https://finnhub.io/api/news?id=5d5e1ac57bb5bf8b92007186d825dcd54efb5e7c9193287b708e306953e319f8
KDP,2025-10-27T16:07:00+00:00,"Coffee Rally Sparks Stock Moves. What the Charts of Keurig Dr Pepper, Starbucks, Dutch Bros Say.",Yahoo,https://finnhub.io/api/news?id=4065340af227e73f9138a2547530b44d757ea4422ab902fead0ddb2d7834ac1f
KDP,2025-10-27T16:01:40+00:00,"Top Midday Stories: Qualcomm Debuts Chips to Rival Nvidia, AMD; Huntington to Acquire Cadence Bank for $7.4 Billion",Yahoo,https://finnhub.io/api/news?id=2088e0900766be4099500323ddb1c43fa606b00d3c32da15bee75e17ada243f0
KDP,2025-10-27T15:50:42+00:00,Stocks Rally on US-China Preliminary Trade Agreement,Yahoo,https://finnhub.io/api/news?id=5cd6e7419b09a4211c0f04ceda7acf6cd966c2301725033b35df9f2dc24aa736
KDP,2025-10-27T15:47:48+00:00,"Keurig Dr Pepper Pops Past Expectations, Raises Outlook as Beverage Boom Accelerates",Yahoo,https://finnhub.io/api/news?id=e9e90fb9a79e7ed8fe352de2d8f4a7f753c4c646aae91d3ac6648d2d26b1bfcb
KDP,2025-10-27T14:58:10+00:00,Stock Market Today: Dow Up On U.S.-China Trade Hopes; These Rare Earth Stocks Plummet (Live Coverage),Yahoo,https://finnhub.io/api/news?id=9e242f0262cf2e6e0899b1081e3fd361ba4bfb3afc396514f20a2c3003b387f3
KDP,2025-10-27T14:32:58+00:00,Keurig Dr Pepper Inc. 2025 Q3 - Results - Earnings Call Presentation,SeekingAlpha,https://finnhub.io/api/news?id=ba866d2665ff04cbdb08b3932d24a13026468ad75b303feb76da5e41af9a4729
