ticker,published_utc,title,publisher,url
BE,2025-11-09T07:06:48+00:00,How Investors May Respond To Bloom Energy (BE) Raising $2.2 Billion Through Convertible Debt After Strong Q3,Yahoo,https://finnhub.io/api/news?id=646281ccd4229511ae7542ebc52f9a66e2b75723da0a9696c1b72d1a09a0c527
BE,2025-11-05T15:56:00+00:00,"Clearway Energy Beats on Q3 Earnings & Sales, Narrows Guidance",Yahoo,https://finnhub.io/api/news?id=f8e9ddae9a20e869d718b7c8c4e9c64d63686c6f9340affcd762e18366675aba
BE,2025-11-03T13:28:08+00:00,Green Investors Enjoy Huge Returns as Stock Market Powers Through Trump’s Attacks,Yahoo,https://finnhub.io/api/news?id=cfc8f7d73e950ed33cd0b0e230d2068e6b0b78e227b78b39e33d49a33ce05317
BE,2025-10-31T06:56:00+00:00,"Zacks Investment Ideas feature highlights: Bloom Energy, Vistra and Constellation Energy",Yahoo,https://finnhub.io/api/news?id=9c1ce949ca8687f5515837b6cd581da6b8bf7246a09f1d3b6c85f7f67eca69b5
BE,2025-10-31T03:18:16+00:00,Bloom Energy (BE): Evaluating Valuation After $5 Billion AI Partnership and Strong Q3 Results,Yahoo,https://finnhub.io/api/news?id=f0a8aab2547d03aab04527e5f0cc81bc187321940604a38b0ddd295b96bc5189
BE,2025-10-30T00:08:14+00:00,HSBC Upgrades Bloom Energy (BE),Fintel,https://finnhub.io/api/news?id=a7c3e766f4ace361b56619a1ad533f53349eeed7d91bc133295db2ea2959fcf4
BE,2025-10-29T12:31:00+00:00,BE Q3 Deep Dive: AI Demand and Global Partnerships Drive On-Site Power Expansion,Yahoo,https://finnhub.io/api/news?id=c262817146977b12a2722ff1beca0d36c798d404a20e01766e1f9385a9d6747d
BE,2025-10-26T06:04:40+00:00,Should Brookfield’s $5 Billion AI Data Center Partnership Change the Outlook for Bloom Energy (BE) Investors?,Yahoo,https://finnhub.io/api/news?id=d23b2384fd62ab7bd2c1c2bb8e8c1796e7de53ab092f35ca151fca1f9e302243
BE,2025-10-21T21:19:55+00:00,RBC Capital Lifts Bloom Energy (BE) Target to $123 on Strong Long-Term Outlook,Yahoo,https://finnhub.io/api/news?id=94b9eb5be334dd8688ffba8e7d484350e466105c7bb723d85e8c1aa3640373ff
BE,2025-10-20T14:00:00+00:00,"Bloom Energy, Brookfield Form $5B Partnership Reimagining AI’s Power Supply",Yahoo,https://finnhub.io/api/news?id=a54a8ae3ea34461c4b4ef4d982f7f9ebb5625cfce68336e06db53a559cec5118
BE,2025-10-16T23:06:49+00:00,A Look at Bloom Energy’s Valuation Following $5 Billion Strategic Partnership with Brookfield,Yahoo,https://finnhub.io/api/news?id=bbd4f43eb5e0c2374e9f7554dc7e5db0a36a848a67aaa03def48edf3c62a5221
BE,2025-10-16T17:11:00+00:00,TLN Stock's Strategic Acquisitions to Boost Long-Term Prospects,Yahoo,https://finnhub.io/api/news?id=0fd1f2d057cdb998c262208607cdd52ac4717dce71a4a9456ec60c0f6d7f2308
BE,2025-10-15T09:37:00+00:00,"Zacks Investment Ideas feature highlights: IBIT, MP, JPM, BE, NVTS, NVDA and RGTI",Yahoo,https://finnhub.io/api/news?id=cd2c068d33ca49335fb3b074e3700f663b9277c5fbce8801a3276594cab06bc7
BE,2025-10-14T17:12:42+00:00,Will a $5 Billion AI Power Deal Redefine Brookfield Asset Management's (TSX:BAM) Investment Narrative?,Yahoo,https://finnhub.io/api/news?id=eac1e845f0bde367a1c9641643ee5a1382505198f6267afc2d25077a422c458d
BE,2025-10-14T07:47:00+00:00,Bloom Energy Seals a $5 Billion Partnership With Brookfield to Power AI Factories,Yahoo,https://finnhub.io/api/news?id=ec3e67e9733aed582dfaf1c24c2070c4c23da70f64717671182e78ae9ab04eb0
BE,2025-10-13T15:45:23+00:00,"Top Midday Stories: Broadcom, OpenAI Partner to Deploy AI Accelerators; Brookfield to Invest Up to $5 Billion in Bloom Energy Partnership",Yahoo,https://finnhub.io/api/news?id=488f6b962ea595b44e451c23b14bbcc3804398395d3429517758e8e661bd5e69
BE,2025-10-13T15:15:03+00:00,Bloom Energy Strikes $5 Billion AI Partnership With Brookfield Asset Management,Yahoo,https://finnhub.io/api/news?id=843ce6e30d9369432a946ac0d4ef8d49548a41d335be6566180c8f1520a9bed3
BE,2025-10-13T12:47:42+00:00,Oracle AI Partner Soars On $5 Billion Data Center Deal With Brookfield,Yahoo,https://finnhub.io/api/news?id=34afb89b52e34c5ea37e2827848f54a2adac1e3013b50bfaf9fe66189a5064e8
BE,2025-10-13T11:30:00+00:00,Brookfield and Bloom Energy Announce $5 Billion Strategic AI Infrastructure Partnership,Yahoo,https://finnhub.io/api/news?id=d20e94655f0e1ea05b70d0047ce161cf43f091ad94075eb74e48d151b92bcc2e
BE,2025-10-09T13:37:46+00:00,"Oracle initiated, Roblox upgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=5319a4c89f94d1a036af0526f959c42cf751e9f6440b03e749b2ab05ae09a29f
BE,2025-10-09T12:18:59+00:00,HSBC downgrades Bloom Energy after significant rally,Yahoo,https://finnhub.io/api/news?id=0c9d9a15a9054688831c1bb333e9bd72720d9827233cb04c466b32298aa3404c
BE,2025-10-09T12:03:43+00:00,HSBC Downgrades Bloom Energy (BE),Fintel,https://finnhub.io/api/news?id=c48c05461add6e9e40f45a8de5084a95f396c3884f6df7be161a7f9c293e35cd
BE,2025-10-09T04:44:19+00:00,2 Volatile Stocks for Long-Term Investors and 1 Facing Headwinds,Yahoo,https://finnhub.io/api/news?id=48b2bdb9adc81796fd627e3635adcf081b2b7b60a2246f59d369cf4e5e532831
BE,2025-10-03T00:05:42+00:00,Mizuho Downgrades Bloom Energy (BE),Fintel,https://finnhub.io/api/news?id=4bdf0d335d90f1dc30a1e92081ec1b3b08d2e1b9af3f5e8b21db28213afe00fa
BE,2025-10-02T14:31:35+00:00,Bloom Energy hit with another downgrade on valuation and production limits,Yahoo,https://finnhub.io/api/news?id=917d299171a941651a2aaecf9187d6b8b7792358cde35102c8a742417d93c565
BE,2025-10-02T13:40:31+00:00,"Nike upgraded, RH downgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=8deb1001bce32c04740297ab6750ee40797079f66d64f044e9835449d4dd7bff
BE,2025-09-30T13:00:03+00:00,Why Investors Need to Take Advantage of These 2 Oils-Energy Stocks Now,Yahoo,https://finnhub.io/api/news?id=006818a839ebbc2ebfb618a19e447732543ffeffbe1994f93facfd39f2a8d74d
BE,2025-09-27T14:49:00+00:00,Investing.com’s stocks of the week,Yahoo,https://finnhub.io/api/news?id=f23a7539fd63e5be7281bfc3f13898ee1bc545c5429f11a51b5ad7d081a05b83
BE,2025-09-25T14:39:33+00:00,Is Bloom Energy (BE) a Good Investment?,Yahoo,https://finnhub.io/api/news?id=e51f9a3c6842e937eadafa36b244a7941135291d72940680d3d12af1a890b46f
BE,2025-09-25T13:40:41+00:00,"Amazon upgraded, Adobe downgraded: Wall Street’s top analyst calls",Yahoo,https://finnhub.io/api/news?id=ff0fb17c2ccbe1d6f227737069977b285e87c8988cdf2d3d376e17b68b165083
BE,2025-09-24T18:29:00+00:00,Bloom Energy Stock Is an AI Darling. Why Investors Should Sell Anyway.,Yahoo,https://finnhub.io/api/news?id=97a3e6ccf55fd37a2a544082dc7922a08e9c4c416fe057ba6c5a203e6b9252c1
BE,2025-09-24T13:36:33+00:00,"Amazon upgraded, Adobe downgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=953c1f292e07560657ee70497bd84c20e8023bd5693614d906f4e5ca7f59ff8a
BE,2025-09-24T12:03:06+00:00,Jefferies Downgrades Bloom Energy (BE),Fintel,https://finnhub.io/api/news?id=39dbeafb8876695ee211a63cfbd50caa4e797c52254ed5926ec0c726ffbc6077
BE,2025-09-18T15:46:59+00:00,Bloom Energy (BE) Soars to Fresh Peak After Sky-High Price Target Upgrade,Yahoo,https://finnhub.io/api/news?id=65739ad8f45d3f2234c8dc3ced973a51495c34022c005ab1aec6e9af97c284cb
BE,2025-09-17T15:59:38+00:00,Bloom Energy (BE) Hits New All-Time High on Analyst 93% Price Target Upgrade,Yahoo,https://finnhub.io/api/news?id=930fa34b46b04b3e33d6c1457c3ba41469af4b74d4c2a24629cab92c6afeb5ae
BE,2025-09-16T17:31:38+00:00,Oracle Partner Up 125% From July Breakout. This Is Why It's Still Rising.,Yahoo,https://finnhub.io/api/news?id=df57661caf9a0fb612b3bc74786b6a0245122e36338cb771cfded2ffb267cd4b
