ticker,published_utc,title,publisher,url
RH,2025-11-11T23:14:29+00:00,RH (RH): Assessing Valuation After a Steep 33% Three-Month Share Price Decline,Yahoo,https://finnhub.io/api/news?id=418345512cf597eeeea17a14dafa04b3a6919cc98bbaccea22aec19a577fe846
RH,2025-11-10T23:15:02+00:00,RH (RH) Stock Dips While Market Gains: Key Facts,Yahoo,https://finnhub.io/api/news?id=6f99a17c1d9f09d350d566acfb96c3121142909459e19c790b453721ff2151ec
RH,2025-11-03T23:15:04+00:00,RH (RH) Stock Sinks As Market Gains: What You Should Know,Yahoo,https://finnhub.io/api/news?id=ae3eacdded432651d8cc5306810327bf6e18a2ead64ff9b34746fcb725678ae4
RH,2025-11-02T22:05:00+00:00,Best And Worst Stocks And ETFs Through October,SeekingAlpha,https://finnhub.io/api/news?id=596767e13d34a784a158a95a4044312cbba2c5a6989cb2aea4741c3376130be3
RH,2025-10-28T22:15:04+00:00,RH (RH) Exceeds Market Returns: Some Facts to Consider,Yahoo,https://finnhub.io/api/news?id=f2490798d97c32f559859ac69ebb6e55b1fb9a51e639fc7298405798eeac6bd3
RH,2025-10-28T07:12:19+00:00,Robert Half International: Still Too Early To Turn Bullish,SeekingAlpha,https://finnhub.io/api/news?id=f89b0118611cae847cab0138438df789f88c4c587239c173215d721ad1e88c89
RH,2025-10-27T22:10:48+00:00,"Victoria's Secret, Abercrombie and Fitch, RH, Macy's, and Target Shares Are Soaring, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=b06cb4f361ce0d062982e7cc0380e12d4bd6836487bac224381f9f36d5eaa84c
RH,2025-10-24T20:10:31+00:00,How RH's (RH) European Expansion and Resilient Margins Could Shape Its Growth Trajectory,Yahoo,https://finnhub.io/api/news?id=5b64e6f92a99eb61a45f7c76c2df80d779f893ca06b4cb1357cbe56a688c1169
RH,2025-10-24T12:48:00+00:00,Do Options Traders Know Something About RH Stock We Don't?,Yahoo,https://finnhub.io/api/news?id=79e5dd442667de2259510decbeafcd0618b882ec111744d0340e7b322ec2882f
RH,2025-10-22T02:30:45+00:00,RH (RH): A Bull Case Theory,Yahoo,https://finnhub.io/api/news?id=2578e798e8f7939b158040d99469039cd3896d2f91f2843c86a2a357d047a249
RH,2025-10-21T08:25:00+00:00,Why This California-Based Company's Stock Could Reward Patient Investors,Yahoo,https://finnhub.io/api/news?id=e831e1aaa1039608055ce8b5c3760c855cc1de9969ab07ce0b5d40af7869d3b4
RH,2025-10-20T04:33:50+00:00,1 of Wall Street’s Favorite Stock for Long-Term Investors and 2 We Avoid,Yahoo,https://finnhub.io/api/news?id=18d32d800f79fb92fc3fb8cabc8ca6dcbbdd2bb7dba287b15b89c772f50c1082
RH,2025-10-19T10:05:26+00:00,RH (RH): Examining Valuation After Recent Share Price Slide in the Premium Home Sector,Yahoo,https://finnhub.io/api/news?id=b53663dd647db2e94429dc3204c9f41255004f2b29a3efd07dbc5940ec00a9a3
RH,2025-10-19T08:00:00+00:00,Why The Fed Might Cut Rates After The September CPI Report,SeekingAlpha,https://finnhub.io/api/news?id=814fcda96ffc374777d9c8323f8417016289e5825abf47cf686cb11cc5152bfa
RH,2025-10-16T16:49:00+00:00,The Rental Boom Is Remaking the Furniture Market. Here Are the Winners.,Yahoo,https://finnhub.io/api/news?id=9ef3c20fc6a443a2378f03d792b0555f996515d54e1a5f510e5a5592056d1efc
RH,2025-10-16T08:30:00+00:00,Bear of the Day: RH (RH),Yahoo,https://finnhub.io/api/news?id=ad2b8e470a1e0397d754b1f5d3cc98a95a1ce641bb09bdfb1c00cceb87511911
RH,2025-10-16T06:38:00+00:00,Micron Technology and RH have been highlighted as Zacks Bull and Bear of the Day,Yahoo,https://finnhub.io/api/news?id=8a5d863273396b0e4c009a6b4febc4cde47c558d748ee7937b97ae8a0db4c827
RH,2025-10-15T01:41:57+00:00,RH: The Reasons We Are Becoming More Bullish,SeekingAlpha,https://finnhub.io/api/news?id=ed3dd6c86493bc4ca35c66ac85958fc0e3e2c019c66128860b2bbb12789650df
RH,2025-10-14T13:33:30+00:00,Restoration Hardware: A Value Stock To Bank On Amid Tariff Scares,SeekingAlpha,https://finnhub.io/api/news?id=f783df8e4f440777d7d65694fd7195e546d923e237be36445684e5f638d185ce
RH,2025-10-13T11:30:00+00:00,"Federal Realty Acquires Annapolis Town Center, Advancing Disciplined Acquisition Strategy",Yahoo,https://finnhub.io/api/news?id=80ce0781b43ca99ba90ca33e333363a3bb9145db984f9b4e249fb156d3df6f8e
RH,2025-10-09T04:02:10+00:00,"RH (RH): Buy, Sell, or Hold Post Q2 Earnings?",Yahoo,https://finnhub.io/api/news?id=b5e6dedd36f33d2ef855bfabf6c3fc8610602c6f716165afdea17359f0795c7d
RH,2025-10-06T11:35:48+00:00,Discover Figure Technology Solutions And 2 More Insider-Favored Growth Stocks,Yahoo,https://finnhub.io/api/news?id=a9a982f865b716e71f33eb3c71ca5e59d99a2d765773b3d8b53d321c2667e414
RH,2025-10-04T13:19:04+00:00,Will Analyst Downgrades and New Tariffs Challenge RH's (RH) Path to Margin Recovery and Global Growth?,Yahoo,https://finnhub.io/api/news?id=8a33fdd96cd4e0f9560dd07fca8b436fb7e761a4b198eb3c645efbb8dd12d472
RH,2025-10-03T12:07:20+00:00,Will RH (RH) be Able to Maintain Double-Digit Growth in the Future?,Yahoo,https://finnhub.io/api/news?id=c106da7193278b9db310939f5a0d164abb87a5febe8eebff1ad44c9050b19a64
RH,2025-10-02T15:19:37+00:00,"Furniture stocks face fresh tariff pressure, RH downgraded at William Blair",Yahoo,https://finnhub.io/api/news?id=ed6eb6763c941b1128db3c10688b97ee3d7d8157bfa4d512a276b81514404ec9
RH,2025-10-02T13:40:31+00:00,"Nike upgraded, RH downgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=8deb1001bce32c04740297ab6750ee40797079f66d64f044e9835449d4dd7bff
RH,2025-10-02T12:03:19+00:00,William Blair Downgrades RH (RH),Fintel,https://finnhub.io/api/news?id=6c05436ce823c60a7f57d8240105e55dd772e8faab78a8c353f0cb2986de18ed
RH,2025-10-02T09:00:00+00:00,Which U.S. Companies Are Poised to Profit From Reshoring Supply Chains?,Yahoo,https://finnhub.io/api/news?id=0144c713abc46fdda0294dab00dba8c9002e96fdc91bb15ec8cedf3d99d3fb39
