ticker,published_utc,title,publisher,url
PRPL,2025-11-04T23:16:25+00:00,"Purple Innovation, Inc. (PRPL) Q3 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=2ad49d4fceec01ea10b3f2dc5078d647a4f296a78e6703105a930e472ccefeb7
PRPL,2025-10-30T04:31:02+00:00,3 Stocks Under $10 That Concern Us,Yahoo,https://finnhub.io/api/news?id=92fe193103f607c3b3230a05b3059587c5e60ef88275412e7def9e3f999b8600
PRPL,2025-10-29T20:05:00+00:00,"Purple Innovation to Report Third Quarter 2025 Results on November 4, 2025",Yahoo,https://finnhub.io/api/news?id=8a4f037fabf6f0c298092615ee2797178b1e0d7c37be07fe916253e432a2138b
PRPL,2025-10-24T20:15:40+00:00,"Funko, Opendoor, Purple, The Real Brokerage, and Peloton Stocks Trade Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=7db5e53ba303259dc230c288b70f312c828fe6bc5f19c4d2e3e237e1f5a59fd5
PRPL,2025-10-08T04:31:38+00:00,3 Cash-Burning Stocks That Concern Us,Yahoo,https://finnhub.io/api/news?id=b8ed652b33be4b061ec936abe333c03e14f4c75bfa58f67b67a7f26f2d7be550
PRPL,2025-10-07T18:40:42+00:00,"Opendoor, GoPro, Offerpad, Purple, and Topgolf Callaway Shares Plummet, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=1d6138c33e81f51694aeca7287fec5379057510991f8631b8e5a7fd5ee1f0e31
PRPL,2025-10-07T04:01:50+00:00,3 Reasons to Sell PRPL and 1 Stock to Buy Instead,Yahoo,https://finnhub.io/api/news?id=41fb237833e8272878d3ac7f5099acc43ddae207930601d742bdbed15f068699
PRPL,2025-09-30T18:55:50+00:00,"Harley-Davidson, 1-800-FLOWERS, eXp World, The Real Brokerage, and Purple Shares Are Falling, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=922a9e38fbcc762841b182cad456280bd78768b4b3c27d8d712bbd908617d2ff
PRPL,2025-09-15T05:36:01+00:00,1 Volatile Stock with Promising Prospects and 2 We Question,Yahoo,https://finnhub.io/api/news?id=757bd2b6de7cdfc926161a219e1c550df4f0812906658dc641e5c53795319dec
PRPL,2025-09-12T16:19:32+00:00,"Tariff-Driven Price Increases Taking Hold, With More Hikes on the Cards, Oppenheimer Study Shows",Yahoo,https://finnhub.io/api/news?id=8dd99d13c5f194ba8732e82ce9968f07435155e8c6a50c64391656b856aa0c4a
PRPL,2025-09-02T18:26:17+00:00,Why Purple (PRPL) Shares Are Trading Lower Today,Yahoo,https://finnhub.io/api/news?id=48297d6028a05a6674b7887a4aa4a4ff86efeb1e2fca6e14874781e4274ff94b
PRPL,2025-09-01T03:31:01+00:00,Q2 Earnings Review: Home Furnishings Stocks Led by Purple (NASDAQ:PRPL),Yahoo,https://finnhub.io/api/news?id=a63a73439719491765378ad9f31bb7a9c5ee42d6261cf0160045df1445602cc6
PRPL,2025-08-22T17:42:10+00:00,Purple Innovation: Between Expansion And Fragile Balance,SeekingAlpha,https://finnhub.io/api/news?id=5e05b9eeb09d40d287458ec48786d7703ef21c320d48e0605f741c1729380e66
PRPL,2025-08-22T04:31:54+00:00,1 Mooning  Stock for Long-Term Investors and 2 That Underwhelm,Yahoo,https://finnhub.io/api/news?id=42c362a84e1ee94ed909d2dede1853db0d17932041da6da2e95b52c922cd832b
PRPL,2025-08-21T18:45:43+00:00,"Purple, Bausch + Lomb, Etsy, Intel, and Camping World Shares Are Falling, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=bb25aa16829901c6421b26435c852df6aac84d1db17855ae0c7c9afc069bfa67
