ticker,published_utc,title,publisher,url
AMKR,2025-11-10T04:46:46+00:00,3 Cash-Producing Stocks That Fall Short,Yahoo,https://finnhub.io/api/news?id=a550edf5212c42f859145d1e2d81237f92146b695426cb3a75ba661d83f72f5f
AMKR,2025-11-08T19:15:20+00:00,Amkor Technology (AMKR) Is Up 7.7% After CEO Transition News and Strong Q3 2025 Results - Has the Bull Case Changed?,Yahoo,https://finnhub.io/api/news?id=4885ac85c1db5826c541c649740b67b80f357afb6a55f8b7ef988e2c069240bb
AMKR,2025-11-07T04:34:28+00:00,2 Unpopular Stocks That Deserve a Second Chance and 1 Facing Challenges,Yahoo,https://finnhub.io/api/news?id=0318fe14fc07f28d308c3ca17e8c80ca571dbd604cdb92a459eda23639e740e0
AMKR,2025-11-04T19:15:40+00:00,"Allegro MicroSystems, Amkor, Entegris, Semtech, and Photronics Shares Plummet, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=f8b7ab5e20be18944c008fb6adc6f8586faecbedc29a4c42b840d7ade7cd985a
AMKR,2025-11-04T14:00:05+00:00,"Is Trending Stock Amkor Technology, Inc. (AMKR) a Buy Now?",Yahoo,https://finnhub.io/api/news?id=03e56270152afa05aea875313043238f397711e20b4ca8864b5656061f8eeffa
AMKR,2025-11-04T13:12:30+00:00,"Tesla, Palantir, Beyond Meat: Trending stocks",Yahoo,https://finnhub.io/api/news?id=14290de90e29e64842bbfb21472a16850386b7197f308128078292cff2a82b50
AMKR,2025-11-04T11:17:49+00:00,Amkor (AMKR) Hits New High as Analyst Gives “Buy” Reco,Yahoo,https://finnhub.io/api/news?id=97a5e86c5193bda43971535298d95eba6f178f05d09abd2e4b70e972eef6016e
AMKR,2025-11-04T11:16:45+00:00,3 Small-Cap Stocks with Warning Signs,Yahoo,https://finnhub.io/api/news?id=98d10ee3be0028be7bd1fe16564fe70d222f6e4658600abf05a5b4ff585615fb
AMKR,2025-11-03T23:13:01+00:00,Assessing Amkor Technology (AMKR) Valuation Following Q3 Results and CEO Succession Announcement,Yahoo,https://finnhub.io/api/news?id=7cfaf7731aba8aa8c04648b756cbb303e5fe25d57d000d6261590f4bd2565e77
AMKR,2025-11-03T18:16:10+00:00,Why Is Amkor (AMKR) Stock Rocketing Higher Today,Yahoo,https://finnhub.io/api/news?id=c27a2794f19a3ff381866522ba81573a673f407b5db3671f79a0cfe91d4a62f0
AMKR,2025-11-03T05:33:57+00:00,Amkor’s Q3 Earnings Call: Our Top 5 Analyst Questions,Yahoo,https://finnhub.io/api/news?id=caea14d451dad0ce9e49448af84ddedf8f1b86e3be2e96c6bed4be0ca100a81f
AMKR,2025-10-31T04:34:11+00:00,1 Volatile Stock with Solid Fundamentals and 2 Facing Headwinds,Yahoo,https://finnhub.io/api/news?id=ee6cb08a45b9382f80fd087e8398a1d8b8d196fd9ccfbe587bfd40ed819e5d09
AMKR,2025-10-29T17:10:42+00:00,Why Amkor (AMKR) Stock Is Trading Up Today,Yahoo,https://finnhub.io/api/news?id=02defb3e145fe4074dd7586e313320343559237fa82ba25992a18e2ae1398e6c
AMKR,2025-10-29T12:25:38+00:00,Amkor Technology price target raised to $40 from $30 at DA Davidson,Yahoo,https://finnhub.io/api/news?id=f88b6b4d2195104a8a40e4318f8a188a2775bdd79195933022488da4440beab3
AMKR,2025-10-29T03:10:10+00:00,Amkor Technology (AMKR): Margin Decline Challenges Bullish Growth Narrative Despite Strong Earnings Forecast,Yahoo,https://finnhub.io/api/news?id=88fa537edc0ac35c04abcfefd97cd0dcf3739e5762ec596480b866d135669f8b
AMKR,2025-10-28T23:14:28+00:00,Why Amkor Technology Stock Dipped by 3% on Tuesday,Yahoo,https://finnhub.io/api/news?id=27f0d91e050f2752e2242aa9911016a5d7f47de7061f72ca9516b2d7b57edfd4
AMKR,2025-10-28T20:16:43+00:00,Should Investors Reassess Amkor Technology After Its 27.6% Surge in 2025?,Yahoo,https://finnhub.io/api/news?id=7de1bbc3428d36f44dabd9a678b52089411acea654b22bdf3e402743ca0c1b88
AMKR,2025-10-28T16:11:19+00:00,Why Amkor (AMKR) Shares Are Getting Obliterated Today,Yahoo,https://finnhub.io/api/news?id=99e1f2e0c3d9c224981e7ca817232302104e43735eb6d4ddea722e9e7df0e8d4
AMKR,2025-10-28T14:27:55+00:00,"Amkor Technology: After Bullish Run, Expected To Cool Off Its Circuits",SeekingAlpha,https://finnhub.io/api/news?id=d8bb8af8157989bf38b457819132c703ab857d638f541bec2873d1d04b5eb15b
AMKR,2025-10-28T13:40:02+00:00,Are Computer and Technology Stocks Lagging  Cirrus Logic (CRUS) This Year?,Yahoo,https://finnhub.io/api/news?id=b2a188c2a907cc0aa76a43b4318b35044fe933c06a92886036cd1d7bc8f7c9cf
AMKR,2025-10-28T13:15:04+00:00,Lam Research Corporation (LRCX) Hits Fresh High: Is There Still Room to Run?,Yahoo,https://finnhub.io/api/news?id=19518d03495972b8b6de090c6872178bd3c23fe9cc206539da3e7452d8003791
AMKR,2025-10-28T09:32:56+00:00,"Amkor Technology, Inc. 2025 Q3 - Results - Earnings Call Presentation",SeekingAlpha,https://finnhub.io/api/news?id=43acea273f1b726847ea47e9872bb3214af9e519ad488277e18bb449b3293185
AMKR,2025-10-28T05:32:38+00:00,AMKR Q3 Deep Dive: Advanced Packaging Drives Growth Amid Margin Pressures and CEO Transition,Yahoo,https://finnhub.io/api/news?id=03f4e0c52278e00e7494115252014536859847f2121f87ece6fd9dcb4d6ad2c5
AMKR,2025-10-28T03:01:11+00:00,Amkor Technology Inc (AMKR) Q3 2025 Earnings Call Highlights: Robust Revenue Growth and ...,Yahoo,https://finnhub.io/api/news?id=8e7fd1d64344a3abe94fdd559779dc5b2bbcd695c5165a72e38286334a272d9c
AMKR,2025-10-27T22:00:03+00:00,Amkor Technology (AMKR) Q3 Earnings: Taking a Look at Key Metrics Versus Estimates,Yahoo,https://finnhub.io/api/news?id=ffcc64255b93f7d74419641af987392a57e11515d9b7059eb3a8c188f47171a2
AMKR,2025-10-27T21:35:01+00:00,Amkor Technology (AMKR) Surpasses Q3 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=0fec8a5a711bd596277700bbe2fe8aca8ee5cfdc4f45161e8b71b61af55d70d3
