ticker,published_utc,title,publisher,url
VERV,2025-08-07T10:45:00+00:00,Lilly reports second-quarter 2025 financial results and raises guidance,Yahoo,https://finnhub.io/api/news?id=fe3f592a0af03cb47171831b04f58da109239db5c08cc73542fe6173bf4cf793
VERV,2025-07-25T12:49:00+00:00,Lilly completes acquisition of Verve Therapeutics to advance one-time treatments for people with high cardiovascular risk,Yahoo,https://finnhub.io/api/news?id=45a112bcc270a39d8176b8e4dc3ba23e22aefaaa2f6a1278b5f0f67d67ea0fe7
VERV,2025-07-23T15:01:30+00:00,Eli Lilly Advances Pipeline and Gene Focus With Verve Acquisition,Yahoo,https://finnhub.io/api/news?id=6dbc183d7b7d58c46b36e5588677b7a9da6fb499a629d3350c98eac7fc3991c7
VERV,2025-06-27T18:57:05+00:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates VERV, CTLP, SAGE on Behalf of Shareholders",Finnhub,https://finnhub.io/api/news?id=454a019e796adc896e67225b2462978298d629829a491c56b7f5d2e5fd9a459d
VERV,2025-06-27T13:53:03+00:00,BMO downgrades Verve Therapeutics saying Lilly buyout deal caps upside,Yahoo,https://finnhub.io/api/news?id=639c5410639c3d6150a6955ca1c349666893774388e3e6c49f5701bc6f91b54c
VERV,2025-06-26T12:00:37+00:00,Eli Lilly: I've Learned Not To Fight Against The Market (Downgrade),SeekingAlpha,https://finnhub.io/api/news?id=8e8be7919b7c28620d9991337d3ad8537c775092ca6c1025d0a7ba803b607dd7
VERV,2025-06-23T05:40:07+00:00,Lilly To Acquire Verve For One-Time Cardiovascular Treatments,Yahoo,https://finnhub.io/api/news?id=fda4a44cf25796004dbe42bf48086fe7ab173c134a4c2b439e2718289887c396
VERV,2025-06-21T11:30:00+00:00,Crispr Therapeutics: Face The Harsh Reality Instead Of Waiting (Rating Downgrade),SeekingAlpha,https://finnhub.io/api/news?id=c2d197414502e2a2e34cce5b8505463d9e7dc8c9bfda7ec1d729e7da4a066333
VERV,2025-06-19T16:10:05+00:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates VERV, SAGE, CTLP, COLB on Behalf of Shareholders",Finnhub,https://finnhub.io/api/news?id=0c70654c6912ac0d5a0da38340cf2ad54addfa765123fb394c0980c1f97109df
VERV,2025-06-19T13:45:38+00:00,"SanDisk initiated, Analog Devices upgraded: Wall Street’s top analyst calls",Yahoo,https://finnhub.io/api/news?id=1492fe234c164999b387864c252e89730a3be937ed33f5f3b8f1b9ab22a41a81
VERV,2025-06-18T23:29:03+00:00,"VERVE THERAPEUTICS INVESTOR ALERT by the Former Attorney General of Louisiana: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of Verve Therapeutics, Inc. - VERV",Finnhub,https://finnhub.io/api/news?id=1210893598d48cbf7b1809a4d727aa369f68a10a0ca600d3d210d118f600dae2
VERV,2025-06-18T13:55:31+00:00,Verve Therapeutics downgraded to Hold from Buy at Canaccord,Yahoo,https://finnhub.io/api/news?id=3441a882de6e12bf104c0cf44e31fd48a75726e4c152aa086a69b3e89de23aff
VERV,2025-06-17T17:28:03+00:00,Eli Lilly lands “bargain” deal to acquire Verve Therapeutics for $1.3bn,Yahoo,https://finnhub.io/api/news?id=0170aca4b7ae4a738fcb61283e878726a9afd1358d32b38778bd3a05dd152b80
VERV,2025-06-17T17:17:30+00:00,Eli Lilly (NYSE:LLY) Eyes US$1.3 Billion Acquisition Of Verve Therapeutics,Yahoo,https://finnhub.io/api/news?id=4d4487cc3713fd0e4a7165079ad49eed50a0c978c4f9cb217109ab4910627781
VERV,2025-06-17T16:12:00+00:00,Verve Therapeutics Stock Soars 76% on $1.3B Buyout Offer From Lilly,Yahoo,https://finnhub.io/api/news?id=93eb80604315048ad74bb5486dbd182a144eafbd2e1963f10eddd4e80649ee94
VERV,2025-06-17T15:42:06+00:00,Verve: Eli Lilly Acquisition Based On One-Time GalNAc PCSK9 Gene Editing Program,SeekingAlpha,https://finnhub.io/api/news?id=3dba68fc293deeeddc80c22f8dc8560da2814254d74136de1876a25bb2665bad
VERV,2025-06-17T13:14:27+00:00,Verve Therapeutics Skyrockets — Pulling Gene-Editing Stocks Higher — On $1.3 Billion Eli Lilly Takeover,Yahoo,https://finnhub.io/api/news?id=e87a13020c8421c0a00c63523902c62c950d416f45bd309a7d3fa45918a49ab0
VERV,2025-06-17T12:51:19+00:00,Verve Therapeutics' Lifeline: Eli Lilly's $1.3 Billion Bet On Cardiovascular Gene Therapy (Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=2cff764c626308adf056c7aa82af9e200b0629bf1eba4132f999b0636f748406
