ticker,published_utc,title,publisher,url
JOBY,2025-11-07T01:40:00+00:00,"6 Impressive Stocks That Powered AI, Partnerships, And Performance Gains",SeekingAlpha,https://finnhub.io/api/news?id=e5f9aa0dc2b611ac5d6d58e198fb65fa09fc9a14dda2885e7946ee577b5512b6
JOBY,2025-11-03T17:01:59+00:00,"Uber Q3 preview: Strong earnings, forward guidance, and autonomous outlook key for investors",Yahoo,https://finnhub.io/api/news?id=4ece7cafa854d8edc520218901335efd7613f44f04f46704b73993b4142692c4
JOBY,2025-11-01T13:18:48+00:00,Joby Aviation (JOBY): Assessing Valuation as New Nvidia Partnership and FAA-Certified Production Accelerate Commercial Launch Prospects,Yahoo,https://finnhub.io/api/news?id=1643fe588a924273defdd7f843549efc131844fbc955abb70b61973b104fd21e
JOBY,2025-10-29T13:36:07+00:00,Joby Stock Jumps On AI Collaboration With Nvidia,Yahoo,https://finnhub.io/api/news?id=427702317da5981d1868eedcfc27096f024404496cb0b9fe48d1b4db48ff9301
JOBY,2025-10-29T02:52:05+00:00,Soaring Potential: Why Aggressive Investors Should Take A Closer Look At Joby Aviation,SeekingAlpha,https://finnhub.io/api/news?id=c6901e59537e477189e68f7af8ae665cbd90020ae02026067f000fc3fa99a0c6
JOBY,2025-10-28T20:05:00+00:00,Joby Taps NVIDIA to Accelerate Next-Era Autonomous Flight; Named Launch Partner of IGX Thor Platform,Yahoo,https://finnhub.io/api/news?id=d17d7458bead62df99dc850720fb26f599e3a5c5702bcea8eb0c948830398927
JOBY,2025-10-28T14:07:00+00:00,HOVR: Methodically working toward commercialization. Investor enthusiasm for eVTOLs remains euphoric.,Yahoo,https://finnhub.io/api/news?id=1e838980ce314c614f0c62ce1f547ca5590522cf464e8093a1bf4b169b6f2857
JOBY,2025-10-13T10:53:00+00:00,Why Smart Investors Are Paying Attention to Joby Aviation Stock,Yahoo,https://finnhub.io/api/news?id=8482b93aa660d103f585e4bb6185b4f54bbeb16602ff50a6ee5effc2bed1df6c
JOBY,2025-10-09T18:32:00+00:00,Are Ohio tax credits worth the return on investment? 4 projects cost state over $1.2B,Yahoo,https://finnhub.io/api/news?id=fff05edd282e4cb959542787a0d339bffe27940021e36cddfa53fa9ac6a0ca6f
JOBY,2025-10-08T14:36:01+00:00,"Rocket Lab-iQPS partnership, Confluent, Joby: Trending Tickers",Yahoo,https://finnhub.io/api/news?id=d3bc2e97698540a383969eaad355d28649516af560b18d6903eb448b5808f715
JOBY,2025-10-07T15:43:59+00:00,Joby Surges Near Entry On Flight Demos. Is A Tesla-Archer Partnership Coming?,Yahoo,https://finnhub.io/api/news?id=5cb90e3c18bb832c419f5812e8a1de55b3efbce008c9f761eec0b935d7aaf6bb
JOBY,2025-10-02T16:55:30+00:00,Joby Aviation (JOBY): Evaluating Valuation as UAE eVTOL Partnership Advances Expansion Plans,Yahoo,https://finnhub.io/api/news?id=9c99496551a5594aa272c2824eff5c4410f01486e178cca51046964a60848cc6
JOBY,2025-09-30T20:17:20+00:00,"Joby Aviation, RAKTA, Skyports Partner to Launch Air Taxi Service in Ras Al Khaimah by 2027",Yahoo,https://finnhub.io/api/news?id=3bca7041a06ded39448aa0ada200722d69bdbc1e1c6237bd48082ffcb4b0b3c4
JOBY,2025-09-29T12:00:00+00:00,"RAKTA, Joby and Skyports Partner to Launch Air Taxi Service in Ras Al Khaimah by 2027",Yahoo,https://finnhub.io/api/news?id=0fb9df00afbc75d24985e76cf85481ee29f3a34f5af993eff7592dbef55e6e03
JOBY,2025-09-25T09:30:00+00:00,BUZZ Investing: Stocks Move Higher On Fed Cut Hopes,SeekingAlpha,https://finnhub.io/api/news?id=54e5c27195620048460c28be02f171bf11d4401cbf30d50298162c471b33da00
JOBY,2025-09-18T21:18:00+00:00,Blade Urban Air Mobility Named Official Air Mobility Partner of The 2025 Ryder Cup at Bethpage Black,Yahoo,https://finnhub.io/api/news?id=bd4ee16a60ef64f1ec28768ef6099f977164489ca4347ec514339ed19a7c8653
JOBY,2025-09-17T20:28:00+00:00,Vertical Aerospace Is Spending Less Than Peers. Investors Aren’t Paying Attention.,Yahoo,https://finnhub.io/api/news?id=fd00f90d8911425410d59b809e0631140a4c13cd9f8582544eac5556a0d4ed4a
JOBY,2025-09-13T13:50:18+00:00,A Fresh Look at Joby Aviation (JOBY) Valuation as Uber Partnership and Blade Deal Accelerate Urban Air Mobility,Yahoo,https://finnhub.io/api/news?id=5f2a1e863f5594b066746ab1ba67ec72ac2fb37dbce79c371c6d64297d88a51a
JOBY,2025-09-11T19:32:00+00:00,"GE Aerospace to invest $300M into Beta Technologies, a Joby Aviation competitor",Yahoo,https://finnhub.io/api/news?id=2e643573e6300d99153c53f45fb6734290e0e8853ddcadfdc4ff79d5011de40e
JOBY,2025-09-10T21:34:55+00:00,Joby Expands Air Taxi Partnership With Uber,Yahoo,https://finnhub.io/api/news?id=2a07c7d24cf5dea504cb397fdc9233db044887fe4565c3922ba21c31b6cc7602
JOBY,2025-09-08T08:02:11+00:00,Vertical Aerospace: Now An EVTOL Leader (Rating Double Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=5a7799c005470a55eda0e891856b7344d116ea962ff7278e439437a3cb20189a
JOBY,2025-08-29T12:30:00+00:00,Joby Completes Acquisition of Blade’s Passenger Business,Yahoo,https://finnhub.io/api/news?id=edd18f4fb867a07ede9a91c5b4b2b0ca177e344bb82de9365b9fe7af2bc7904c
JOBY,2025-08-26T09:24:35+00:00,Archer Aviation Takes Flight (Rating Downgrade),SeekingAlpha,https://finnhub.io/api/news?id=b032cb68a206a069b7495dd65cf9215da708296225d05ccac56ef2b296b0f385
JOBY,2025-08-21T10:57:58+00:00,Joby Aviation: This Bubble Is About To Implode (Rating Downgrade),SeekingAlpha,https://finnhub.io/api/news?id=23622b136b30f209fbdcef67ec4c7d994e5e7130cc7859c84806ec279b8d5f06
JOBY,2025-08-15T16:03:48+00:00,"Standard Chartered, Joby, Target downgrade: Trending Tickers",Yahoo,https://finnhub.io/api/news?id=0d627f7fce79c900f15d6e25de508358b5e2367a8a752461dca7e11ab15d867b
JOBY,2025-08-09T11:30:00+00:00,"Want $1 Million In Retirement? Invest $250,000 in These 3 Stocks and Wait a Decade.",Yahoo,https://finnhub.io/api/news?id=11925ed2492254a8b523f3b5cb6b7b5be3963d777a4069a028159b7b3b2c0b54
JOBY,2025-08-08T12:47:55+00:00,"JOBY: Analysts downgrade Joby After Q2 miss, Warn Stock is Overvalued",Yahoo,https://finnhub.io/api/news?id=55f6a56b0a71cf7da4e1e2b3ed6c98dbb9812e8f8e1db22f7dc1ed838b0b15ad
JOBY,2025-08-07T18:33:10+00:00,Investor Confidence Wanes As Joby's Losses Mount And Commercial Timeline Remains Elusive,Yahoo,https://finnhub.io/api/news?id=c077ad0523fbe01a6d2f9566a188dbd3d217306e271d3c768be6ae3fd0e483e1
JOBY,2025-08-07T17:20:40+00:00,"Joby shares downgraded after sharp rally, high valuation concerns",Yahoo,https://finnhub.io/api/news?id=5a18c160989514d1a859c2d6ae3e58aae6283f188aa372ae288ea1ff2f20027d
JOBY,2025-08-07T11:45:00+00:00,"After Soaring More Than 100% This Year, Is It Too Late to Invest in Joby Aviation Stock?",Yahoo,https://finnhub.io/api/news?id=acf2a525bb10d1eaf108d637c0c35dc93dfa1d77a5e538b4ea5d6dc8da037fdb
