ticker,published_utc,title,publisher,url
SHAK,2025-11-10T15:00:00+00:00,Shake Shack Canada launches on Uber Eats in Toronto,Yahoo,https://finnhub.io/api/news?id=b7b47322ccbba4381553406c57347ca7698364446693b9f52c069724fbe60651
SHAK,2025-11-09T18:11:17+00:00,Shake Shack (SHAK): Exploring Valuation Narratives After Recent Share Price Swings,Yahoo,https://finnhub.io/api/news?id=2f258e21c73b6c4673d3805135d1fb64521ad255892a8fa7ba626ed3a810fd07
SHAK,2025-11-09T12:30:41+00:00,"Record-long government shutdown, valuation worries in focus for markets: What to watch this week",Yahoo,https://finnhub.io/api/news?id=d35724561da859889041f131afc39abb28e5c42126f96ba0d6c34326a45004f9
SHAK,2025-11-08T13:31:13+00:00,Gen Z is under financial pressure. Fast-casual chains are bearing the brunt.,Yahoo,https://finnhub.io/api/news?id=833d8181d258d796a3a044b2e37611811d349d765a516ac54ed4879822b16fa0
SHAK,2025-11-07T19:55:05+00:00,"America's Dining Meltdown: Tariffs, Inflation, and a Broke Consumer Are Devouring Restaurant Stocks",Yahoo,https://finnhub.io/api/news?id=082c665f190d0ab6e7133850d6fb666f4861b82cd79df041bc5d46d17571c82c
SHAK,2025-11-07T16:28:32+00:00,Fast-Casuals' Earnings Reports Confirm Labor Market Concerns Flagged by Fed,Yahoo,https://finnhub.io/api/news?id=03809dce55501fd6c7ca8f0274d4e48d477ba9b001fdb7f6cda008200317589b
SHAK,2025-11-06T14:00:02+00:00,"After Short Sellers Warned on Shake Shack, SHAK Stock Might Be Poised for a Turnaround",Yahoo,https://finnhub.io/api/news?id=07fcfdd32ed8a523a47c2b72fada38f8b8c3d3afbc675a41b748902cdd24a15a
SHAK,2025-11-06T05:37:49+00:00,The 5 Most Interesting Analyst Questions From Shake Shack’s Q3 Earnings Call,Yahoo,https://finnhub.io/api/news?id=34f6423e3283bb6c1b621140decb464b71ddfb67b141ac858510f3306464034a
SHAK,2025-11-04T16:58:13+00:00,Watch These Stocks Falling 10% Or More,SeekingAlpha,https://finnhub.io/api/news?id=a65bb55b32aa5fa1d9e1cfa52a5a01be9b1d65b9745257ae0cacbbcfa6232eb2
SHAK,2025-11-03T06:45:00+00:00,Shake Shack Surges on Earnings Beat: Are Shares a Buy?,Yahoo,https://finnhub.io/api/news?id=fc262a86b0c5d3040f809b39492e40eab3a341c84f6b01bea6b81f8b93c90f1f
SHAK,2025-11-03T03:10:04+00:00,Jim Cramer Discusses Shake Shack’s Surprising Strength in a Weak Restaurant Group,Yahoo,https://finnhub.io/api/news?id=13e09154b554a878242c999e35f2afabbca851b28743e42cc1ddfc64a18d7211
SHAK,2025-11-01T10:14:15+00:00,Shake Shack (SHAK) Is Up 5.1% After Posting Surprise Q3 Profit and Surpassing Sales Forecasts,Yahoo,https://finnhub.io/api/news?id=00e0213ede743d300bb7a842b9300eeb2a098b281721afb208c869f2721bb691
SHAK,2025-11-01T00:11:18+00:00,Baird Maintains Shake Shack (SHAK) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=171fd2a6b50f4fd54cf6c9ae4705ac5e8aadec63e1b79daeb5d1927475b75003
SHAK,2025-11-01T00:09:50+00:00,Stifel Maintains Shake Shack (SHAK) Hold Recommendation,Fintel,https://finnhub.io/api/news?id=48ce8b2084b2233b42c979ed7ae6fff11e2cd851d3a626b63684e20ba7231efa
SHAK,2025-10-31T19:55:55+00:00,Shake Shack Serves Up 16% Growth With Expansion On Deck,Yahoo,https://finnhub.io/api/news?id=86373d401eb0806191a0e867f0aff0d7f88c6e4c4cf1c3823d636b7b4cc11898
SHAK,2025-10-31T15:49:55+00:00,Shake Shack returns to profit in Q3 2025,Yahoo,https://finnhub.io/api/news?id=d269dafa383e29831d19ee6fce75d9fad0d330b27c640750ba77879c5a10c344
SHAK,2025-10-31T13:50:40+00:00,SHAK Q3 Deep Dive: Operational Gains and Value Strategy Drive Growth Amid Industry Headwinds,Yahoo,https://finnhub.io/api/news?id=3da2f3ef03be7f8f3e705595613093ce662f66ef29da59e9439c196645f74d6b
SHAK,2025-10-31T10:55:44+00:00,Shake Shack: Robust Fundamentals And Attractive Valuation Should Heat Up Momentum,SeekingAlpha,https://finnhub.io/api/news?id=39e25a6311bffd1d41041104cc8848a37d37320cc7587cc1a06d533f7309bf4d
SHAK,2025-10-31T09:42:00+00:00,"Shake Shack grows traffic with ad spend, operational improvements",Yahoo,https://finnhub.io/api/news?id=3d5825e6d08e7faa634c52ea7fa887127fcd9a1ded543a13e05b3443853e53bf
SHAK,2025-10-31T04:34:31+00:00,Shake Shack: Port In The Storm In A Battered Sector (Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=5d5db915c1acebc946472912fa3a83f67c29cf243ad7656fcc07a44ad2c73648
SHAK,2025-10-31T04:32:49+00:00,1 High-Flying Stock on Our Watchlist and 2 We Find Risky,Yahoo,https://finnhub.io/api/news?id=e9ae73cec5e9130f5afd2891d1e624fbd1a2b767e1d7789a14de9ce6d2d478a3
SHAK,2025-10-30T20:18:56+00:00,Shake Shack Inc (SHAK) Q3 2025 Earnings Call Highlights: Strong Revenue Growth Amidst Market ...,Yahoo,https://finnhub.io/api/news?id=d7aec6f2678ba8d9ef0e0be1d3689342584265a556a0318a2b7151ba6039daa3
SHAK,2025-10-30T17:48:27+00:00,Shake Shack also has a value proposition,Yahoo,https://finnhub.io/api/news?id=38ea6abff7fd4edce238977290a8093a2498aae6f7693d16ac064b30792b0ed7
SHAK,2025-10-30T17:16:26+00:00,Shake Shack Inc. (SHAK) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=ed09ca175e4e57563ce027b0b088106403402b79b6b00cffb022d4b9fd0050fc
SHAK,2025-10-30T15:18:49+00:00,Shake Shack Reports Strong Q3 Results,Yahoo,https://finnhub.io/api/news?id=a2e60a4b5c03245471fe16a1ae01240dcbfc300742c7f18948d9d9fc39eb386e
