ticker,published_utc,title,publisher,url
DG,2025-11-12T12:09:00+00:00,"Buy, Hold or Sell Costco Stock? October Sales Tell the Story",Yahoo,https://finnhub.io/api/news?id=03255475ba0524f5b78234f424a0def4aad7315ba3bbaf7f07b22ef84a9db3e6
DG,2025-11-12T11:00:20+00:00,BofA says AI excitement is eclipsing other investing opportunities,Yahoo,https://finnhub.io/api/news?id=bbb8a51b4bd0a0c0d1973a625cbcaa0880f8e58d3998bd8e4c8102416d78a1c9
DG,2025-11-11T20:41:04+00:00,"Dollar General (DG) Stock Is Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=a3229a9aa30a4a0776927e533a37671801864683811264afae1b682a1e73af9b
DG,2025-11-11T13:58:00+00:00,Sally Beauty Gears Up for Q4 Earnings: What to Expect From the Stock?,Yahoo,https://finnhub.io/api/news?id=88f741e5f4a6d942f303d17cdb861e55a44d12f0a273e6e0d88ee68b9340c21d
DG,2025-11-11T13:52:42+00:00,Are Wall Street Analysts Predicting Dollar General Stock Will Climb or Sink?,Yahoo,https://finnhub.io/api/news?id=0dfd2c75bd00a4cb2e4b72c9109471fb4bf0278fe20d1283a27e4ebeeba48bb8
DG,2025-11-11T13:26:05+00:00,BofA lists 16 stock opportunities away from AI,Yahoo,https://finnhub.io/api/news?id=2ab04f103f018f0d13616170d99d79eb0f2dbbe09319794338f35e81f5b6e556
DG,2025-11-11T13:10:00+00:00,5 Stocks to Buy Despite a Subdued Holiday Shopping Forecast This Year,Yahoo,https://finnhub.io/api/news?id=330ba029c6d4caa30cda491c032e3368aa26d21ec12f5e1761f787a83bf4dca8
DG,2025-11-10T23:13:26+00:00,"Bernstein Remains Bullish on Dollar General (DG), Maintains Buy Call",Yahoo,https://finnhub.io/api/news?id=fbf2fd7eb3b0e049bad0b64f7debceea807c8d9e01d77b46c7e8337f6515accd
DG,2025-11-10T15:51:00+00:00,Dillard's Pre-Q3 Earnings Indicate Mixed Trends: Is It Worth Buying?,Yahoo,https://finnhub.io/api/news?id=6bfbb7d1bc7fdb1871a79d8730ff0c5234d430638ebdc822dd6b06b93cf77f2b
DG,2025-11-10T12:47:00+00:00,Costco's Sales Momentum Builds: What It Means for the Holiday Season,Yahoo,https://finnhub.io/api/news?id=6fbd2860845e88733a718bdb37e5cc40999b4d06b73b74a963f98786e2ad713d
DG,2025-11-10T08:25:02+00:00,e.l.f. Beauty: I Was Wrong Again (Rating Downgrade),SeekingAlpha,https://finnhub.io/api/news?id=965c564b06cbfeddd809f31a6d0eaeab907000abbc99a46e012dd1bd8bf92baf
DG,2025-11-10T02:11:45+00:00,A Fresh Look at Dollar General (DG) Valuation as Investors Revisit Growth Potential,Yahoo,https://finnhub.io/api/news?id=c808a9b0f7ec787467ebd91874b849cf7bd5cb43986b4124a33a3c702f8cd5ef
DG,2025-11-08T18:10:00+00:00,10 Defensive Stocks with Market-Beating Yields,Yahoo,https://finnhub.io/api/news?id=96de6fcce93333aa10df4845f729b3557d0d7875cd29d1a07dfe4db74b063ace
DG,2025-11-07T14:00:01+00:00,Why Investors Need to Take Advantage of These 2 Retail-Wholesale Stocks Now,Yahoo,https://finnhub.io/api/news?id=74c061c71c3fb78dbde0c9b94dbfbe975e70ea3f06444171d56b1a9f6d94673a
DG,2025-11-07T14:00:00+00:00,"Economists agree: You’re not crazy for feeling like the rich get richer, and the poor are doing worse. Welcome to the ‘K-shaped economy’",Yahoo,https://finnhub.io/api/news?id=9243843d2c8a4f3737f2d9300a038b90036bf79a85e1feb7b9480b8870e14081
