ticker,published_utc,title,publisher,url
BL,2025-11-07T23:30:40+00:00,BL Q3 Deep Dive: Platform Transition and AI Adoption Shape Future Trajectory,Yahoo,https://finnhub.io/api/news?id=006bee58a61bdd43da50e38890c4cf74a2ee626ec777db7a5f74c39b5f4368ad
BL,2025-11-07T20:43:01+00:00,Sector Update: Tech Stocks Fall Late Afternoon,Yahoo,https://finnhub.io/api/news?id=4acb288b25f58927f3b182c5ddc74fcb133a1b14dfb7fd5b5cdeab1b0a3784b9
BL,2025-11-07T19:45:20+00:00,Market Chatter: BlackLine Faces Investor Pressure to Explore Potential Sale,Yahoo,https://finnhub.io/api/news?id=cb76f54bcceb45366bf7024b2c9ce26a252b3720605e6f600854d7879e75a6f7
BL,2025-11-07T18:11:14+00:00,Why BlackLine (BL) Shares Are Sliding Today,Yahoo,https://finnhub.io/api/news?id=1cdd83a0727960954691cb1467acb1b7f7734bb85f59abef7a978111ce88b12f
BL,2025-11-07T16:16:08+00:00,"BlackLine, Inc. (BL) Q3 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=c92aa81851d323052e90fc4b5f3978f7441484398e4bcf736f3edef27e066a7f
BL,2025-11-07T05:09:41+00:00,BlackLine Inc (BL) Q3 2025 Earnings Call Highlights: Strong Revenue Growth Amid Strategic ...,Yahoo,https://finnhub.io/api/news?id=dab0039a79664f957687ea27c5372e5e8ef5981693e015c36ad3fb286d4dd089
BL,2025-11-07T00:46:29+00:00,Here Are Friday’s Top Wall Street Analyst Research Calls:,Yahoo,https://finnhub.io/api/news?id=27d439834b97232c0ad464f94c12a918267ffd2d635c9922f89984596420b790
BL,2025-11-07T00:30:03+00:00,BlackLine (BL) Q3 Earnings: Taking a Look at Key Metrics Versus Estimates,Yahoo,https://finnhub.io/api/news?id=6736cab0b6e2d1e25ae3c31228f67a8d3a9eb604b0ce014dbf787f8cd86fddd0
BL,2025-11-06T22:43:40+00:00,BlackLine: Q3 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=78191db0bc8ded6cb1806d4713f5a38c19322b2f06d2589b97fee4c57ee71ca4
BL,2025-11-06T21:59:05+00:00,BlackLine (NASDAQ:BL) Posts Q3 Sales In Line With Estimates But Customer Growth Slows Down,Yahoo,https://finnhub.io/api/news?id=e49b810715606794d06f03780da659a658249d1f565bdf31df311df23335e10b
BL,2025-11-06T21:05:00+00:00,BlackLine Announces Third Quarter Financial Results,Yahoo,https://finnhub.io/api/news?id=895ff76347942471c79ee1e6e0a9ad87ba32137959dab2bf3aab72149a05887c
BL,2025-11-06T17:36:55+00:00,"BlackLine, Inc. 2025 Q3 - Results - Earnings Call Presentation",SeekingAlpha,https://finnhub.io/api/news?id=ea3fe72115fe998b77b4248f4c3718ecf3f37742df2a6d9c6c9cef59554a8136
BL,2025-11-05T03:19:45+00:00,BlackLine (BL) Reports Earnings Tomorrow: What To Expect,Yahoo,https://finnhub.io/api/news?id=07f153eeea4526d9a7ad09d7f21f58073e157cde21cf282506dd2957dd0b06df
BL,2025-11-03T04:40:02+00:00,3 Russell 2000 Stocks We Think Twice About,Yahoo,https://finnhub.io/api/news?id=d2c0369423fa720db7044c2b7c933dfe929f20df8e1ece07d1004018530ef0e6
BL,2025-10-31T11:31:00+00:00,The AI boom is over — here’s your bubble survival guide,Yahoo,https://finnhub.io/api/news?id=95aaf6299974b2151f53ea4aa65fe5176aac4a7ee69a4bef82e838618eb87dd6
BL,2025-10-31T04:43:21+00:00,1 Cash-Producing Stock Worth Your Attention and 2 We Question,Yahoo,https://finnhub.io/api/news?id=874969607fc20c84f3b6f369212da977398811aca45be14dfbfb806e2d2f3504
BL,2025-10-30T21:20:02+00:00,Alkami Technology (ALKT) Lags Q3 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=c64129e1cb94335bbbec8fa2d586d0c75331d4d7979d421d4de174c98462b931
BL,2025-10-30T12:15:00+00:00,"Engaged Capital Calls on BlackLine, Inc. to Announce Exploration of Strategic Alternatives",Yahoo,https://finnhub.io/api/news?id=73dc3f58d591e2dffc322e7c0af3eaa60797b4d49b013c7b43536da0362601e7
BL,2025-10-27T21:50:42+00:00,"BlackLine (BL) Stock Is Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=487190a61f99ede6f4d60c8d963885d8a4815b261993002802c85d4f55c291a6
BL,2025-10-23T20:15:00+00:00,BlackLine Announces Date for Third Quarter 2025 Earnings Release and Conference Call,Yahoo,https://finnhub.io/api/news?id=ab6367adacb3053fe6a0b5dee91af0d2762e7ce87a637430935333dd2cd4c2b7
BL,2025-10-23T04:46:36+00:00,1 Safe-and-Steady Stock on Our Watchlist and 2 We Turn Down,Yahoo,https://finnhub.io/api/news?id=7a2288f02a1f7832694723510a2052dd945a9996ab0e3ffbfb918307d966b7fd
BL,2025-10-22T12:12:00+00:00,Why BlackLine (BL) Is Up 9.5 Percent After Earnings Strength and Easing Trade Tensions,Yahoo,https://finnhub.io/api/news?id=c13294e9ba1d72f823162e455b52ced1fc89390eedbb69c33f8fd036a544a060
BL,2025-10-20T21:56:09+00:00,"BlackLine, CrowdStrike, DocuSign, Asure Software, and Pegasystems Shares Skyrocket, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=e0eab36bd1cd434ec94164771d32be444fc22d7e10730bc579c715f21adf6d57
BL,2025-10-17T16:23:41+00:00,3 of Wall Street’s Favorite Stocks We Find Risky,Yahoo,https://finnhub.io/api/news?id=67cfe22d8e36d44288ff60f7b3b21617adbfc3edf7de05d3022dad745e872c63
BL,2025-10-09T07:55:12+00:00,BlackLine: Visible Path To Earnings Growth Acceleration,SeekingAlpha,https://finnhub.io/api/news?id=8355370ae8a84607f792f3543fbbebab58693d0f48c597b36a4f3740ab6a3143
BL,2025-10-06T20:30:00+00:00,BlackLine® Receives SAP® Global Finance and Spend Management Partner Excellence Award 2025 for Partner Solution Success,Yahoo,https://finnhub.io/api/news?id=694a25dcd73930e483738497dc121616bc18f44f52615299863be2ea5eef1492
BL,2025-10-01T13:45:00+00:00,BlackLine CIO Sumit Johar Honored with Prestigious 2025 BayAreaCIO ORBIE Award,Yahoo,https://finnhub.io/api/news?id=5b934b2ca8b33421a07552751a1ae7a13c7020fcd9699e5fb55f9d7cb64adcc3
BL,2025-09-10T20:14:28+00:00,"BlackLine (BL) Completes US$179 Million Share Buyback, Repurchasing 5.54% of Shares",Yahoo,https://finnhub.io/api/news?id=003300e12da2456d7bc13bcb0074a7d63a9ada894a3bd7972f55175678ddb3d8
BL,2025-09-10T14:00:00+00:00,BlackLine® Sets New Standard for Trusted AI in Finance with ISO 42001 Certification,Yahoo,https://finnhub.io/api/news?id=11f0d62b7784d1419464a85beb4dc5568997f1cbd13dc7651ba823bd77a09583
BL,2025-09-09T20:06:06+00:00,"BlackLine, Inc. - Special Call",SeekingAlpha,https://finnhub.io/api/news?id=e0b688b02e6332d34826fd0b91547085090bd521ac8e6dd60bdcd29b3e6aa510
BL,2025-09-09T17:30:00+00:00,"BlackLine Launches Verity, Trusted AI Purpose-Built for the Office of the CFO",Yahoo,https://finnhub.io/api/news?id=58e87eb387b58175a76f7bf0f6322903404b68ae0f205f730aa68d4ea96d42ad
BL,2025-09-09T04:31:29+00:00,3 Russell 2000 Stocks We’re Skeptical Of,Yahoo,https://finnhub.io/api/news?id=60a8cebd94d1049f2723c771157282325dece7ed9977372bfbcbb3506e4d568a
BL,2025-09-08T14:00:00+00:00,BlackLine Celebrates Top Companies Driving the Future of Financial Operations,Yahoo,https://finnhub.io/api/news?id=779b76653977d4d81344059079805deeced3dc0b409469b12cec0db22e4726a9
BL,2025-09-05T16:32:23+00:00,"BlackLine, Inc. (BL): A Bull Case Theory",Yahoo,https://finnhub.io/api/news?id=a3446baa4c0d792165d88bf7aba651f823fdd55d53aadec34e166e063ef9f0a4
BL,2025-09-03T13:38:14+00:00,"BlackLine, Inc. (BL) Presents At Citi's 2025 Global Technology, Media And Telecommunications Conference Transcript",SeekingAlpha,https://finnhub.io/api/news?id=c6941dec0a94f3be84e956ba45049f4e4a3ed5398c31ccf585d29f7a068303b2
