ticker,published_utc,title,publisher,url
AGNC,2025-11-11T16:17:27+00:00,Cherry-Sweet Yield Flags Valuation Upside at CHMI – Quarterly Update Report,Yahoo,https://finnhub.io/api/news?id=fa7dca0d7c0f20bfca6de0072ed7233e25d391e9a3317633549fb9587b3b0c9b
AGNC,2025-11-10T10:45:00+00:00,Better Dividend Stock: Realty Income vs. AGNC Investment,Yahoo,https://finnhub.io/api/news?id=368771155188f59d5436262f6972ce43aa55f684a307fe2b1517771b76d7afe2
AGNC,2025-11-09T09:00:00+00:00,When The Stimulus Stops,SeekingAlpha,https://finnhub.io/api/news?id=97705dd36fae3bd54bb851975a428327756d520ce82224a4e78f4599bb4e61df
AGNC,2025-11-06T17:50:49+00:00,"AGNC's Asset Value Will Head Higher, Returning High Yields And Higher Prices",SeekingAlpha,https://finnhub.io/api/news?id=152e4f78dcd81a9893bf66781f1cd5074dcd0c0de8c1b3aa9b7e8ac8a4df877e
AGNC,2025-11-03T09:00:00+00:00,REIT Earnings Halftime Report,SeekingAlpha,https://finnhub.io/api/news?id=863df12e7741c1e5a42e68347421567539d5e2ab203e85f4229a0b1495cb307e
AGNC,2025-11-03T07:35:00+00:00,"As The Fed Cuts Rates, I Am Bargain Hunting These Magnificent +13% Yields",SeekingAlpha,https://finnhub.io/api/news?id=038406251b131a8c33f49df6e2709e9f765c51a9734370349c87efa003b40e03
AGNC,2025-11-03T06:11:34+00:00,Should You Revisit AGNC After a 24.9% Gain Amid Interest Rate Shifts?,Yahoo,https://finnhub.io/api/news?id=b63f7f3df6696bf403988ea5f9b187862fb22b354c461e4e70ced75b03904546
AGNC,2025-11-03T04:43:22+00:00,1 Surging  Stock to Target This Week and 2 We Find Risky,Yahoo,https://finnhub.io/api/news?id=f2a8868edf9755beeb15517a5392296cd6092628d5b129ef1c0e039b3ba25799
AGNC,2025-11-02T14:31:39+00:00,You’re Leaving Money on the Table if You Don’t Own These 3 Monthly Dividend REITs,Yahoo,https://finnhub.io/api/news?id=1ce3d21cedba46f38d2407bfb5d22b91f3f7e2ab0c437c066175389f3b2a33e0
AGNC,2025-11-02T09:00:00+00:00,"Fed Cuts, Yields Jump, REITs Dip",SeekingAlpha,https://finnhub.io/api/news?id=02f4e700ea30679b12a0633661ac55bc2728ae99565ca4d19de45e4e4c0ac7cd
AGNC,2025-10-31T07:53:51+00:00,14% Dividend Yield Is Not Enough,SeekingAlpha,https://finnhub.io/api/news?id=a69bc68b5e4fc9e2c031bfbea905bd44247b0838d53d0031e4f7a2ed0303b8e2
AGNC,2025-10-31T05:41:49+00:00,AGNC Investment: Yield Curve Could Normalize (Rating Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=0866d7332ef8a700d2c713ee84f8d4fb3fb30d6cf50907159ba09851c09e59ae
AGNC,2025-10-30T18:50:00+00:00,"For Yield Seekers, Dipping into Mortgage Reits Can Go a Long Way",Yahoo,https://finnhub.io/api/news?id=5be7d1aac465dcc89a7d33f6b78ccf8dbc81d65ad92e6ca651cef2459a62c8aa
AGNC,2025-10-28T21:32:43+00:00,"Annaly: 1.04X Coverage, Strong BV Growth, Cheap",SeekingAlpha,https://finnhub.io/api/news?id=b5dc0d487f3ec8060882d3037e291929754c2c86e253071422c172cb4813937b
AGNC,2025-10-28T08:19:26+00:00,"AGNC Investment: Strong NII, BV Growth, Upside",SeekingAlpha,https://finnhub.io/api/news?id=538431abc3b037a80f3aa9fa5adb288ffdf917f8b708ccc44cb679d00a781557
