ticker,published_utc,title,publisher,url
NOC,2025-11-12T11:41:50+00:00,Northrop Grumman Corporation (NOC) Presents at Baird 55th Annual Global Industrial Conference Transcript,SeekingAlpha,https://finnhub.io/api/news?id=b67228ec15a78b22a928fa680543f714c39f3335b8b8c4f0e4c013350121c1ce
NOC,2025-11-11T11:06:00+00:00,History Says Europe's Big 3-Way Space Merger Will Fail,Yahoo,https://finnhub.io/api/news?id=a3256fcc1e63e8ecd67995d157635bcc23a84034d993b2c38b3711f5422d529d
NOC,2025-11-10T12:44:00+00:00,BA Stock Underperforms Industry YTD: What Should You Do Now?,Yahoo,https://finnhub.io/api/news?id=725405bb45db784a536f729435c8f6ba65cd38dedf6be735216fc25ea30c82bf
NOC,2025-11-10T11:53:00+00:00,Firefly Aerospace Set to Report Q3 Earnings: Here's What to Expect,Yahoo,https://finnhub.io/api/news?id=cc40beddc4dca2475d45b45f83e9f86dc400763c5b5f2b51e28f1370d7aeee50
NOC,2025-11-06T21:44:00+00:00,Archer To Acquire Los Angeles Airport As Strategic Air Taxi Network Hub and AI Testbed,Yahoo,https://finnhub.io/api/news?id=964ceb0bac2689c9edb618b69bfa5670ba869579928d49b3d55016fefa0350dd
NOC,2025-11-06T21:40:00+00:00,Northrop Grumman Announces CFO Transition,Yahoo,https://finnhub.io/api/news?id=37be9af715d9c340208ee105571fbdbb58ea05d16d5414ca7a5e4cdf0eb77a8e
NOC,2025-11-06T17:19:00+00:00,TransDigm to Report Q4 Results: What's in Store for the Stock?,Yahoo,https://finnhub.io/api/news?id=7799adde88d9352b0a29b4fe78fabf2a2ffde1285123a763fa6a8bda54554c1b
NOC,2025-11-05T18:27:07+00:00,"RTX, Lockheed Martin, And Northrop Grumman: Q3 Results Show Defense Still Has Industrial Power",SeekingAlpha,https://finnhub.io/api/news?id=195bdbd59e860004ad041625b8fa4b085767e246bc0a7c2d5d2bf9d532902cd9
NOC,2025-11-05T15:56:00+00:00,Navigating Volatility: How Defense ETFs' Dip Offers Long-Run Opportunity,Yahoo,https://finnhub.io/api/news?id=0da60185444b0ee7867d7d9908fc354a8ca0bd56c3d809b39d4db44ca0e6d97c
NOC,2025-11-05T15:15:05+00:00,Northrop Grumman (NOC): Fresh Analyst Optimism Sparks Debate on Stock’s Fair Value and Growth Outlook,Yahoo,https://finnhub.io/api/news?id=af826033fb4461c51b247e29c3c3309d842266d97ff26434002492c336ee614b
NOC,2025-11-05T14:00:00+00:00,Northrop Grumman to Participate in the Baird 2025 Global Industrial Conference,Yahoo,https://finnhub.io/api/news?id=0c61cff08b98f6f95caf94076da8ec09e72750bf472fc14acd76e80d11ceda9a
NOC,2025-11-04T20:47:21+00:00,"UBS Reiterates Bullish View on Grumman Corp. (NOC), Cites Robust Multi-Year Growth Outlook",Yahoo,https://finnhub.io/api/news?id=33c1c2a99d464fc63cc426091e96fc58b29181402c605c5da5ad8fd2042011e1
NOC,2025-11-04T18:02:00+00:00,"Leidos Holdings Beats Q3 Earnings Estimates, Raises '25 View",Yahoo,https://finnhub.io/api/news?id=cc5fc99a3b8b03c6c81f5d68315bad217c5dd5fc34296e14787509993fc1d831
NOC,2025-11-03T16:41:00+00:00,Northrop Grumman Corp. stock underperforms Monday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=a9fcb3877e8edebd0582b2c3f60d5556d4a785f93a56b79c6701dbddc83d4fd9
NOC,2025-11-02T13:00:28+00:00,This carbon fiber stock is a major contributor to defense sector,Yahoo,https://finnhub.io/api/news?id=48bffb1608eb8e2be5dfc0dd237bc5658d1d003f657af9709b44592fdd7f3931
NOC,2025-11-01T07:30:00+00:00,I Just Made A Big Bet - And Reshaped My Dividend Portfolio Around It,SeekingAlpha,https://finnhub.io/api/news?id=6895cb0783752c0bdb00651e28fa825e5e6165ef2cf47ee6a685bc026de035c0
NOC,2025-10-31T21:57:43+00:00,SpaceX Wins $2 Billion Contract For Golden Dome,Yahoo,https://finnhub.io/api/news?id=a2f544879779ef62768e7240e4647ca4f8e329978fc7bea723e3cdb6f010d43f
NOC,2025-10-31T18:20:02+00:00,How Do Recent Defense Spending Proposals Impact Northrop Grumman’s 2025 Valuation?,Yahoo,https://finnhub.io/api/news?id=1f50c0c0b9760c8f7e1effc4e295ba1b3906a75ecaef7c224ede0f92d420f78b
NOC,2025-10-31T06:07:39+00:00,"Ducommun Stock Beat The S&P 500, And There Is More To Come",SeekingAlpha,https://finnhub.io/api/news?id=77befcbdf707cbcac41c9cb078e7167772a1b202190267f328243d3c3d7bbdab
NOC,2025-10-30T18:52:00+00:00,The U.S. Wants to Test Nukes. What That Means for Defense Stocks.,Yahoo,https://finnhub.io/api/news?id=f79d896cf3c77ab124eea280b39a475cb5193ea85adcfc385eb552b774b492dd
NOC,2025-10-30T17:09:00+00:00,"L3Harris Beats Q3 Earnings Estimates, Raises '25 Revenue View",Yahoo,https://finnhub.io/api/news?id=dc1bfb224b8e3a4383598604a342f291bd621a2cbc4722902091a57a2a3356be
NOC,2025-10-30T17:01:00+00:00,"Huntington Ingalls Q3 Earnings Beat Estimates, Revenues Rise Y/Y",Yahoo,https://finnhub.io/api/news?id=3e8b8186043f69869d4960508f1df04271e2a648bbb801f945c355700c530a0b
NOC,2025-10-30T16:23:00+00:00,KTOS vs. NOC: Which Defense Tech Stock Is the Smarter Buy?,Yahoo,https://finnhub.io/api/news?id=6456324d02913c84b637018947cd362bdfea1c9ae0135949355bd2c340f06720
NOC,2025-10-29T16:41:00+00:00,Northrop Grumman Corp. stock underperforms Wednesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=f0281c3111ddced7cf9357bf15078b3943903c22f50de97711503db6199da568
NOC,2025-10-29T16:30:00+00:00,"Boeing's Q3 Earnings Miss Estimates, Revenues Increase Y/Y",Yahoo,https://finnhub.io/api/news?id=4628c87f22b64cd5b6e7debd932723ebf6146c16ffb984e6858c1028d9111a6c
NOC,2025-10-29T04:35:36+00:00,3 Cash-Producing Stocks That Fall Short,Yahoo,https://finnhub.io/api/news?id=81c2a370edf916fe03fa555e97ee47ea4262ec86a97d855fa40ba88068cf7728
NOC,2025-10-28T18:30:00+00:00,Future Tech Accelerates Northrop Grumman’s Launch of Enterprise AI Factory,Yahoo,https://finnhub.io/api/news?id=582aa9f3420d25e3b89e9c2e5a1088424c9fe2c4b3e338a040382af96e265df6
NOC,2025-10-28T05:32:46+00:00,5 Revealing Analyst Questions From Northrop Grumman’s Q3 Earnings Call,Yahoo,https://finnhub.io/api/news?id=e50fb9f74ee42b0704b6f8c436a8422860bc72adb27b78170f534b283eae9960
NOC,2025-10-27T16:28:00+00:00,"Buy General Dynamics Stock. But Not for Defense, Says This Wall Street Analyst.",MarketWatch,https://finnhub.io/api/news?id=b927c19c4e1647d7396a2cf3cff14ae756f1b647c69d9bae6b0d38adf454e201
NOC,2025-10-27T15:48:13+00:00,"S&P 500's GE Aerospace Is IBD Stock Of The Day, In Buy Zone Following Recent Earnings",Yahoo,https://finnhub.io/api/news?id=c7cc96215d83f595cc648dd0982b6bc629e39648e888842ed52992660d9adda1
NOC,2025-10-27T11:11:17+00:00,How Investors May Respond To Northrop Grumman (NOC) Lowering Full-Year Sales Guidance Despite Q3 Growth,Yahoo,https://finnhub.io/api/news?id=d355cd12e431daad72a5b1f7b579fce6317abdd4c3a09960911d0f8b58270299
NOC,2025-10-26T08:29:33+00:00,Northrop Grumman Corporation (NOC) Eyes More Air Force Contracts For B-21 By Year End,Yahoo,https://finnhub.io/api/news?id=405f6cf1b49f56361ce7388fed6321f5d6bcd6c718b8fe4e79ff5620ec730755
NOC,2025-10-25T02:44:00+00:00,"This Week In Markets: Earnings, Inflation, And Geopolitical Shifts",SeekingAlpha,https://finnhub.io/api/news?id=bfc31fe75b5c863d4c55d411cce0ba9692135739721c602056ed365e303b723a
NOC,2025-10-24T13:56:00+00:00,"General Dynamics' Q3 Earnings Surpass Estimates, Revenues Improve Y/Y",Yahoo,https://finnhub.io/api/news?id=db902ebba5d841bf99a035d844d7149b2ffeba5a4ecf288ed2d95610e596f165
NOC,2025-10-24T00:06:05+00:00,Bernstein Maintains Northrop Grumman (NOC) Market Perform Recommendation,Fintel,https://finnhub.io/api/news?id=b4475e66652046ac3dd684e5464406d5f8899ce523082340d70e31ff51278f79
NOC,2025-10-23T21:00:00+00:00,Exiger Becomes Lead Partner of U.S. Navy Athletics,Yahoo,https://finnhub.io/api/news?id=ba4a74d69201c58da27b932f31094b55c08ac94c998e7a40ce6e794b7627a0be
NOC,2025-10-23T20:34:35+00:00,"Earnings live: Intel stock surges, Ford rises after-hours, Deckers drops",Yahoo,https://finnhub.io/api/news?id=10920d5607e02e3bf631f160ef71499586c190b22e4060463a6dd9c3798f356c
NOC,2025-10-23T17:17:52+00:00,How the Narrative Around Northrop Grumman Is Shifting Amid Analyst Upgrades and Sector Changes,Yahoo,https://finnhub.io/api/news?id=4060ce902c6c0ed1973e5b635abc52a8bb4450e521bb1c84e4f96d3928874391
NOC,2025-10-23T16:41:00+00:00,Northrop Grumman Corp. stock outperforms competitors on strong trading day,MarketWatch,https://finnhub.io/api/news?id=8c08f301778187158f9c949893bc246b6564e08920162b2ac49809d2fb4ea7ea
NOC,2025-10-23T15:38:00+00:00,Aerospace & Defense ETFs in Focus This Earnings Season,Yahoo,https://finnhub.io/api/news?id=a9916219b448e31ca1384ac3fca033801af66bb9b941d00287f6d9bc1725db04
NOC,2025-10-23T13:50:00+00:00,"Hexcel's Q3 Earnings Miss Estimates, Sales Beat, '25 EPS View Lowered",Yahoo,https://finnhub.io/api/news?id=3656516afae9be89114585c0e85a0f99f71b30a22f1ca3616df9263242ed09d4
NOC,2025-10-23T13:30:00+00:00,C4ISR Market Set for Strong Growth as Market Value Expected to Surpass $154 Billion by 2028,Yahoo,https://finnhub.io/api/news?id=2cb5b640eea56b1a45d2945e9a17ab38656097067d3d05d337e7087d8c9d8e47
NOC,2025-10-23T12:09:53+00:00,"Earnings live: Tesla stock falls after earnings miss, American Airlines climbs, IBM and Hasbro sink",Yahoo,https://finnhub.io/api/news?id=14e9b37261faadbd36bc11a573c6346f500e266fe41e7227ae567ce530d26fba
NOC,2025-10-23T12:04:32+00:00,UBS Maintains Northrop Grumman (NOC) Buy Recommendation,Fintel,https://finnhub.io/api/news?id=aee6fc7bd8ba903e6fca4ff96e022183fe54edf0b6e34b421d1b177cd7570581
NOC,2025-10-23T09:00:34+00:00,"US-China trade spat could leave US 'weeks away' from rare earths crisis, but top defense contractors downplay risk",Yahoo,https://finnhub.io/api/news?id=b5c0eb4284f1dfc6e8cbf20390082e3f5b933c5896f87e8fa20fa87a94f2ccdf
NOC,2025-10-23T00:07:54+00:00,Susquehanna Maintains Northrop Grumman (NOC) Positive Recommendation,Fintel,https://finnhub.io/api/news?id=b2074ebb6b8b95fd23e7106581787c91d421c6e3a890a2b0a7a1ba3f37662824
NOC,2025-10-23T00:05:09+00:00,JP Morgan Maintains Northrop Grumman (NOC) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=9d136b560fb4289a899ffef1b9826b104113014a41d7028f2e10b158b6157dc7
NOC,2025-10-22T20:35:08+00:00,"Earnings live: Tesla stock falls after earnings miss, IBM sinks",Yahoo,https://finnhub.io/api/news?id=dfaa6cf3bc8a7f8e4c6cf44e24367dafdecec51dd5d3c93cb7ab543ec79b815f
NOC,2025-10-22T16:52:00+00:00,"Teledyne's Q3 Earnings & Revenues Beat Estimates, Increase Y/Y",Yahoo,https://finnhub.io/api/news?id=66424af0491b7710647ade3008f302fcfede8906032a9031b42aff894bd2579a
