ticker,published_utc,title,publisher,url
NU,2025-11-12T14:08:26+00:00,SoFi: Still Very Early In A Multi-Year Growth Story,SeekingAlpha,https://finnhub.io/api/news?id=295b22fe1fd41ac9056caf9af347fd7e1eb6c87669dc394241029bec1c365cbd
NU,2025-11-10T22:35:02+00:00,"Ambac Financial Group (AMBC) Reports Q3 Loss, Tops Revenue Estimates",Yahoo,https://finnhub.io/api/news?id=174769fd7dbbb48e90346d74b3bd682f495bfd8bd0296510a2bd52795c616b3f
NU,2025-11-10T12:00:02+00:00,Option Volatility and Earnings Report for November 10 - 14,Yahoo,https://finnhub.io/api/news?id=eaab4fb55ad1c83314181c4978d845e9817414ac0d0b07f131272966a3b780f1
NU,2025-11-10T04:39:28+00:00,1 Profitable Stock Worth Your Attention and 2 That Underwhelm,Yahoo,https://finnhub.io/api/news?id=2a616e86d552fff61387b3d652afe5cf8b84174e941322d8e57f0fb04e2ad00e
NU,2025-11-09T01:12:33+00:00,Nu Holdings (NYSE:NU) Valuation in Focus Following U.S. Bank Charter Bid and Amazon Brazil Partnership,Yahoo,https://finnhub.io/api/news?id=d2896ed908da56e0bfea4956d7028d7dfe8bca8ede510814949eb64b8b77ff73
NU,2025-11-07T01:05:03+00:00,Trupanion (TRUP) Beats Q3 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=46326a09a00cb3f1ea350efd42ecc7f4b7e558299debf0c8d0487b3788d1fcfb
NU,2025-11-06T13:56:00+00:00,Future-Ready Fintech Stocks Set for Sustainable Long-Term Growth,Yahoo,https://finnhub.io/api/news?id=2075d83d34a861720d373e63550377f0949d38f0ec55e33207f1058268f27a15
NU,2025-11-06T13:16:34+00:00,ILF: Latin America Large-Caps Resistant To AI-Valuation Jitters,SeekingAlpha,https://finnhub.io/api/news?id=87ee196da916db63593f1c78dd89ef69ad22bada8a1af75bee047ba9142fbf32
NU,2025-11-06T05:56:12+00:00,Nu Holdings: 30%+ Compounded Returns Through 2030 Appear Likely,SeekingAlpha,https://finnhub.io/api/news?id=1b1ded204052324328fa17a772a581549665f2bcc71674a0d7e97d8576b3c062
NU,2025-11-05T19:00:35+00:00,Sector Update: Financial Stocks Advance Wednesday Afternoon,Yahoo,https://finnhub.io/api/news?id=94a5434c8d6b0ac57d77b18535c95783600be19408d97d464895139cb2eadbd8
NU,2025-11-05T18:42:00+00:00,3 Reasons to Fold MercadoLibre Stock Post Third Quarter Earnings Miss,Yahoo,https://finnhub.io/api/news?id=ff731669c9244dacef29332249f2bc18e39d79e115dcdf66bfa0279de8adc810
NU,2025-11-05T15:00:01+00:00,Nu Holdings Ltd. (NU) Earnings Expected to Grow: What to Know Ahead of Q3 Release,Yahoo,https://finnhub.io/api/news?id=c106d4528bb3e63abd9dc8005c338e79dc28239b07b4205a4d8e32a85c979f71
NU,2025-11-05T13:00:50+00:00,"Dow Jones E-Commerce Giant Amazon, Tesla Stock In Or Near Buy Zones",Yahoo,https://finnhub.io/api/news?id=f8658b1a4e3bad5dc9c70ccdb8ae5418927802477d0e9f6764e5aff28d1d021d
NU,2025-11-05T04:17:50+00:00,Nu Holdings Q3 Preview: Margin Expansion Could Drive The Next Re-Rating,SeekingAlpha,https://finnhub.io/api/news?id=23376e09e21372898315a0660864eda21a0fb2ad6887c575533a14515b77979f
NU,2025-11-04T22:45:05+00:00,Nu Holdings Ltd. (NU) Dips More Than Broader Market: What You Should Know,Yahoo,https://finnhub.io/api/news?id=fb688c69ffe95abb7c58f1f3c6f879151c9a06352bf05d6eed20cbfb0b1e989f
NU,2025-11-03T04:20:13+00:00,Will a US Bank License Application Transform Nu Holdings' (NU) Growth Prospects and Global Ambitions?,Yahoo,https://finnhub.io/api/news?id=72b069a7625ece5cb4624cea4b25ba6bf757b9e22f495ef64b66c6c60e337c39
NU,2025-11-02T19:11:17+00:00,Tracking Baillie Gifford's 13F Portfolio - Q3 2025 Update,SeekingAlpha,https://finnhub.io/api/news?id=ea5e3c20b5ccfa274d58b7b664e9b03feeec34f4800c5b88526ec05df6e2a54d
NU,2025-11-01T12:00:23+00:00,"S&P 500 Giants JPMorgan, Eli Lilly Lead Five Stocks Near Buy Points",Yahoo,https://finnhub.io/api/news?id=e220b223ff8fef26f617374d0c6470e878da8ce855b71b794ab5c1040cd9421c
NU,2025-10-31T21:54:51+00:00,Stock Market Week Ahead: October Marks A 7-Year Best For The Nasdaq,Yahoo,https://finnhub.io/api/news?id=a4608bc48006da8955639b7287cf78b3eb12d875fdae26c2c1202eb68f64a663
NU,2025-10-31T15:41:54+00:00,UBS vs. NU: Which Stock Is the Better Value Option?,Yahoo,https://finnhub.io/api/news?id=3a393b9571373380eecd6bdaf4b7b5b0837b3432dac44ecb1e845ed36ef9fe77
NU,2025-10-31T13:21:02+00:00,MasterCard seeing ‘healthy’ consumer and business spending,Yahoo,https://finnhub.io/api/news?id=fffbf8f8f2b34521f3d81909f80c08649c79505e7a278a012d53d9a7a1b503d7
NU,2025-10-31T12:06:00+00:00,NU Stock: U.S. Bank License May Be the Next Growth Catalyst,Yahoo,https://finnhub.io/api/news?id=105670a39f6e5d5dda2cc369fa5c3882d87f6e010732ccd688d51773c1bf047f
NU,2025-10-30T13:00:00+00:00,CredCore Secures Win in Banking Category at 2025 Money20/20 Awards,Yahoo,https://finnhub.io/api/news?id=3a57f9178a8b045bd832c1fe35194fb295fefb5b0ba1a6c5d51c227769431f73
NU,2025-10-30T09:30:00+00:00,Is NuBank Going to Challenge SoFi in the U.S. Market?,Yahoo,https://finnhub.io/api/news?id=8ab983ef8d646e313d6f5fb36f5877346c0d3a2e55014f8f82d806e0824611c9
NU,2025-10-30T08:05:00+00:00,Is Nu Holdings Stock a Buy Now?,Yahoo,https://finnhub.io/api/news?id=00b17fc1daf189eb7dc9cffba59190d80e887c159d2f49cdafd7443491999750
NU,2025-10-29T17:35:00+00:00,FUTU vs. NU: Which Fintech Stock Has More Growth Potential Right Now?,Yahoo,https://finnhub.io/api/news?id=0d8619b082ec145e0eeb6404e76ebc03d5dc9f7f15c48da715f991737999b58d
NU,2025-10-29T17:29:41+00:00,"Nu Holdings, IBD's Stock Of The Day And Latin America's Largest Fintech, Is Breakout Ready",Yahoo,https://finnhub.io/api/news?id=bcca4b19457e3eb877f567551b4eae5878585ecc72a51407357acecec0649eb4
NU,2025-10-29T16:44:31+00:00,"Nu Holdings: U.S. Banking License, Favorable FX, All-Time Highs",SeekingAlpha,https://finnhub.io/api/news?id=4c064747e9b19c1d0d12cf13622212310e7ec38442cae7d855a37a04a21b9faa
NU,2025-10-29T13:15:00+00:00,Better Growth Stock: Upstart vs. Nu Holdings,Yahoo,https://finnhub.io/api/news?id=30cf8efee1dbea0f69bccf34f4510da5a7699b96e5ed232a7a269fdb9dcbf9e0
NU,2025-10-29T13:00:04+00:00,Nu Holdings Ltd. (NU) Is a Trending Stock: Facts to Know Before Betting on It,Yahoo,https://finnhub.io/api/news?id=537c8d3dea75f2029d06cb09225d1a6ac8347fa13f06473d423d43dde2aa5a6d
NU,2025-10-28T14:00:18+00:00,Nu Holdings Ltd.'s (NYSE:NU) institutional shareholders had a great week as one-year returns increased after a 3.8% gain last week,Yahoo,https://finnhub.io/api/news?id=d5dcc312dabc7282aeccc93bd241d8e69a82468f86aa21fdbfe4bf94b1971c33
NU,2025-10-28T08:14:06+00:00,MercadoLibre: Latin America's Digital Empire Deserves A Premium,SeekingAlpha,https://finnhub.io/api/news?id=757834a9f1121a16156db1bd3abcabeb80dfb48c7fd42971e83c8b4cf0cfffaf
NU,2025-10-27T21:45:04+00:00,Nu Holdings Ltd. (NU) Advances But Underperforms Market: Key Facts,Yahoo,https://finnhub.io/api/news?id=80aa2435365955697d931f035b04fe142644b9f9a7ac675a5fc44596c14507db
NU,2025-10-27T16:45:01+00:00,Here is Why Growth Investors Should Buy Nu  (NU) Now,Yahoo,https://finnhub.io/api/news?id=a2a7d71d04d83344c299da6cdbcfc8b46e46081f5cda0dc505cd2c009650c67e
