ticker,published_utc,title,publisher,url
FARM,2025-11-07T14:06:13+00:00,Farmer Bros. Co. (FARM) Q1 2026 Earnings Call Prepared Remarks Transcript,SeekingAlpha,https://finnhub.io/api/news?id=bf5c8fdd8556c5f872f6a2bb7371f214cd75cecb29b89ba139b9f5db7f98033b
FARM,2025-10-23T20:05:00+00:00,Farmer Brothers Coffee to report fiscal first quarter 2026 financial results,Yahoo,https://finnhub.io/api/news?id=13694eadc673192e62d59a6669f77537fd942818d86e9497f2fdf1800d0317a9
FARM,2025-09-15T05:08:37+00:00,Farmer Bros.: Dismal Outlook Makes Sale Imperative - Hold (Rating Downgrade),SeekingAlpha,https://finnhub.io/api/news?id=0630cf41a9afea02c81c95453d9d3207ad22f364cb3242eacd65a7cb92c82b7c
FARM,2025-09-12T14:21:29+00:00,Wall Street Set to Open Little Changed Friday Ahead of Consumer Sentiment Report,Yahoo,https://finnhub.io/api/news?id=5e1bb6fd9f8749a40de4a7269e30cb747a0cd128fa6d67cb62381f97f11c849f
FARM,2025-09-12T11:10:49+00:00,"Farmer Bros (NASDAQ:FARM) shareholders are up 22% this past week, but still in the red over the last three years",Yahoo,https://finnhub.io/api/news?id=2b9ba67aa22e5c90912a92c713869a5cd840416b8d36ab0bd0f1d326377ad47a
FARM,2025-09-12T07:03:40+00:00,Farmer Bros Co (FARM) Q4 2025 Earnings Call Highlights: Strong Margin Growth Amid Market Challenges,Yahoo,https://finnhub.io/api/news?id=05b759945d6d05e56100f34a97d515cb486643227dcfcd9a4d73383f18dcd3ea
FARM,2025-09-11T22:13:41+00:00,Farmer Bros. Co. (FARM) Q4 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=ae98dc43d0f1263248bf5b0301316c2ea55275649e2b3d0d69a5e3f33ca242df
FARM,2025-09-11T20:39:13+00:00,Farmer Brothers: Fiscal Q4 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=abe22020937bd36f51afe6cbffc0bccb30a10a0bb93fd8881ac40ccb71847939
FARM,2025-09-11T20:15:00+00:00,Farmer Brothers Coffee Reports Fourth Quarter and Full Year Fiscal 2025 Financial Results,Yahoo,https://finnhub.io/api/news?id=7bd093d82161e87873be8d13cc3585f9789c9a95dd68831d6e0711937adcfb9a
FARM,2025-08-28T20:05:00+00:00,Farmer Brothers Coffee to report fiscal fourth quarter and full year fiscal 2025 financial results,Yahoo,https://finnhub.io/api/news?id=c91e08df04e39d440d715172b4b912ca8e3a41f00dcfdd283ff16b649c4dd0a3
FARM,2025-07-23T05:05:36+00:00,Farmer Bros.: On The Auction Block - Buy,SeekingAlpha,https://finnhub.io/api/news?id=6e31d9513ba535fdec6468b8b3ad837acebd1be5459e81e8cc670ffba5dd13e7
FARM,2025-07-22T13:33:08+00:00,Farmer Brothers Coffee to weigh “strategic” options,Yahoo,https://finnhub.io/api/news?id=872e4356e1f8b693f59ce5d4ad806144ca738318304a1dabf40eb6fb755f90bc
