ticker,published_utc,title,publisher,url
TGT,2025-11-12T16:07:00+00:00,Target offers a money-saving holiday deal customers can't refuse,Yahoo,https://finnhub.io/api/news?id=9ab7bbddbbb833b9abf27ef91c0944de30734bae54b34bebdfa0189829e968ca
TGT,2025-11-12T15:00:03+00:00,Earnings Preview: Target (TGT) Q3 Earnings Expected to Decline,Yahoo,https://finnhub.io/api/news?id=eaad487d33886c912237eaa1edf51c3694582d069ae5c6718d409b8b3c91862a
TGT,2025-11-12T12:09:00+00:00,"Buy, Hold or Sell Costco Stock? October Sales Tell the Story",Yahoo,https://finnhub.io/api/news?id=03255475ba0524f5b78234f424a0def4aad7315ba3bbaf7f07b22ef84a9db3e6
TGT,2025-11-12T11:46:00+00:00,"AI Boom, Fed Rates Will Determine This Market Rally. How Both Face Power Struggles.",Yahoo,https://finnhub.io/api/news?id=961dbad1d2a4085b177c66ec4592c991bfb0a4cfb7bbde03660d58182be624cc
TGT,2025-11-12T11:01:00+00:00,"Target Launches New AI-Powered Features to Make Holiday Shopping Easier, Smarter and More Fun",Yahoo,https://finnhub.io/api/news?id=3dc62f12524eeb1122d8675c282c27a09cba47aeb0b0064362d60696fde568df
TGT,2025-11-12T11:00:00+00:00,"It’s Not Just Affordability, Americans Are Anxious Over Jobs Too",Yahoo,https://finnhub.io/api/news?id=9f32d07f1f6604c081f0b2be74a70d04df6a8bb0f9864a144f4034f452f54efb
TGT,2025-11-12T10:14:17+00:00,"Target announces price cuts on 3,000 items ahead of 2025 holiday season",Yahoo,https://finnhub.io/api/news?id=4b38e41d173f4fe6e225ca3fc32dc2ce6d3b0c1db189b11bbb026a2bb5c07d18
TGT,2025-11-12T08:45:00+00:00,Target Is Down 32% in 2025. Is This a Once-in-a-Lifetime Buying Opportunity Before the Stock Goes Parabolic?,Yahoo,https://finnhub.io/api/news?id=77b421e3ee11a42a4dcc84d2603a5529a6aeff70506804bf0bdbeb5a8bee91ef
TGT,2025-11-11T17:28:00+00:00,Thanksgiving Is a Battleground for Retailers. Target Just Cut Prices.,Yahoo,https://finnhub.io/api/news?id=0b03fb3764b7363c1d6e7f150e5cc8841e3b7934994a4ae0522024b371fd83e4
TGT,2025-11-11T16:32:00+00:00,TGT's Expanding Tech Initiatives Set Foundation for Long-Term Growth,Yahoo,https://finnhub.io/api/news?id=c4ea42af2dd42db14c2f0cab01719adb19cf0a004ebf7a7228823b5941fd0048
TGT,2025-11-11T16:14:57+00:00,Target’s Affordable Thanksgiving Meal Could Be a Game Changer for TGT’s Holiday Strategy,Yahoo,https://finnhub.io/api/news?id=951de5bdba13b3f1e3543e3b2d38603ae6a836263ffbaaf6749bcb1aee1ca367
TGT,2025-11-11T13:02:09+00:00,Trade Tracker: Stephanie Link buys Starbucks and trims Target,CNBC,https://finnhub.io/api/news?id=3905e2c013e79c44759febb3b4c9e820f18041e8c57e231702d8ed85d7482687
TGT,2025-11-11T12:25:00+00:00,$1 Trillion Holiday Season Sales Haul: ETFs to Gain Momentum,Yahoo,https://finnhub.io/api/news?id=f12c38dfa7d3adb53d25fb61b5e9eff9a018d68dd359e6e12b9745d871c11395
TGT,2025-11-11T11:01:00+00:00,Target Announces Price Reductions on Food and Essentials and Nationwide Food Donation to Support Families this Holiday Season,Yahoo,https://finnhub.io/api/news?id=8c50166d8eb907c360ddd6cbef5619f737a63d815f7127a6fa36622782f9b6b0
TGT,2025-11-11T11:00:09+00:00,Target Corporation's (NYSE:TGT) Intrinsic Value Is Potentially 77% Above Its Share Price,Yahoo,https://finnhub.io/api/news?id=c83cfefcaf66c3cd5b35456685b1e112bb250f9cee3f49f8fa6dfba977314b14
TGT,2025-11-11T02:45:00+00:00,3 Beaten-Down Stocks That Haven't Been This Cheap in Over 5 Years,Yahoo,https://finnhub.io/api/news?id=937f68cf88d8bb393f9395a5127bd54edc8361c4863ae33121069e18652a3dd0
TGT,2025-11-10T16:29:06+00:00,‘Yikes’: Top investment bank looks under the hood of the economy and finds ‘the labor market doesn’t look that good’,Yahoo,https://finnhub.io/api/news?id=9af725fb770287c99caa73448e6bad9e65ca3a664c7781eb0acd9f4a618784d3
TGT,2025-11-10T16:00:00+00:00,YouTubers aren’t relying on ad revenue anymore — here’s how some are diversifying,Yahoo,https://finnhub.io/api/news?id=698e7b353f861ac109a629d53251630235157727d7225807cba9a66102e72104
TGT,2025-11-10T14:11:00+00:00,WMT's Digital Push Fuels Strong Gains: Can It Power Long-Term Growth?,Yahoo,https://finnhub.io/api/news?id=7871a78b056a4465dfb4ea220e13de73b32736c6b63af35834200bcf4add3a88
