ticker,published_utc,title,publisher,url
AMGN,2025-11-12T16:21:46+00:00,"Dow on Pace to Clear 48,000 Closing Milestone",Yahoo,https://finnhub.io/api/news?id=68db3adb6b8c48ebf1a680c16cafce7c437cf2a20ddc0513fb0598d3906a9f04
AMGN,2025-11-12T12:00:31+00:00,"Amgen Inc.'s (NASDAQ:AMGN) high institutional ownership speaks for itself as stock continues to impress, up 14% over last week",Yahoo,https://finnhub.io/api/news?id=8a1e8f01bcfa53f534ce2a01d96730a89d9e5ef144963c056244897cd5a20d6c
AMGN,2025-11-11T22:31:40+00:00,Why Amgen Stock Was a Nearly 5% Winner Today,Yahoo,https://finnhub.io/api/news?id=9f918d1b76013a06e74dc99894f9e36537d32056383b50040e242477abbd3fa3
AMGN,2025-11-11T21:45:00+00:00,"Government Shutdown Nears End, Lifting Investors’ Spirits—and Stocks",Yahoo,https://finnhub.io/api/news?id=7486d32aed28cc2a2110ca482ae0aa0947b65d621f8d16621b7dd49b1916341f
AMGN,2025-11-11T20:56:03+00:00,"Lantheus, Enovis, Evolent Health, Repligen, and Corcept Shares Are Soaring, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=e1c8e0084a4566ee4b65238d3dab856720d8e7430cf2419bdcb40b91da34825c
AMGN,2025-11-11T20:55:59+00:00,"Merck, Elanco, Myriad Genetics, Neogen, and Cigna Shares Are Soaring, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=3aed9fdf1a14652915bc852bf06ebe491366fb0d4a6dc382643a45a5388679a7
AMGN,2025-11-11T20:55:53+00:00,"Gilead Sciences, Moderna, Artivion, Tenet Healthcare, and Charles River Laboratories Stocks Trade Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=190fd5c6313bc6a2c89ea8bdc69e4b57d5f2f1d42ace523ec29e5831bf92d9cd
AMGN,2025-11-11T20:55:52+00:00,"Viatris, Oscar Health, BioMarin Pharmaceutical, QuidelOrtho, and Bausch + Lomb Stocks Trade Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=cf880ef96261cf2d690361264f9aa080a196b7f1a2d76ceb5d3bc646cb554427
AMGN,2025-11-11T20:55:50+00:00,"Elevance Health, Labcorp, Privia Health, Fortrea, and Amgen Shares Are Soaring, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=e061172bb77658ffe30d7c5cdbde31931539509eee01ca1f1511371219c07032
AMGN,2025-11-11T20:55:41+00:00,"Pfizer, Amneal, Jazz Pharmaceuticals, BD, and DaVita Shares Skyrocket, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=ff6f46792b2ebeff539a4b75420bcbe24a7927c4f5b752da473c8e8bc911a184
AMGN,2025-11-11T20:55:41+00:00,"Inspire Medical Systems, UFP Technologies, Astrana Health, Option Care Health, and The Pennant Group Shares Skyrocket, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=c738f0255eb0f5f1910ef1007457abaadb29f04a83627dceac1f4a5ff81542b8
AMGN,2025-11-11T20:55:41+00:00,"Bio-Techne, Tandem Diabetes, Align Technology, DexCom, and Teleflex Shares Skyrocket, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=9db5cd3773c1435af1691141c6028d019bc6286f4161e522aac27fb7f6fe84b6
AMGN,2025-11-11T19:34:38+00:00,Jim Cramer on Amgen: “Company Announced Some Very Promising Heart Attack Prevention Results”,Yahoo,https://finnhub.io/api/news?id=524e336072a64b0b64acc803c868131727ed1bdf2d3ab79340d97cba65edc34d
AMGN,2025-11-11T19:00:01+00:00,"There could be a buying opportunity in consumer packaged goods stocks, Jim Cramer says",CNBC,https://finnhub.io/api/news?id=d2b293e515178a75aeac1c28d33d34a4ce651ed60e167f481689a7d15d82bc50
AMGN,2025-11-11T18:12:00+00:00,Executive Calls DEI Rollbacks 'Shortsighted' for Business,Yahoo,https://finnhub.io/api/news?id=3498cd165842230c08bc13cc08e8b6eee01a5a7c21f5ceb09fdceb68c87a67ef
AMGN,2025-11-11T16:28:00+00:00,Dow’s banner day points to investor pivot beyond S&P 500’s top winners,MarketWatch,https://finnhub.io/api/news?id=09383c1148a879cd7e06507f2521c8ec6457d65176011c42dd3f580c70ed7878
AMGN,2025-11-11T14:52:18+00:00,"Biotech is back and a constructive place to put money to work, says Piper Sandler's Craig Johnson",CNBC,https://finnhub.io/api/news?id=86a64ba4cbc78de7c496ad3f839ea71fca548cf06907a521d9d5f6b95190ff71
AMGN,2025-11-11T14:00:02+00:00,Amgen Inc. (AMGN) Is a Trending Stock: Facts to Know Before Betting on It,Yahoo,https://finnhub.io/api/news?id=ed16c1e52c183e5bb16253a13bcfa3796a19193a2d324deeae70ea79e7999f6a
AMGN,2025-11-11T13:44:00+00:00,"Dow rallies 500 points on gains in Nike, Merck shares",MarketWatch,https://finnhub.io/api/news?id=0b49c4d9457bcc4075205b6e209d757cd18160def3aa8858df788597650989fa
AMGN,2025-11-11T13:00:00+00:00,Turn Therapeutics’ GX-03 Technology Named as One of “Five Novel Mechanisms Reshaping Atopic Dermatitis Treatment” by Patient Care Online Magazine,Yahoo,https://finnhub.io/api/news?id=6f3a05d00caefe1290e8db65741f1f723875c884a86310e4540cda76dece94e4
AMGN,2025-11-11T12:43:00+00:00,"Nike, Merck share gains lead Dow's 386-point climb",MarketWatch,https://finnhub.io/api/news?id=d7b2171668baa686e7e004a68b460e70e9beb462f72849bc28f0629fe4a0720b
