ticker,published_utc,title,publisher,url
AMAT,2025-11-12T13:20:42+00:00,"Earnings live: Circle stock slides as the stablecoin issuer's Q3 revenue jumps, On Holding stock surges",Yahoo,https://finnhub.io/api/news?id=21b3ad3559072ae8179f5332852a54e520b7ab975cf9744b8a1db371d887af16
AMAT,2025-11-12T03:01:47+00:00,Applied Materials (AMAT) To Report Earnings Tomorrow: Here Is What To Expect,Yahoo,https://finnhub.io/api/news?id=79765ff3f31f402f878d96a4b95fae91cbba24de7a73911c4e2913e07352be79
AMAT,2025-11-11T20:45:40+00:00,"MACOM, Semtech, Allegro MicroSystems, FormFactor, and Applied Materials Stocks Trade Down, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=62deaf9c544d3da916c0f0a0e8cdc4906d5265c5ddd216f47d8a46685718e508
AMAT,2025-11-11T20:40:50+00:00,Why Micron (MU) Stock Is Falling Today,Yahoo,https://finnhub.io/api/news?id=71ea108a4999a931cb98d726422b2071ad8d88d3eeb5c14ac7d601e03c0d68cf
AMAT,2025-11-11T16:34:00+00:00,Applied Materials Inc. stock underperforms Tuesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=39389ec979379709fd392f732fade36d425faf695d3bf13b578e119ad9dc1054
AMAT,2025-11-11T15:59:49+00:00,Morgan Stanley updated its growth stocks portfolio. Here are the latest changes,Yahoo,https://finnhub.io/api/news?id=52493d707337c0d54648c9745b4782b901ffb05a5b46dfbfc8914c4b2fc77a98
AMAT,2025-11-11T15:53:26+00:00,These AI Stocks Don’t Get Enough Attention,Yahoo,https://finnhub.io/api/news?id=234697907423be0b56dd256c8a1350731fd39f0c54504cedee94a20044e11789
AMAT,2025-11-11T15:10:01+00:00,Stocks Pressured by AI Jitters and Signs of US Labor Market Weakness,Yahoo,https://finnhub.io/api/news?id=93d98e2e4c541a54f56fc1a9c65c0ca84f207c3892f6e940736dae3d97406e94
AMAT,2025-11-11T12:34:39+00:00,Applied Materials Q4 Preview: Why I Think This Is The Wrong Entry Point,SeekingAlpha,https://finnhub.io/api/news?id=50084bbb3afcdf3fbe46c91d97dc8c5a37680c4726d9da96b94d1c43d4cfa807
AMAT,2025-11-11T04:30:00+00:00,ValuEngine Weekly Market Summary And Commentary,SeekingAlpha,https://finnhub.io/api/news?id=5ab9fbf025ed520ca5529dd23658c08adecc93b31d7b56eb150957245e935fb1
AMAT,2025-11-10T21:55:57+00:00,"Earnings live: CoreWeave revenue boosted by AI boom, Paramount stock jumps, Occidental Petroleum falls",Yahoo,https://finnhub.io/api/news?id=3395f6bba52d274ee9956ef9251369176218975a1b1acdba4fcaaa61442f975d
AMAT,2025-11-10T17:52:12+00:00,HPE Forms Quantum Computing Consortium To Develop Supercomputer,Yahoo,https://finnhub.io/api/news?id=a967f43b3409243336f79637c05801e75503e704cdf50283836ce8e56e668978
AMAT,2025-11-10T17:18:00+00:00,"AMAT to Post Q4 Earnings: Time to Buy, Sell or Hold the Stock?",Yahoo,https://finnhub.io/api/news?id=f8b7182b778f4a471fe1e087d79dd563b40f52d1247ca2622e3e8e3d7c16eb3d
AMAT,2025-11-10T16:13:00+00:00,AMAT vs. LRCX: Which Semiconductor Giant Stands Out for Investors?,Yahoo,https://finnhub.io/api/news?id=0137e02688d13b72078f13cf7d97b868d2fa22d74a8fcc4530d4304b3258a467
AMAT,2025-11-10T14:15:02+00:00,Countdown to Applied Materials (AMAT) Q4 Earnings: A Look at Estimates Beyond Revenue and EPS,Yahoo,https://finnhub.io/api/news?id=e43d2d5f452b49908c0517cfaa699398ab94d934159b8f27ae0da128a5da8490
AMAT,2025-11-10T13:40:23+00:00,"Earnings live: Instacart stock jumps, Tyson rises with CoreWeave results ahead",Yahoo,https://finnhub.io/api/news?id=a1bb0848e99d34800b7177722f517863678ade6d95612e1b4cd46cc5bb1568f2
AMAT,2025-11-10T12:00:02+00:00,Option Volatility and Earnings Report for November 10 - 14,Yahoo,https://finnhub.io/api/news?id=eaab4fb55ad1c83314181c4978d845e9817414ac0d0b07f131272966a3b780f1
AMAT,2025-11-10T11:24:05+00:00,"Likely Washington Reopening Buoys Wall Street Pre-Bell; Asia, Europe Up",Yahoo,https://finnhub.io/api/news?id=324b459d00a0e9451aff1b373660ac0699f4bab8bf719eaf0cd89f66d94695f2
AMAT,2025-11-10T09:22:00+00:00,Global Markets Rise on Hopes for an End to U.S. Government Shutdown,Yahoo,https://finnhub.io/api/news?id=ef559c29ec5b23f01f6d9b5606712e74ad1ad543a9804706c4a27ed951aad07a
AMAT,2025-11-10T04:23:02+00:00,Applied Materials (AMAT): Assessing Valuation After Q4 Guidance Tempers Post-Earnings Momentum,Yahoo,https://finnhub.io/api/news?id=befcc7e78c8c108ef3b39642f728bb619c1cdaf86cb5a340551ba38bd10ed71c
AMAT,2025-11-09T19:00:00+00:00,"Disney, Coreweave, Occidental, Oklo, Flutter, and More Stocks to Watch This Week",Yahoo,https://finnhub.io/api/news?id=f00a16256f05ff99ae134490f76655a25c178ae9d2878f726d6df80336258f71
AMAT,2025-11-09T18:45:00+00:00,Is This the Best Stock to Own for the Next Decade of AI Expansion?,Yahoo,https://finnhub.io/api/news?id=679138f1533c034c061baf5328fb8d2ceb32f245d22f8b6c7f36d1a4033ee3f5
AMAT,2025-11-09T10:00:00+00:00,"What to Expect in Markets This Week: Earnings From Disney, CoreWeave, Sony and Cisco; Veterans Day Holiday",Yahoo,https://finnhub.io/api/news?id=221b31f70cbc749cd6e6d6c14c8df8d3d2f8d9a95848297ea814719aa923f502
AMAT,2025-11-09T06:38:18+00:00,Wall Street Week Ahead,SeekingAlpha,https://finnhub.io/api/news?id=5c1667fe626fff54f556ff652f3f1b7b9c93d55f768615e35a00f9806dd59377
AMAT,2025-11-08T11:00:00+00:00,"Cisco, Walt Disney To Report Earnings Next Week While U.S. Shutdown Drags On",SeekingAlpha,https://finnhub.io/api/news?id=8c7a8a31310ec0d491f7458a4829687876cc6b1fbfd02adcf0bad5a5ed9e419c
AMAT,2025-11-07T22:19:41+00:00,"Earnings live: Earnings remain solid with peak reporting weeks in the rearview mirror, Disney results ahead",Yahoo,https://finnhub.io/api/news?id=54faa79558a2cfcf3110eb1ec4180e2f420d729411a265b8545924ecbdeb7d14
AMAT,2025-11-07T16:34:00+00:00,Applied Materials Inc. stock outperforms competitors despite losses on the day,MarketWatch,https://finnhub.io/api/news?id=ba558804ddbada3db066833d56bd402217e604bc30fccb97c699434b8829f4f5
AMAT,2025-11-07T15:24:18+00:00,"Cisco, CoreWeave, Nebius Headline Parade Of AI Infrastructure Earnings Reports",Yahoo,https://finnhub.io/api/news?id=ea236adc04593553d1dc9ee140dacd5e4e15febfa1d53acd4c90428503a39064
AMAT,2025-11-07T03:21:20+00:00,Jim Cramer Recommends Lam Research and Others,Yahoo,https://finnhub.io/api/news?id=174cd28c44ecd9389c1504e960b272244a321259033302b158e54812307e3ed1
AMAT,2025-11-06T23:05:02+00:00,Diodes (DIOD) Q3 Earnings and Revenues Lag Estimates,Yahoo,https://finnhub.io/api/news?id=cf3975e41c73ab0c0ad2b64b2bcb511facbb474c4c686be2813eafa5be839f26
AMAT,2025-11-06T16:34:00+00:00,Applied Materials Inc. stock underperforms Thursday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=f830026bdc74cdfd5cefdd9614de4bb372f349a172ed05f40adb9d6ba7d7559a
AMAT,2025-11-06T15:00:04+00:00,Earnings Preview: Applied Materials (AMAT) Q4 Earnings Expected to Decline,Yahoo,https://finnhub.io/api/news?id=13aa0f6614261ef3eaae502785f2dd822fece7cb2dc4a8fcc780ba66421ff5d4
AMAT,2025-11-06T11:37:21+00:00,Energy Transition Today - Distributed Energy Systems Surge Towards $751.6 Billion Market,Yahoo,https://finnhub.io/api/news?id=1cb0a7fef8c2ccb38fdfffaa1a9022f0c1912a8750cbc9bb9d53f70f31eb2f57
AMAT,2025-11-06T04:50:20+00:00,What Are Wall Street Analysts' Target Price for Applied Materials Stock?,Yahoo,https://finnhub.io/api/news?id=5829c519fc5e81d433dfd60e0e32c5bf0e22d58cb77a8878a11c855ae3946837
AMAT,2025-11-06T04:10:04+00:00,Top 50 High-Quality Dividend Growth Stocks For November 2025,SeekingAlpha,https://finnhub.io/api/news?id=7496d4ba51c56d05d3f075440659c06dc78a8aaea826beb8f8e30185c097c9cc
AMAT,2025-11-06T00:50:01+00:00,"Quantum-Si Incorporated (QSI) Reports Q3 Loss, Lags Revenue Estimates",Yahoo,https://finnhub.io/api/news?id=9c83eac20ec1ec89a94dd2705adfbbdfac2e69780c4872399ba28875cad52236
AMAT,2025-11-05T23:35:00+00:00,3 Cash-Rich Stocks With High Growth Potential Right Now,Yahoo,https://finnhub.io/api/news?id=99f657308d4af715c07baccd07e06f1321efea8f5ee8c83a9ebea6853d5eecad
AMAT,2025-11-05T16:35:00+00:00,Applied Materials Inc. stock outperforms competitors on strong trading day,MarketWatch,https://finnhub.io/api/news?id=0a15988876a61f21ba72ecbf274942623544a2eea2c20307cf05881e23fb852a
AMAT,2025-11-04T12:12:50+00:00,What Applied Materials (AMAT)'s Pre-Earnings Outperformance and Valuation Signal for Shareholders,Yahoo,https://finnhub.io/api/news?id=8af13a09100c8badb86b6b7bad5f133b254ca23efe94ffc361de55e73a9f0393
AMAT,2025-11-04T11:37:19+00:00,Energy Transition Today - CIP Expands Into UK Biogas With Strategic Acquisition,Yahoo,https://finnhub.io/api/news?id=3fb3c7a318e7da9a7425bc67eb9e3cbd3f817aa1b8df55e5d78b9c9329d6febb
AMAT,2025-11-04T10:20:19+00:00,Does the Recent 45% Rally Suggest Applied Materials Shares Are Priced Right in 2025?,Yahoo,https://finnhub.io/api/news?id=54c279e0af93430b6536878457ea72314576803d0ee43799bb301c2ecf83879b
AMAT,2025-11-03T22:45:02+00:00,Applied Materials (AMAT) Rises Higher Than Market: Key Facts,Yahoo,https://finnhub.io/api/news?id=d85d489a9bcece2699d9c7c6bca0078d7abdef60569a8a43181f1cc8de385251
AMAT,2025-11-03T13:00:00+00:00,Semiconductor Industry Leaders and Last Mile Education Fund Launch First-of-Its-Kind Fund to Tackle U.S. Talent Shortage,Yahoo,https://finnhub.io/api/news?id=2bff9d81ca7ec4a83febaa2a8c91f6ad385cde4ad4547e8581535dac5069dbb1
AMAT,2025-10-31T07:20:35+00:00,Tokyo Electron Gives Cautious Outlook in Warning on AI Optimism,Yahoo,https://finnhub.io/api/news?id=a931d2aa61dc42e61246e83c8ece19139520ec291a2ce69e6cd0602c1db18575
AMAT,2025-10-30T23:30:00+00:00,AI Transforming the Machinery Industry Through Manufacturing Execution Systems (MES),Yahoo,https://finnhub.io/api/news?id=775c2b57e45895ee3be1de46887fdc15cff983b9b07c9acb42f39c15d11dc1ab
AMAT,2025-10-30T21:11:38+00:00,Tracking William Von Mueffling's Cantillon Capital Management Portfolio - Q3 2025 Update,SeekingAlpha,https://finnhub.io/api/news?id=1c114ded76665816ec1a25dea94abe09c32e8aa024ce5f03b086d2fb540326cd
AMAT,2025-10-30T11:37:25+00:00,Energy Transition Update - Solar and Wind Propel Shift to Affordable Clean Energy,Yahoo,https://finnhub.io/api/news?id=d8d4f92b00481b4b8f0241d50acc8af862fb3f9b191e601f2ff011de7ea8b69b
AMAT,2025-10-30T11:30:00+00:00,"Applied Materials to Report Fourth Quarter and Fiscal 2025 Results on Nov. 13, 2025",Yahoo,https://finnhub.io/api/news?id=0346e414508f094233fd98f51e9f00de1ff2b0242abd493b7995f87d1434c994
AMAT,2025-10-30T08:10:00+00:00,Potentially 12%-15% Consistent Income: Monthly Options Series (Nov. 2025),SeekingAlpha,https://finnhub.io/api/news?id=3fb80e8e7916a6f324793fe62ef4eec9061c516f763e7a52925d95ce1b5aa0e1
AMAT,2025-10-30T03:31:37+00:00,Meet The New Chip Maker Aiming To Outrun TSMC And ASML,Yahoo,https://finnhub.io/api/news?id=43d3525bfd0d3a850caaee8984bc658248c42ee226897b69a356541ed7c1208c
AMAT,2025-10-29T22:25:02+00:00,Impinj (PI) Q3 Earnings and Revenues Surpass Estimates,Yahoo,https://finnhub.io/api/news?id=219e074a7b7e9183da856e236e68ecd79b41ecfc93ea34590807c5987b7f9e1f
AMAT,2025-10-29T13:00:05+00:00,"Applied Materials, Inc. (AMAT) is Attracting Investor Attention: Here is What You Should Know",Yahoo,https://finnhub.io/api/news?id=14a98f37d49cb5d433654e92f718efd79fb381b443b134c83ce0d878f9ce657f
AMAT,2025-10-29T12:51:00+00:00,Can Lam Research Sustain $5B-Plus Revenue Streak on Foundry Strength?,Yahoo,https://finnhub.io/api/news?id=f8653b4410ebc3ef3aae85e001186056227b2e86f137581cc34331e923527861
AMAT,2025-10-29T04:34:40+00:00,3 Cash-Producing Stocks We Steer Clear Of,Yahoo,https://finnhub.io/api/news?id=2fe7366f8086751f2bae87ab30af7177dcb8606c4561936357c6352cfda8a8fa
AMAT,2025-10-28T12:40:00+00:00,Should Lam Research Stock Be in Your Portfolio Post Solid Q1 Earnings?,Yahoo,https://finnhub.io/api/news?id=ab3aea0b83f0cd1576d82f7e54c345fd0b17ee78dc611ad4d33b55910eba5d3d
AMAT,2025-10-28T11:37:12+00:00,Latest News In Energy Transition - Nimbus Wind Farm Powers Sustainable Energy Future,Yahoo,https://finnhub.io/api/news?id=541ce64b73c3453f9f4de7b6ff20a37c6a75dac1a87de97c4e5902fcc0a70d9e
AMAT,2025-10-27T21:45:02+00:00,Applied Materials (AMAT) Ascends But Remains Behind Market: Some Facts to Note,Yahoo,https://finnhub.io/api/news?id=15ceace916e30ff4a3d3f6e4b4dff93180cfbec2a49ced85f1619a9c18d48ea7
AMAT,2025-10-27T20:22:16+00:00,Analyst Recommends Applied Materials (AMAT) as Top AI and Data Center Stock,Yahoo,https://finnhub.io/api/news?id=8f765e702b6da912cdbe874eb5bec530b988caba0c2dc943b438a7998cc817e8
AMAT,2025-10-27T16:35:00+00:00,"Applied Materials Inc. stock rises Monday, still underperforms market",MarketWatch,https://finnhub.io/api/news?id=6f70460116d097b0cf690fc0fc1eee33bab679740fde570f4728dba9360931c4
AMAT,2025-10-27T15:10:36+00:00,This Chip Stock Is Cutting 4% of Its Staff Despite 40% YTD Pop. Should You Stay Far Away or Buy Shares Now?,Yahoo,https://finnhub.io/api/news?id=ebdeccb75ee7e998a09142eeaecb2326e24268f39a34b68e3546a1d951a4d4a6
AMAT,2025-10-27T09:31:23+00:00,Earnings Preview: What to Expect From Applied Materials' Report,Yahoo,https://finnhub.io/api/news?id=16c6bbeebea7e0bf4659e52b53fd456d868987beb9874233ae6b25fc6acb0759
AMAT,2025-10-27T05:59:48+00:00,ASML: I'm Selling 60% After A Beautiful Trade,SeekingAlpha,https://finnhub.io/api/news?id=61d05f35fb74bcfc0c1900190aed3fbc220231c893225b167d3f657f1d3d257e
AMAT,2025-10-27T00:00:00+00:00,Augmentus Secures Strategic Investment from Applied Ventures to Accelerate AI-Robotics for High-Mix Manufacturing,Yahoo,https://finnhub.io/api/news?id=951c8eda916aeff7e2e309f782df7249146c0eae9411221b776f0f906a7ba94c
AMAT,2025-10-25T12:00:00+00:00,Is Applied Materials Stock a Buy as AI Chip Manufacturing Surges?,Yahoo,https://finnhub.io/api/news?id=4d5371400e8ad03b7714abdec7c8f5b5e03de457fd18cd0bcb255c79c2ebc713
AMAT,2025-10-25T01:09:44+00:00,Applied Materials (AMAT): Examining Valuation After Recent Share Price Surge,Yahoo,https://finnhub.io/api/news?id=436e5fa8d9594b164701bb1167adfef24198d84f4dd07dc4ce8c9097668674fe
AMAT,2025-10-24T15:01:00+00:00,Applied Materials to Cut 4% of Staff as Automation Changes Workforce,Yahoo,https://finnhub.io/api/news?id=a37678403a384d217d57f8554f29444763ecad169d9b6f869c9a25170d76a8f3
AMAT,2025-10-24T11:00:00+00:00,Bull of the Day: Advanced Energy Industries (AEIS),Yahoo,https://finnhub.io/api/news?id=feb61d6be776e424e9ce4501be62b0a049633638a0f3b2a84948d8afdba646a3
AMAT,2025-10-24T08:03:13+00:00,"Stocks making the biggest moves premarket: Intel, Ford, Deckers, P&G, Comfort Systems & more",CNBC,https://finnhub.io/api/news?id=a2b2e1ef6ed872bd697a4059533cf862b8032e5a2dd1877ae320670fc90f6fef
AMAT,2025-10-23T21:07:00+00:00,Applied Materials to Cut 4% of Global Workforce,Yahoo,https://finnhub.io/api/news?id=f57b69347c5c95e4d85a252108949d66cd1aae730649eeb7a7dc4c0fc997a0eb
AMAT,2025-10-23T21:06:47+00:00,Applied Materials to lay off 4% of workforce to simplify operations,Yahoo,https://finnhub.io/api/news?id=6342420da196bd881b9b3424440ccbbb90a4ac4dd7ac30158b2a691b01867c05
AMAT,2025-10-23T19:05:40+00:00,Why Applied Materials (AMAT) Stock Is Trading Up Today,Yahoo,https://finnhub.io/api/news?id=b99bd2fca686dcb81989c36da26ba6b79240796801aa0d1df81140d94e5bb1b9
AMAT,2025-10-23T18:50:08+00:00,Applied Materials lays off 4% of workforce,CNBC,https://finnhub.io/api/news?id=68d6c9959d38813ba606bab787992c4ec2c93a6d4172a7857ae2b7c78be98066
AMAT,2025-10-23T17:19:31+00:00,"Stocks making the biggest moves after hours: Intel, Ford, Deckers, Newmont and more",CNBC,https://finnhub.io/api/news?id=6479bde28963f182ba9627696673fa5307177713a351df4f39405bcc10f50b23
AMAT,2025-10-23T12:15:00+00:00,Is ASML's 1.3B Euro AI Bet the Catalyst for Its Next Growth Cycle?,Yahoo,https://finnhub.io/api/news?id=70343f1fe36add59aca953c889fb2eb2421331ad760fda8a2d2d97008962c45f
AMAT,2025-10-23T11:37:25+00:00,This Week In Energy Transition - Innovative Financing Spurs Growth in Renewable Energy Projects,Yahoo,https://finnhub.io/api/news?id=4f26b2850327b0e15348a43ab67ffb735db094ec5364f9590a55cf2e550c52b9
AMAT,2025-10-23T02:44:04+00:00,Applied Materials: The Valuation Story Is Running Ahead Of Evidence,SeekingAlpha,https://finnhub.io/api/news?id=e8ed41169385f637924312d73facac5bdcff1206f0fd368c780d911c57a52d77
AMAT,2025-10-22T21:24:36+00:00,"Applied Materials, Inc. (AMAT): A Bull Case Theory",Yahoo,https://finnhub.io/api/news?id=0e5bc0b0140874aef3890d3d0c0bd9c0f7253f293e05d1e07d7716ba9884c8ec
AMAT,2025-10-22T21:19:17+00:00,Lam Research expects upbeat quarterly revenue on demand for chipmaking tools,Yahoo,https://finnhub.io/api/news?id=d0ab5667bccfdd2c5216bb93de8ebd6c14e41dac76c08a254b86a6d8f469586a
AMAT,2025-10-22T16:35:00+00:00,Applied Materials Inc. stock underperforms Wednesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=a27b5ce016ac7e9e4ce69d4ce5c8a77455d2bb3a1cffb9f133d3175f96432c8e
AMAT,2025-10-22T14:57:00+00:00,"AMAT Stock Rises 39% in 3 Months: Should You Buy, Sell or Hold?",Yahoo,https://finnhub.io/api/news?id=d14b07453aa3be06c9e6a5f85d6135f5172d73d671f6c7c6372f8c65c1e2b04f
AMAT,2025-10-22T14:46:00+00:00,ASML Holding Rises 45% in Three Months: Should You Still Buy the Stock?,Yahoo,https://finnhub.io/api/news?id=b46bd11dd68826bc14a6e3a1fc43a7fee3bae8be893b9a99e6f2c7c816eac824
AMAT,2025-10-22T08:08:33+00:00,Applied Materials Vs Lam Research: Battle Of Semicon Equipment Leaders,SeekingAlpha,https://finnhub.io/api/news?id=eabd56e73cd5d6ff1eac7e40a2856a7a4a09316d8273d06a60a01108ba248544
AMAT,2025-10-21T11:37:24+00:00,Energy Transition Update - Navigating Renewable Energy Challenges In The U.S. Power Industry,Yahoo,https://finnhub.io/api/news?id=a9758052856a508d05d24de714aa17dd951dc1b847edc9b8c7d5bd4f76addd70
AMAT,2025-10-21T10:51:00+00:00,"The Zacks Analyst Blog Highlights AstraZeneca, RTX, Applied Materials, Park Aerospace and NetSol Technologies",Yahoo,https://finnhub.io/api/news?id=151286a2f18e57944bac5558d8fe0c257297a5b1259611dfa079f3f16efcbecd
AMAT,2025-10-20T20:28:00+00:00,"Top Research Reports for AstraZeneca, RTX & Applied Materials",Yahoo,https://finnhub.io/api/news?id=cb7364a8b794e34cc386be6ef57c9f6a86136111fbff29ae2470683f4348cd24
AMAT,2025-10-20T04:44:54+00:00,3 Hyped Up  Stocks We Think Twice About,Yahoo,https://finnhub.io/api/news?id=93e36d0b5568db18f60fddc779908a08cdd4b256b0d9ecbf8be9146ac027a16d
AMAT,2025-10-19T12:09:03+00:00,Can Applied Materials (AMAT) and ASU’s New R&D Center Redefine Its Innovation Edge?,Yahoo,https://finnhub.io/api/news?id=18e6578db82c52c644ecb2e0aeee8cd24e84679ba461b9f21d1708677f99def6
AMAT,2025-10-19T10:11:31+00:00,"BE Semiconductor: Expensive Now, But Its AI Chip Packaging Leadership Makes It Cheap Later",SeekingAlpha,https://finnhub.io/api/news?id=06e3ce65f8151eebd2f6bd94d4be57fd436d358a00c024a26fda2088709b827e
AMAT,2025-10-19T06:04:02+00:00,Why Analysts Are Rethinking the Story for Applied Materials Amid Industry Shifts and New Risks,Yahoo,https://finnhub.io/api/news?id=738881e9e33cfcb53c902e8b093ed59483e8fac7bf1e21d12be54f08ae36f5c6
AMAT,2025-10-17T21:45:04+00:00,Applied Materials (AMAT) Stock Dips While Market Gains: Key Facts,Yahoo,https://finnhub.io/api/news?id=182e50a4a3309041a84732a8ae0fd2f281c6e64bb0264c08f7656882b408c3b3
AMAT,2025-10-17T16:28:16+00:00,"Applied Materials: Strong Fundamentals, but Cycle Risks Keep Me at Hold",Yahoo,https://finnhub.io/api/news?id=fe430fe59b597b825d8beb8a0b3b1f0d58415e9948da8a3e178d7faed55433b2
AMAT,2025-10-17T13:00:06+00:00,"Applied Materials, Inc. (AMAT) Is a Trending Stock: Facts to Know Before Betting on It",Yahoo,https://finnhub.io/api/news?id=886f2e10196a56adba828773eca77b7b2fbc1e071a902b1c360e5bbb6b7dd7cb
AMAT,2025-10-17T01:21:24+00:00,Applied Materials (AMAT): A Must-Buy Dividend Stock Benefiting from Industry Growth and Rate Cuts,Yahoo,https://finnhub.io/api/news?id=a7b9475942533eecb401af764e4af42f1ccf2e20cd2413fe03779d7dc78144c3
