ticker,published_utc,title,publisher,url
PTLO,2025-11-09T04:15:50+00:00,Portillo's Selloff Is Likely To End Soon,SeekingAlpha,https://finnhub.io/api/news?id=0d0cf819e913045034cac9cba85542e1fed6fd197d0405fb3ca9921ab0f60d7c
PTLO,2025-11-07T01:40:00+00:00,"6 Impressive Stocks That Powered AI, Partnerships, And Performance Gains",SeekingAlpha,https://finnhub.io/api/news?id=e5f9aa0dc2b611ac5d6d58e198fb65fa09fc9a14dda2885e7946ee577b5512b6
PTLO,2025-11-04T13:56:39+00:00,Portillo's Inc. (PTLO) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=917776cf8acb8cbc90d441ad7f2566a50ebd1a767ef57c5aed55e5482d44e48c
PTLO,2025-11-04T13:17:44+00:00,Portillo's (NASDAQ:PTLO) Misses Q3 Sales Expectations,Yahoo,https://finnhub.io/api/news?id=57b0b22f3812a2136bcffd76ae0ae7f41b829c175c5da18e43c10b5de876ccbf
PTLO,2025-11-04T13:00:00+00:00,Portillo’s Inc. Announces Third Quarter 2025 Financial Results,Yahoo,https://finnhub.io/api/news?id=eeccd453ad365887ec3390c9aeaf382f366a2e5923b0d70412ad68b6b1ad5ec3
PTLO,2025-11-03T03:09:23+00:00,Portillo's (PTLO) Reports Q3: Everything You Need To Know Ahead Of Earnings,Yahoo,https://finnhub.io/api/news?id=b89dc3881ae9c0d9bc5121d8c376cba6932d81345f41b0ac9cab305a38d0bfa4
PTLO,2025-10-30T14:00:33+00:00,Earnings Preview: Bloomin' Brands (BLMN) Q3 Earnings Expected to Decline,Yahoo,https://finnhub.io/api/news?id=2547af7afdf2da255692c4b09baf069c76239bade0bbccf44c3662121f2d1dc1
PTLO,2025-10-28T14:00:18+00:00,Analysts Estimate Portillo's Inc. (PTLO) to Report a Decline in Earnings: What to Look Out for,Yahoo,https://finnhub.io/api/news?id=907e597bd7f191b5cf42ee2982476466f511b6b716c038ad7d49c3e9ce6e01a6
PTLO,2025-10-27T01:45:00+00:00,Compelling Transformation Stories With Multi-Year Tailwinds And Growth Runway,SeekingAlpha,https://finnhub.io/api/news?id=d325996a19cbdcbe5dc6d3e8fd4cba8aad34ad6ce1f904551e0beb874b1dc547
PTLO,2025-10-23T04:37:48+00:00,1 Safe-and-Steady Stock with Exciting Potential and 2 We Question,Yahoo,https://finnhub.io/api/news?id=2ac57718342e50c43d9ee908b6a8d9a2484d4e0c3751364495936dec2237e460
PTLO,2025-10-13T21:04:54+00:00,"Jefferies Cuts Portillo's To Hold, PT $6",Yahoo,https://finnhub.io/api/news?id=aef1c147051481e4a3f5632ad73977d544ee55e743554f2586ef18340180e9df
PTLO,2025-10-09T07:09:15+00:00,How Analyst Sentiment Is Shifting the Story for Portillo's Stock,Yahoo,https://finnhub.io/api/news?id=7ac9c16f2da0cdfd8c2f6125e2e079e9721b1a875ffbf06412ea608f9b4e4b95
PTLO,2025-10-08T23:29:17+00:00,Portillo's: On Shaky Footing As Sales Are Expected To Decline (Rating Downgrade),SeekingAlpha,https://finnhub.io/api/news?id=f7c0221c1852fa53eb669b4020a7427c26b2940ac98c248ddecc5275ac9e35d8
