ticker,published_utc,title,publisher,url
EL,2025-11-12T11:18:34+00:00,"Bloomberg Watch Shows 5 Ideal ""Safer"" November Dividend Dogs",SeekingAlpha,https://finnhub.io/api/news?id=37840da84d837480ec1527411a0829dbf378a504f168b30b8c54f3e1c1d9bc65
EL,2025-11-12T00:03:25+00:00,Argus Research Upgrades Estée Lauder Companies (EL),Fintel,https://finnhub.io/api/news?id=dbb16274526697abc806a22b7f287741a785ac00f71f20f7261454e04eee3ed3
EL,2025-11-11T15:42:22+00:00,"CoreWeave, Estée Lauder, The RealReal: Top Analyst Calls",Yahoo,https://finnhub.io/api/news?id=31b994ac9b5baecd35f109db98b9f27099891977c996efc410b6aaa666dbd163
EL,2025-11-11T00:00:01+00:00,"Ms. Jo Malone CBE on resilience, reinvention—and rewriting her destiny",CNBC,https://finnhub.io/api/news?id=42fa9cd1a2885393a01b376d4dde907c4baf1c7786cb1c46f529cf4f07a56354
EL,2025-11-10T21:45:00+00:00,PepsiCo and 3 Other Defensive Stocks to Ride Out a Vulnerable Market,Yahoo,https://finnhub.io/api/news?id=d4d1b94c90fca0adc3f7a456720887f50ece422325665597b9c4b02d20a3f8ff
EL,2025-11-06T21:45:00+00:00,"The Estée Lauder Companies 2025 Annual Meeting of Stockholders to Be Held on November 13, 2025",Yahoo,https://finnhub.io/api/news?id=3c32caa3d4082b873a67564a0f0f0865e5d1894641ac74a875a2b4b0f3657dad
EL,2025-11-06T17:13:56+00:00,Estée Lauder (EL) Is Down 6.4% After Shopify Partnership and $1.02B Equity Offering - What's Changed,Yahoo,https://finnhub.io/api/news?id=83d20c65cbc00b3424ea37dbe9da318751f8d6e0bb4c5ca50d77d30d52a90a38
EL,2025-11-06T16:00:00+00:00,"November Procurement & Supply Chain Portfolio Launches With Exclusive Insights From Target, Estée Lauder, PepsiCo, and More",Yahoo,https://finnhub.io/api/news?id=66a1684f0b67e930d3a27a3c0d76889504077d8d994a599a7bff6c2fd5d22a7a
EL,2025-11-06T12:42:28+00:00,Are Wall Street Analysts Predicting Estée Lauder Stock Will Climb or Sink?,Yahoo,https://finnhub.io/api/news?id=5ab8b690473be94a3f93a7c3d261d8b89dc3c4a4d839072eeae1b39bf5d5e8ef
EL,2025-11-05T04:31:04+00:00,Michael Burry Is Super-Bearish On Palantir — With 5 Million Puts,Yahoo,https://finnhub.io/api/news?id=3cba05f526786713c132523a37872d3a5f751f4e69392791325ab66bcf6a2fb0
EL,2025-11-05T01:08:00+00:00,The Estée Lauder Companies Announces Pricing of Secondary Offering of Class A Common Stock by Selling Stockholders,Yahoo,https://finnhub.io/api/news?id=fd6ab72721bd35a832d0911a9f2ae0243034270ff4444204e2432bede7702c96
