ticker,published_utc,title,publisher,url
EA,2025-11-11T14:01:00+00:00,"Game Publisher Analysis and Outlook Report 2025-2034: $250 Billion Market Evolving Toward IP-Led, Community-Driven Models with Electronic Arts, Activision Blizzard, Ubisoft, and Nintendo Leading",Yahoo,https://finnhub.io/api/news?id=95089678e9fbb081ac3493242350cbccb4a8a466fb4923ab2983cf688ebfcee5
EA,2025-11-11T12:41:32+00:00,Market Chatter: Goldman Sachs to Earn Record $110 Million Fee on Electronic Arts Buyout,Yahoo,https://finnhub.io/api/news?id=b89e4e4951486ca74fd7dba8f11b723bdb35fc04a28df5426c54b4be52db374f
EA,2025-11-10T18:07:00+00:00,Do Options Traders Know Something About Electronic Arts Stock We Don't?,Yahoo,https://finnhub.io/api/news?id=860844fe1d1ca78f9762148e288836caa1b6b3bea2b125d7d68ff357c7b66d3c
EA,2025-11-10T14:09:00+00:00,Carillon Chartwell Mid Cap Value Fund Q3 2025 Top And Botton Securities,SeekingAlpha,https://finnhub.io/api/news?id=24245c0b58c89e701213b48eee7e21cb0ad5c078cb0f16d506e4dadd25b51151
EA,2025-11-06T04:43:16+00:00,2 Nasdaq 100 Stocks for Long-Term Investors and 1 That Underwhelm,Yahoo,https://finnhub.io/api/news?id=d8b85efcaa85354f408feb60bf8efa521e61f363ea94ec40c94db95f94586138
EA,2025-11-04T02:30:00+00:00,Columbia Balanced Fund Q3 2025 Portfolio Update,SeekingAlpha,https://finnhub.io/api/news?id=fd0f9dafa4ab1618c71a3581318496a84f7c44e75a6f5a2ea0cea36f2df57aac
EA,2025-11-03T06:00:26+00:00,JOET: Lagging Competitors Despite Good Fundamentals And Time-Proven Strategy,SeekingAlpha,https://finnhub.io/api/news?id=a048efc0350d61921ff1ef38cc1224c8462aad40f041a3be1ae362804a565a25
EA,2025-10-30T17:18:18+00:00,SUI Slides as Token Unlock Concerns Trigger Breakdown to as Low as $2.27,Yahoo,https://finnhub.io/api/news?id=1096f2deffb58215b7647467a266aa0945f84f9e92900f14be69a6473bd2aba4
EA,2025-10-30T16:16:00+00:00,Electronic Arts Q2 Earnings and Revenues Decline Year Over Year,Yahoo,https://finnhub.io/api/news?id=91e6098c9b6acd160d69b0e8e6e973581653748ed538e9a25f9fd8bb22861ca9
EA,2025-10-30T08:11:00+00:00,EA (EA) Margin Compression Challenges Bullish Narrative Despite Strong Earnings Outlook,Yahoo,https://finnhub.io/api/news?id=9d2bccc50e1e29cbf22a4d01084250be2c65fb743c5f72c53ce5596ec52ec028
