ticker,published_utc,title,publisher,url
SPWR,2025-10-30T12:00:00+00:00,SunPower Executes Major Sales Force Expansion Following Sunder Merger,Yahoo,https://finnhub.io/api/news?id=083a1fd6183ae5b6ebd4cad08abd16f92a4f319e07f634bbf1f05b4baad966fb
SPWR,2025-10-23T21:11:51+00:00,SunPower (SPWR): Assessing Valuation After Q3 Results Beat and Sunder Energy Acquisition,Yahoo,https://finnhub.io/api/news?id=a547257f68e981cea4463060c4c0c922480a718465191e41ccb2c4a57c871cce
SPWR,2025-10-17T22:00:02+00:00,CSLM Acquisition Corp. (SPWR) Stock Sinks As Market Gains: Here's Why,Yahoo,https://finnhub.io/api/news?id=f5ec8de3aa144a871ad2f329b9e968e29eff4f2129ebac23a94e47f2e5d4dfa2
SPWR,2025-10-16T22:15:02+00:00,CSLM Acquisition Corp. (SPWR) Declines More Than Market: Some Information for Investors,Yahoo,https://finnhub.io/api/news?id=a9651cbfbd13aab861052b73acc228cf0068458afc6e14af73625749f75320da
SPWR,2025-10-10T21:00:00+00:00,SunPower Reports Inducement Grants in Connection with Sunder Acquisition,Yahoo,https://finnhub.io/api/news?id=76c2b16ff095410db2c5414acb59199163d5a32007247a0b28171c45cb27f0fa
SPWR,2025-10-09T22:15:04+00:00,CSLM Acquisition Corp. (SPWR) Suffers a Larger Drop Than the General Market: Key Insights,Yahoo,https://finnhub.io/api/news?id=6e2649bb8417d65a0f5da3e77b33a5b82b23ad38257eece0740def537c8afb43
SPWR,2025-09-30T22:15:03+00:00,CSLM Acquisition Corp. (SPWR) Stock Drops Despite Market Gains: Important Facts to Note,Yahoo,https://finnhub.io/api/news?id=a19e783baa1102fdc7f3d8229deb139a82754842231fd31a53792ea34a794017
SPWR,2025-09-26T12:00:00+00:00,SunPower Closes Sunder Energy Acquisition,Yahoo,https://finnhub.io/api/news?id=619f27dca9489a9e57426b88756886bd94efbc5691c6522a3f6be4349f34f70b
SPWR,2025-09-25T11:18:02+00:00,"Institutions own 25% of Complete Solaria, Inc. (NASDAQ:SPWR) shares but individual investors control 52% of the company",Yahoo,https://finnhub.io/api/news?id=10928053f5df5df594f9f377c592c2f3d9799cd798791301a79326552af91da7
SPWR,2025-09-23T08:19:38+00:00,SunPower Acquisition Of Sunder Energy (SPWR) Discusses On SunPower Acquisition Of Sunder Energy Call (Transcript),SeekingAlpha,https://finnhub.io/api/news?id=bea013a1fe87b509efc474d3e6e0c1f762121a9daf136e6f01737a295c8cdf52
SPWR,2025-09-22T19:22:30+00:00,SunPower Acquisition Of Sunder Energy (SPWR) Discusses On SunPower Acquisition Of Sunder Energy,SeekingAlpha,https://finnhub.io/api/news?id=a6d904bce2102e8a58c2d2a2b14ca95891fa2fc7ae189f31932f26ce633f683b
SPWR,2025-09-22T12:00:00+00:00,SPWR to Acquire Sunder Energy to Gain U.S. No. 5 Spot,Yahoo,https://finnhub.io/api/news?id=cd6fa1b6294a786ae88b7b5a4b19a3735e447e666f30bf28b40a42f00fb9444d
SPWR,2025-07-14T22:15:05+00:00,CSLM Acquisition Corp. (SPWR) Stock Dips While Market Gains: Key Facts,Yahoo,https://finnhub.io/api/news?id=affd91bfff1d48026a0bcf8017511928bfbb79d4aa6887ff4a50a7fb54a95ee6
SPWR,2025-07-08T22:15:03+00:00,CSLM Acquisition Corp. (SPWR) Falls More Steeply Than Broader Market: What Investors Need to Know,Yahoo,https://finnhub.io/api/news?id=86e01bc20ef668df5d69804d66ca7c2198ed8ed960f149aae8aa835bdcc565cf
SPWR,2025-05-21T15:15:19+00:00,ITC makes affirmative decision in Crystalline Silicon PV Cell investigations,Yahoo,https://finnhub.io/api/news?id=49729dfb14041ca01eec0c2ef422ba401f01511f475ce2ddda4fc55a69278716
