ticker,published_utc,title,publisher,url
LANC,2025-08-20T03:02:23+00:00,Lancaster Colony (LANC) Q2 Earnings: What To Expect,Yahoo,https://finnhub.io/api/news?id=207363aa296da9bf552867ee159d71be940c68765ee6f5036bc3550b2d49ab67
LANC,2025-08-11T04:32:12+00:00,3 Small-Cap Stocks We’re Skeptical Of,Yahoo,https://finnhub.io/api/news?id=1b9a76b5c02ec354c05088840f1a18aa854e54564ab8fb7e8d185960bb77eac5
LANC,2025-08-11T04:02:14+00:00,3 Reasons to Avoid LANC and 1 Stock to Buy Instead,Yahoo,https://finnhub.io/api/news?id=e0e65ad1c465828ed01ad50e5278cea9d63fd0f7d044174a208980d684291afb
LANC,2025-08-04T04:43:46+00:00,3 Profitable Stocks with Questionable Fundamentals,Yahoo,https://finnhub.io/api/news?id=ddc799f56c0f50fd91fb02775da4d94686678cc4bc24a70eef6d23127f534f07
LANC,2025-07-18T14:41:53+00:00,Mass layoffs continue across freight-related companies in the U.S.,Yahoo,https://finnhub.io/api/news?id=0c287fc6f733f46b815980a1e4dd06c271ff8e0302639473a8fecba2e1c4b80b
LANC,2025-07-08T04:36:46+00:00,1 Cash-Heavy Stock Worth Your Attention and 2 to Turn Down,Yahoo,https://finnhub.io/api/news?id=4546401da01fe6f53299448e1b6439eca3ba4318dcda672c2fb688aab7f9c692
LANC,2025-07-01T11:30:00+00:00,Specialty Food Maker Lancaster Colony Rebrands as The Marzetti Company,Yahoo,https://finnhub.io/api/news?id=44475bbc89bd636f34fa4075a3f2f4aba61368c4bc71017a9fc3a93cba595eda
LANC,2025-07-01T10:04:49+00:00,Lancaster Colony food company looks to its Marzetti past for a new name,Yahoo,https://finnhub.io/api/news?id=2709502be5ace8b14b83ef83377aa5c6e9d951d41368a4cf5cd6680b4cd791ef
LANC,2025-06-25T11:46:58+00:00,5 Insightful Analyst Questions From Lancaster Colony’s Q1 Earnings Call,Yahoo,https://finnhub.io/api/news?id=763f1687fdd58643faad302de95998765fb565ef1bffab8f304a03394fd7ac64
LANC,2025-06-25T03:33:37+00:00,Spotting Winners: Lancaster Colony (NASDAQ:LANC) And Shelf-Stable Food Stocks In Q1,Yahoo,https://finnhub.io/api/news?id=9c07fa18f1057b749c4de1d8a50107c1584264b859892059d0564eee0cbe95cf
LANC,2025-06-23T13:47:48+00:00,High-Quality Dividend Growth Near 52-Week Lows: Salesforce Is Super,SeekingAlpha,https://finnhub.io/api/news?id=9c56e3b533e7fcb88b86aa11c14282ee6155ecda99a7e8098db10b57ceaa38db
LANC,2025-06-23T10:04:44+00:00,Lancaster Colony: The New Plant And Partnership Growth Don't Outweigh Stagnation Risks,SeekingAlpha,https://finnhub.io/api/news?id=6b1b4ad1ab640b31aebd3c4ab3095ca09118c3da237a662f4b5f8e5c318afcf4
LANC,2025-06-20T23:12:49+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of June 22",SeekingAlpha,https://finnhub.io/api/news?id=5bd5c0a319f0463642d9a2cb71e7a26501a12df8b50c144dfab4d05bf0d13fee
LANC,2025-06-16T04:40:22+00:00,3 Consumer Stocks with Questionable Fundamentals,Yahoo,https://finnhub.io/api/news?id=7d049309c17d94abfbc024f236581a7c8cf2fd302bb63d1ce9a5e7a783f97929
LANC,2025-06-16T03:34:56+00:00,Q1 Earnings Highlights: General Mills (NYSE:GIS) Vs The Rest Of The Shelf-Stable Food Stocks,Yahoo,https://finnhub.io/api/news?id=32b73a5084c9d10e7deac4a0d39d87a3716fc1f0b459027502b9c134d7d7efc4
LANC,2025-06-09T20:05:00+00:00,"T. Marzetti Company Names Judith Mondello Chief Research, Development and Quality Officer",Yahoo,https://finnhub.io/api/news?id=4f40caf25f4910cfd8798ae2b2ba2cbc710765055850326d4484c798d8aae178
LANC,2025-06-09T16:30:13+00:00,"T. Marzetti Co names Judith Mondello Chief Research, Development and Quality Officer",Finnhub,https://finnhub.io/api/news?id=e42a83f98fb90159041efafd45563400d739a4fc796cbbaf97946edeccb08117
LANC,2025-06-05T04:32:01+00:00,1 Safe-and-Steady Stock for Long-Term Investors and 2 to Ignore,Yahoo,https://finnhub.io/api/news?id=e90d70855fd1d3b08fd6e0e8377db02de7fe435506225adb8bd2cefddfa60a2a
LANC,2025-05-31T01:12:21+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of June 1",SeekingAlpha,https://finnhub.io/api/news?id=42b9a4d439225ecc47d5249cd8fe37b2557654876c54a9c9167fbc95d81a1d41
LANC,2025-05-26T10:59:24+00:00,Those who invested in Lancaster Colony (NASDAQ:LANC) three years ago are up 41%,Yahoo,https://finnhub.io/api/news?id=c8ab75f459d1fef7398987e564c53034ea713aac4945d307c039358c13643818
LANC,2025-05-26T04:37:31+00:00,3 Out-of-Favor Stocks Facing Headwinds,Yahoo,https://finnhub.io/api/news?id=6e906e38dc38917c5c62bbbdce9f954261584c1a05166b4f896143d79ab689cd
